id,price_doc
36210,7598102.574811522
36211,10968373.421017297
36212,9865460.944274627
36213,6336510.388779275
36214,7392819.568783898
36215,13155488.852182984
36216,4744781.861992902
36217,7106452.836402732
36218,10087309.993394999
36219,4821818.690394618
36220,9641045.270311447
36221,7640060.390488932
36222,8712407.408688087
36223,7515443.607058732
36224,8061390.612520314
36225,2866074.598895812
36226,5300602.670395472
36227,7092394.761916788
36228,4562448.288570813
36229,12879705.822970456
36230,6043568.233986205
36231,5259342.38719361
36232,10774103.357646935
36233,10644157.497612288
36234,11415436.914778221
36235,7428599.111330553
36236,18646440.689711787
36237,5613077.00058894
36238,7752187.731733242
36239,6363980.938964028
36240,9185137.0681886
36241,7320416.410832894
36242,14836141.885397153
36243,11085264.602989651
36244,9777232.787470447
36245,4448598.571580207
36246,10455523.806349104
36247,12017145.815527136
36248,5687224.409990513
36249,10940686.814285267
36250,12177284.796536898
36251,4942195.815007793
36252,7913490.536917766
36253,9329230.29710704
36254,6281515.643294598
36255,4783342.499206593
36256,7990527.976772941
36257,6900784.287491365
36258,7268669.665966703
36259,7282181.110604557
36260,6979165.93320579
36261,6125264.482855007
36262,8041627.701130567
36263,7033488.906708428
36264,9224401.989446728
36265,6095171.69223655
36266,9419099.158339528
36267,10098282.201718079
36268,14279778.93160735
36269,10370649.520662168
36270,8682006.947059795
36271,11001590.782198124
36272,3408626.7932882523
36273,9589160.78980297
36274,7109859.1514797015
36275,9309554.2921971
36276,5172126.64570055
36277,9812916.177566255
36278,5561192.400915936
36279,7756070.582695019
36280,8670589.570618827
36281,10146419.651191121
36282,5403810.156081545
36283,5909593.939443398
36284,14845020.580155203
36285,8007368.857601206
36286,5777672.676212172
36287,9994157.693162497
36288,7789982.41469805
36289,9508526.445013467
36290,14012119.740372848
36291,7368463.234975817
36292,7070740.24210686
36293,14548957.480840385
36294,14539678.144023495
36295,6305686.091074685
36296,8873406.803387003
36297,9926768.053416105
36298,13984864.549521578
36299,7398694.250475207
36300,4362226.339266875
36301,7491097.16776382
36302,11564994.369153265
36303,12789451.246127775
36304,10913272.18602276
36305,7205728.9618424615
36306,11327510.18586892
36307,8623469.260612607
36308,10374746.785202397
36309,13782287.924733415
36310,3220854.1594583034
36311,8735301.131827304
36312,9177464.510691298
36313,7423023.436028832
36314,7088451.836048331
36315,10018556.799527364
36316,8478762.352629423
36317,6661661.678110717
36318,4435363.582298613
36319,9286753.082323682
36320,7960724.073790214
36321,7859806.833857377
36322,9986907.586454904
36323,6380831.156656833
36324,16708830.13321673
36325,11124721.31379947
36326,5152927.615973461
36327,10132037.77328421
36328,11666501.733635953
36329,6149134.845434413
36330,7935912.293855404
36331,10014305.440584853
36332,9166790.929657442
36333,7800619.414452872
36334,11101548.947963992
36335,6786304.006230186
36336,8420793.188311972
36337,19408510.34408615
36338,7009856.665294372
36339,8021302.093861005
36340,5973506.731820953
36341,3254619.058250303
36342,17137107.762739576
36343,8036287.015662118
36344,7897428.756549747
36345,12856106.357312787
36346,7536382.563405217
36347,8792471.020742979
36348,7063258.755008208
36349,11080214.261414979
36350,31717767.148528036
36351,6343213.761989713
36352,5589101.736569367
36353,9930728.376027538
36354,5773949.088624707
36355,9131169.180013098
36356,8375634.941575884
36357,7902617.327145585
36358,11611344.276932063
36359,8427907.079460189
36360,7390767.820246466
36361,9875927.486921813
36362,13050945.678599099
36363,7142041.5679367855
36364,7639664.610221073
36365,7390521.508489249
36366,10728482.108066186
36367,9507468.539224222
36368,11581271.632947093
36369,10739761.030692525
36370,5925323.374153857
36371,10020668.300040714
36372,12567094.603802364
36373,11319523.506922023
36374,6013750.697270881
36375,7275177.906050064
36376,8682141.205314765
36377,10363064.554831121
36378,16898966.322623592
36379,8998817.515198398
36380,12116914.902189419
36381,6240159.164857751
36382,12590541.803443687
36383,8651440.180327348
36384,6765282.013607891
36385,9876842.547664084
36386,8854298.718891256
36387,9239401.465380998
36388,6446320.509574322
36389,11915537.013449887
36390,7257843.922994502
36391,6759015.160883376
36392,5006585.501906343
36393,27923014.76247569
36394,5095748.907365621
36395,9084423.235516068
36396,10988463.899817172
36397,6332474.913234902
36398,7985421.204047767
36399,14130207.944303937
36400,10544945.172076276
36401,5540895.6496627
36402,10052828.691173112
36403,8759849.219380155
36404,9333937.579721626
36405,7680298.898961001
36406,12784188.754196016
36407,8995187.089843655
36408,10180088.789760707
36409,6455220.7089908095
36410,9655559.3777428
36411,4095643.610353635
36412,9119345.547753204
36413,6603190.186520444
36414,8387219.827752924
36415,8828864.926290143
36416,8296963.557681398
36417,12100181.513080087
36418,6945683.868221485
36419,5384500.20500528
36420,6753291.627511336
36421,5703317.74614249
36422,9735112.461689336
36423,8139076.609389637
36424,9490106.689647246
36425,5619875.667040774
36426,6527052.311118686
36427,4772692.799942567
36428,15943817.708590038
36429,7524980.671519715
36430,12544964.605174733
36431,7312864.649739111
36432,11049687.98334848
36433,7979785.520569071
36434,8694859.265159188
36435,7067499.270350199
36436,4500811.300429536
36437,8813325.297791589
36438,25774245.16053286
36439,5310111.751970213
36440,7268900.473683393
36441,8788457.797662513
36442,14002096.00224537
36443,13518045.407940162
36444,6270507.130523045
36445,13227579.596723301
36446,9171645.576003341
36447,7065294.0382722
36448,15098135.013764022
36449,24489105.409898773
36450,8216957.265037518
36451,13043235.87685358
36452,6832515.483620635
36453,12706560.559328927
36454,4546395.283522328
36455,6106133.21043468
36456,7208956.637754246
36457,9556768.200099416
36458,15845227.54191071
36459,12298573.010729969
36460,15475089.593773179
36461,6074453.6381917745
36462,5493689.658679199
36463,7265764.522194729
36464,12134279.937843552
36465,9840708.951642016
36466,8236788.249369782
36467,6212399.362470605
36468,5178441.540438926
36469,7331643.708034617
36470,12177681.11440639
36471,11320564.954228789
36472,9285128.8382097
36473,6840293.726882037
36474,7123765.863329289
36475,5730186.738754449
36476,7106565.835596536
36477,6041121.559747224
36478,8604960.112796366
36479,6887547.98104103
36480,9561256.900049029
36481,8800195.919755572
36482,8701395.973900866
36483,7532379.465237368
36484,8134890.4997835
36485,18248067.657437876
36486,8673493.760124853
36487,11708546.152217181
36488,7469752.910798619
36489,9538125.083091987
36490,9552951.71201302
36491,12104149.21331123
36492,9779891.599318597
36493,8424345.843917377
36494,12751154.679256456
36495,5781811.337637054
36496,8577941.418990122
36497,6940305.164614692
36498,8246255.765967736
36499,12111096.995077407
36500,7733014.367374753
36501,8449857.628873285
36502,8671511.298875093
36503,7213166.187544057
36504,7114245.926011792
36505,9051607.53235453
36506,15292538.309148137
36507,11481441.022022232
36508,6243094.972512484
36509,9053011.241495598
36510,20857899.379856665
36511,6907768.301178848
36512,4998346.227435407
36513,16219171.655424116
36514,9646667.091840103
36515,12688151.515350003
36516,3489766.308435602
36517,6927035.426700368
36518,9317197.32163082
36519,8336673.523602881
36520,11323530.59121932
36521,7599001.972636953
36522,6803884.337977034
36523,10481566.227964226
36524,9582516.363573669
36525,6821173.162503174
36526,4204492.870400026
36527,8864414.30287806
36528,6354337.349045425
36529,8811330.859246602
36530,23140027.44078742
36531,7565864.228801218
36532,6512737.580218336
36533,9162471.933938706
36534,20066805.101668
36535,23891050.116279833
36536,6566896.38302122
36537,5319262.781634002
36538,13376626.252729785
36539,7890360.272605904
36540,9715191.110087756
36541,6722596.945494269
36542,7353963.79667052
36543,8529786.182107685
36544,10047338.382041277
36545,7619714.066733665
36546,6748008.262930819
36547,13980564.536097063
36548,11866450.675873062
36549,7428518.071032638
36550,9223659.05024989
36551,7715072.305004071
36552,4536752.695832075
36553,7688377.314042277
36554,14080303.61184736
36555,7309112.3918302925
36556,5079050.111325234
36557,8738468.567716178
36558,3976286.9165407442
36559,6859004.249807846
36560,10830094.800661659
36561,5374462.831878523
36562,7024481.85761233
36563,9790510.31736238
36564,8367893.384522975
36565,10033610.235822419
36566,2304263.903478508
36567,5824623.491488143
36568,14292695.383313974
36569,7003409.553554809
36570,7561028.024855501
36571,14391824.563675703
36572,6427303.012775577
36573,7996041.37636688
36574,5291994.905814247
36575,11068781.82997542
36576,9685561.287443276
36577,7192822.449529198
36578,9124555.847512757
36579,6299983.944275387
36580,11783323.045576418
36581,4852635.905926768
36582,5757921.049733468
36583,7051896.599362234
36584,7937677.870242915
36585,7226311.762923046
36586,9711398.256451705
36587,14889342.607425965
36588,17734634.37905826
36589,7889259.667617117
36590,5990083.0347178755
36591,7101209.894554739
36592,7425051.148485878
36593,7642328.16742595
36594,6787541.069724308
36595,8496541.481298603
36596,6403589.868779332
36597,3540290.422235147
36598,5506760.4183543045
36599,5177389.746354713
36600,6259077.724092543
36601,6847028.46713347
36602,8275232.875088881
36603,6504345.154597418
36604,12554725.09792788
36605,11955301.951484047
36606,7426497.093676156
36607,9273726.48994783
36608,4229644.132423558
36609,12220659.872981818
36610,8627010.80799492
36611,10245346.298148068
36612,9661983.569218274
36613,14035749.602582254
36614,7287158.545199675
36615,14909772.507928489
36616,7069384.688539753
36617,6681749.540936496
36618,6383455.44691714
36619,11578377.22539502
36620,4308831.545098561
36621,6990244.9260572065
36622,17207475.68188844
36623,8842356.1006912
36624,7450984.586177511
36625,11806763.268835342
36626,9230941.035075763
36627,7158586.045978063
36628,8019077.724568651
36629,10009856.504215347
36630,6103470.494480329
36631,6168141.772313582
36632,9520785.724139906
36633,9455263.26037216
36634,15129030.48138001
36635,13853415.66208119
36636,13833203.289906876
36637,14503502.67844195
36638,7066749.189162447
36639,5966156.920748509
36640,3116479.590614403
36641,9986354.227377933
36642,9899115.024518259
36643,7579744.540631438
36644,9513167.13128754
36645,11985188.613643782
36646,8593262.643439924
36647,11437419.017255861
36648,11457883.617695829
36649,6873371.91977323
36650,6158208.646392902
36651,9456323.010105666
36652,11622877.321952933
36653,9659913.150697242
36654,16044154.364206731
36655,9585940.306739131
36656,12836425.59277346
36657,7088668.142554982
36658,3882159.680657635
36659,5760099.517162293
36660,7740273.176530511
36661,12777234.583487634
36662,9249182.685953861
36663,14226828.522897342
36664,9759022.90806883
36665,8059817.369030513
36666,6055423.998078525
36667,6012931.993746729
36668,3811875.448178083
36669,12712214.922141148
36670,8162293.47752415
36671,8845363.645699443
36672,6820848.040267836
36673,6539119.3213460175
36674,14178959.84431513
36675,7313519.693109558
36676,12339442.269954497
36677,15198003.460377825
36678,8128757.709165283
36679,11074513.130502837
36680,6716187.918428782
36681,7890434.928211615
36682,11684705.141548006
36683,9839953.882950626
36684,9913736.011713123
36685,8506225.354132202
36686,13304899.424594656
36687,14101531.960414728
36688,9626192.359034026
36689,8191823.497244237
36690,5171759.647315718
36691,8685955.926248902
36692,12775938.057615757
36693,5229582.578689971
36694,8906786.379171766
36695,10014930.862725666
36696,8927917.249232944
36697,13150036.580577204
36698,12147228.154421609
36699,7931294.495206424
36700,5586482.726339267
36701,6261737.238464164
36702,8123405.283680459
36703,7594249.345162268
36704,6858669.586331891
36705,11725200.355856674
36706,7807943.2347205905
36707,3328304.0689107156
36708,10083627.781062197
36709,8260141.6442867825
36710,9001645.50855811
36711,5167777.659484386
36712,6862831.279048445
36713,8305648.808896457
36714,8273655.4655981725
36715,10633827.394541942
36716,8749445.774525993
36717,10142338.101403644
36718,5956948.851372514
36719,10691162.32366492
36720,10172245.438590575
36721,4862496.47856331
36722,8291824.320624218
36723,5071081.778685032
36724,10677302.813223116
36725,8187666.001023879
36726,7538458.075526345
36727,11330801.995368859
36728,9077230.046809752
36729,3611004.215012092
36730,10053418.022255661
36731,7920162.698958887
36732,7446213.992930849
36733,10219504.641836734
36734,12886273.750108609
36735,11270376.724784052
36736,10167736.965673344
36737,17097715.419794887
36738,10205011.208216155
36739,7780756.873367537
36740,4445982.504750892
36741,6937394.535927896
36742,16207286.834602106
36743,7667876.160582294
36744,10672104.111631276
36745,6898023.34251671
36746,9798749.921113707
36747,12677123.948821984
36748,11322360.578417132
36749,10111702.416282311
36750,15925950.315566255
36751,8054654.764381054
36752,9072213.529851133
36753,7676266.968609286
36754,11083474.58437868
36755,7079005.309041943
36756,8708260.90322823
36757,16697708.23255121
36758,8303012.673934589
36759,5119297.707948332
36760,7565900.212332305
36761,11359751.096345363
36762,11643948.711822225
36763,3587987.971749041
36764,8165013.833904572
36765,7910350.32147571
36766,9045616.164711848
36767,5731684.9011017475
36768,14554179.96490778
36769,9063725.43698108
36770,11182257.83424199
36771,8658635.335012306
36772,9830467.02075701
36773,8828025.370696299
36774,6907133.631470613
36775,10551774.966974797
36776,11858145.906400938
36777,10258894.128131798
36778,12785610.760794174
36779,9111814.33442698
36780,7203867.509882634
36781,7530607.806426399
36782,7639030.346664748
36783,6268304.648757923
36784,6895873.074950923
36785,8893238.06884482
36786,7198178.023068302
36787,8935874.05113424
36788,6830276.288240692
36789,8443040.247982332
36790,7604312.39841726
36791,8448779.563223153
36792,12417143.745713163
36793,5914594.426273091
36794,3501260.8736464586
36795,10010602.431758858
36796,12115212.16316756
36797,11062967.50664898
36798,6524863.440762493
36799,7216287.501657015
36800,6821487.567995816
36801,9460854.775151256
36802,8072231.421451957
36803,11631197.239598349
36804,6044298.93211455
36805,6354062.006904173
36806,9698296.48094119
36807,9651720.101483634
36808,5361023.285390427
36809,13454194.68161976
36810,7085592.428307098
36811,6789646.470605993
36812,4221486.841155146
36813,7132290.600605569
36814,11407757.414399493
36815,18023818.924932733
36816,8111770.887709792
36817,5314224.357676054
36818,8526553.407989996
36819,8120108.603991542
36820,6724214.317294563
36821,7710425.187445484
36822,13489577.868468713
36823,8459150.690224234
36824,843699.1497614466
36825,16089001.572188672
36826,4750139.4000459155
36827,9367177.833050886
36828,9734366.095507942
36829,6881110.332356358
36830,12169568.49491177
36831,13271735.51354585
36832,8934671.317887802
36833,11263537.389215643
36834,7951727.617792994
36835,4557142.856101222
36836,6957648.9185735285
36837,6964882.331082461
36838,9999527.15017364
36839,14623657.141425198
36840,8133328.558826268
36841,10741310.297443332
36842,11797484.782257011
36843,7439469.826146116
36844,8297820.667041296
36845,10053208.517825099
36846,12679739.424743365
36847,5489318.324427944
36848,9701782.044168642
36849,8730875.110789001
36850,9148185.30592611
36851,7371627.740469814
36852,7135481.566045498
36853,8240066.2377273375
36854,14568718.966346715
36855,9608271.798650958
36856,6141962.9538390245
36857,8874620.000077983
36858,6139930.418995067
36859,4922451.779457385
36860,12817451.694304256
36861,5115628.771998036
36862,9118614.560456382
36863,6055270.385612398
36864,13766616.219539052
36865,6508175.913576883
36866,9776017.670395577
36867,9361152.851083498
36868,6864372.3579442585
36869,4449565.6544035105
36870,8209771.583402087
36871,9179470.930040928
36872,8835105.977560123
36873,12881230.371040292
36874,12116286.937701354
36875,9470268.090557577
36876,3650395.0901597906
36877,10615570.782505475
36878,17547737.47080968
36879,9629595.649334323
36880,5624024.097343181
36881,15058881.013645563
36882,11889195.980164241
36883,4988190.050026636
36884,9020447.360885825
36885,4646094.074263247
36886,9138346.862409946
36887,12490162.076635048
36888,7450301.429780937
36889,7321547.270051587
36890,9745571.352458926
36891,7513904.947057183
36892,6130906.805213718
36893,6172472.638092361
36894,6166399.614802607
36895,12780832.18608215
36896,7747151.412565655
36897,7382692.395819108
36898,10373775.965997554
36899,11666845.691869443
36900,6973212.34981119
36901,4973190.439615287
36902,5712610.312018433
36903,16386781.177864121
36904,7969900.034173573
36905,8080944.332870461
36906,6525913.872952136
36907,8095833.500404858
36908,13277077.026756039
36909,11479011.878044501
36910,7764534.870841759
36911,8490356.485079713
36912,14265049.112496532
36913,13064329.195540585
36914,7127353.799796279
36915,7496466.707561968
36916,25903211.1345231
36917,7327316.208710531
36918,11494629.860080907
36919,6456125.651045645
36920,7252677.764521244
36921,7962868.886930028
36922,7825210.81929176
36923,10150552.27281178
36924,10001889.33047572
36925,9363204.960500352
36926,7494660.88098591
36927,13455434.061315529
36928,5351410.908819861
36929,6206889.963737105
36930,11479301.36976092
36931,10212387.696910007
36932,10473443.267423185
36933,11821730.294970244
36934,11149320.02333602
36935,10778990.478710104
36936,6061038.918651285
36937,10739282.618536834
36938,7546195.832236675
36939,7843077.023121245
36940,10201422.366682377
36941,4987124.840733837
36942,5899635.950473164
36943,6517138.85183357
36944,8389976.163820164
36945,12425460.806763215
36946,9347855.697333263
36947,6324752.8260693615
36948,7031501.844627088
36949,15676480.702585256
36950,7178456.81333258
36951,14062252.252273101
36952,9965451.966956258
36953,15356404.78088757
36954,5215241.704355395
36955,6954882.500779753
36956,8262975.735790559
36957,8408657.85268478
36958,7843610.587640841
36959,11860717.570617214
36960,10702001.164747456
36961,7881676.256842656
36962,8072990.619296147
36963,9145375.144069413
36964,15015291.499544937
36965,8178702.774571805
36966,7990970.958820022
36967,8715438.763582038
36968,7811680.501840948
36969,7247208.403467773
36970,10724082.672712522
36971,16261055.559117934
36972,6559223.777577856
36973,12625933.789116027
36974,11280569.584490662
36975,7351287.716111426
36976,15408574.139657145
36977,5688640.482070317
36978,8651229.628764797
36979,4532749.871114723
36980,7228088.895317998
36981,3642561.341197032
36982,6721177.5803566845
36983,6529296.5209227465
36984,7107505.381298978
36985,7461288.880224466
36986,6840956.197814308
36987,12206736.068569653
36988,9707298.13696996
36989,4777522.540119171
36990,8103238.666243121
36991,10238478.615759203
36992,9037979.145946864
36993,6851276.9743472235
36994,9688929.064077698
36995,8620330.220378933
36996,8803871.948271902
36997,12346483.306370964
36998,14934729.863197902
36999,8432809.302410146
37000,10589418.346198644
37001,9266016.92598511
37002,7184539.863727165
37003,10372292.632020589
37004,13071577.556757936
37005,5817233.221332887
37006,12494740.501412101
37007,9354911.616625259
37008,7626820.412802909
37009,7780240.445796527
37010,6743840.3896655
37011,7320801.411161766
37012,7015972.896701847
37013,9063779.45468566
37014,11290733.243762122
37015,11438140.26448516
37016,10043222.614026934
37017,11595466.353963383
37018,7859571.35387429
37019,6584005.886152087
37020,4102758.6576842815
37021,13097378.064935029
37022,6580648.023002245
37023,4884547.987396632
37024,12780157.578645954
37025,7393085.111192589
37026,7960700.023614294
37027,8798061.191463728
37028,5370267.287009368
37029,14409520.251118295
37030,9485382.40686668
37031,7991493.531982736
37032,13188279.216347529
37033,38218263.03464114
37034,12482972.59006502
37035,15139231.026349815
37036,14557049.300300408
37037,10800293.841572814
37038,4228478.011612762
37039,7832657.036503115
37040,10710269.492839776
37041,10618409.950528722
37042,4821664.879217343
37043,10171884.938011331
37044,11980609.044609323
37045,7708714.834376037
37046,7871558.243288631
37047,14455904.38226827
37048,6865464.8531864965
37049,6049103.046186616
37050,7582055.663766217
37051,11273739.908540025
37052,7671477.09107867
37053,11281392.638408402
37054,9553858.482015816
37055,7269529.879115498
37056,5606587.102045939
37057,5893861.836802312
37058,7109208.660662106
37059,9978799.734988112
37060,7819838.828902742
37061,5853684.098504959
37062,8274649.754849378
37063,12842096.13387322
37064,16235873.154633652
37065,9080991.707613174
37066,6477497.517413143
37067,5681096.582226152
37068,12780676.961483201
37069,8107319.814922154
37070,7208429.013105515
37071,11786553.505372364
37072,8091166.169457905
37073,7895014.645496446
37074,11559620.296881877
37075,7417584.280985935
37076,21515422.30739348
37077,7223235.722140725
37078,5227059.172555057
37079,5894355.007846239
37080,3515222.242247352
37081,6068300.119142024
37082,9039350.073758457
37083,3207984.172800244
37084,9230665.807832915
37085,5078173.669572439
37086,6164780.05906833
37087,7442500.0105224205
37088,12902217.317087347
37089,12984916.221160397
37090,7060458.157861318
37091,9512700.013709817
37092,8193552.767328525
37093,7352570.113746467
37094,10848567.245655168
37095,5962937.657926945
37096,5719814.391325785
37097,10657120.902390959
37098,7256453.798824772
37099,9098009.880534438
37100,9079596.84237057
37101,9555616.60522398
37102,9243442.410307042
37103,6893999.653326193
37104,7404308.253839855
37105,12659367.759619152
37106,7308453.491994488
37107,7738402.480349526
37108,7491915.626953034
37109,8187363.194983922
37110,7148332.012279334
37111,6334065.01372725
37112,9275568.548570395
37113,7044496.002895052
37114,7613138.776563835
37115,12743201.988266522
37116,7105437.548257735
37117,8822523.507862315
37118,6268602.686957176
37119,16510610.790220156
37120,5956030.464240688
37121,10123696.333495088
37122,9765766.061746951
37123,6341212.451237766
37124,7057432.608131744
37125,13071195.945950437
37126,10560694.567960372
37127,6627192.675769016
37128,10019557.055341994
37129,8018068.31720341
37130,5389318.377062654
37131,12253016.75532358
37132,8125641.756125285
37133,8135119.980255705
37134,16174039.611619301
37135,5414406.08359418
37136,8802625.163765606
37137,7260876.562421969
37138,7249167.507452481
37139,7371556.162500222
37140,4636932.16650137
37141,7846628.816972186
37142,6714713.870714816
37143,16628974.310413122
37144,12237726.370546019
37145,4522037.601621342
37146,7613059.486605823
37147,5964413.373492284
37148,10036978.495659105
37149,9039662.813028578
37150,12096939.071528431
37151,13255271.543780401
37152,14905199.837610675
37153,8212904.664174125
37154,11633611.514760459
37155,14162878.140754864
37156,11980778.364196464
37157,11628477.398835639
37158,5389498.856926416
37159,8677820.782151826
37160,10972025.110584553
37161,9722809.683103288
37162,10203096.284454912
37163,6203181.8438536115
37164,11235848.224521747
37165,10479894.491882082
37166,4953417.636209183
37167,7019761.6752655525
37168,9329194.827113764
37169,12765372.167450843
37170,8862935.528558902
37171,11500737.348388197
37172,9281455.217943033
37173,4584999.360054542
37174,9935440.952628035
37175,13070843.860644972
37176,10102087.040189777
37177,7634298.131104393
37178,9369724.545767387
37179,7022516.430044069
37180,6669451.743334731
37181,7950256.4735961715
37182,9249739.36953691
37183,8033843.907028736
37184,7637029.408950264
37185,7958843.443582344
37186,9776277.629779251
37187,4035504.3331233105
37188,7482457.03718881
37189,5964808.458688379
37190,8218834.881969795
37191,10748834.36272791
37192,12562148.456929022
37193,10398841.48261022
37194,4735779.060641638
37195,9681196.148292711
37196,6527774.849332784
37197,6932247.2611783175
37198,26405027.883185524
37199,8649982.193278262
37200,7231622.733765778
37201,12054583.496640155
37202,17099554.430034757
37203,8780049.928554382
37204,8194339.421409637
37205,9857849.349990536
37206,13414624.89215925
37207,7884983.715386227
37208,9228833.101740297
37209,6243965.2054881975
37210,7988482.806718598
37211,7574249.722967583
37212,11846534.458165677
37213,10945136.366641814
37214,13169953.378008531
37215,10311156.44562467
37216,8950461.641750982
37217,14199348.680528788
37218,8067463.129473228
37219,10649104.6004668
37220,9651888.857614614
37221,2793077.3878548015
37222,18924540.67756607
37223,5994064.681667374
37224,6326938.1122556655
37225,5728946.910629775
37226,14181490.765181895
37227,16070238.703065986
37228,8038067.150997681
37229,6520227.339352334
37230,7676509.907637321
37231,10071671.576418506
37232,15679730.868238926
37233,6264348.123347787
37234,9653399.447239682
37235,15217849.036527907
37236,6828039.610388753
37237,9424562.84535593
37238,7463192.634470609
37239,8496680.775539597
37240,8300817.864970511
37241,6254583.185507315
37242,9814002.107397657
37243,7002597.899433346
37244,7752473.182942213
37245,4784008.760573059
37246,5335342.21217829
37247,8873356.062928617
37248,11286470.40711658
37249,4044428.416136602
37250,6734028.63454514
37251,7626597.83977126
37252,7041850.331808797
37253,3402148.834198028
37254,7720754.699625968
37255,12532130.762856433
37256,8861862.452486174
37257,7938438.879838813
37258,7646642.507656074
37259,12759365.631675074
37260,10087452.491361197
37261,7371083.980782903
37262,10105733.117363784
37263,8230931.033732446
37264,6943367.274542191
37265,7889125.451773946
37266,17496248.063087326
37267,7581437.317470577
37268,10404018.27980019
37269,6741229.103348081
37270,6641977.700018291
37271,9323646.945077173
37272,6408363.770685539
37273,4168778.7566823387
37274,6687488.544207652
37275,10621518.74714828
37276,11285468.372210618
37277,8802105.580309898
37278,7998491.490915516
37279,10066874.723931083
37280,8860891.440363662
37281,7873316.285150663
37282,11090852.469763514
37283,5581249.123202716
37284,9914411.525802491
37285,5283988.722146504
37286,5635352.566797001
37287,14576210.751595963
37288,7127223.352918294
37289,5910246.253977127
37290,5315682.309572837
37291,6230090.374470217
37292,11005080.464535812
37293,5323309.119599396
37294,15368595.585261406
37295,8217601.543373873
37296,7040556.591295607
37297,6373767.540652254
37298,8729548.317357626
37299,7178213.677659962
37300,10537708.814256517
37301,6161563.520024711
37302,10217004.819627997
37303,11414344.769069076
37304,5901842.50460011
37305,7460893.87127395
37306,5029811.991498323
37307,6882949.199877563
37308,9688701.702458384
37309,7968483.907928549
37310,7276789.046607358
37311,7292222.753051057
37312,5802374.503216574
37313,10022146.621309314
37314,13286018.427815551
37315,10609742.420253722
37316,9465626.258859575
37317,7378038.9746899055
37318,6708050.510480525
37319,6678556.713237877
37320,9441720.473071475
37321,9201918.612321477
37322,10550643.837366268
37323,12995600.679944323
37324,8214947.564392501
37325,8744232.493392717
37326,7586791.256765127
37327,10499025.121934332
37328,7188849.246466373
37329,7315307.182811395
37330,8294343.777077287
37331,5642617.60652365
37332,15125571.61369271
37333,7382077.195439086
37334,4751332.605560159
37335,6525612.297367689
37336,11233154.870032126
37337,7908894.742305242
37338,4726519.758750209
37339,8239438.673437442
37340,8767674.639893038
37341,5994968.906887639
37342,8028446.177988729
37343,7097279.477317354
37344,11853016.913220722
37345,6525264.8503029505
37346,4616214.810188393
37347,10498353.929539831
37348,5901571.3174835
37349,12870439.765426366
37350,9916116.506679792
37351,7892064.216582239
37352,5007591.866284521
37353,7228741.044736195
37354,7590131.021182666
37355,9379659.190662788
37356,6828863.0879928665
37357,7976901.926541038
37358,6488003.11196627
37359,5826687.63980159
37360,9189009.301509265
37361,7606399.888883636
37362,12871367.95135589
37363,8535005.883273553
37364,5411408.221105264
37365,5910051.211930405
37366,9605415.266651535
37367,12088338.146525403
37368,10835089.546551453
37369,7799945.575333698
37370,13420697.222196434
37371,5571871.658002425
37372,8307653.196862944
37373,10832993.35471851
37374,6128643.44870476
37375,5511449.888287174
37376,16873943.75784539
37377,7069099.2723398125
37378,6888781.145831712
37379,8717550.408921937
37380,10201354.24141361
37381,7941483.787813577
37382,11094236.56230059
37383,9135585.942902297
37384,7114030.737393783
37385,8187170.111309236
37386,11539606.338077284
37387,7310446.293980838
37388,9034593.312182048
37389,9043962.096661711
37390,11259272.208201518
37391,8520264.541167524
37392,10918467.815310512
37393,9558805.271092432
37394,6326203.164889922
37395,7312489.468330581
37396,6930024.8669805555
37397,4658972.042553027
37398,7542169.774868029
37399,12119788.504583923
37400,6653139.050133488
37401,7755619.873254599
37402,12511448.010290107
37403,9217921.36449676
37404,7753113.926524017
37405,7825204.364506395
37406,5730140.353289637
37407,6155244.122204801
37408,6178236.131894537
37409,11840214.998222843
37410,8150825.095507129
37411,4692105.34078218
37412,2261248.225914682
37413,6740114.248481954
37414,5987051.980003744
37415,11585838.570225263
37416,3923276.271478169
37417,4308193.370378449
37418,7011837.468084585
37419,7138372.807463431
37420,10070361.235119754
37421,14716389.09543781
37422,9105677.71538325
37423,9014510.030168619
37424,10356614.838267213
37425,8157186.6379405195
37426,6692699.132636975
37427,6516589.082001782
37428,10696303.149913432
37429,13035060.255901916
37430,5191495.678646481
37431,5964057.376983514
37432,8119484.673032297
37433,12215782.309490893
37434,6886817.537430198
37435,6716934.842921333
37436,9225793.56949295
37437,7343010.937022555
37438,8056420.305878592
37439,14098418.122580951
37440,9818542.067230763
37441,8355585.8999382
37442,7846599.519798546
37443,5538599.60750825
37444,5445008.408441575
37445,4977225.973344918
37446,7790750.681441127
37447,7150889.272216813
37448,9149388.385243185
37449,8820253.142138474
37450,9883496.246273842
37451,14536183.444068497
37452,7920872.03986988
37453,10233237.952215735
37454,5704668.059775006
37455,9647585.662528906
37456,8525611.370455042
37457,4951528.567771863
37458,6479748.340180654
37459,13985376.504157305
37460,20183975.5372806
37461,8111390.993906025
37462,9225901.42544586
37463,3631579.1115162424
37464,14298254.33125154
37465,6998726.731869937
37466,7449505.82633243
37467,13772550.119705986
37468,4358801.293361409
37469,10318783.670941772
37470,6321117.333313772
37471,8169875.101116025
37472,6448112.208021833
37473,8034620.941180072
37474,9837381.471028
37475,16356150.455813298
37476,11207161.458298143
