id,price_doc
36259,7386056.248918254
36260,6854922.513334351
36261,6347342.26808715
36262,8236289.397375325
36263,7061241.613873323
36264,9385814.38623031
36265,6174175.809571767
36266,9756494.567976316
36267,10231838.03584794
36268,14886402.23870141
36269,10619619.948128697
36270,8780637.036748756
36271,10974411.602206677
36272,3586466.559223146
36273,9262041.206271064
36274,7413425.730822115
36275,9889522.86909864
36276,5105533.507927533
36277,10117952.609923039
36278,5762763.156642092
36279,7940526.3037265865
36280,9032633.169545298
36281,10230265.865085121
36282,5405914.903941428
36283,5801893.567819274
36284,14750717.835395219
36285,8323181.93326747
36286,5924167.908062376
36287,10048736.497741396
36288,7861088.023391424
36289,9431598.658201355
36290,14323932.372995423
36291,7566964.331929829
36292,7367239.897939696
36293,14809905.963450665
36294,14778942.511680337
36295,6362050.390386581
36296,9519700.72003255
36297,10185083.739094427
36298,14224255.459703563
36299,7602692.025285363
36300,4158650.0497517125
36301,7690510.524228343
36302,11673529.439672176
36303,13333343.848645873
36304,11183788.006443765
36305,7458262.601289636
36306,11506583.036371188
36307,7891910.100004974
36308,10729717.20839986
36309,14073166.738646057
36310,3182645.986709059
36311,8845585.403995324
36312,9331810.92404822
36313,7746217.269149352
36314,7412135.096503689
36315,10391032.743282605
36316,8341771.113105824
36317,6735113.630897703
36318,4526349.688837023
36319,9668887.4294273
36320,8039117.926696088
36321,7528548.260694216
36322,10318300.873732183
36323,6425426.562015499
36324,17224993.61442307
36325,11077953.049057556
36326,5391290.235722671
36327,9817944.22913221
36328,12047521.587978696
36329,6142586.981061475
36330,8004100.052035615
36331,10152929.639397833
36332,9154406.047834313
36333,7993604.172271306
36334,11002341.670605231
36335,6929931.813652588
36336,8185424.226360007
36337,19322545.364544056
36338,7028205.578016778
36339,8264186.698030884
36340,6155512.307339059
36341,3239019.7372352867
36342,17514367.30780731
36343,8460250.766644575
36344,7940478.855853422
36345,12983806.580853598
36346,7776653.074360114
36347,8735379.541279482
36348,7262479.982682678
36349,11395260.936539274
36350,29466127.818854958
36351,6470274.726551971
36352,5771482.410006349
36353,9670520.659297114
36354,5849042.028065213
36355,9782584.249636179
36356,8456792.533207625
36357,7297584.167835604
36358,12007455.59778026
36359,8698602.285693442
36360,7677082.022954289
36361,10110005.07961543
36362,13322581.67826986
36363,7613170.113866281
36364,7776605.669170384
36365,7515906.608506195
36366,10942835.70264922
36367,9387415.014132524
36368,11402769.795138905
36369,10872828.01597029
36370,5901113.829102414
36371,10514309.65706334
36372,13339903.491516158
36373,11551841.085522236
36374,5846544.0537445955
36375,7503964.981216178
36376,8810018.711913362
36377,10131396.12578267
36378,16359308.314570235
36379,9264957.522962095
36380,12597221.525503613
36381,6410747.098099311
36382,12987710.174792472
36383,8382922.186582752
36384,7009058.921663087
36385,9714782.259000892
36386,8822772.665579285
36387,9555653.698434334
36388,6653665.582497493
36389,11968004.611251809
36390,7558452.436647433
36391,6776950.05095034
36392,5075320.120136765
36393,27576491.322286885
36394,5236317.871314089
36395,9518596.562887473
36396,10591470.673484474
36397,6455615.663016919
36398,8145521.043031336
36399,14406410.815228926
36400,10940225.405735474
36401,5599428.648430292
36402,10355271.31800549
36403,9049613.415109275
36404,9185386.846598333
36405,7794053.477182309
36406,13032232.227677053
36407,9039635.39534142
36408,10236744.308203224
36409,6772318.31096388
36410,9681809.746561581
36411,3961246.587953018
36412,9856230.342508428
36413,6771512.753359085
36414,8499521.11816421
36415,9122355.32645994
36416,8397492.422591228
36417,12545979.092183476
36418,7003042.665791625
36419,5201533.383458831
36420,6929807.7853876185
36421,5627272.5049063815
36422,9654194.420709249
36423,7930575.667785366
36424,9641058.087535886
36425,5829299.028475824
36426,6338693.31440906
36427,4898640.171073018
36428,14751953.61579307
36429,7629709.445069259
36430,13067494.437872816
36431,7472620.93786201
36432,11068927.37870826
36433,8319165.329375238
36434,8978711.59358419
36435,7224773.930616478
36436,4594049.667772357
36437,8021395.758112322
36438,25293871.05153011
36439,5098540.484849382
36440,7567293.103407048
36441,8925293.09272541
36442,14295575.45587812
36443,13820786.038810167
36444,6427497.024648577
36445,13000152.037301164
36446,9301803.18031939
36447,7169461.222331064
36448,15275556.85157137
36449,26338211.608428564
36450,8469460.52150453
36451,13348495.76866115
36452,6651961.3830192
36453,12689131.692622148
36454,4398607.449546706
36455,6238644.434406439
36456,7393550.228231055
36457,9526734.178859154
36458,16117656.388773436
36459,12043358.895291975
36460,14103518.89698467
36461,5846414.60973356
36462,5427968.868739304
36463,7515746.882557131
36464,12563805.50723111
36465,9795464.699482316
36466,8503221.918162966
36467,6300939.534991478
36468,5275463.532187655
36469,7409807.130357722
36470,12764047.63842892
36471,11199311.30812315
36472,9277395.781189753
36473,7032488.713979326
36474,6943439.618333046
36475,5846709.277283322
36476,7221670.540071928
36477,6233436.180121481
36478,8529178.307766737
36479,6705022.013946476
36480,9680503.502272543
36481,8640452.05779341
36482,8839052.401233034
36483,7618847.801408734
36484,8235093.870109525
36485,18455057.06374177
36486,8812745.179837532
36487,10871186.952898648
36488,7737240.651198024
36489,9206153.606863227
36490,9800319.278999979
36491,12781834.60228701
36492,10134180.5845712
36493,8537636.083522923
36494,12633900.121585567
36495,5943160.87286794
36496,8709893.517131737
36497,7123145.697860475
36498,8356388.793874061
36499,12275971.689511662
36500,7712578.642882194
36501,8607134.463980583
36502,8986621.358457616
36503,7311536.967149302
36504,7274698.238638498
36505,9251857.862072887
36506,15569295.526521306
36507,11908599.653292546
36508,6046507.290986743
36509,9253611.143260386
36510,21017984.51910586
36511,7011870.93029605
36512,4809661.430652866
36513,16115885.81830043
36514,9805512.801959287
36515,12835501.112623965
36516,3440627.2107326626
36517,7005279.635841252
36518,9584645.007654546
36519,8447772.57078138
36520,10912919.299131772
36521,7816396.714044405
36522,6677387.452077294
36523,11274377.228220502
36524,9731743.255254937
36525,6867805.415059816
36526,4446868.635450859
36527,8927394.968029447
36528,6451293.576987223
36529,9046292.536886765
36530,24050187.5899233
36531,7753582.155698137
36532,6602658.256317514
36533,9017716.953400053
36534,18216197.94084587
36535,23357775.622046974
36536,6805990.3334771935
36537,5453900.205086286
36538,13846011.00422228
36539,8035397.042023452
36540,10006900.654685287
36541,6898863.297792349
36542,7587534.502969648
36543,8390128.496750537
36544,10228531.729866682
36545,7686988.0684844395
36546,6786781.649921064
36547,12767640.56583413
36548,11914408.240478523
36549,7114439.25430712
36550,9533300.23068092
36551,7770076.147632
36552,4443899.972837614
36553,7805290.489974739
36554,14188733.212366136
36555,7426631.023899433
36556,4973593.936405283
36557,8713982.725791946
36558,4120816.142061538
36559,6874329.107986953
36560,10952900.413473528
36561,5501830.174365095
36562,6894978.536093605
36563,10296253.084346958
36564,8445471.275815947
36565,10202735.306345992
36566,2288744.0543046826
36567,5855419.182546044
36568,14535164.93303642
36569,7242061.942646555
36570,7648046.291617088
36571,14640473.08730259
36572,6609497.021242215
36573,7985554.322654031
36574,5383472.577723677
36575,11224440.888701264
36576,10030331.929844404
36577,7391501.824724069
36578,8955390.414252896
36579,6389606.956235884
36580,11878534.120502707
36581,4748621.015705437
36582,5898652.765494967
36583,7321533.65693167
36584,8182259.454544655
36585,7082733.725799319
36586,9973549.08235919
36587,15234385.708544625
36588,17841107.965617888
36589,8049734.893424253
36590,6014060.986424728
36591,7205866.773707904
36592,7547299.058207609
36593,7385876.036349619
36594,6660574.773287746
36595,8584664.15873412
36596,6476015.599370469
36597,3644889.159797032
36598,5352372.692742514
36599,5353003.924406177
36600,6417471.230491576
36601,7301042.658355139
36602,7977420.477445386
36603,6222904.041089697
36604,12908762.087498268
36605,12487556.927326966
36606,7573203.994560398
36607,9620872.814213289
36608,4146137.306913807
36609,12158927.604376974
36610,8562858.978834253
36611,10479335.48905605
36612,9970672.949893741
36613,13513866.2916252
36614,7143044.249484025
36615,13815269.95574179
36616,7163478.806753393
36617,6866452.67976414
36618,6321164.448944433
36619,11996370.068088105
36620,4101975.8892209246
36621,7070907.712192826
36622,17760433.68502183
36623,8673286.862853264
36624,7355634.945453334
36625,11894476.369323818
36626,9352154.467769366
36627,7405057.365749486
36628,8132756.784234599
36629,10302167.28929977
36630,6441071.780953306
36631,6260331.794494866
36632,9192262.722524552
36633,9386111.506838635
36634,15457342.524945658
36635,14959106.874392582
36636,14330321.221582396
36637,14677896.378366943
36638,7267838.453464314
36639,6122318.248893702
36640,3073321.6098360033
36641,10150655.247628212
36642,10142696.191235848
36643,7749701.729038323
36644,9827829.617331095
36645,12656580.856432969
36646,8381057.374127306
36647,11690523.114931282
36648,11400918.44421059
36649,6708400.002591211
36650,6272906.183569537
36651,9579480.565313281
36652,11879873.717049148
36653,9824815.438115863
36654,15689588.744857812
36655,9714047.148431338
36656,12675915.608054878
36657,7306796.803001704
36658,4040240.8140760567
36659,5914448.43432955
36660,7884344.221138496
36661,13031260.53578328
36662,9432399.852157759
36663,14267400.535747914
36664,9750059.995029137
36665,8284203.306555128
36666,5884022.8504264755
36667,6086040.717111203
36668,3758773.8648056528
36669,13392427.514977043
36670,8258000.059173738
36671,9522040.729618078
36672,7121416.138929849
36673,6595584.430862098
36674,14247141.473330766
36675,7201803.124835677
36676,12507802.329162985
36677,15533494.23761028
36678,8160995.145745499
36679,11276341.02977772
36680,6777526.967661318
36681,7563375.511177385
36682,12108972.768197635
36683,10017560.420749027
36684,9574735.33921107
36685,8624380.769610785
36686,13076406.11689078
36687,13687971.32288067
36688,9611213.173775557
36689,8319354.129230796
36690,5185558.907404719
36691,8518899.06787931
36692,13596883.605079427
36693,5155968.65386233
36694,9254701.227586754
36695,9623306.438733138
36696,9437998.565684045
36697,13581743.266820097
36698,12548027.915926183
36699,7322867.704844704
36700,5388601.57784111
36701,6193456.359377441
36702,8189460.201845476
36703,7724106.827639213
36704,7044790.007855054
36705,11920086.946691658
36706,8254243.004998628
36707,3489933.573827227
36708,10343698.20674638
36709,8526626.759065822
36710,8879217.676530125
36711,5100824.147538184
36712,6921686.285683708
36713,8417823.299682485
36714,8533267.936463814
36715,10808355.046136498
36716,8998487.096120665
36717,9335053.351482248
36718,6043069.814285045
36719,10930882.67347386
36720,10145467.621083077
36721,5101672.168112611
36722,8366687.405613609
36723,5265848.836795477
36724,10206843.25046304
36725,8303503.890767548
36726,7651648.445468546
36727,11689378.579969702
36728,9206907.229321621
36729,3803867.9309808095
36730,10411756.582795486
36731,8009413.3870437965
36732,7348524.104069968
36733,10291881.963615425
36734,12851376.53491787
36735,11283297.899360871
36736,10296808.75012698
36737,16959346.832754105
36738,10387315.089181423
36739,7996139.6553532155
36740,4491154.264336432
36741,7122521.208668815
36742,16288338.732622888
36743,7755471.093924617
36744,10931677.25082554
36745,6991481.701225117
36746,9685251.3225072
36747,12820094.138699392
36748,11380617.391149372
36749,10493878.380677976
36750,16176213.74986885
36751,8254111.744020328
36752,9230417.98434132
36753,7341886.359686038
36754,10938752.103410013
36755,6974658.795072345
36756,8921868.699013757
36757,17099373.276067834
36758,8484541.533489637
36759,5288178.089529652
36760,7603186.925503042
36761,11460165.755714979
36762,12053146.460052134
36763,3751209.671399709
36764,8063330.16197452
36765,8121072.782929537
36766,9691156.321992643
36767,5874643.597043133
36768,15063770.504449494
36769,8754580.195459925
36770,11767866.572202526
36771,8837765.020621479
36772,9767083.911584424
36773,9276825.06005461
36774,6700861.2428979995
36775,10922330.95814244
36776,12490931.689104144
36777,10586973.389686953
36778,13074976.917116795
36779,9363828.420780873
36780,7027624.361057151
36781,7556725.678300634
36782,7626072.394460144
36783,6562741.825040425
36784,7067392.91822603
36785,9017284.794197623
36786,7513285.136606969
36787,9211389.246393139
36788,6581723.836817813
36789,8651042.19918567
36790,7923285.216808018
36791,8718555.87012317
36792,12230517.651991546
36793,5670957.545707453
36794,3467080.440751318
36795,10328494.360510364
36796,12512547.777589342
36797,11388114.179319197
36798,6435105.648825203
36799,7079520.566970958
36800,7133685.36908365
36801,9605608.57437087
36802,8231402.189721795
36803,12002935.009999618
36804,6463362.2216892345
36805,6539078.387319801
36806,9781985.157924997
36807,9811846.580368752
36808,5170986.068158652
36809,14159826.152670993
36810,7203243.417381868
36811,6914978.702653276
36812,4030404.2239918653
36813,7361366.7125746235
36814,11749650.707715191
36815,18628047.92383592
36816,8318250.220406864
36817,5404105.964328751
36818,8622927.617743246
36819,8395139.798227128
36820,6861832.436024331
36821,7885701.911027746
36822,13745994.447790924
36823,8505891.86401154
36824,893868.4858512562
36825,16192418.03413884
36826,4682124.089501416
36827,9974018.205668474
36828,10046402.282825975
36829,7011893.087120427
36830,12606838.649685362
36831,13517381.178907784
36832,8656143.600006375
36833,11626780.423705405
36834,8037624.1430472
36835,4336250.078769894
36836,7053011.277536531
36837,6885201.838181155
36838,9648723.341263184
36839,15372510.888261745
36840,7878209.294638173
36841,10782614.689391801
36842,11985387.052537194
36843,7506132.470140885
36844,8374095.351866515
36845,10242702.04266576
36846,12980078.053141614
36847,5546793.223584634
36848,9964272.65115221
36849,8866850.55030567
36850,9312617.538159298
36851,7467843.606110328
36852,7239698.691663677
36853,8610039.263504412
36854,13425692.95960785
36855,9619499.335830642
36856,6027602.711215317
36857,9131136.627760107
36858,6313041.1638618745
36859,5160258.0929148365
36860,12382791.720426831
36861,5012970.675528795
36862,9366064.715673698
36863,5912371.556173934
36864,14044151.989727383
36865,6686692.367437328
36866,9780748.46854797
36867,9702254.254105104
36868,7160102.703533451
36869,4315190.520569602
36870,8467059.667353807
36871,8871772.671652619
36872,8659631.374882678
36873,13376801.301197004
36874,11752657.645758294
36875,9764988.418671561
36876,3598118.617978117
36877,10749496.831695452
36878,17703953.064924702
36879,9910122.72159073
36880,5416867.909440118
36881,16194978.05849284
36882,11716234.676198699
36883,5100505.993846731
36884,9276969.909340434
36885,4736701.98518805
36886,9291564.081480054
36887,12921912.265186379
36888,7543754.795172383
36889,7447564.670527494
36890,9589699.486000998
36891,7783535.259278671
36892,6210440.071829238
36893,6388419.559607
36894,6397647.397663207
36895,13151116.868531667
36896,7991506.565150553
36897,7620365.479063127
36898,10409280.750790227
36899,12024226.204537379
36900,7222585.816989255
36901,5193261.754979657
36902,5806411.727706565
36903,16182460.006537344
36904,8155527.53331074
36905,7814069.869594661
36906,6464653.271261591
36907,8087280.3240426835
36908,13700743.936485333
36909,11275705.901523786
36910,7572163.315327563
36911,8578297.86164607
36912,14740531.698700033
36913,12864121.789414657
36914,7192994.399115618
36915,7610386.107194944
36916,25317757.234388117
36917,7435602.987275767
36918,11421123.158925047
36919,6679660.976829639
36920,7419916.121264485
36921,8075293.522060957
36922,8036279.159869272
36923,10470283.191670835
36924,10355058.072002383
36925,9052654.333649794
36926,7740528.925484353
36927,13222469.93899907
36928,5210817.223502314
36929,6320120.03767271
36930,11884270.530350694
36931,10647210.079755746
36932,10628873.30499964
36933,12127453.566551937
36934,10896812.732222075
36935,10727168.471334802
36936,5886266.549208681
36937,11095687.686464118
36938,7828244.631367024
36939,8122369.5665836455
36940,10376995.59192444
36941,4741387.187951935
36942,5988169.750310675
36943,6258010.381947266
36944,8675606.317711607
36945,12212519.217527164
36946,9415729.738795409
36947,6211982.1672425
36948,6884175.427246554
36949,16195934.31270346
36950,7353104.56702954
36951,14518683.450447662
36952,9972331.480943851
36953,15611287.839748878
36954,5336405.957101973
36955,7179461.168082901
36956,8375159.75700769
36957,8477718.96258256
36958,8058080.185526704
36959,12449650.500438642
36960,10676610.775629798
36961,7678241.105824852
36962,8342252.355819938
36963,9407529.14770993
36964,16300472.715790113
36965,8277938.872587614
36966,7910546.7584978985
36967,8848804.147886392
36968,7551334.8594612265
36969,7433766.622486785
36970,11258387.90651364
36971,16049347.124377577
36972,6517168.852690483
36973,12825863.039335754
36974,10940041.694793014
36975,7546923.606133839
36976,14208734.186751787
36977,5769312.362138536
36978,8827235.91206897
36979,4697506.587703444
36980,7290275.944782902
36981,3590202.563796456
36982,6914686.526269401
36983,6604344.475822687
36984,7341936.015748253
36985,7604424.505579794
36986,7049981.723065131
36987,12394393.143594237
36988,9940882.6785334
36989,4679680.280204725
36990,8106516.687789816
36991,10259440.5599502
36992,8863667.733099865
36993,7068336.769007424
36994,10031168.29270278
36995,8714325.41315291
36996,8640264.711980365
36997,12758590.242443744
36998,14941830.60912356
36999,8597016.456004338
37000,10933970.467793329
37001,9518738.196326261
37002,7276865.479982745
37003,9941533.323576953
37004,13175406.511305453
37005,5966206.304037978
37006,12296825.039142061
37007,9568853.524992058
37008,7249032.540103108
37009,8333204.699461949
37010,6781346.665465205
37011,7547462.154324963
37012,7166754.4770453535
37013,9215068.838259796
37014,10997652.964442285
37015,11430139.898889225
37016,10337364.806158932
37017,11441629.106091749
37018,7834373.15084299
37019,6681148.629421036
37020,4021590.8983144513
37021,12929605.116849754
37022,6859375.109545861
37023,4778310.440955626
37024,13077034.021655383
37025,7270109.500253981
37026,8019157.020640213
37027,8982080.553336043
37028,5438154.107804985
37029,14700858.789678322
37030,9484603.636560729
37031,8242907.952269575
37032,13203369.962226383
37033,37316619.71088594
37034,13412639.614422739
37035,16351306.609162178
37036,14338054.945320755
37037,10805080.282611148
37038,4327787.635114229
37039,8037580.364528442
37040,11144640.284063717
37041,10870587.81930217
37042,4942955.453865458
37043,10534459.575609978
37044,12363114.015294641
37045,7916588.925077296
37046,7858394.312331011
37047,14832253.250563884
37048,7047052.519233763
37049,5521072.476707065
37050,7764590.240646398
37051,10954002.974872509
37052,7974951.386515128
37053,11599030.564278929
37054,9743135.1610298
37055,7315206.200750254
37056,5727814.409688691
37057,6036448.334103322
37058,7162794.185705347
37059,10094756.597586371
37060,7959130.8424128145
37061,5938549.279588118
37062,8491919.481894499
37063,13196672.23722697
37064,16433622.534457684
37065,9144027.822903378
37066,6742771.725809675
37067,5566520.325274149
37068,13776942.48795902
37069,8271921.316516679
37070,7448351.514755381
37071,12152357.146288408
37072,8378293.994480342
37073,8123366.7520114975
37074,11569168.172082968
37075,7596105.849851562
37076,22049585.98804333
37077,7053253.765728403
37078,5304377.64384168
37079,6047884.056922969
37080,3685626.8201715457
37081,6147486.422324167
37082,9168862.767495938
37083,3136649.6971825734
37084,9366615.254914412
37085,5013409.972956699
37086,6224518.140449184
37087,7254185.080099925
37088,13150420.568381593
37089,13149224.730579602
37090,6986463.647891335
37091,9703823.447555887
37092,8199067.246044522
37093,7504535.587226145
37094,10617857.748695707
37095,6096102.305077892
37096,5509244.945654175
37097,10822727.522977423
37098,7655907.486810492
37099,9154975.50494628
37100,9300936.916433213
37101,9710737.22089033
37102,9378204.727340389
37103,7010974.159294953
37104,7714909.360590451
37105,12574496.527734572
37106,7378859.029506417
37107,8038231.523746424
37108,7392606.542930412
37109,8412122.212288693
37110,7148512.110148489
37111,6546392.675272549
37112,9459813.827574411
37113,7154217.575270842
37114,7668327.887638426
37115,12931506.753835097
37116,6959802.603020358
37117,8720842.248064924
37118,6353572.1309815915
37119,16906990.87295694
37120,6093652.719330374
37121,10167136.609896097
37122,9864298.152372517
37123,6169932.203675534
37124,7224945.26610256
37125,12727851.821337355
37126,11349459.471551146
37127,6823445.119885526
37128,10317635.761393564
37129,8186211.079316405
37130,5438219.370689648
37131,11972417.943154644
37132,8404207.705267038
37133,8382651.919775548
37134,15697793.404401315
37135,5432341.275043071
37136,8696134.204822447
37137,7489524.335438205
37138,7384312.396717672
37139,7509071.718576161
37140,4822979.0003134925
37141,7931716.112491821
37142,6881406.918341052
37143,17303882.775667224
37144,12488271.68990606
37145,4301079.859247434
37146,7647204.218936066
37147,6018390.107158696
37148,10121766.133854015
37149,8539293.397190051
37150,11977017.680668134
37151,13558042.14483516
37152,14745596.856843991
37153,8405671.365956014
37154,12005896.522455512
37155,14171836.230686096
37156,12716305.402986316
37157,12063615.771006519
37158,5314835.469585773
37159,8804082.201832326
37160,10658029.370209508
37161,9819220.034567168
37162,10567256.583890634
37163,6354231.343135192
37164,11612307.444472393
37165,10644293.04025319
37166,4945271.019807933
37167,7067371.527921442
37168,9610075.013020396
37169,12970860.127161348
37170,8485202.112564072
37171,11901629.24200476
37172,9295395.3721035
37173,4695473.657829313
37174,10264326.814884072
37175,12980280.126698967
37176,10459126.178404871
37177,7372696.18273688
37178,9566564.385555323
37179,7250608.150352118
37180,6868170.194520174
37181,8155740.340157553
37182,9418010.193898674
37183,8297633.391966685
37184,8000928.3644112395
37185,8255489.987411461
37186,9988218.622906877
37187,3978680.484408393
37188,7265590.033306888
37189,6143021.665024515
37190,8236375.14766919
37191,11003315.899581758
37192,12585797.676203245
37193,10095066.583243465
37194,4830563.741625136
37195,9906600.59399381
37196,6416514.888865673
37197,7191869.706931037
37198,25975772.224736013
37199,8408238.034428503
37200,7470636.27402958
37201,12234458.213054428
37202,16873594.545553945
37203,8964205.619700387
37204,8400583.49854371
37205,10201894.247638965
37206,13409176.285295755
37207,7955815.691825262
37208,9365238.990401037
37209,6359452.514925771
37210,8158855.781770605
37211,7422701.352357618
37212,12038723.868073434
37213,10630562.856525315
37214,13454414.518008072
37215,10047600.727228638
37216,8596379.707328316
37217,14272487.620705867
37218,8315032.972370979
37219,10657057.39302364
37220,9895126.692555388
37221,2702539.4506253065
37222,17446544.514022376
37223,5855066.395726815
37224,6065507.00841434
37225,5534971.694955555
37226,14719003.658837615
37227,15968790.283611657
37228,8236518.625039364
37229,6633078.512505148
37230,7825864.722016279
37231,10299959.195742963
37232,15459855.973118156
37233,6352589.175396975
37234,10032146.666395826
37235,15641370.857986974
37236,6762091.3051285315
37237,9758079.278567431
37238,7554929.532373452
37239,8647729.224818552
37240,8406320.550381998
37241,6352740.174649519
37242,10187178.381620206
37243,6645829.336210328
37244,7380106.449257129
37245,4676391.688033219
37246,5306195.388329661
37247,9014591.130013818
37248,11464083.436833331
37249,4009649.42550125
37250,7012966.026594718
37251,7818656.046082439
37252,7193664.957592045
37253,3565055.7362243333
37254,8035087.336572142
37255,12768052.728503391
37256,9116781.002671996
37257,7606564.184083572
37258,7605825.270675644
37259,13140686.748343326
37260,9954700.288996942
37261,7768643.15772251
37262,10341161.02940491
37263,7392106.223225153
37264,7098883.784530492
37265,7994341.433109155
37266,17315503.58331509
37267,7787692.410306259
37268,9979963.090315236
37269,6931591.972956826
37270,6820960.2035644315
37271,9563537.269842857
37272,6570579.442999802
37273,4082600.9931645356
37274,7044998.907847837
37275,10989564.165599687
37276,11297740.27213289
37277,8776746.050434908
37278,8236714.377455313
37279,10437614.654995497
37280,8968264.541093362
37281,8056547.664009049
37282,11840817.113182748
37283,5696265.316901362
37284,10263281.734311435
37285,5137156.142505194
37286,5473484.237186137
37287,15091787.8959959
37288,7344965.544460461
37289,6110582.81429317
37290,5411684.414298371
37291,6241655.971700249
37292,11405498.8938201
37293,5369551.213918479
37294,15572339.30856415
37295,8216517.270801117
37296,7337455.606227103
37297,6262204.547510833
37298,8637291.960751455
37299,7167976.970589427
37300,10703815.73354055
37301,5999640.796205583
37302,10426270.170327768
37303,11597255.929043472
37304,5954497.15412106
37305,7705145.496628346
37306,5164700.082726726
37307,6978389.818438027
37308,9859852.590553978
37309,8115362.401628726
37310,7374077.521817857
37311,7410753.5867635915
37312,5993716.380578592
37313,10155273.24453446
37314,13597633.88048094
37315,10457613.039200434
37316,9997415.054825708
37317,7528366.607556897
37318,7108682.677982681
37319,6417543.447452794
37320,9648916.674783235
37321,9453049.86531274
37322,10638111.48550991
37323,13168829.918862905
37324,8571440.5195216
37325,8914602.970039206
37326,7824056.786547997
37327,10601495.388037844
37328,6863217.315103594
37329,7601689.644846464
37330,8542717.229598172
37331,5836824.922596634
37332,13808153.0118715
37333,7470336.787394424
37334,4946167.415517871
37335,6640033.931922587
37336,11735251.30583606
37337,7646379.338452899
37338,4919851.676357444
37339,8487894.275059113
37340,8922874.015800353
37341,6078429.55288241
37342,8278847.717295346
37343,7378225.446114921
37344,12250623.099169564
37345,6573553.631824551
37346,4710533.921211401
37347,10741443.030828983
37348,5969347.239580449
37349,13354655.746670647
37350,10423364.779513704
37351,8173904.65347617
37352,5047510.71421982
37353,7473276.423417792
37354,7812546.167499001
37355,9464569.584934866
37356,6737096.359586635
37357,8085215.581107306
37358,6799167.746784068
37359,5801281.995885203
37360,9474562.35855721
37361,7838783.620243696
37362,13284160.56936789
37363,8806315.769818509
37364,5221433.995859185
37365,5946702.418343451
37366,10034778.793955492
37367,12131159.419667691
37368,10920683.515853737
37369,8023196.619218234
37370,13497673.431515228
37371,5658052.208529597
37372,7917709.247804279
37373,11062828.808064813
37374,5860973.356801822
37375,5627086.393603821
37376,16420103.456198532
37377,7240374.102985577
37378,6988158.828992589
37379,8964797.946034208
37380,10631630.139907377
37381,7213255.71641339
37382,10994559.953140376
37383,9337641.415349187
37384,6992906.8469462795
37385,8471517.105154349
37386,11835075.74799556
37387,7430558.542932684
37388,9275290.036604922
37389,9337570.957385445
37390,11419235.078462591
37391,8876098.047434194
37392,10933700.586434033
37393,9241737.90547869
37394,6456399.547671236
37395,7160288.151738774
37396,7251810.273453477
37397,4610462.527914903
37398,7332188.508341175
37399,11964203.565995712
37400,7103919.504357981
37401,7649143.380542324
37402,12730293.03214532
37403,9321001.904610485
37404,8050936.50354842
37405,8015984.677247362
37406,5913991.509910505
37407,5996716.397814127
37408,5917423.523993869
37409,12078930.494310303
37410,8225138.10529113
37411,4540372.581874849
37412,2228413.0716839116
37413,6868204.783191934
37414,5951281.553853847
37415,11350073.30648993
37416,3870733.459739536
37417,4219794.19662114
37418,6896840.308443812
37419,7212682.767737102
37420,10309578.88799312
37421,14959361.428747376
37422,9344531.739383053
37423,9208924.908347273
37424,10205518.667148877
37425,8044274.880974891
37426,6904901.471149109
37427,6682629.4638574375
37428,10978813.686563598
37429,13008289.798876612
37430,5120921.640398559
37431,5730339.1332592815
37432,8630869.224546833
37433,12197587.200772312
37434,7028716.075975249
37435,6898379.664377582
37436,9570523.72519884
37437,7236619.297082707
37438,7303206.054564231
37439,14444164.873504445
37440,10171912.363472216
37441,8239739.0378069915
37442,8175123.043000875
37443,5653020.523823835
37444,5327796.053716184
37445,5104669.9976657145
37446,7601075.270946797
37447,7363338.772693637
37448,9337650.547651377
37449,9163041.586644053
37450,10415201.730932547
37451,13384988.575043088
37452,7845705.901490402
37453,10268229.74587845
37454,5716432.7856679605
37455,9789670.461254932
37456,8788715.871343361
37457,4865260.024733673
37458,6375945.419443497
37459,14355412.994348548
37460,20750286.39788962
37461,7904238.297356832
37462,8928595.440820128
37463,3728466.2290843464
37464,14477065.490801131
37465,6951857.974023757
37466,7696869.565217062
37467,14009027.276039835
37468,4509609.429386642
37469,10690906.804454494
37470,6507028.207353511
37471,8409158.104005415
37472,6208208.544351705
37473,8498467.438044174
37474,10170646.889171705
37475,16680982.724731674
37476,11624801.728377061
37477,5966392.719344361
37478,5535883.242336582
37479,3960573.18833609
37480,9610969.370921189
37481,14782826.695680706
37482,6594212.782697286
37483,10863103.065107021
37484,18533850.00859641
37485,7628192.475253566
37486,5913474.020766411
37487,5784039.619851434
37488,8743980.847665612
37489,9949569.528198848
37490,21084478.568969693
37491,6129962.053360047
37492,7414132.085329345
37493,6285595.810557842
37494,7512205.417162625
37495,13788623.934880737
37496,3192178.2906294903
37497,9330533.473172478
37498,5843482.031821357
37499,9662754.480489148
37500,5078203.682042667
37501,4663681.042485755
37502,6659347.49995638
37503,10918337.657960871
37504,6982661.211240401
37505,4007828.9011948206
37506,8483392.485111207
37507,11240341.609247997
37508,15256585.025333837
37509,14498860.25593114
37510,5034263.342442095
37511,8120472.825404201
37512,5129437.744054131
37513,7229847.855859913
37514,10154824.000767268
37515,7917579.490843217
37516,4717700.262563243
37517,6232927.002323077
37518,8237156.530959302
37519,5646078.7060365025
37520,5617815.087129017
37521,10088801.354403984
37522,6790952.501143713
37523,4670582.330174771
37524,5166109.025021424
37525,9107117.6768392
