id,price_doc
36242,13073171.04670645
36243,9128618.939286225
36244,8159550.718868659
36245,3497900.606034543
36246,10215277.653152023
36247,12071274.607824856
36248,5073643.068590471
36249,10957864.125809751
36250,11086710.371851087
36251,4721330.036572952
36252,6651026.971728537
36253,7685837.417966749
36254,5425606.065479149
36255,4138756.3429679065
36256,5741417.148329982
36257,5739889.541985488
36258,6435809.016630786
36259,5723666.947516486
36260,5729454.731731442
36261,5324703.825400231
36262,7076991.439376062
36263,8209581.496369499
36264,7429146.690615538
36265,5620309.102442543
36266,8086738.375996797
36267,8446785.478050003
36268,14066170.52236114
36269,9995828.433933506
36270,7448671.175928615
36271,10234060.10902469
36272,2580327.3672173563
36273,6982914.68278813
36274,6489617.57909832
36275,11500878.696025752
36276,5164785.11796984
36277,8096962.027743738
36278,4902631.0101837935
36279,7228267.384946493
36280,8025699.770031749
36281,7486122.240337786
36282,4508260.813711261
36283,6086680.903953421
36284,11863992.97196935
36285,6780365.452943188
36286,5974034.503958003
36287,9026879.08095533
36288,6142885.362406146
36289,8638552.365682928
36290,14071674.03627344
36291,6063877.737892525
36292,7669236.122641501
36293,11394366.370887116
36294,13924104.953234024
36295,5190563.861542998
36296,7039425.086622621
36297,8782989.250071255
36298,11714060.637837231
36299,7389682.1365275495
36300,
36301,6404798.441749669
36302,10769871.923175631
36303,11009102.648403907
36304,10143156.081850007
36305,7314133.603681408
36306,10697877.899394829
36307,5436412.792956692
36308,9241862.576137185
36309,11494025.611683125
36310,3110121.4161327304
36311,6931990.388132568
36312,7891466.926060737
36313,6946481.4234736115
36314,6205436.472689652
36315,7585211.049550093
36316,5975283.768309129
36317,4986833.279192187
36318,3580361.3277394124
36319,9434145.652416151
36320,6011454.033893217
36321,6613271.133353471
36322,8032990.705216267
36323,5610102.770675207
36324,15297221.286905183
36325,8838796.810336106
36326,4183748.1635849574
36327,7911668.273796661
36328,
36329,5655196.849843279
36330,7841310.826615154
36331,7666691.948591835
36332,8001939.720048306
36333,7326793.323684908
36334,7355993.851083287
36335,6440977.288427554
36336,7600697.150386777
36337,14678912.347623559
36338,6933906.572050365
36339,7253368.262627468
36340,5637121.547848064
36341,2755503.877650501
36342,14883395.715398395
36343,6712159.309780549
36344,6621698.104313065
36345,12236575.478696415
36346,6108025.574964866
36347,6687589.779764445
36348,5505548.119094769
36349,9946809.234478151
36350,26615485.866236523
36351,5662796.570037913
36352,4977649.183261799
36353,7266245.199044633
36354,5042710.531043096
36355,9072188.025209572
36356,6830536.125194288
36357,6988138.396436035
36358,8988503.218439197
36359,8719133.277877498
36360,6583420.790993572
36361,7426286.75824522
36362,9498414.43806379
36363,6906968.656452475
36364,5522778.453473714
36365,6355787.98547231
36366,7852286.577755371
36367,9123914.040716356
36368,10311036.454566875
36369,8189479.694049837
36370,4936550.489757485
36371,9521719.037988365
36372,12295656.662243355
36373,12113631.752331834
36374,5805114.9061216125
36375,6180298.04639041
36376,8289594.952586738
36377,9397408.521412142
36378,13390286.792129295
36379,7107975.238548673
36380,11572062.912899574
36381,6098359.023399687
36382,10730099.203360733
36383,
36384,6517230.402533307
36385,9071148.441103881
36386,6730326.056570548
36387,7855437.861753163
36388,6918176.671939098
36389,10674481.398489328
36390,6793421.185352246
36391,5738457.186924184
36392,3817220.967404083
36393,23991258.133310735
36394,4009361.2217218326
36395,8600953.937679023
36396,8718734.811331306
36397,5391012.7541871155
36398,6878224.3427936025
36399,12160995.09167161
36400,7999964.022289613
36401,4577402.98992833
36402,10094633.682376018
36403,7671247.272483099
36404,7729214.138028373
36405,6864482.73890479
36406,12744004.27906077
36407,7508447.253497387
36408,9516249.076292604
36409,7400975.713303722
36410,
36411,3681127.28649649
36412,7376432.266412137
36413,6200259.73373078
36414,6401319.721540786
36415,6937392.242697402
36416,7708473.253165483
36417,9261698.804698331
36418,5071543.259348647
36419,4849773.984858992
36420,5791596.488105437
36421,5407910.837773549
36422,8696194.45278795
36423,7494427.793675408
36424,7316280.486004163
36425,4949436.452813091
36426,4569620.775418643
36427,3755785.069232696
36428,11921148.525472822
36429,6743413.685806656
36430,9704396.47502378
36431,5443096.224483213
36432,9154270.256959625
36433,7873166.142228556
36434,7603420.184436735
36435,7136230.369653985
36436,3507007.0344259976
36437,6497365.604241322
36438,24682812.05314642
36439,4152532.449008373
36440,6002426.898072468
36441,6448600.2147816075
36442,12400563.806277093
36443,9954194.867982069
36444,6276516.761769313
36445,12384096.221086621
36446,8449000.957416816
36447,6013087.669996861
36448,13380680.809955789
36449,18078784.58918223
36450,7691338.189846138
36451,11640176.193201208
36452,5329948.0910397405
36453,10742175.23563871
36454,3757013.4154323125
36455,4833593.877258169
36456,6166853.397864984
36457,7389454.790347666
36458,18955751.37877325
36459,10848534.20907538
36460,11295751.836583897
36461,4781349.3377234675
36462,5053946.972629299
36463,5358030.923687764
36464,10580278.789903613
36465,8976348.617809853
36466,6363788.463135709
36467,4714466.579419506
36468,5318226.847760219
36469,7041867.311203737
36470,11416874.284208737
36471,9086028.038177412
36472,8407372.621960698
36473,6004040.97886754
36474,5001444.310596846
36475,4766851.689053589
36476,6110551.349111173
36477,4733390.5490512885
36478,8398008.840154305
36479,7120502.185429379
36480,9056305.727994554
36481,9232990.098666506
36482,6436243.893207678
36483,6420279.023284707
36484,7972367.668729381
36485,13911917.535352316
36486,8287363.628962388
36487,9693289.76793424
36488,6704337.096912276
36489,6924303.628883378
36490,8172017.229998274
36491,11222936.360237127
36492,7513406.340001779
36493,5933130.064163403
36494,11344261.507529143
36495,5400072.676849744
36496,5895224.614132732
36497,4869655.3718468975
36498,8511099.198013147
36499,10985900.093140272
36500,5657584.700962235
36501,8455418.195708036
36502,8305381.730429909
36503,6268599.521772552
36504,7738244.96455386
36505,8220019.164423489
36506,13853374.293554079
36507,10094716.693854583
36508,5973806.50635337
36509,7161845.878594174
36510,17740620.715203647
36511,5918417.027469898
36512,4559160.845352175
36513,14548853.6015964
36514,8531866.616486233
36515,10937656.21120038
36516,3449188.596682507
36517,5990844.261452301
36518,8520276.128380677
36519,7156993.551128516
36520,9156972.137726877
36521,6249517.974868183
36522,5316304.211624204
36523,11189133.069693213
36524,7415690.975951029
36525,5326911.552797387
36526,3793484.5866877055
36527,8249548.532188575
36528,5192427.433596562
36529,7226039.649753137
36530,18033762.18830128
36531,6452779.579765877
36532,5204324.296952733
36533,7789994.570124507
36534,14784563.661257174
36535,22785327.917645857
36536,5898428.312938066
36537,4191700.9525500075
36538,13425495.49274471
36539,6591854.625261954
36540,8018586.937638504
36541,5910547.003772476
36542,6042291.115649202
36543,6981493.072585379
36544,7300419.900270369
36545,7176947.886722673
36546,4914455.186890871
36547,10220907.256208712
36548,10715185.626381466
36549,6808194.338773729
36550,8361989.0622342
36551,6648614.356149208
36552,4588143.752463297
36553,6222475.979222454
36554,11501044.544480065
36555,6329487.924613257
36556,4935908.890359916
36557,7729609.012045183
36558,3277485.437490666
36559,4961378.072881053
36560,7533858.674827855
36561,5011280.365374298
36562,7135640.75154814
36563,12050710.213724384
36564,7289492.2718870565
36565,8716144.541340336
36566,1943871.6523560844
36567,7289178.719199011
36568,11009560.081272298
36569,6643949.999796846
36570,6195011.478366123
36571,13846474.478651924
36572,5581499.011812604
36573,6073465.6657255255
36574,4236090.264373376
36575,10591606.327162663
36576,7475473.164634433
36577,5730757.170527887
36578,8848570.351142326
36579,4816906.772770788
36580,10232861.387881413
36581,4672971.346928317
36582,5149441.035931677
36583,7766668.223512796
36584,6754278.97653576
36585,7053122.864583983
36586,7749000.771009657
36587,11443037.189825106
36588,14874085.667987429
36589,7803100.326604502
36590,5474058.785499623
36591,5138902.737413659
36592,6286939.547281963
36593,5807638.292357162
36594,6926264.478435034
36595,8675170.959806338
36596,6371937.351294267
36597,3281886.006765335
36598,4382034.639091919
36599,5048972.625888422
36600,5375164.702227166
36601,6438827.464242192
36602,6355688.180939129
36603,5032502.726620716
36604,13010212.925782552
36605,12248697.573927587
36606,6434108.789536805
36607,8285517.221685376
36608,3457880.2827091697
36609,10676167.49348708
36610,6667917.081244964
36611,9018763.496975543
36612,8661370.221153807
36613,12279735.021431021
36614,7111111.059343957
36615,12099352.187836073
36616,6880651.079045159
36617,6498704.152852433
36618,5508233.384090836
36619,8729473.373111617
36620,
36621,5636875.029325481
36622,16433668.267097933
36623,8442747.764409216
36624,7073810.57771234
36625,11695811.338202318
36626,7560202.310994128
36627,6296641.1366606625
36628,7023720.574913311
36629,8702218.083906187
36630,4953344.177068554
36631,5257664.916793858
36632,7292255.149881
36633,7467728.140196192
36634,13662345.776092296
36635,15592802.051951373
36636,12171978.128670795
36637,12478640.943976007
36638,5896531.129613955
36639,4525187.597603749
36640,2725284.2955242526
36641,8819248.777196605
36642,10120275.77379578
36643,6676066.286298168
36644,7491985.119464211
36645,10859565.59626293
36646,7332267.087279672
36647,9724038.353383299
36648,9772917.731345892
36649,6323316.974414639
36650,6316863.778749901
36651,9005295.628217865
36652,10825078.896670666
36653,8410028.334291164
36654,14312958.475917581
36655,8626879.083393937
36656,12535199.309341175
36657,6423076.739113206
36658,3047992.6924812896
36659,4651126.361361413
36660,6915001.910146805
36661,8701842.649904307
36662,7049151.904254143
36663,14038938.393798353
36664,7650626.019574568
36665,6409797.969030503
36666,4500325.357424503
36667,5073876.596916037
36668,3773661.3064776585
36669,11062724.079701038
36670,7564940.69754625
36671,8616092.60725422
36672,5962243.010594547
36673,6111565.581856127
36674,13443678.1033045
36675,5892693.570257082
36676,11049783.540471822
36677,14271426.286845673
36678,5886218.830028232
36679,8566417.22930299
36680,6712749.10564656
36681,7189227.877077615
36682,11466603.576406471
36683,7142743.020987877
36684,7263515.323468478
36685,7317068.643189384
36686,10661127.975974219
36687,11227927.281533
36688,8150317.321106128
36689,8552207.391024325
36690,3992577.8163946187
36691,8382991.695980975
36692,11956831.21167656
36693,4833660.716250841
36694,7193649.351964981
36695,9431800.413075434
36696,8843602.803666368
36697,10655199.545684261
36698,10306234.353289478
36699,6017437.549144574
36700,4900494.338995618
36701,5129654.222912854
36702,7095514.383959732
36703,7394423.766292065
36704,6038625.156145801
36705,8834329.877030011
36706,6533225.278959022
36707,3447596.6611984903
36708,9165497.91823032
36709,8322326.2269847775
36710,8616473.02228545
36711,4672050.452069677
36712,6154393.243746869
36713,6903909.885014933
36714,6824520.591731203
36715,8978334.15052014
36716,7770819.374472628
36717,7771105.933067839
36718,5860049.800043698
36719,12431829.116222942
36720,9253773.804740015
36721,4484360.345558221
36722,7990312.133203853
36723,4473653.903433314
36724,13778254.874504428
36725,7537279.7066686265
36726,6915515.011580147
36727,11953103.432361087
36728,7051830.166585542
36729,4156954.2458101884
36730,7713126.564634592
36731,6028877.396273266
36732,6054110.946488742
36733,9407283.792029377
36734,11719378.012615079
36735,9877861.31107363
36736,9704985.87616483
36737,12306490.400777472
36738,8590995.387463512
36739,6592166.256100331
36740,4396242.902713261
36741,5590261.031588778
36742,13250324.441245928
36743,6919437.876277471
36744,9249533.182187013
36745,5130084.05809805
36746,9019273.436671797
36747,12278136.751512075
36748,10916070.48061922
36749,9014595.463548057
36750,13088257.203837441
36751,6898542.189060368
36752,7988689.648675272
36753,5959980.315680988
36754,10565684.317751242
36755,5833603.906819969
36756,7856555.136599106
36757,13436888.837462619
36758,6411857.181260024
36759,5010590.072575024
36760,6581392.436704933
36761,10878425.49300867
36762,8971711.988484044
36763,2962261.514307958
36764,8452053.10566721
36765,9737176.566248635
36766,13755239.046192665
36767,4555270.168311812
36768,11994618.979095247
36769,6948775.887854576
36770,18003272.908727523
36771,7408096.503244219
36772,9320592.411389343
36773,8584909.884980122
36774,5397198.301254204
36775,9862593.260966463
36776,13536710.859765518
36777,8323999.534857342
36778,12062794.094645616
36779,7852182.602072724
36780,6178529.358971897
36781,5862965.271721377
36782,7468973.122967491
36783,5361546.218764474
36784,6591701.163379939
36785,6855737.051899871
36786,6358357.6316157505
36787,7420639.695717423
36788,5008154.138092542
36789,7829186.94140983
36790,6610136.544341414
36791,6554765.586931047
36792,11320438.307860626
36793,5142333.588938799
36794,3405574.9035558295
36795,9139153.33277541
36796,10149793.565473123
36797,9748044.151548946
36798,7231888.672278112
36799,6051957.058103223
36800,10093732.064085243
36801,7936188.787023483
36802,6959816.954602256
36803,11055789.67700486
36804,5634772.515251336
36805,5345733.7963181855
36806,10202382.121837039
36807,9316914.76669901
36808,4074916.829998222
36809,14529087.506045332
36810,6728444.40996787
36811,5732739.2568448195
36812,3198536.334947403
36813,6025786.29055747
36814,10877575.437383698
36815,17823675.870096747
36816,7185118.721751915
36817,4338079.835103945
36818,7769415.058452656
36819,6684662.146492707
36820,5750553.748557877
36821,6513234.470702823
36822,12147451.355283005
36823,
36824,293377.90120126226
36825,16299571.532069625
36826,4138776.2174286186
36827,9807283.356185386
36828,9364518.248789158
36829,6429925.746967964
36830,9285033.60427296
36831,11972735.517409768
36832,7665618.945022635
36833,9583426.826465428
36834,6684404.402388344
36835,3668887.3158007776
36836,5158773.410149862
36837,6884469.866177386
36838,7403434.436202295
36839,13569887.892487051
36840,6296462.092820375
36841,9895922.692879463
36842,9085433.483270897
36843,6669238.351052467
36844,7260361.56981841
36845,7741459.544093398
36846,11659749.368841613
36847,5328348.157147731
36848,8403600.409544798
36849,7811687.371873197
36850,8601685.392705234
36851,7044884.2486125585
36852,5510663.275927559
36853,6978762.243642077
36854,10212963.056238996
36855,8167527.6738180285
36856,5467708.255841571
36857,8198156.198298851
36858,5328840.374997867
36859,4238781.994998767
36860,9294875.850225922
36861,4292318.7481925
36862,7927845.605998509
36863,5292584.342102778
36864,12390037.743075758
36865,5620636.308766711
36866,9509716.32074689
36867,6937542.719875706
36868,6093231.263932487
36869,4383823.194681345
36870,8222776.558981891
36871,7254250.067287317
36872,8676380.854711397
36873,11691913.286824927
36874,10356786.895995872
36875,7712702.245013089
36876,3595992.739780722
36877,8342160.068211316
36878,15997182.51341726
36879,9081672.054832669
36880,4317385.579972908
36881,18271650.090648632
36882,10280992.767043576
36883,4518357.642115229
36884,7870186.779124649
36885,3842524.707694555
36886,8238796.208997295
36887,11636629.829474103
36888,7100732.130944158
36889,5536742.704931543
36890,9785769.589173414
36891,6927739.858233683
36892,5514501.946375109
36893,4905202.210431509
36894,4893616.89188132
36895,11083331.005052421
36896,7447090.787768313
36897,6785867.255055264
36898,9423672.663279692
36899,11161705.670840057
36900,6728837.071601859
36901,4156795.97598191
36902,6244626.746027265
36903,13569565.033832587
36904,7631276.252033267
36905,6202041.4105093535
36906,5482965.405225797
36907,7544857.93360329
36908,10772808.055558544
36909,11826024.088788962
36910,6949400.147483972
36911,
36912,12656831.734719794
36913,11026293.195231717
36914,7301709.466078768
36915,6561887.184946563
36916,21137469.710861806
36917,5905152.211049766
36918,10468639.823357597
36919,6527095.055872174
36920,6110978.11615006
36921,6118572.151198826
36922,7768111.015351716
36923,9183118.574721374
36924,7669670.098629353
36925,7093086.973698114
36926,6270166.335474377
36927,12855543.292607566
36928,5133397.612920639
36929,5649852.368277195
36930,8817752.337943885
36931,8711458.75928198
36932,9217182.953875866
36933,10896015.05085569
36934,12074821.730426643
36935,11130588.04894949
36936,5952252.404243759
36937,10805752.017529508
36938,7436720.800137098
36939,6665977.815039915
36940,9290635.26284849
36941,
36942,6188036.535166928
36943,5294394.261773199
36944,7661521.093827472
36945,10604789.080489563
36946,7594180.304359848
36947,5670749.501220959
36948,6497699.649974578
36949,15057296.602748372
36950,6055225.907039395
36951,16219990.94050121
36952,10332195.647848168
36953,15295796.010390894
36954,4346153.612022855
36955,6179763.608190125
36956,7088297.955144996
36957,7095296.5981391305
36958,7477289.565844913
36959,11247367.383800844
36960,9433998.040981688
36961,6282259.193053525
36962,7963068.014110697
36963,7519678.950854367
36964,15703278.727230107
36965,7142843.546941367
36966,7647539.51639781
36967,7623022.615983146
36968,5782281.357565635
36969,7534289.727719803
36970,7618798.496701058
36971,14686697.164661985
36972,5459498.179180719
36973,10198243.138963116
36974,8355120.9481213
36975,6446028.248417687
36976,12539362.353781763
36977,5795665.366730331
36978,9712475.449617619
36979,4110930.5772383683
36980,7144054.93571904
36981,3550521.18906856
36982,5945443.376448285
36983,8328592.09458362
36984,6379152.1889571715
36985,6205690.249215122
36986,6481686.390678195
36987,9811197.10852998
36988,9467469.529358143
36989,3944965.2298775273
36990,7848859.492859575
36991,8857620.80501148
36992,8542539.20204419
36993,6271753.634374608
36994,7411542.591943592
36995,7901159.668283913
36996,8091503.005017351
36997,10291279.766613556
36998,11349738.724274673
36999,7071756.830419398
37000,9322075.41702875
37001,8776611.944813037
37002,6252630.015481428
37003,9244256.635135008
37004,12107795.46490156
37005,5605548.373544427
37006,10313729.513323024
37007,8498386.693699684
37008,5971963.826796926
37009,6973036.679777571
37010,6550185.167548616
37011,6819425.401326855
37012,7021873.628195693
37013,7650703.445906249
37014,11156605.931868382
37015,10291272.525309829
37016,11876425.427935598
37017,11014822.644330094
37018,7827154.670786356
37019,6479615.496677133
37020,3415357.482831163
37021,12897285.071869476
37022,5542444.421017714
37023,4743001.442806787
37024,11546636.807699746
37025,6327359.168755741
37026,7385486.510470485
37027,7037861.876887726
37028,3999012.087901155
37029,
37030,8066743.97399882
37031,6066234.403110054
37032,12771766.695063796
37033,40499637.48547211
37034,10933969.74009142
37035,14778865.518107532
37036,13121081.952575764
37037,9590222.359527951
37038,3931894.619326667
37039,7079495.917826865
37040,9325470.425926806
37041,9098096.890192783
37042,4099158.9021231006
37043,7775924.595456249
37044,10677585.299029052
37045,6053456.025815841
37046,6904292.829150025
37047,12265402.736019826
37048,6192992.243731787
37049,4633232.295887771
37050,7482349.624406879
37051,10643611.809625596
37052,6949903.3142304225
37053,10935285.093742147
37054,10175187.047118736
37055,6069042.150049281
37056,5194476.445909886
37057,5312931.347253838
37058,5833256.202110676
37059,10048625.090644522
37060,6509764.642799914
37061,4924447.8398278225
37062,6977473.768746156
37063,12616869.887329329
37064,14751120.626471257
37065,7756965.1725253835
37066,5708895.946098934
37067,4760412.770330953
37068,11668346.65698377
37069,7324162.991891731
37070,6711780.31944697
37071,11362144.946353799
37072,8314647.486069519
37073,6799301.200839209
37074,9957377.342799855
37075,6946114.904683373
37076,20448448.044846512
37077,6414014.919273481
37078,4178196.3336942997
37079,5377399.08771508
37080,3637496.8965119044
37081,4641197.890309888
37082,7006355.035799012
37083,2918218.141550163
37084,7173350.932293484
37085,5049517.673399415
37086,5288006.549718893
37087,6282724.534267086
37088,8840853.539664088
37089,11485888.729578298
37090,6980798.156629749
37091,9486181.182284359
37092,7285661.847954374
37093,6214035.234738567
37094,9554740.78758455
37095,5344296.724851424
37096,4575200.7814557105
37097,
37098,5907428.338479267
37099,7374873.231533256
37100,7954112.665624767
37101,8466341.32847955
37102,7283746.770620117
37103,6689971.833205049
37104,7072454.912496762
37105,8081058.042159088
37106,6486399.239088375
37107,5954621.25754135
37108,7179820.1369853625
37109,8285272.672963928
37110,7111880.248245748
37111,5967800.740314371
37112,8390684.063068831
37113,6107145.633303221
37114,7576229.019183121
37115,11125977.132431662
37116,6001848.982034305
37117,7064877.076815471
37118,4816906.772770788
37119,16303962.195994439
37120,5080242.012092707
37121,7994163.181748382
37122,10169188.562355857
37123,5820980.34674541
37124,6122015.805719364
37125,9240258.50513251
37126,10103530.37755422
37127,6076540.674404734
37128,9688320.485060114
37129,6983406.375137217
37130,4162085.3237905474
37131,10835917.75597681
37132,6982018.116682772
37133,7018201.285743513
37134,14048209.681304801
37135,4071673.2893546624
37136,7603158.442352433
37137,7442830.656153842
37138,6197996.3022159105
37139,6741198.999795653
37140,4743001.442806787
37141,5991742.27836117
37142,5781923.2753647175
37143,16259355.181532847
37144,12502610.470194392
37145,3628216.3960494604
37146,6940877.766866442
37147,4499670.112089793
37148,8388076.50321995
37149,6921145.966790442
37150,9590925.726322114
37151,11557684.123073298
37152,12007174.5964361
37153,7047972.763604694
37154,9666335.446040919
37155,11247633.505043484
37156,11856318.643679095
37157,12034402.874976272
37158,3882004.1797536532
37159,6035080.453734442
37160,10375303.524505846
37161,8366193.351303598
37162,7825289.907535202
37163,4747723.766053713
37164,9340518.564859558
37165,9857458.626334427
37166,3956099.701725751
37167,5626000.0591840185
37168,7954844.440325184
37169,10988279.025728622
37170,8145409.646676204
37171,8808492.03595412
37172,7395790.682595831
37173,3345269.79855622
37174,7813913.084133496
37175,
37176,7214096.366384907
37177,5843070.380579546
37178,8701136.251778414
37179,6326801.602875898
37180,5826179.0205193935
37181,7354571.874474357
37182,7447004.013240053
37183,7039235.50772638
37184,7890685.032693702
37185,6517626.659539326
37186,8946595.786288574
37187,4552495.591838368
37188,5806972.216332632
37189,5162012.067845549
37190,6676214.977087889
37191,6526035.566165685
37192,12846648.769428566
37193,9952506.620732538
37194,4593061.172612242
37195,10632643.546659762
37196,6445331.955996271
37197,6327161.682901468
37198,28756818.5587065
37199,6537571.748743401
37200,5448023.7709354125
37201,9667185.254159521
37202,14364797.645299708
37203,8138252.2582225315
37204,6797828.320104105
37205,7453384.632627804
37206,12124768.9409551
37207,7952604.451984295
37208,8066760.653235961
37209,5352167.276529814
37210,7076465.629837176
37211,7459072.787309779
37212,9794142.690113606
37213,9836641.660155239
37214,10418513.457240479
37215,9605266.096506558
37216,9495767.055280104
37217,10415159.205829358
37218,5816304.102098851
37219,9718082.752318118
37220,8417979.093878854
37221,2150389.175189376
37222,11161301.043869497
37223,4874157.223019511
37224,4980919.532477297
37225,4749139.939405979
37226,13876519.606799157
37227,15915398.864114607
37228,7176353.695797723
37229,4968607.977903045
37230,6474568.388912485
37231,10046029.47251237
37232,13979429.52946265
37233,5384721.357115304
37234,9208216.50094555
37235,12974184.15106062
37236,6459561.715391821
37237,8708256.109743033
37238,6989330.828959288
37239,8732363.265933687
37240,6840694.84610993
37241,5539986.92807985
37242,8696446.998574587
37243,5930707.210172937
37244,5150217.676293614
37245,4537367.060827494
37246,4537657.542218698
37247,6926212.608201856
37248,9472376.401228372
37249,4638929.404091154
37250,6993832.055222471
37251,7955396.5179349845
37252,7330323.493907478
37253,3498140.3518971517
37254,7411126.089301248
37255,9172002.11394042
37256,6779005.740643112
37257,8417705.796477167
37258,6369062.15376275
37259,11447255.341552123
37260,8030607.053964582
37261,7113399.675858778
37262,8703618.284054503
37263,6399538.646984893
37264,7370160.979994963
37265,6885455.47890237
37266,13906358.355826782
37267,6432786.183564537
37268,9441205.131033553
37269,6678781.336909944
37270,6175711.557593442
37271,7277260.010792526
37272,5096359.075484394
37273,3452508.1355837975
37274,5643447.866514823
37275,9002681.009245832
37276,10023222.197728442
37277,7770135.523737266
37278,6793939.424853443
37279,8607683.901156208
37280,8737669.389700439
37281,
37282,10277873.244820848
37283,4967352.80776978
37284,7577131.073508512
37285,5450229.596121347
37286,5186443.263592893
37287,11548801.611476202
37288,5788584.753078817
37289,5821984.14761584
37290,4289254.581167524
37291,5419218.527119466
37292,11240854.370513177
37293,4346071.492271455
37294,12105072.26266087
37295,7352403.994052782
37296,7291887.89985809
37297,5697381.129812462
37298,7227851.478414366
37299,6355905.81673981
37300,9008449.98574542
37301,6336725.202273721
37302,9335994.473293478
37303,9971149.928298192
37304,4952798.20011411
37305,6375399.1852682475
37306,3878741.700722194
37307,6126400.759496703
37308,8037033.168700311
37309,7225595.759720597
37310,6432038.598553294
37311,6329677.2038883325
37312,5049647.249094459
37313,8896559.069095274
37314,12169498.31463945
37315,9262405.947806425
37316,8194929.6636517085
37317,7021764.14413124
37318,5329486.000410637
37319,5824479.159425472
37320,9606969.063028742
37321,8061063.640933576
37322,9953650.533498526
37323,11953183.264091266
37324,8601613.4317253
37325,7850531.6922005825
37326,5964670.50968691
37327,9059489.370789645
37328,6713435.067181207
37329,6974858.879660923
37330,7323469.215283423
37331,4744752.139713559
37332,13541012.532773986
37333,6606238.767837508
37334,4863576.808348004
37335,6404477.341316438
37336,10191048.279543124
37337,6011175.258639335
37338,4835956.300510566
37339,6976888.159476342
37340,7899622.756004496
37341,5104462.951553253
37342,5703287.337958025
37343,5365318.052253122
37344,10916546.366714053
37345,5713271.180526856
37346,3781939.759708331
37347,9163896.069471208
37348,4949168.660769262
37349,9737354.385534482
37350,10819885.909911407
37351,6889507.344482743
37352,4088803.6601347546
37353,5998402.40185225
37354,6650923.475630938
37355,9121269.405566778
37356,6119772.366683763
37357,7323973.557653114
37358,6266100.544519321
37359,5795449.486236552
37360,7628979.032751653
37361,6539451.333833172
37362,12683254.768488515
37363,7692089.026656901
37364,4098089.436791498
37365,4999895.974098347
37366,9796674.518902455
37367,10989770.907530475
37368,7313354.0561487805
37369,6659053.892195208
37370,13737630.258923443
37371,4460781.467092465
37372,7901567.672072884
37373,10108452.295304792
37374,5753290.36895228
37375,5248808.974284306
37376,14195388.121581353
37377,6453129.630840925
37378,5931439.713328538
37379,9458601.176891994
37380,9828476.206910552
37381,5648430.012223
37382,10239452.079464033
37383,10856269.265410658
37384,6056860.1631979365
37385,7152027.329715098
37386,13240102.493627628
37387,6402557.7957781125
37388,7964054.107766104
37389,8283753.081067791
37390,9787095.060901789
37391,8439330.108339114
37392,10373210.53358596
37393,7519747.173929218
37394,5422021.353840964
37395,7431654.120820917
37396,5665318.072596874
37397,3633096.628857704
37398,7357129.944085433
37399,11616976.752864335
37400,5186001.555330226
37401,6382849.547602514
37402,11534717.5759063
37403,8421470.089104652
37404,6677037.108992662
37405,5978691.032316685
37406,4682576.050488669
37407,5406694.586759272
37408,5800853.971444332
37409,13923924.291952787
37410,7296941.505298317
37411,4495851.370027113
37412,1963584.3890515408
37413,5650296.847997652
37414,5304474.452592681
37415,12079617.723459123
37416,3420832.3418075363
37417,3550294.650151695
37418,5905660.703533848
37419,6325677.804787842
37420,12287888.125522003
37421,13070759.747712692
37422,8610634.391633809
37423,8220019.164423489
37424,8588019.271113802
37425,7827730.528895661
37426,6204553.110897136
37427,4987583.23047243
37428,9432616.602084436
37429,11620553.264182989
37430,4763816.347652213
37431,4766567.408918304
37432,7668893.151071275
37433,10709109.903167352
37434,5769614.162929229
37435,6340525.461888094
37436,7670921.087217642
37437,5940261.736980095
37438,6066629.627918975
37439,11750495.253100313
37440,8569822.905369574
37441,6759684.974805307
37442,8901135.977939853
37443,4676715.168467044
37444,5275009.187116372
37445,3977788.425809241
37446,6756886.842623219
37447,6884811.738439967
37448,9909988.063433956
37449,8420444.479023475
37450,
37451,11716136.899844408
37452,6762972.593697156
37453,8532069.494407043
37454,4506218.454705161
37455,7782046.135135425
37456,8115248.143165517
37457,3947768.337642177
37458,6355617.148836795
37459,14637488.070190184
37460,20182503.204797823
37461,6554652.310499137
37462,6448234.904440023
37463,3078770.7187744114
37464,15475079.5014815
37465,7376134.097911502
37466,6763595.192636002
37467,11545203.627006475
37468,4115195.171700594
37469,10526498.43972401
37470,5845350.40445784
37471,7476263.650867895
37472,4704703.327820938
37473,7813386.173602601
37474,8365700.389672393
37475,15206301.642004654
37476,8661325.474635711
37477,5893224.6526584495
37478,4036463.595880284
37479,3495194.168761038
37480,9776810.001792144
37481,16577861.071966534
37482,6949785.03012695
37483,10161357.184818523
37484,16925362.480605245
37485,6729447.849581743
37486,6655766.2293094285
37487,5635769.730646763
37488,7265401.01512242
37489,9313975.709497273
37490,18822857.4572993
37491,5777632.183200268
37492,6007922.572018504
37493,4782240.784395439
37494,6548067.230704734
37495,10816488.240963148
37496,3193860.335997296
37497,8396505.233557995
37498,5257390.005998062
37499,8090161.849727709
37500,4245226.546763889
37501,3844688.557408316
37502,5431186.39931631
37503,10539652.56098888
37504,6985116.493670182
37505,3354247.329801589
37506,6523660.505801083
37507,10188824.17692497
37508,15890208.67783077
37509,13032606.135285648
37510,5660314.143855991
37511,7038515.048409456
37512,4156279.7851341125
37513,6121639.969542196
37514,8716897.995003596
