id,price_doc
36216,5361669.28430279
36217,6870538.247617609
36218,10841623.75690867
36219,4536331.393573101
36220,9620272.105777286
36221,8796652.103200655
36222,7982700.646283303
36223,7802142.9985353425
36224,7932719.072294475
36225,2951530.5772297755
36226,5265489.792158135
36227,7303546.059846543
36228,4449450.207852617
36229,13484513.821858464
36230,6215523.471040868
36231,5257236.375960436
36232,10644922.522065647
36233,12994628.726702549
36234,11589535.105794095
36235,8288866.50214237
36236,20430180.543815274
36237,6323028.117284218
36238,7820933.796836962
36239,6579791.903124312
36240,7741423.809559343
36241,6631357.545946923
36242,14301094.005720215
36243,10728540.667909238
36244,9745330.40537139
36245,3698110.8892246415
36246,10470691.92303187
36247,13515610.550741784
36248,5635699.448425503
36249,11590705.14026403
36250,13485023.413912423
36251,5721015.651557552
36252,7509750.246767254
36253,8916474.732507912
36254,6430747.5235081995
36255,5136115.563344343
36256,7693167.838972551
36257,7288245.948265649
36258,7984335.789535494
36259,7208679.182790282
36260,6881922.454754502
36261,6684885.102043599
36262,8007312.653151877
36263,8614811.688532336
36264,9569849.712867452
36265,6856444.638566643
36266,9722959.07857056
36267,10223553.665728183
36268,17488241.840634797
36269,11352812.683102557
36270,8738947.527011966
36271,11428552.72552315
36272,3071671.88827049
36273,9116329.459318915
36274,7406236.082489854
36275,12177631.934571711
36276,5505228.684394948
36277,9947837.653968656
36278,5705015.025901482
36279,9015179.732396439
36280,8740408.295075098
36281,10784157.841719124
36282,4905299.64464852
36283,6091236.268875941
36284,17198362.042996183
36285,7726342.410220325
36286,7135933.368343976
36287,11218308.78139272
36288,8309310.206950538
36289,10480579.560177911
36290,16956813.515342284
36291,7100463.999280978
36292,7972366.724861171
36293,12810944.176580157
36294,16889712.94807742
36295,6314553.618821984
36296,8767450.505656173
36297,10869906.427598247
36298,12498053.313507197
36299,7217457.882140595
36300,4176071.700164038
36301,7799759.9519996345
36302,11691913.636085246
36303,12991020.84090146
36304,12416646.198106535
36305,7808542.202836456
36306,10872425.505860984
36307,6688715.031297328
36308,11029764.265287815
36309,14808685.164009402
36310,3489494.5185903683
36311,8172171.742979852
36312,9041963.37214093
36313,7790114.429360096
36314,7713051.087702314
36315,9321764.269656723
36316,7997108.3634899445
36317,5711108.430406745
36318,3789371.1725224336
36319,10675005.69500854
36320,7501494.779902281
36321,7558851.996187194
36322,9506187.864689853
36323,6718125.253937014
36324,19505730.656014662
36325,12102312.232868671
36326,4934074.413377703
36327,8221354.469083262
36328,14667719.41146161
36329,6200447.282180436
36330,8970568.99202931
36331,9292279.627360994
36332,8561026.609115118
36333,8462557.804926462
36334,10129963.256365808
36335,7221600.094746463
36336,8664704.538140256
36337,17512092.20237695
36338,6970187.324675489
36339,7970641.700564976
36340,6391678.599085333
36341,3172486.837416769
36342,18943501.9964184
36343,8509252.277459096
36344,8800272.546020828
36345,14800164.216850556
36346,6567523.606285985
36347,9058822.113964545
36348,6734739.112514181
36349,12127696.675781826
36350,34523518.73553496
36351,6633821.419264553
36352,6251195.126999129
36353,8866140.226111578
36354,6043166.93541417
36355,9968257.476834944
36356,8835697.994288942
36357,8895153.633053277
36358,11589759.783834288
36359,9233844.000121754
36360,7239947.547075076
36361,8625811.480807947
36362,12135696.876473477
36363,7907276.561019746
36364,6832372.029463481
36365,7336468.280672183
36366,9835457.31458592
36367,10216232.893375635
36368,10740701.94690932
36369,9678354.89672484
36370,6328573.171183926
36371,9909604.918182947
36372,13142737.614973107
36373,14069475.342435975
36374,6608973.428442332
36375,7296450.1909284815
36376,9100396.280945808
36377,11003593.734768312
36378,17827212.460926034
36379,8894912.808486205
36380,12056093.646853099
36381,7665518.775026751
36382,11631158.512120744
36383,7578701.343743025
36384,8825344.923478493
36385,10105773.498871068
36386,8203566.16069731
36387,9480722.675464306
36388,7460578.248041585
36389,12556864.570958452
36390,7643031.553227942
36391,6284795.7415566435
36392,4311536.592020572
36393,25708924.332599554
36394,4942767.998592968
36395,9454221.366203621
36396,11135673.54305364
36397,6587743.180150155
36398,7451874.20175891
36399,14232080.357325003
36400,9768948.136170499
36401,5489478.814508091
36402,11641694.22573876
36403,8529353.97716152
36404,9522953.079847112
36405,8459894.604651455
36406,13998597.836976735
36407,8142673.496684196
36408,10453566.964090053
36409,7571114.2070814315
36410,9819670.881947188
36411,4043273.687801021
36412,8897210.611566786
36413,6301389.540248678
36414,7514277.301824821
36415,7875392.008847786
36416,8204065.507144789
36417,11510214.76481749
36418,6039006.427878295
36419,5351846.790368679
36420,7145043.53447414
36421,5793806.944829032
36422,9470126.63351688
36423,8367780.0137178805
36424,8558261.447792346
36425,6077448.051409865
36426,5907576.442133733
36427,4615110.187562109
36428,15066761.128110204
36429,7839150.900738117
36430,10836360.415467735
36431,7773823.378870697
36432,10756957.068897618
36433,8741972.20374926
36434,8420392.391828777
36435,7558177.6878680615
36436,4128196.40394533
36437,8278863.155160978
36438,26832717.211824987
36439,4298858.039519156
36440,6914599.42987505
36441,8259943.395862455
36442,13832085.713791646
36443,11921152.143121116
36444,7354796.149104892
36445,12776794.811982233
36446,10150430.879043184
36447,6357057.594567062
36448,14844443.606720507
36449,27781509.064521667
36450,8726593.480308011
36451,13492398.524703259
36452,6020790.708362949
36453,11932489.668926628
36454,4145981.9617235004
36455,5754361.317665377
36456,6722787.61114448
36457,8391547.166866694
36458,18934253.77635704
36459,11481570.761203771
36460,13833149.050192108
36461,5468086.288392844
36462,5373414.93796106
36463,6492510.41722526
36464,12632057.584994594
36465,11115718.626735711
36466,7756325.074756902
36467,5533876.13798501
36468,5983203.057236105
36469,8429884.739679208
36470,12025246.656324323
36471,12208389.33902819
36472,9684499.539656693
36473,6527331.396008343
36474,6459285.236737174
36475,5877535.172380877
36476,7037923.391894817
36477,5742050.112671174
36478,10136432.25361385
36479,7269826.117746884
36480,11296468.127198504
36481,9064052.868827403
36482,8081626.548151638
36483,7711317.076263926
36484,9719430.434229085
36485,16103998.845870974
36486,9372305.686443428
36487,11048219.60064051
36488,7695295.9298817925
36489,8962878.867533498
36490,8991925.222310837
36491,12171583.522392914
36492,9181077.902913632
36493,7702765.088394179
36494,13497477.243700316
36495,6858782.837489735
36496,8032484.499067254
36497,6492111.703624049
36498,9230755.317731958
36499,12594042.362416705
36500,7296313.833385582
36501,9771572.896800363
36502,9155525.211107194
36503,7705379.461280125
36504,7473472.542975773
36505,8368422.836232269
36506,16714618.116677739
36507,12187707.1692936
36508,6560494.566357553
36509,9099275.184159664
36510,24867244.36592668
36511,6742010.907425717
36512,5001984.581745608
36513,17862191.896670796
36514,9998049.541845243
36515,13921431.58501084
36516,3710016.9103329675
36517,7407930.4774522735
36518,10930034.895283457
36519,8112090.214655067
36520,11697228.018729636
36521,7096470.977383248
36522,5753797.778788479
36523,10641504.484400425
36524,8638842.913115213
36525,7088508.072843275
36526,4470943.783752132
36527,9712683.782432724
36528,6865164.477882695
36529,9147052.109340088
36530,20970000.945548672
36531,7145271.835588873
36532,5863410.359503474
36533,9165725.96716913
36534,17549535.127181284
36535,24043333.53167712
36536,6688439.116826644
36537,4368993.090933623
36538,14444842.669514375
36539,8277953.285625139
36540,8442845.912444456
36541,6521845.7177948635
36542,7300764.608058191
36543,8465339.541782351
36544,9039196.1291591
36545,8881909.89025487
36546,6205475.177209697
36547,11989127.852469763
36548,11398438.7610177
36549,7647443.56374566
36550,9275464.836513763
36551,7359608.085836147
36552,5099032.96700518
36553,7436658.248832128
36554,15329711.58398075
36555,7256756.7220558
36556,5367260.677217887
36557,9290426.090898687
36558,3732323.5194739494
36559,5946855.941311336
36560,10163962.55823653
36561,6608699.336316983
36562,7949817.113211631
36563,11529330.644038511
36564,8696454.377091473
36565,9177286.401871199
36566,2262850.2804663237
36567,8123059.175331714
36568,13000666.056448298
36569,7063976.988131603
36570,7439013.906328246
36571,18329186.11299075
36572,6448087.431981955
36573,7329090.824336924
36574,5268702.349677042
36575,12246128.48928818
36576,9092941.891583834
36577,6992949.612830138
36578,9808052.290825104
36579,5648776.265035217
36580,12451786.653816037
36581,5063588.553945786
36582,6212128.696735153
36583,7625288.0597741455
36584,8430658.877358736
36585,7637185.548454937
36586,9843390.372644166
36587,13260732.424736312
36588,15353928.404088097
36589,7683545.262319859
36590,6529270.809043895
36591,6225430.531191534
36592,7366013.381224722
36593,6995599.809728262
36594,7697684.281557541
36595,8350176.643914375
36596,6626436.013756882
36597,3779750.936291812
36598,5224090.831922903
36599,5701133.462992194
36600,6619052.315797374
36601,7083791.9180167895
36602,8104787.236474228
36603,5338491.186636147
36604,13040945.80849472
36605,13324658.323717186
36606,7976027.762099163
36607,9405276.936419979
36608,4204800.785872686
36609,13021360.973775636
36610,8149517.7694792375
36611,9878112.12692433
36612,9801963.805672767
36613,15534294.861088598
36614,7702644.731438742
36615,13228036.682738595
36616,8341758.151218785
36617,8077333.029341663
36618,6313533.222771086
36619,10761350.769669713
36620,4153797.591774874
36621,6345791.691929715
36622,20351264.538792912
36623,9282861.026101425
36624,7571030.23724842
36625,12948208.483924886
36626,9234544.784593623
36627,7238485.784265098
36628,7941480.932463536
36629,10259332.049395164
36630,6319284.653897479
36631,5938182.078208525
36632,9020472.020352993
36633,9508392.172801513
36634,16481845.125231337
36635,15588821.529195368
36636,14444258.211815182
36637,15304109.527414696
36638,7521318.1455945885
36639,6151259.596270524
36640,3150184.2183071403
36641,9994910.420592418
36642,9984698.925875526
36643,8185333.581222965
36644,9647404.266358271
36645,11748014.040837562
36646,8967439.64940719
36647,12074735.761953935
36648,10889995.965054173
36649,6988406.5732471775
36650,6752220.9092117455
36651,10928063.575224023
36652,12301637.990696505
36653,9617369.914697452
36654,15823433.242174398
36655,9849128.23656864
36656,13886251.305649037
36657,7173256.270549078
36658,3984766.8003138956
36659,5468760.307755437
36660,7614768.99072424
36661,12096996.040743016
36662,8046726.916491892
36663,16588315.743489314
36664,9552854.200151606
36665,7468219.292637413
36666,5836869.605856478
36667,6244909.454856533
36668,4039462.2578919134
36669,15106405.183776207
36670,9429513.097116834
36671,12255363.638836464
36672,7310924.737907905
36673,6757012.945546245
36674,13446950.402160255
36675,7986576.866651885
36676,12961508.112890974
36677,16470783.72094204
36678,7940753.808503965
36679,9929189.112028645
36680,7861939.6349787265
36681,8108245.039584385
36682,12484552.619672287
36683,8860944.611780774
36684,9414501.219496544
36685,8836304.908217773
36686,13803686.800723495
36687,13246699.419370653
36688,9123007.644152356
36689,9574094.241246346
36690,5349806.420085645
36691,9241510.535592286
36692,13947546.544932755
36693,5904852.491078308
36694,7912711.285752428
36695,10392042.764829166
36696,10050814.863894302
36697,11494996.780666083
36698,11657932.191043867
36699,6927860.190906504
36700,6001190.185285017
36701,6129250.728280674
36702,8465917.87698664
36703,8655117.257555276
36704,7009158.744126336
36705,10493786.911029378
36706,8884703.196247105
36707,3753456.929000394
36708,10375973.495300539
36709,9543524.623679724
36710,9328501.429960633
36711,4935816.577055049
36712,7397709.137481069
36713,7523493.196001114
36714,8364071.445690426
36715,10005662.822074417
36716,8863507.784485234
36717,9366214.275430355
36718,6693284.921639299
36719,15225464.639045049
36720,9578095.784590205
36721,5533456.19223029
36722,9309549.296240624
36723,5177276.456809342
36724,12417689.95284423
36725,8048233.777370833
36726,8313401.476153362
36727,14198825.640705
36728,8149478.386337817
36729,3943457.356414965
36730,9288674.574978363
36731,7101960.265162025
36732,7472703.447837154
36733,10871505.704295447
36734,14083435.950054223
36735,11245117.048453918
36736,9782094.077962775
36737,15860284.42891608
36738,11022426.995667594
36739,8170297.295157572
36740,5669530.8338984605
36741,6778833.976257758
36742,15763032.280391078
36743,8299002.554640042
36744,11615407.285101647
36745,6444462.163341835
36746,10088744.335998606
36747,14060735.455964573
36748,13691892.421020016
36749,9779173.652539566
36750,16179476.398793513
36751,8028439.531638048
36752,8892913.260571234
36753,6731712.125448872
36754,11555752.139949733
36755,7787322.316801603
36756,8841962.048111854
36757,17876616.21727235
36758,7714579.522388271
36759,5609692.371615897
36760,7632042.820923365
36761,11324390.790401276
36762,11014786.703815384
36763,3988515.8722026167
36764,7916472.531891553
36765,10443627.35531608
36766,15124256.237313947
36767,5784345.863162011
36768,12624356.650824232
36769,8198372.078330724
36770,18118830.800855108
36771,8409006.30977706
36772,10223727.369367227
36773,9439042.744095579
36774,6005371.517263948
36775,11429768.598951133
36776,13955689.22523732
36777,9704238.644373521
36778,14220917.856543582
36779,9304019.966914339
36780,6753466.393626539
36781,6647593.451726508
36782,8421675.921285562
36783,6801534.390981358
36784,6904248.622458462
36785,7895282.261086338
36786,7211927.249736275
36787,8604420.128950374
36788,6481728.48150439
36789,9002958.712370431
36790,7589913.873793555
36791,7940441.899394796
36792,12419221.494885135
36793,5926554.839395842
36794,3613754.2929734625
36795,10385131.027452156
36796,12077500.383776153
36797,10873845.177323293
36798,7131817.274928897
36799,7190212.7610269645
36800,9349587.702325445
36801,8002591.322486684
36802,7695904.607088332
36803,13997534.371655796
36804,6929106.824828642
36805,6536253.948888399
36806,11785196.66776766
36807,10722713.13158352
36808,4880850.725593095
36809,19101614.25172343
36810,8012606.15880909
36811,5951642.399699683
36812,3390333.3504521213
36813,7429281.029973779
36814,11729108.703865154
36815,22350652.25094524
36816,8378320.283685816
36817,5413207.30562866
36818,9347514.134833267
36819,7871453.185063952
36820,7113085.186237002
36821,8174274.817825565
36822,14696971.837766992
36823,8419894.583284397
36824,1128848.9295499753
36825,15582216.328522671
36826,5007982.529935904
36827,11197178.230253942
36828,10167816.769323833
36829,7719816.61189019
36830,11437862.785367426
36831,14450153.76469134
36832,8453828.973310668
36833,10727774.863846038
36834,7901534.212643002
36835,3829883.1950761657
36836,6476420.835749345
36837,7508036.931719973
36838,9526318.799191317
36839,15155623.545808757
36840,7033554.028159515
36841,10527685.819667203
36842,10752002.995283276
36843,7645892.213630623
36844,7929643.206808474
36845,8701858.57555663
36846,12200488.96490016
36847,6339384.414518537
36848,9811303.491560627
36849,8236462.507744527
36850,8304193.757666305
36851,7299341.603661713
36852,7234654.7473553065
36853,9238306.159707509
36854,12367843.350110669
36855,10474512.382005133
36856,5939579.743581551
36857,9460009.786778828
36858,5831614.389296574
36859,4348757.260551328
36860,12217153.4460502
36861,5112790.39966691
36862,8883960.428514473
36863,5460571.838175592
36864,14833348.316249829
36865,6806746.221073969
36866,10071157.787587097
36867,8422637.022013916
36868,7412340.982934129
36869,4860756.703306972
36870,8605148.328741381
36871,8799897.342311747
36872,9484488.317106446
36873,13032366.05715725
36874,11927709.683156759
36875,8923193.419908833
36876,3894084.5654970324
36877,9862122.526777385
36878,16737277.35230525
36879,9311895.65594758
36880,5050853.275391501
36881,17316542.89491726
36882,11222808.37169089
36883,5859055.608779589
36884,8760853.634039722
36885,4011731.947419819
36886,8343549.421388044
36887,11293407.54439635
36888,8460260.303223986
36889,6403383.679421426
36890,10627847.414341869
36891,7151359.304132647
36892,7034861.51820853
36893,5940958.364919097
36894,5551439.112708391
36895,13648284.735216476
36896,7265412.68997011
36897,8360267.092255072
36898,10977004.61736556
36899,13391074.391931256
36900,7280458.680886297
36901,4730419.775875496
36902,7021633.290152642
36903,15244876.66185732
36904,8655242.723708268
36905,7037252.329007375
36906,6762769.498781512
36907,9081183.27808671
36908,12539192.226470444
36909,11534748.577523423
36910,7835553.182969978
36911,9644615.902110396
36912,14808826.854398018
36913,12245622.390601488
36914,9286422.425551776
36915,7304965.808350066
36916,23800969.17107973
36917,7051539.802234883
36918,11545690.733082261
36919,7041370.923855018
36920,6001665.696632554
36921,7456072.002581957
36922,8293020.85420222
36923,10129919.64853451
36924,9275261.821324788
36925,8634490.051914256
36926,7424512.417562074
36927,15495857.86213954
36928,5736604.735649281
36929,6081108.695720228
36930,10829138.589327542
36931,10162792.771339158
36932,11195304.647449559
36933,12373649.313508958
36934,11923336.201787855
36935,12795338.183413815
36936,6725364.640252049
36937,10481383.256790293
36938,7212908.289776289
36939,8051304.928360046
36940,10039545.739631379
36941,4679202.774345338
36942,6927578.802290435
36943,5930648.49419984
36944,8170498.86239416
36945,11705826.005746193
36946,9264442.565060673
36947,6204291.938506718
36948,6969639.827568803
36949,15711320.27231925
36950,7504365.924921392
36951,16137390.664008146
36952,11822608.35838368
36953,19595024.126760904
36954,5108125.219744504
36955,6508320.879279377
36956,8535830.882429762
36957,8643997.767039264
36958,7847333.8112249235
36959,12275165.162530253
36960,10621593.715128083
36961,7313891.009871852
36962,8539309.188829148
36963,7842878.71763258
36964,15245926.613487383
36965,7657795.914503208
36966,7318389.263138138
36967,9105439.051217474
36968,6831741.421901038
36969,7498935.083998424
36970,9258901.170147583
36971,16246024.158612426
36972,6566279.964593781
36973,12454257.94220441
36974,10424798.335936315
36975,7416066.60974597
36976,15620094.57430456
36977,5412575.583505187
36978,10493492.42510035
36979,5005481.3191835405
36980,8409356.956027081
36981,3798586.223105598
36982,6832395.672004254
36983,8770326.372759437
36984,7099245.192532148
36985,6493233.998387455
36986,7979084.740596837
36987,11970915.21742433
36988,9595923.324046876
36989,4694986.083212852
36990,9255555.134991989
36991,9952971.846021326
36992,9358615.658703234
36993,7651084.407598336
36994,8931089.651520481
36995,8752942.34989878
36996,8943114.004173761
36997,12258931.60778848
36998,14024467.035039932
36999,8069438.47255366
37000,10399871.836264405
37001,9932408.879694993
37002,7020648.410448009
37003,11245965.00095154
37004,14070511.060033387
37005,5569532.741673256
37006,13775128.531774819
37007,9607075.582814783
37008,7634927.582498765
37009,7043323.081106175
37010,7610602.257556722
37011,8213313.5745477555
37012,7814466.396401906
37013,8907022.18051093
37014,10665062.34272948
37015,10273717.454513298
37016,11698915.352244863
37017,12354092.886696693
37018,8262046.193104647
37019,6767446.7193107465
37020,3566969.7506188825
37021,14213824.16588365
37022,6660241.361738418
37023,5127398.046553118
37024,12619005.169807741
37025,7444214.63812483
37026,8071357.580033026
37027,8296121.573874507
37028,4659712.352344032
37029,12673594.64008122
37030,9469934.197231788
37031,7298012.153723718
37032,13366005.485002927
37033,41515396.125363044
37034,13982718.253466005
37035,14370695.728217129
37036,14297975.436414234
37037,9765242.275595222
37038,4913138.552597014
37039,7647449.677650757
37040,10941967.571276397
37041,11390095.806789214
37042,5075370.052702832
37043,9360353.984803673
37044,12216877.90759337
37045,7899091.379451605
37046,7549168.907555177
37047,17310724.76431743
37048,6945587.763950782
37049,4979050.07341593
37050,7322772.06290963
37051,11158263.725896085
37052,7960338.001620764
37053,13186732.143880818
37054,11690551.056388408
37055,7200331.67026574
37056,6445767.994820779
37057,6636320.017596477
37058,7315891.671686042
37059,11763283.043612823
37060,7200281.391707913
37061,6224990.333703553
37062,8368351.275129669
37063,13178872.797738355
37064,16641649.002303425
37065,8210775.570930111
37066,6838554.686532073
37067,5291136.977859494
37068,12732514.45617388
37069,8665176.308635099
37070,7726514.782921354
37071,12297460.329172725
37072,8975360.241039451
37073,7899450.904484382
37074,11909178.13198195
37075,7025855.71315828
37076,25504499.4118546
37077,7340878.83044181
37078,5135820.8512927145
37079,6435437.147318803
37080,3755515.871857731
37081,5397154.617860374
37082,8101037.597229424
37083,3220495.7051526415
37084,8311008.333095901
37085,5469136.070406446
37086,5848494.808835435
37087,6837895.534106118
37088,12189841.22471533
37089,14086606.222318355
37090,7563628.854262723
37091,10512058.012457673
37092,7430540.290274272
37093,6716757.915446487
37094,10609741.007698884
37095,6796272.918462087
37096,5236737.530455041
37097,12223766.736204797
37098,8206773.820622219
37099,8676687.848773139
37100,8963664.930160875
37101,9603859.817051971
37102,8716347.005038764
37103,7615314.351644193
37104,7837329.811972985
37105,10557398.726655576
37106,7973178.487884477
37107,7064279.989255817
37108,7656518.557631076
37109,8400770.60300822
37110,8340417.5480562495
37111,6547486.178516004
37112,9218881.002309965
37113,6993004.79037801
37114,9245817.250294477
37115,13260728.575701114
37116,7190186.64675081
37117,7898914.688211671
37118,5614949.3854521355
37119,17005551.959080808
37120,6168851.354447501
37121,8991878.071009109
37122,10687361.055398935
37123,6309111.990920268
37124,7346844.459793353
37125,12017793.523739573
37126,10340582.168609295
37127,7004890.839831954
37128,11659449.617435865
37129,8219504.446575939
37130,5145189.479590241
37131,12276548.41788422
37132,7867521.795810345
37133,7882651.270232305
37134,16056171.233358383
37135,4291261.872719966
37136,8298408.166834495
37137,8628660.813251859
37138,7924021.1807380235
37139,7595496.292982682
37140,5191258.429498059
37141,7269422.683249162
37142,7045382.443219601
37143,19789952.2507224
37144,12280777.609320356
37145,3772182.244423169
37146,7197207.800316754
37147,5781719.904574733
37148,10117361.398530222
37149,8803135.5833726
37150,12667196.49196658
37151,13546154.023902578
37152,17226739.806590017
37153,8124155.892467292
37154,11435018.842893023
37155,13927627.506345235
37156,12897308.320224784
37157,13793430.31864018
37158,4210595.477090656
37159,8145882.669591623
37160,10869094.868365292
37161,9338685.7043652
37162,9469136.485235512
37163,6309922.310025795
37164,9898158.620854406
37165,11483219.712310933
37166,4692527.549481639
37167,5741790.570700198
37168,8944283.700449118
37169,12277048.802794674
37170,9241511.892605366
37171,10779106.707654277
37172,8712927.317308474
37173,4623702.23323452
37174,8820502.350970438
37175,13900390.15482587
37176,9469231.395534176
37177,6989392.86159474
37178,11058497.532222783
37179,7026865.15969075
37180,7080927.151128941
37181,8219489.261402619
37182,9318184.044685893
37183,8103557.688691554
37184,8046519.389485754
37185,7258847.598354799
37186,9689749.069619367
37187,4242412.85446823
37188,6344855.267025091
37189,6081271.144014981
37190,6976347.528974914
37191,7703156.215278832
37192,13719868.422513494
37193,10995160.489841368
37194,5696514.536844818
37195,10332122.194325304
37196,7077769.533105069
37197,6729195.186605396
37198,32780120.74479494
37199,8201747.337801306
37200,7578056.0624845335
37201,11732874.795112332
37202,19665707.1397843
37203,8995776.73655702
37204,8402069.851839358
37205,8909646.972459098
37206,12366199.829216745
37207,7880632.805253813
37208,8978397.111777028
37209,6439619.325588424
37210,8828826.820499482
37211,8016020.107725131
37212,11002280.499387154
37213,10255373.19347656
37214,12389898.982883362
37215,9958151.862002498
37216,10625279.051584555
37217,15229850.70485645
37218,7606628.516635541
37219,10341988.872201093
37220,9314319.334187673
37221,2659150.620297669
37222,14532865.871202577
37223,5435541.473813052
37224,5011699.397821484
37225,5242476.00350166
37226,15397047.876283491
37227,16783682.466773756
37228,8278259.498795814
37229,5806427.844147786
37230,8211160.27745068
37231,10754349.01972372
37232,15310044.910223862
37233,5799286.036409119
37234,11224502.148415633
37235,15736763.932531083
37236,6832923.144652406
37237,9351013.60316112
37238,7189076.193005309
37239,9080531.599619726
37240,8475253.990710536
37241,6698772.065770213
37242,10205790.233146
37243,6936893.468008453
37244,6563905.722554567
37245,4828420.432216337
37246,4833445.721247385
37247,8228189.8833392095
37248,10427469.267781889
37249,4196053.143372069
37250,7630198.393836803
37251,7541956.848961203
37252,8109075.162709181
37253,3594736.387610161
37254,8398082.878304122
37255,11563981.225861922
37256,7360563.334601325
37257,9348821.386534108
37258,7779242.3267055
37259,13284492.315302625
37260,10500488.787021285
37261,7392622.908451583
37262,9910614.831532108
37263,8001846.256585806
37264,7863492.513211147
37265,7207179.3130927095
37266,18248922.7666043
37267,7953855.52381078
37268,9770901.319515586
37269,7617267.164521084
37270,7777302.044656577
37271,9622859.040461333
37272,6116070.212947052
37273,3906061.551897896
37274,7495027.655874394
37275,9884571.831647424
37276,11854727.506944668
37277,9740078.867784716
37278,8030723.261399909
37279,10328332.354597626
37280,8872416.141866898
37281,7579919.446431582
37282,12269330.713406546
37283,6030980.248186789
37284,9144963.534624388
37285,5654903.219086633
37286,5670581.311504203
37287,13489710.924751153
37288,6715204.089063518
37289,6497928.022242216
37290,5261270.700971338
37291,5879071.282712517
37292,11491506.734468624
37293,5496784.653994801
37294,16793023.25078889
37295,8338992.242631453
37296,7986280.450554335
37297,6239025.587172965
37298,8754713.771648284
37299,7765850.804849933
37300,11700430.816585897
37301,6401786.406779761
37302,10898010.72757567
37303,10226592.187841795
37304,5605077.021650376
37305,8084834.199395162
37306,4815240.187517297
37307,6108499.5095600495
37308,8829949.543880349
37309,8101469.31614768
37310,7923671.921600684
37311,6817503.399637781
37312,6163427.255685531
37313,10738749.132563682
37314,13013209.01769334
37315,9174389.844522336
37316,9482799.237079686
37317,7742325.877858162
37318,6191135.602174446
37319,6539921.348831705
37320,10595960.722007908
37321,8777462.230359213
37322,12090044.54979897
37323,12683884.212886285
37324,9235574.929760339
37325,8783393.228081869
37326,6870906.944634512
37327,10213751.275140744
37328,7396096.871756403
37329,8334320.121507935
37330,8329334.162180929
37331,5289085.82245694
37332,16319802.074661205
37333,6934311.596181745
37334,5359702.927168002
37335,6683830.0235840725
37336,10958233.340224009
37337,7224679.478470299
37338,5327003.389901082
37339,8212502.291978056
37340,8585972.284301931
37341,6318517.107550327
37342,7477695.8728521485
37343,6128550.722499115
37344,11581787.089439081
37345,7400632.199083541
37346,3982657.66485718
37347,10518683.102934908
37348,6248618.354139177
37349,12018752.966760421
37350,14041450.088480841
37351,7868197.477499034
37352,5187296.754259465
37353,7142496.765005153
37354,7413192.720420616
37355,10276460.351722857
37356,6639106.676885846
37357,7596914.657234832
37358,7188611.290003735
37359,6225528.659007613
37360,8833118.348198675
37361,8181432.129628746
37362,13609860.25901991
37363,8424872.317186046
37364,4907701.885957612
37365,5654434.711881338
37366,9897007.929306779
37367,13000727.157626648
37368,8546066.579394279
37369,7686340.439282024
37370,15914299.833410177
37371,5246122.113300421
37372,8920762.382793471
37373,11747851.791559264
37374,6675416.824796474
37375,6727556.606822528
37376,16262777.958522502
37377,7822625.503004325
37378,6716707.809035326
37379,10234734.555556297
37380,10854587.132554414
37381,6735610.251528035
37382,11622553.502844553
37383,11103874.041494027
37384,6966404.658875961
37385,7345736.241295059
37386,11868201.278017817
37387,6594988.036754766
37388,9597875.116423171
37389,10143975.086650155
37390,10143594.20843854
37391,9333865.891403815
37392,11031935.743894838
37393,9133017.99632429
37394,5631656.672465325
37395,7815600.330880136
37396,7633874.514839749
37397,5128784.134497191
37398,8567109.578098834
37399,13082781.063445387
37400,6096892.040588418
37401,7841397.968300876
37402,14236808.586258551
37403,10430704.088337898
37404,7076300.354669421
37405,7365013.947039627
37406,5585062.887938294
37407,6530970.878608052
37408,6275240.969315175
37409,15144799.92530464
37410,8500565.033853695
37411,4944622.656804699
37412,2291439.0736707835
37413,6881415.137671371
37414,5646992.95030868
37415,14280535.020374045
37416,4193146.3096268238
37417,4275268.87816467
37418,6605126.169445367
37419,6893236.672391704
37420,11282790.707819825
37421,15687432.326139685
37422,10094013.868634481
37423,8327186.675605131
37424,11893929.64536562
37425,8399256.885226298
37426,8007571.719303762
37427,6653973.577957801
37428,11009746.876097145
37429,11987186.145777132
37430,5016448.496189068
37431,5446543.577034226
37432,9591192.526756778
37433,13798417.000725504
37434,5971246.006353469
37435,6967031.961648365
37436,8275018.131393282
37437,7836652.655987923
37438,6784630.24192643
37439,15005956.751183638
37440,10316383.782833464
37441,8849970.217259917
37442,8737944.605309943
37443,5148037.95239316
37444,6399042.303021602
37445,4830598.034011468
37446,7718549.859508348
37447,7886939.844130939
37448,11456925.525122436
37449,9420061.337021528
37450,11157288.446520964
37451,12676332.430325706
37452,7656608.079192617
37453,10883125.878517073
37454,5545781.11127829
37455,9395408.624741063
37456,8338652.964633171
37457,4770409.881073736
37458,6898535.983245264
37459,14856603.10006109
37460,20699893.895024754
37461,7647130.043339302
37462,7919215.747009117
37463,3637442.688072217
37464,17406735.483534485
37465,8169404.573105661
37466,7018416.654269417
37467,13716835.896639585
37468,4461658.4266730035
37469,10801688.691418353
37470,6533170.042642148
37471,8653391.465500146
37472,6063261.0256325435
37473,8052998.160496372
37474,11275655.596468331
37475,17717271.557431534
37476,11593434.313255548
37477,5699894.394499778
37478,4931102.70783633
37479,4218919.179871008
37480,10542471.965478266
37481,17839517.32596684
