id,price_doc
36272,2979197.6954204678
36273,9183879.125979148
36274,7543558.534578747
36275,11928606.028193658
36276,5434853.144876213
36277,9860785.339256648
36278,5743364.55650792
36279,8506153.380381214
36280,8562907.185769089
36281,10397778.25457426
36282,4760385.424817316
36283,6169557.800089058
36284,17151678.9419868
36285,7678964.183413004
36286,6833829.016186547
36287,11118828.164924012
36288,8570505.294945277
36289,10402250.033373628
36290,16465124.089602653
36291,6670954.174845076
36292,7749476.369555486
36293,13565582.553740509
36294,16503721.31966691
36295,6036625.326458443
36296,8596065.563288135
36297,10321792.954123167
36298,12155877.860066703
36299,6985516.524891156
36300,4252319.285614988
36301,7601208.289264337
36302,10741791.517912531
36303,12696701.736427205
36304,11617960.87773304
36305,7682203.9210034525
36306,11050545.003747249
36307,7635530.314161758
36308,10840110.371063612
36309,14719231.18211374
36310,3387093.5829875683
36311,7832092.145138549
36312,8931515.89248343
36313,7720069.067274039
36314,7301778.032237188
36315,8967714.0153036
36316,7547827.109444497
36317,5772013.07459715
36318,3779118.574840487
36319,9813869.966209818
36320,7595091.87451121
36321,7568474.80637262
36322,9261154.543092925
36323,6540419.439468756
36324,18435961.198993396
36325,11900726.622031294
36326,4782084.7413669545
36327,9198756.653130835
36328,14155027.045993688
36329,6182778.239070484
36330,8603561.092328956
36331,9013548.388567343
36332,9068652.739061387
36333,8242863.240916227
36334,9633568.331550881
36335,7009719.235045055
36336,8745638.79016688
36337,17654476.26911693
36338,6970291.857173175
36339,7908120.488920037
36340,6460470.233625844
36341,3319687.1118000154
36342,18817507.48451162
36343,8445147.394947741
36344,8558509.283921706
36345,14379656.18418208
36346,6843804.363330275
36347,8749162.165356144
36348,6536053.585139502
36349,11758996.902475702
36350,37729285.045762286
36351,6216099.642375857
36352,6012502.71582586
36353,9076825.111193663
36354,5879338.923305302
36355,9961762.642771525
36356,8614893.06807901
36357,9746117.004533004
36358,11160030.643486531
36359,8701204.05371478
36360,7136818.879926353
36361,8831935.131795714
36362,11983776.779122323
36363,7341067.985855315
36364,6566675.839610395
36365,7250917.838483233
36366,9738415.837331606
36367,10498004.567145836
36368,11110468.173102504
36369,9352050.39637034
36370,6296311.373063601
36371,9779180.092298325
36372,13209773.282224787
36373,13668644.300172377
36374,6857279.947311682
36375,7015459.333420437
36376,9012640.48499001
36377,11380850.77227502
36378,17962670.298503965
36379,8592006.476559838
36380,11746301.772526328
36381,7531450.087088087
36382,11238505.55624381
36383,8120784.7139228275
36384,8460417.17914981
36385,10369062.77878541
36386,8417530.303422492
36387,9274526.688034324
36388,7241562.447660031
36389,12350169.355854137
36390,7357454.572992056
36391,6166452.535869494
36392,4343280.063716976
36393,27111271.48539452
36394,4807805.582082379
36395,8958933.44422527
36396,11298321.321945675
36397,6401112.085338923
36398,7371799.614974991
36399,14146979.974775346
36400,9458578.831293536
36401,5478790.304817483
36402,11142942.864430163
36403,8284719.5025584465
36404,9674398.881527942
36405,8262082.688549064
36406,14955666.173029274
36407,7893711.29281226
36408,10108989.927956963
36409,7160478.707179037
36410,9493178.340337591
36411,4075902.773490911
36412,8221483.981053838
36413,6101670.539149679
36414,7187740.43824556
36415,7534148.630337699
36416,8250832.5608017035
36417,11040535.246521765
36418,6139347.020448566
36419,5544160.2645192575
36420,7005805.991086731
36421,5947153.907722943
36422,10062167.479710432
36423,8522515.859156199
36424,8540632.979680812
36425,5643184.599779925
36426,6148461.843206693
36427,4503190.426713867
36428,16806773.116754007
36429,7622688.278595506
36430,10574474.59663394
36431,7322875.134684385
36432,10696561.772730613
36433,8524584.201759804
36434,8179846.9656526465
36435,7751016.7514034845
36436,3936659.848674181
36437,9030052.678270895
36438,28230613.719691176
36439,4512249.236466254
36440,6539549.999087234
36441,8291312.998329039
36442,13774580.123260833
36443,11573791.558218207
36444,7064530.57949745
36445,12604749.424050368
36446,9944119.677800702
36447,6132220.304334523
36448,15011883.715737097
36449,25940662.49778966
36450,8228340.369168812
36451,13145769.34980832
36452,6265793.333663996
36453,11765149.14471776
36454,4301018.974611478
36455,5814792.8270652
36456,6305103.871311732
36457,8459198.59395626
36458,19137891.00789854
36459,11650592.601139864
36460,15087413.91504166
36461,5583650.551246887
36462,5736582.645417423
36463,6370398.52736423
36464,12283585.752583172
36465,11019592.391770104
36466,7436265.097341696
36467,5552988.216433026
36468,5750716.190054499
36469,8229802.878306062
36470,11782911.518766314
36471,12204488.97136156
36472,9608730.808968095
36473,6496293.795496642
36474,6783604.628258426
36475,5649498.936235812
36476,6970789.596116303
36477,5615595.106134418
36478,10146029.947377885
36479,7527026.199596789
36480,11111049.656144531
36481,9145967.015718631
36482,7958539.570146571
36483,7593311.060777796
36484,9772018.085453782
36485,15899483.087308174
36486,9089628.83142041
36487,11922167.586510988
36488,7603965.734122857
36489,9037533.261995953
36490,8197159.067442615
36491,11759183.9882074
36492,8829882.662116138
36493,7472476.944554389
36494,13178717.690065771
36495,6757224.235315826
36496,7827033.907543052
36497,6376333.2598581845
36498,8706597.868683577
36499,12324451.468829045
36500,6731431.357808582
36501,9247492.325112868
36502,9126618.091100758
36503,7911388.751240415
36504,7070517.686649671
36505,7931350.5109173525
36506,16027357.915209632
36507,12567697.23657184
36508,6573286.903876271
36509,9021462.823179629
36510,24662039.724909816
36511,6687543.797410405
36512,5064565.791633125
36513,18465141.296623956
36514,9744969.00200279
36515,13141096.741912618
36516,3683864.4271734417
36517,7364593.779872368
36518,9935205.837257862
36519,7744158.878003072
36520,11868995.84458233
36521,6821033.7831071345
36522,6204906.925113524
36523,10229725.404937873
36524,8623281.574321017
36525,6877576.034664687
36526,4406799.567443105
36527,9591425.4483386
36528,6442376.972728458
36529,9017203.068494294
36530,20655821.289425045
36531,6920475.765487209
36532,5608967.631553167
36533,9065725.942080827
36534,19281654.582247857
36535,24331318.78387964
36536,6484485.630209418
36537,4206341.696606406
36538,13479406.994649593
36539,8548638.671144655
36540,8798757.498388434
36541,6447504.212766347
36542,7030902.8121925
36543,8548536.824939476
36544,8908755.063266093
36545,8829996.591190277
36546,6313096.085948198
36547,14106625.845236227
36548,11109737.18991347
36549,7953259.533950607
36550,8962363.910535075
36551,7137687.7461599335
36552,5036440.793370604
36553,7512680.255646462
36554,14605762.712133806
36555,7181778.273249783
36556,5366027.697460187
36557,9282138.837116625
36558,3626573.3645234196
36559,5936229.192885355
36560,10206680.247199694
36561,6365266.445170762
36562,7800765.346075697
36563,11382815.981994698
36564,8519188.413766082
36565,8904607.95886524
36566,2371886.0267319344
36567,8163679.915430259
36568,13064038.713068824
36569,7001967.496124308
36570,7505098.827609434
36571,17406578.263408206
36572,6368029.146443789
36573,7056502.905794873
36574,5325144.67601748
36575,11833445.06349798
36576,8757794.323661678
36577,6792327.097505756
36578,9745947.411556782
36579,5665751.324441003
36580,11926986.06008051
36581,5071930.671960195
36582,6347712.484951527
36583,7438991.4105816595
36584,8163037.181702996
36585,7612034.1528773075
36586,10108611.54318012
36587,13211811.030144613
36588,15106896.672948344
36589,7572685.0620451765
36590,6203176.596740919
36591,6023960.0097631235
36592,7458570.0193824405
36593,7166357.701784032
36594,7563757.365854953
36595,8193647.582871422
36596,6555650.726826908
36597,3783678.1487571453
36598,5553248.726425335
36599,5531728.330472776
36600,6493503.564189026
36601,6897522.925263328
36602,8216569.014488991
36603,5424583.386147143
36604,12423722.775730198
36605,12789527.688791193
36606,8094910.889230104
36607,9127283.607047
36608,4323526.877540482
36609,12562899.940263495
36610,8263129.863305842
36611,9694904.965681244
36612,9376523.91789823
36613,16714675.442378603
36614,7676501.361885957
36615,14974808.956821926
36616,7963632.138617841
36617,7930481.24631048
36618,6281601.798434902
36619,10363999.575349068
36620,4242008.496200411
36621,6504811.869895948
36622,19792530.17011806
36623,9230280.791003957
36624,7748460.847916766
36625,11943707.173813015
36626,9056380.236992799
36627,7248931.720628192
36628,7633611.380105601
36629,9536149.525397032
36630,6168316.978091391
36631,5837269.356858837
36632,9641028.743037842
36633,9433529.274719147
36634,16161616.248420965
36635,15228340.819197956
36636,13834117.753047833
36637,15824771.691818174
36638,7552434.062179236
36639,5768361.7294856105
36640,3201577.975601026
36641,9969167.743269613
36642,9633064.586430702
36643,8242706.609404955
36644,9107238.33550506
36645,11601020.503008299
36646,8992225.01296819
36647,11654340.046032978
36648,11195169.928152733
36649,7173555.617160477
36650,6645981.513318426
36651,10624778.827227546
36652,11947592.395145295
36653,9484831.309470283
36654,15933195.033448705
36655,9929148.098026704
36656,14033757.014889007
36657,7012231.347093952
36658,3922473.5698294817
36659,5275194.500792203
36660,7668410.796461165
36661,11808081.607684806
36662,8241631.963868876
36663,15956868.397443542
36664,9001416.713994768
36665,7432954.364901577
36666,6096055.301647426
36667,5890850.523637627
36668,4002005.683716692
36669,14255298.073872026
36670,9150922.646980004
36671,11807426.55275348
36672,6937322.236724355
36673,6758361.523704631
36674,13666131.465204801
36675,8061497.612250499
36676,12377700.45583847
36677,16191042.309056284
36678,7206124.115328452
36679,10048005.006598478
36680,7710779.198801313
36681,8425868.309261197
36682,11842920.206626244
36683,8778291.731184749
36684,9467963.473354792
36685,8794444.655015111
36686,13707393.992992414
36687,13746376.293445848
36688,8844231.686129391
36689,9128147.406862274
36690,5448622.005981693
36691,9189672.972528828
36692,13425601.569284799
36693,5702242.400255109
36694,7790026.536909404
36695,10300842.146544335
36696,9828938.483390464
36697,11953584.008180793
36698,11622067.560870377
36699,7967426.399299282
36700,5864011.391355146
36701,5842008.318681845
36702,8308015.745268915
36703,8347858.09842869
36704,6824456.400262161
36705,10455236.039805353
36706,8500600.0507364
36707,3533792.1139249764
36708,9924139.887446059
36709,8965992.170460891
36710,9324158.129824601
36711,5281366.032688859
36712,7509131.659927691
36713,7381490.459885126
36714,8188412.177097309
36715,10141116.785369541
36716,8764230.27012603
36717,10965940.5881691
36718,6204666.243986528
36719,14871854.07750209
36720,9411796.618407445
36721,5227045.743898296
36722,9094355.186437873
36723,5450476.391600781
36724,12875268.64157314
36725,7831351.228860609
36726,7954465.599088712
36727,13218654.957563868
36728,8150694.08934877
36729,3898939.7010019505
36730,9017200.658602422
36731,6875106.698778314
36732,7516515.899701484
36733,10838099.718573518
36734,13276679.148185238
36735,11252178.232293008
36736,9224120.712427983
36737,17293221.54801786
36738,11309302.125964984
36739,8090955.826573773
36740,5237927.36873581
36741,6587637.627214412
36742,15127274.89550466
36743,8108988.909184735
36744,10839430.548352335
36745,6330566.355607362
36746,10034072.891225414
36747,13761571.56556074
36748,13460781.796126343
36749,9698311.074213715
36750,16177083.049226062
36751,7922641.309132443
36752,9182232.560245033
36753,7499804.404183708
36754,11469997.87098295
36755,7864137.231120472
36756,8438043.872830551
36757,17087154.137969214
36758,7680377.128071818
36759,5449152.523552719
36760,7145102.092223181
36761,10895137.035079166
36762,10599751.526808612
36763,4094874.6252948777
36764,8286439.45498265
36765,10337821.96138088
36766,14784846.92728674
36767,5860144.922299084
36768,11328410.81731432
36769,8760966.601890437
36770,17538743.66688052
36771,8519541.940957105
36772,10800318.094899297
36773,9448463.377777437
36774,6216534.4344268525
36775,11192976.496835472
36776,13910888.374053866
36777,9572418.765811602
36778,13879384.779193781
36779,9068909.853754703
36780,6539304.687289267
36781,6740590.045564303
36782,8453606.73577246
36783,6939955.823121088
36784,6831352.902101398
36785,7901135.502450907
36786,7177857.191589931
36787,8433163.02162629
36788,6567423.272640979
36789,8665824.660755012
36790,7467421.548789736
36791,7660012.054280791
36792,12420790.838121934
36793,5729206.750752005
36794,3661677.5646151546
36795,10087855.12221412
36796,11701531.913882084
36797,10710372.479065638
36798,6936796.442004302
36799,7352601.1539003
36800,9119208.032372437
36801,8018404.611807044
36802,7208876.500413482
36803,13451561.023619711
36804,6873959.646579117
36805,6512498.7511659255
36806,11557701.533110889
36807,10554222.311980681
36808,5023859.722340443
36809,18053479.180571508
36810,7779179.3050559815
36811,5862156.418145506
36812,3468017.8409498595
36813,7043996.698808007
36814,11092038.25283277
36815,21149885.759398848
36816,8185240.124161893
36817,5474178.693204276
36818,8667778.542369565
36819,7468404.6299549965
36820,6481069.186671967
36821,7587290.608010946
36822,14660556.526391651
36823,8531241.357257446
36824,1183317.3143027597
36825,14904309.658581622
36826,4996919.52376885
36827,10589182.549038403
36828,9733682.277879914
36829,7923024.607450579
36830,11069047.69157336
36831,14405164.133593943
36832,8670541.198155066
36833,10553073.175570907
36834,7841570.527251462
36835,3929478.610716123
36836,6354060.892524031
36837,7619434.207790571
36838,9597181.706833191
36839,14931217.171031855
36840,7301325.428462374
36841,10598326.35326432
36842,10719096.544182781
36843,7536784.293180736
36844,8034954.485152686
36845,8797699.713020826
36846,11938471.749287901
36847,6079377.229321374
36848,9380396.408328973
36849,8012480.899412626
36850,8450151.316942032
36851,6896950.871561287
36852,7188280.906861309
36853,8670635.21644562
36854,13809439.749998746
36855,10327665.73117804
36856,5982157.535125152
36857,8911745.595620569
36858,5826671.09999515
36859,4204477.525470902
36860,12293063.650277112
36861,5246934.329825226
36862,8616034.633228697
36863,5436383.9868531395
36864,14494652.884676818
36865,6706993.653008154
36866,9625780.386341438
36867,8042843.849568339
36868,7041226.272162809
36869,5092045.730286087
36870,8055465.000778362
36871,8795610.320905585
36872,9425297.301322026
36873,12741394.783654956
36874,12285233.928781772
36875,8740799.619646387
36876,3777730.7637804467
36877,10035976.719258228
36878,16600375.336086959
36879,9334176.614292292
36880,5396556.585431521
36881,16718574.414377287
36882,11240810.838923577
36883,5671634.156879451
36884,8542871.85203837
36885,3999753.3250072114
36886,7996401.902850143
36887,10866895.591835095
36888,8173482.050135104
36889,6177291.891817675
36890,10819228.065763947
36891,7008639.831487938
36892,6728223.953911777
36893,6003985.57490884
36894,5419399.83541762
36895,13285220.554298287
36896,7252026.893457621
36897,7799268.427811525
36898,10827455.164957482
36899,12764449.673984572
36900,7090482.319851604
36901,4592778.948947005
36902,6748319.910410054
36903,14889429.983700624
36904,8417093.609493593
36905,7518661.603701258
36906,6438467.730646977
36907,9168297.10962531
36908,11750116.020068197
36909,11556910.872409292
36910,7404774.560126831
36911,8886920.07514867
36912,14596503.089677501
36913,11781279.913040962
36914,9059571.71028427
36915,6962125.245691611
36916,25600403.619878836
36917,7165311.869968554
36918,11613066.559135783
36919,6576507.643659789
36920,5906349.179496522
36921,7428094.774189144
36922,8211060.4436405245
36923,9708321.902979095
36924,8943854.372595418
36925,8811106.378382452
36926,7355519.712613835
36927,16021621.506381623
36928,5904754.799104587
36929,6414238.285125669
36930,10483429.295126662
36931,10084981.031911863
36932,11170127.708024712
36933,12006623.565525863
36934,12192079.678066337
36935,12517858.473300265
36936,6987168.053917355
36937,10310147.846695527
36938,6916601.638407711
36939,7931667.5896856105
36940,9505310.79352687
36941,4779684.050996534
36942,6784344.396238486
36943,6238827.458590353
36944,7939309.974918529
36945,11240948.911486577
36946,9505912.828949573
36947,6239269.950924038
36948,7149299.733408637
36949,15487563.474830177
36950,7455784.602554444
36951,16123679.485448448
36952,11724542.86651568
36953,18672021.102453
36954,4903666.392058182
36955,6511601.082153392
36956,8623122.788155384
36957,8565023.62848779
36958,7592932.418253812
36959,12307147.05591021
36960,10704900.185741404
36961,7826118.966001432
36962,8246761.932402677
36963,8181423.765078676
36964,14809123.74645908
36965,7607412.344519682
36966,7604102.55190203
36967,8577464.517601987
36968,6960098.627131472
36969,7460483.893315974
36970,9529269.3063362
36971,16328899.260730958
36972,6616693.238038629
36973,12320832.925728304
36974,10640929.893512625
36975,7235175.888659034
36976,17938152.838612076
36977,5259772.382814736
36978,9782426.812763175
36979,4720203.698133119
36980,8177228.87116863
36981,3692418.760884753
36982,6638391.141968732
36983,8019652.360423493
36984,6872404.987746094
36985,6506750.706542113
36986,7649919.8344432395
36987,11861158.11143934
36988,9282551.190428937
36989,4824144.889374512
36990,9166170.963719532
36991,9898902.97599546
36992,9625752.759900197
36993,7402162.109566231
36994,8674589.499909112
36995,8466226.734279154
36996,9156782.947683323
36997,11857438.200493962
36998,13957876.792776281
36999,7942082.273442651
37000,10355496.650236368
37001,9891597.850983435
37002,6667183.450946714
37003,11062623.125882514
37004,14017641.040645463
37005,5528188.995905357
37006,13731260.159069099
37007,9173189.700817863
37008,7748608.114563733
37009,6912791.595035446
37010,7239764.828230022
37011,8021174.636984898
37012,8270239.828632205
37013,8649697.817834865
37014,11297755.877006471
37015,9845567.342777343
37016,11637666.174404357
37017,12684958.657249646
37018,8005402.403872777
37019,6390206.322617918
37020,3546565.4284273353
37021,14360264.799248902
37022,6454403.865567031
37023,5137748.243735577
37024,12562039.726831224
37025,7805981.049150897
37026,7847177.736234245
37027,8173990.740263853
37028,4689989.022029157
37029,12542187.664360235
37030,9484739.402252024
37031,7019067.788915901
37032,13935424.680994622
37033,43553290.783503406
37034,13905569.310230432
37035,14129984.28848807
37036,14405518.465270037
37037,9845519.134735527
37038,4750144.14201181
37039,7397899.355251824
37040,10533361.886241153
37041,10969738.16291175
37042,5002972.661978334
37043,9091909.750844153
37044,11909871.991380375
37045,7576445.968705975
37046,7456231.03321011
37047,16375512.15746561
37048,6712437.822580943
37049,5610620.415940652
37050,7232058.341669326
37051,11542990.385164557
37052,7259908.812685857
37053,12616196.872013431
37054,11310310.38520981
37055,7012872.585799662
37056,6301298.230281641
37057,6660136.7619344145
37058,6908618.201026266
37059,11340561.768633341
37060,7013393.634114425
37061,6219744.120897318
37062,8300664.097572281
37063,13317274.432540268
37064,16943827.552988913
37065,8357432.688918837
37066,6824997.711578671
37067,5420013.214974077
37068,12613722.783170184
37069,8593676.332757965
37070,7799232.221010177
37071,11576572.107973961
37072,8331746.611401747
37073,7758140.764709175
37074,12470345.552329496
37075,6938609.414600518
37076,24918726.489590243
37077,7002650.813004887
37078,5182700.373260293
37079,6304056.639667502
37080,3748857.8603277006
37081,5424666.420435552
37082,8102521.193074608
37083,3242426.594530373
37084,8304211.900959653
37085,5562762.668430286
37086,5981403.544162215
37087,6583048.843845073
37088,11901211.083998902
37089,13774002.26644371
37090,7688037.8419238
37091,10377918.900193073
37092,7515650.4179579485
37093,6448166.362378951
37094,10034688.908243807
37095,6514207.85873713
37096,5414693.842835526
37097,12071677.061730457
37098,7819434.255063618
37099,8533501.69174148
37100,8908873.390810978
37101,9231599.838209912
37102,8568111.628216773
37103,7867459.5847922135
37104,7783169.49985584
37105,10516682.399636228
37106,7541775.578664354
37107,6932194.1526395995
37108,7840255.643219347
37109,8249198.727580835
37110,8093882.097851251
37111,6708781.798135438
37112,8719590.65904061
37113,6927434.055668783
37114,9223961.663802046
37115,13028666.041972669
37116,7339251.177593405
37117,8050849.027178092
37118,5636489.359754143
37119,16832375.15757118
37120,6047390.691221249
37121,9091837.97469437
37122,10120605.21428012
37123,6508108.430942968
37124,7492968.083295384
37125,12444446.484667482
37126,10321930.543259203
37127,7018592.140710401
37128,11072625.148956103
37129,7548647.3065739265
37130,5246252.785822385
37131,12631232.939321654
37132,7465105.819337406
37133,7370710.41080299
37134,16294292.76782695
37135,4175703.70208496
37136,8533466.763981141
37137,8347014.625225512
37138,7382747.078062451
37139,7592257.0940934485
37140,4931726.317171633
37141,7224485.190872809
37142,6921717.528647729
37143,18627012.11914883
37144,12135226.683437092
37145,3873601.684771527
37146,7098853.246283284
37147,5691459.87300832
37148,9984114.610295104
37149,9970390.26377094
37150,12478852.556861524
37151,13466072.318788206
37152,17176758.29444882
37153,8027282.441869619
37154,11096146.80824272
37155,14088185.718699923
37156,12467467.832538389
37157,12732527.503620319
37158,4187307.420510598
37159,7940211.392472516
37160,11245632.808810115
37161,9248682.810586123
37162,9124493.745969549
37163,5929008.544332105
37164,9409391.543375539
37165,11106646.56312834
37166,4705473.912316934
37167,5777179.067925249
37168,8566665.885946793
37169,11641714.468580555
37170,9588097.960959982
37171,10377688.727313323
37172,8211902.396198414
37173,4262341.58058843
37174,8287728.86189548
37175,13264048.503598647
37176,9068514.597654132
37177,7165775.135676053
37178,10511264.86705337
37179,6806392.047862377
37180,6381557.034622364
37181,7919697.190775185
37182,9436945.84771359
37183,7787459.5938723
37184,7997850.297562885
37185,7081630.665130405
37186,9411853.239014216
37187,4362404.4264371805
37188,6619327.986404536
37189,6020150.256133625
37190,7146544.840901456
37191,7284450.822645051
37192,13423677.126850814
37193,11118962.903328188
37194,5518597.888653837
37195,9947960.413876612
37196,7249135.817378744
37197,6593407.540511654
37198,32415543.96959364
37199,8594765.849946024
37200,6922490.542265405
37201,11635915.321401168
37202,19485829.539443504
37203,8749861.144154826
37204,8066741.945784899
37205,8657367.823725356
37206,11894771.248247812
37207,7765051.03866262
37208,9252760.093271792
37209,6274644.557628842
37210,8528316.592213793
37211,7979079.289514149
37212,11298396.848832257
37213,10896143.75876683
37214,11971506.379280452
37215,10098521.418788457
37216,11068145.777389899
37217,15097875.473334413
37218,7270686.711639263
37219,10378559.746538179
37220,8615795.312481329
37221,2757209.999692153
37222,16862029.4212986
37223,5721347.993185822
37224,5291944.619166737
37225,5225859.044948353
37226,15038570.88951218
37227,16786233.712827574
37228,7943521.15327997
37229,5714511.091094911
37230,7621522.868194335
37231,10736877.638389958
37232,15418105.844721127
37233,5652341.2980155265
37234,10897706.543270426
37235,15875191.091660403
37236,7160915.724455389
37237,9169361.988849096
37238,7201352.732080184
37239,8918175.19552506
37240,8456699.988221236
37241,6938416.208695924
37242,10086792.390760679
37243,7106702.174169537
37244,7407215.973883467
37245,5008199.931424592
37246,4631450.37398535
37247,8350527.487841367
37248,10642813.62592827
37249,4181301.5775543107
37250,7213158.68159567
37251,7304162.63236523
37252,8124528.85838962
37253,3591616.4277657066
37254,8406977.30080547
37255,11386005.010867545
37256,7345134.387836568
37257,9743621.884598285
37258,7515125.4237339515
37259,12812048.312218517
37260,10503046.00230332
37261,7287667.032523044
37262,9588664.850349374
37263,8812238.737927916
37264,8248701.125393375
37265,6894088.768400539
37266,18058999.84882357
37267,7882215.225630672
37268,10341084.537477363
37269,7494968.275177471
37270,7641895.9686751785
37271,8993153.239268566
37272,5956572.692647736
37273,4006016.5299489056
37274,7412438.848899235
37275,9490457.218919694
37276,11275387.203992983
37277,9365161.00859492
37278,7986000.433324916
37279,10156182.762112498
37280,8527233.553696806
37281,7813425.538218501
37282,11796428.398282593
37283,5892513.314142074
37284,8820407.866294064
37285,5818773.178558417
37286,5807694.531791004
37287,12893791.741936438
37288,6475756.585799789
37289,6300068.04272321
37290,5088681.789979296
37291,5705790.012447828
37292,11453068.78700425
37293,5520544.1883477345
37294,16153122.853509117
37295,8095805.353501299
37296,7543499.418364664
37297,6267919.226934836
37298,8523786.175592905
37299,7736080.371516078
37300,10845114.292550446
37301,6715705.524740027
37302,10723664.801484827
37303,10299108.692484573
37304,5639709.7905785525
37305,7707903.355492348
37306,4778109.472137605
37307,6179806.020689362
37308,9109444.96577227
37309,7676388.806106787
37310,7698269.567474471
37311,7016911.81549768
37312,5980009.645330877
37313,10666780.71282458
37314,12539795.833786467
37315,8984769.640311781
37316,9154545.377207553
37317,7486282.540251888
37318,6227403.1599290045
37319,6651402.938122402
37320,11185010.79558457
37321,8867002.831766244
37322,11431694.561892955
37323,12749780.767212927
37324,9021102.691190189
37325,8909689.525990441
37326,6508550.703173292
37327,10361439.465272486
37328,7617286.871163985
37329,8396405.577922156
37330,8059138.69012898
37331,5308827.0972877825
37332,17853298.61818512
37333,6398014.158334462
37334,5084325.247533945
37335,6437705.240868095
37336,11050560.376999311
37337,7387395.286364667
37338,5054640.732596955
37339,7947289.633139051
37340,8831974.696911871
37341,6263397.875362421
37342,7143341.494645925
37343,5927062.223364497
37344,11723090.30041652
37345,7145160.998588694
37346,3965894.8618005114
37347,10312463.5986541
37348,6243770.605504664
37349,11608681.803030815
37350,13308814.766859178
37351,7441036.304550856
37352,5225970.224559847
37353,6926999.260179757
37354,7325474.231118357
37355,10109702.763311641
37356,6800080.093918317
37357,7857173.388312747
37358,6748010.916600775
37359,6006762.530254282
37360,8654932.812416974
37361,7931025.655531257
37362,13916529.023019925
37363,8169125.358161297
37364,5044315.798121424
37365,5654363.429090352
37366,9818688.992672576
37367,12778020.936998269
37368,8593211.860449214
37369,7411290.094468651
37370,14875819.195340533
37371,5153247.966434717
37372,9097698.448001351
37373,11835933.972747937
37374,6946262.75772064
37375,6660114.337234206
37376,16550526.895954827
37377,7429257.587500939
37378,6667604.868096229
37379,9729350.04046518
37380,10397679.241740014
37381,7563635.732463924
37382,11491395.635615738
37383,10634910.1651077
37384,7237945.327377214
37385,7049299.91740854
37386,11457531.271900268
37387,6657171.319906958
37388,9636607.837614171
37389,9750091.290650565
37390,9765871.30165759
37391,9135115.028193243
37392,10543607.829061178
37393,9130419.945726419
37394,5926971.94493666
37395,7806325.898670098
37396,7637929.333807738
37397,5001293.722423949
37398,8856376.857418569
37399,13429519.792028287
37400,5885507.009311061
37401,7902881.61867263
37402,13273578.492598332
37403,10480827.887407703
37404,6911812.680743544
37405,6913386.857765896
37406,5548586.103870187
37407,6818801.02185641
37408,6278713.681823775
37409,13659436.749702958
37410,7986052.377928634
37411,4971879.916248242
37412,2340649.5881613363
37413,6843623.144785272
37414,5416951.931875653
37415,14555972.62348925
37416,4187494.930393652
37417,4398871.1136998385
37418,6764214.044907065
37419,7114100.170951916
37420,11307162.668193905
37421,15915357.320955627
37422,10034273.260211287
37423,7897645.980930193
37424,11938479.82007246
37425,8414161.041655565
37426,7578081.258043875
37427,6232696.604105282
37428,10750444.841087973
37429,11855623.654802928
37430,5371012.767886909
37431,5626480.044526498
37432,9080309.566726591
37433,13704878.287637282
37434,5922923.546212851
37435,6742138.303589005
37436,8114587.003098315
37437,7890458.984635787
37438,7218866.561382829
37439,13954232.047582865
37440,10204083.074101962
37441,8891934.26965096
37442,8529832.881904451
37443,5065167.350021562
37444,6087901.26158626
37445,4712550.809066547
37446,7697702.580083499
37447,7452785.720906775
37448,11464466.797400996
37449,9185393.178195441
37450,11288219.04892606
37451,14457521.688254299
37452,7606032.626353819
37453,10789835.393750396
37454,5472017.188303032
37455,9493854.166873097
37456,8211619.564518425
37457,4862273.6814395245
37458,7038134.963470691
37459,14154817.093352979
37460,20281556.673501384
37461,8181998.423580769
37462,8121060.587757599
37463,3562202.411467513
37464,17130008.10401452
37465,7861572.229218225
37466,7099050.598861917
37467,13396148.812424429
37468,4383287.543904166
37469,10554891.513961144
37470,6219352.126378148
37471,8466076.302966718
37472,6153840.2597772265
37473,7999641.382481531
37474,10866530.47758725
37475,17229136.28873809
37476,10970456.038022961
37477,5629961.149850415
37478,5409333.045584639
37479,4220192.419183112
37480,10788366.580417523
37481,17422404.588821147
37482,7086110.1384766335
37483,11155686.856583716
37484,24066048.526503053
37485,7705905.578917657
37486,6333166.486817997
37487,5744230.943279761
37488,8231144.888358415
37489,11600484.695895461
37490,22676345.280283615
37491,5712568.734898142
37492,6558919.809331993
37493,6247489.128613607
37494,7015272.358182069
37495,12969571.632699613
37496,3384578.021602633
37497,8812903.638204109
37498,6112417.221810328
37499,8581100.990269506
37500,5137951.74788511
37501,4688502.5162752215
37502,6631348.830244916
37503,10573382.79177556
37504,7179518.610842672
37505,3639554.3565271846
37506,7396276.288681059
37507,11349016.521143833
37508,17096675.930247962
37509,14918356.869565228
37510,5379029.481457955
37511,7151803.467686953
37512,4876851.18474118
37513,6810492.422235257
37514,10252529.898491979
37515,7425420.766967881
37516,4829465.00816711
37517,6209491.861696779
37518,9532596.364307579
37519,6146447.046255257
37520,5564051.426861144
37521,9212153.868517013
37522,9611982.469552241
37523,4679766.3548227325
37524,4253181.865316
37525,7691612.977205123
37526,15215198.819165323
37527,6989403.702811657
37528,4441307.4181251135
37529,4146496.1577346134
37530,11555065.658091579
37531,11005875.897426128
37532,15440878.937341774
37533,9456438.302617516
37534,8613056.982292654
37535,8995761.006292492
37536,16713417.913152616
