id,price_doc
36236,15625404.626888543
36237,4495784.823861016
36238,6670465.168885291
36239,6176581.974597735
36240,8038089.23595983
36241,6703120.224279592
36242,13145692.211709952
36243,9429785.242478192
36244,8528789.794070186
36245,4112387.289703307
36246,8755683.235593813
36247,10886770.661012746
36248,4929377.378043003
36249,10726092.770623727
36250,5072145.976008528
36251,4642704.108028574
36252,6860192.9371760525
36253,8120055.387830987
36254,5581142.593563358
36255,4352548.43970363
36256,7204238.681183648
36257,6587594.975622006
36258,6228152.966259783
36259,6801387.409473463
36260,5944957.479221188
36261,5387672.0668537505
36262,7177479.750743226
36263,6366825.5080338195
36264,8221115.620132276
36265,5944919.969153742
36266,7934643.857450009
36267,8527625.775411174
36268,12483696.378294485
36269,8790820.451691955
36270,7059674.502663005
36271,9880135.647752728
36272,
36273,8159684.191064214
36274,5949612.103082203
36275,8243619.921551846
36276,4852803.81973446
36277,8698325.926680721
36278,5010347.500924947
36279,7003911.786445954
36280,7838170.085434276
36281,8988705.674282754
36282,5357483.225983453
36283,
36284,12955662.435061663
36285,7163855.164963533
36286,5459794.757423029
36287,8657395.504898727
36288,7023866.4918512385
36289,8367818.809382322
36290,12279989.829520043
36291,6262562.544515795
36292,6370875.212510422
36293,12830988.182769474
36294,12679227.40169836
36295,5361257.539273637
36296,7540306.56644933
36297,8302927.139579291
36298,11611495.9567247
36299,6188694.619582193
36300,4293319.6373706395
36301,6433798.371468599
36302,9419938.851291856
36303,11232965.02379003
36304,9107092.448351169
36305,6708694.779491842
36306,10023594.925053634
36307,7442939.828991215
36308,8601786.398647264
36309,11476251.470150497
36310,2998795.8504888667
36311,7105103.944789773
36312,8524839.436993215
36313,
36314,6146002.197217628
36315,8419851.908388324
36316,7277185.945557116
36317,5924529.470188918
36318,3935897.6625186824
36319,7813867.094863535
36320,6674856.3912068475
36321,6108215.5046096705
36322,9010515.604067836
36323,5356898.99144152
36324,13092994.442405822
36325,9293218.043912584
36326,
36327,9091691.423485696
36328,10870246.318712818
36329,5297286.500466173
36330,7229051.345862268
36331,8313077.874232791
36332,4366210.679003619
36333,7191383.23863039
36334,8870737.643934332
36335,5594345.968551703
36336,7630124.372806306
36337,15562342.746180806
36338,6777664.350928561
36339,6428308.416508576
36340,5017493.25831535
36341,2799703.2915880177
36342,15431656.36734111
36343,7307433.308992895
36344,6394075.869168656
36345,6160220.281353622
36346,6609819.126615426
36347,7193989.4184307
36348,6349983.039594389
36349,9346007.764269892
36350,27071341.303666014
36351,2807509.587759538
36352,4823438.69402257
36353,8588787.473482588
36354,5099389.71927372
36355,7923056.323995329
36356,7006878.223852848
36357,6503469.841655879
36358,10156438.70926356
36359,7659898.672306127
36360,6407430.533929678
36361,8660544.685706591
36362,11350558.166189793
36363,6293364.068210625
36364,7023421.956788405
36365,6746919.886816191
36366,9344898.11120858
36367,9032653.461187113
36368,9727341.313952912
36369,8792124.709215235
36370,5212216.578647532
36371,8402207.65364958
36372,4398641.131967547
36373,10447564.652924664
36374,4526769.677618486
36375,6500763.645586906
36376,7373376.932495021
36377,9525420.035444126
36378,14429554.058117015
36379,7783186.467327999
36380,10431381.80572986
36381,5643183.5712851565
36382,11143305.088406399
36383,8145354.804679826
36384,6472797.508160088
36385,9419008.394475901
36386,7834425.755792265
36387,7468996.490627923
36388,8164495.946135178
36389,10083593.050889326
36390,6859883.952492965
36391,6508643.644158644
36392,4333619.308288407
36393,22480689.692309067
36394,4384300.124926761
36395,8763682.026315687
36396,8947253.510280622
36397,5629319.017031385
36398,6771749.121779848
36399,11934448.001083344
36400,8961098.213137833
36401,4916236.247347887
36402,8612847.241365537
36403,8154088.22083276
36404,9211924.369766083
36405,7185810.919480691
36406,11202354.538372526
36407,8828717.691253224
36408,8353269.902504456
36409,8044734.891387602
36410,8567443.785327058
36411,4082992.2642281298
36412,8081670.136670976
36413,6177451.9910421735
36414,6900372.483273358
36415,7244997.995471502
36416,7242652.002443507
36417,10224423.15914375
36418,6003233.09086119
36419,4924606.893172232
36420,5941432.850208842
36421,5515800.07449958
36422,8853199.724729037
36423,7966561.37057239
36424,8537646.132602146
36425,5132172.253654148
36426,5571231.64340293
36427,4250338.939514757
36428,12997959.070416309
36429,6626365.566097657
36430,10134262.77140958
36431,6373475.091415052
36432,9444449.159822257
36433,7384383.2491817055
36434,8160952.330288473
36435,6253208.187344814
36436,3825407.586047946
36437,7222418.04521268
36438,9001866.64557368
36439,4652810.215586893
36440,6672671.496432294
36441,7483541.260470671
36442,11871491.780616684
36443,11641572.321123328
36444,5480385.865182923
36445,11598750.391988862
36446,8231369.666633079
36447,6150701.501306378
36448,12710285.664699106
36449,24150085.09541724
36450,6961109.003423595
36451,11274459.000383131
36452,6431839.631507046
36453,11532532.488193939
36454,3873862.8600415555
36455,5359380.380533818
36456,6502852.587296443
36457,9014363.43690598
36458,15325667.063098183
36459,9945397.52454356
36460,12410493.642491834
36461,5829551.108315004
36462,4966385.68758485
36463,6073901.647939482
36464,10368331.751854755
36465,4751358.824365803
36466,7138854.256775421
36467,5735871.7019453
36468,4719576.189220727
36469,6758877.855205765
36470,10635478.60253597
36471,8810649.531641914
36472,8044037.437683442
36473,6305874.394688807
36474,5891058.743220415
36475,5047971.858378471
36476,6652841.74224491
36477,5127887.3851998
36478,8283344.975556737
36479,6331359.950360758
36480,8300186.165969889
36481,7927466.846031172
36482,7653996.192173885
36483,6885084.670764127
36484,4321329.102324538
36485,16240391.602066759
36486,7329739.948442888
36487,10205724.640237818
36488,6779598.279187358
36489,7798069.647262007
36490,8283621.82178358
36491,10703814.700902427
36492,8238187.450548763
36493,7743325.507291914
36494,10271542.92839569
36495,5379607.035512639
36496,7437713.8621149985
36497,6073819.524032457
36498,7196453.290613325
36499,10063437.176902076
36500,6825785.52409235
36501,7201949.882736914
36502,7845046.7174821
36503,6178091.211540628
36504,6214264.874192555
36505,7862160.792078264
36506,6944038.941367492
36507,10420715.12417021
36508,5556494.484950177
36509,7550185.258853539
36510,19196467.811396357
36511,6625896.194421983
36512,5145246.164954038
36513,13810970.274098136
36514,8129493.908216168
36515,12076630.891219348
36516,3248536.0786135723
36517,6114323.201997698
36518,9054210.597820953
36519,6829177.816000186
36520,9836436.364247348
36521,6774357.359193661
36522,5786864.864094391
36523,4203860.395139355
36524,8626025.675220305
36525,5900444.771478507
36526,3601591.4658956947
36527,7559826.830428651
36528,5422988.805888339
36529,8160573.255906496
36530,19724658.33726173
36531,6403150.498157659
36532,5122160.749480297
36533,8265474.300910083
36534,16731783.11875635
36535,10431194.02234956
36536,5835014.460970216
36537,5068710.791926893
36538,11520702.033961738
36539,7509002.927848738
36540,8791802.93347784
36541,5974480.662791512
36542,6622055.173454898
36543,8524237.061556019
36544,9007574.085093282
36545,6515237.135462327
36546,6358852.7949742405
36547,10945068.477098918
36548,10701766.049054643
36549,6548971.180208138
36550,8234486.406013575
36551,6854327.212548943
36552,4433888.674698377
36553,6597603.510192083
36554,6483995.148146321
36555,6733310.909869925
36556,5062903.247196882
36557,7887939.12971517
36558,
36559,5931065.921899479
36560,9256919.033246104
36561,5204228.57603875
36562,6645691.4379396355
36563,4484694.514472456
36564,7341621.605524032
36565,9019547.656854529
36566,2056209.8312464294
36567,6610533.762268854
36568,12327265.604928061
36569,6364627.121492147
36570,6556190.232918169
36571,13180694.14325587
36572,5535798.137702232
36573,7774542.047653807
36574,4765025.826201228
36575,9193332.658027722
36576,8244159.6640098775
36577,6345663.003886269
36578,9141043.777342364
36579,5786652.06802921
36580,5335212.345728779
36581,4913738.192233514
36582,4899762.929402452
36583,6424615.921129755
36584,6702722.350589859
36585,7165035.042791512
36586,8482368.472365335
36587,12973228.41372516
36588,16698543.027076568
36589,7239380.487146951
36590,5599866.671254636
36591,6234393.865176428
36592,7004567.01008485
36593,6777356.300752714
36594,6520774.338433812
36595,7182722.676714882
36596,5855285.160952844
36597,2966549.0062621366
36598,4881634.02865889
36599,4814648.65053232
36600,5467901.805087775
36601,6717489.35003949
36602,
36603,5887667.1894887425
36604,11961653.209735116
36605,11219572.552833002
36606,6904022.597551751
36607,8401748.122622939
36608,3829436.0337694385
36609,10639401.912726294
36610,7636565.33334236
36611,8603616.594680864
36612,8707628.811676346
36613,14181007.442624075
36614,7226548.763882127
36615,13003369.973061467
36616,6134032.1948367
36617,6184965.830001401
36618,5514052.858738752
36619,10029638.013539447
36620,4166535.2215848435
36621,6209552.363311199
36622,16329847.856202118
36623,9050533.475206869
36624,7311346.124241395
36625,9961371.118217664
36626,7649517.503735024
36627,6103727.718317644
36628,6869991.077532347
36629,8558113.746704761
36630,5297937.313316153
36631,5650901.422282116
36632,8453983.233996723
36633,7998818.279904729
36634,13419385.044421231
36635,5354663.47680226
36636,12484314.420980792
36637,12612840.248457182
36638,6676497.297314167
36639,5398791.284450516
36640,2776367.3157566222
36641,8445966.052271161
36642,8273050.327326838
36643,6492393.786014787
36644,8596633.785825405
36645,11288307.33545811
36646,8063841.2173068505
36647,10156903.923015323
36648,9493610.091194354
36649,5896584.608577321
36650,5684951.390083362
36651,4438731.519794084
36652,9921351.105124366
36653,8687231.268137429
36654,15833680.13898753
36655,8285272.805794588
36656,12268431.42215167
36657,6459851.054838472
36658,3442361.47576155
36659,5107717.173499907
36660,6613245.269576429
36661,10944447.42085384
36662,7994670.505085711
36663,12412670.173121115
36664,9559774.802811312
36665,7263600.495509707
36666,5185109.409441762
36667,5262328.413875578
36668,3595045.256960513
36669,
36670,7402493.05323362
36671,5604392.862518006
36672,5851862.618270996
36673,5696746.459908314
36674,13311585.866764762
36675,5515451.1894356
36676,5550517.649750376
36677,12967519.865138156
36678,6518242.340885053
36679,9832911.112621449
36680,6569154.889863034
36681,6930460.284759902
36682,10527779.860878058
36683,8899352.577094162
36684,8270635.403765032
36685,8149147.7279310385
36686,11944813.20890985
36687,11538857.254608752
36688,7996915.717668985
36689,7042092.433574276
36690,4748590.239893057
36691,8717218.383303577
36692,10856532.107129408
36693,4603140.83372865
36694,7886054.630267142
36695,9728443.855905281
36696,7886138.202576473
36697,12038638.223780276
36698,9959102.282627454
36699,7072461.92361769
36700,5075072.735576182
36701,5865192.238487217
36702,7063035.8182846485
36703,6819075.465936306
36704,5773779.489319326
36705,11131373.491918227
36706,
36707,2991717.2872464038
36708,8643517.096773118
36709,7748476.5051666135
36710,8121828.644480274
36711,4604195.439827179
36712,6467193.28946418
36713,6987362.56211322
36714,7297313.232628695
36715,9058041.069418574
36716,7397751.121383121
36717,8890823.465327812
36718,5240304.802111571
36719,11244462.470377818
36720,8201971.751032343
36721,4270826.545723878
36722,7171495.943444061
36723,4680147.776972612
36724,5056358.53940949
36725,7155023.272703566
36726,6870263.075145388
36727,9580128.419480082
36728,8391877.108740509
36729,3284903.836190921
36730,8654824.318850623
36731,6961382.289196989
36732,6468155.89062443
36733,8935278.382155411
36734,10856983.424290106
36735,9647649.597410161
36736,8877952.344924418
36737,15616529.826389149
36738,9329338.58967206
36739,6807126.036123363
36740,4466968.687770332
36741,6140894.114394906
36742,13514868.939798245
36743,6908093.078550021
36744,9044319.408177676
36745,6165857.060046175
36746,8755417.947185285
36747,10816011.608756792
36748,9047117.901367012
36749,8849948.54674161
36750,14700795.232187184
36751,6807193.79879011
36752,8363502.01582521
36753,7434812.952388715
36754,9429346.772365218
36755,6364315.255819156
36756,7545839.437056468
36757,14038641.116834758
36758,7552115.40770864
36759,4807136.459916777
36760,6359489.386149262
36761,10271288.906137396
36762,10135903.274991674
36763,2955495.042884195
36764,7751761.888076428
36765,7628687.049280133
36766,6658899.37613052
36767,
36768,13044997.164610177
36769,7847348.281490635
36770,9900063.949833246
36771,7705885.540060614
36772,8984608.428056335
36773,7995986.04428204
36774,6513364.140856622
36775,9045730.390437372
36776,5680182.293089743
36777,8675418.60981307
36778,12103048.040238759
36779,7811242.105647308
36780,5956694.465539635
36781,6808435.050358482
36782,6730992.329924042
36783,4557039.221691225
36784,5788002.571400515
36785,8362908.130071275
36786,6307587.788291234
36787,7892957.185339247
36788,6066133.22422144
36789,7147843.8440283565
36790,7075336.246768305
36791,7313840.250812727
36792,12447996.057972796
36793,5190969.491962694
36794,3291729.668057846
36795,9103240.167251222
36796,10812645.462220164
36797,10179436.868609624
36798,6375718.607734712
36799,6564226.918243571
36800,4109709.178362544
36801,8259259.273466914
36802,6931316.87273085
36803,10678343.746676719
36804,5717185.077087005
36805,5791597.4188408945
36806,8813660.07202636
36807,8349105.81087573
36808,4885438.021686879
36809,11702858.612926492
36810,6174491.301566799
36811,5877272.688477253
36812,3947580.6324722385
36813,6381659.911618817
36814,10320863.013235055
36815,16878509.450978704
36816,6836273.519608626
36817,4726740.520601433
36818,7073942.471734586
36819,6939131.542429246
36820,6062618.670049117
36821,6710799.635924328
36822,11615936.991961408
36823,7349055.33048138
36824,1057998.4849990215
36825,7174972.578231649
36826,4348886.043324901
36827,7674878.990312124
36828,8349914.699433717
36829,5950982.327424914
36830,10680927.139645422
36831,11509156.98341557
36832,7584636.746395421
36833,10274250.569632232
36834,7148880.178723777
36835,4247805.961512
36836,6163154.623700037
36837,6584076.486835512
36838,8565637.949994182
36839,12042996.72708896
36840,7778977.0959742
36841,9340568.810238441
36842,10844341.812118364
36843,6506641.771411748
36844,7001308.234471027
36845,8900070.97310132
36846,10423964.067661598
36847,5156672.489321131
36848,8611932.803979868
36849,7849659.371005456
36850,8291957.798563968
36851,6556577.317603082
36852,6531945.323160017
36853,7301938.39943929
36854,12496045.239469452
36855,8489497.545322677
36856,5449001.707201966
36857,7416220.13004294
36858,5812497.1873424845
36859,4309509.735889532
36860,10663936.744384212
36861,4888497.582883994
36862,7949547.626345308
36863,6140358.094177417
36864,12510678.538921595
36865,5565898.86866223
36866,8357782.412994301
36867,8514117.021267856
36868,6180810.048594842
36869,3370435.6112547284
36870,7421159.155424954
36871,8693703.11927993
36872,8605706.786697077
36873,12174566.917425925
36874,12580554.2462954
36875,8705874.430845981
36876,
36877,9107961.115324467
36878,14366190.607356416
36879,9154946.784329051
36880,5015365.049628706
36881,6052061.6690988075
36882,9886433.305166673
36883,4419190.687667898
36884,7937583.473367624
36885,3998580.4422609
36886,7954965.421220212
36887,10534789.554302769
36888,7136088.177922676
36889,6291347.291093847
36890,9267866.126373572
36891,7054795.65805011
36892,5555216.687683201
36893,5452189.728116458
36894,5333362.086442352
36895,11073592.470837455
36896,7157197.024528752
36897,6921368.981317375
36898,9100439.504854053
36899,9981103.55580446
36900,6195311.428682616
36901,4557713.072218744
36902,5277086.788928653
36903,14070442.961450431
36904,7279102.361168218
36905,7058962.365340656
36906,5651257.939613094
36907,7181087.80974333
36908,11429235.282133698
36909,9905451.843814483
36910,6560069.869105769
36911,6833483.716195174
36912,12071652.303353442
36913,11345121.520051833
36914,6706078.505914691
36915,6612508.843155578
36916,25989839.37004504
36917,6759831.053216289
36918,9624105.37844304
36919,5567480.970692965
36920,5863804.794972894
36921,7264130.270327989
36922,7491574.662365847
36923,8232825.669195635
36924,8591448.519908749
36925,8323234.479040843
36926,6210696.750832716
36927,13196911.573257776
36928,4989619.722387737
36929,5039606.301237761
36930,9912714.538484836
36931,7895476.7063683495
36932,9440880.828490116
36933,9972391.17940334
36934,9920340.531341724
36935,9764514.69930652
36936,4593652.665240259
36937,8858481.293549977
36938,6787817.935380785
36939,6820997.625832468
36940,9353540.950304888
36941,4755205.9516795175
36942,5376269.717362329
36943,5977431.06146102
36944,7544293.445260948
36945,10956771.885944908
36946,7976925.686750519
36947,5584464.41013269
36948,6658029.296417188
36949,12731989.943821313
36950,6337290.7448358685
36951,12586350.33343318
36952,8921548.19895599
36953,6575185.671049626
36954,4840937.805616687
36955,6555752.377684629
36956,7279831.051046253
36957,7479036.906899225
36958,7101889.4130413765
36959,10765174.338512193
36960,10228583.413970945
36961,6999656.316661605
36962,
36963,8444715.100051692
36964,6569031.260595175
36965,6829520.348213542
36966,7187135.425793844
36967,8147922.415604431
36968,6647010.860868543
36969,6338205.925630354
36970,8773063.785028363
36971,16367919.555692464
36972,5541030.878254828
36973,11346286.071831701
36974,10624441.192074127
36975,6398482.539226644
36976,13459166.618796611
36977,5142696.999672885
36978,7624007.220881544
36979,3938241.5272021666
36980,6577754.008886753
36981,
36982,5958639.176789154
36983,7332900.704317607
36984,6430577.853701513
36985,6656255.537362542
36986,5731256.562644735
36987,11249390.469636917
36988,8459796.681283275
36989,4429000.119143814
36990,7018818.939734131
36991,8984216.403260099
36992,8524415.630575217
36993,6168079.423137548
36994,8412665.506644968
36995,7855885.862337068
36996,8480104.267598875
36997,10828883.149820799
36998,13423607.046045858
36999,7357064.611120867
37000,9538632.468785405
37001,7984038.498321942
37002,6566297.686620748
37003,8574357.83845587
37004,11486481.218481876
37005,5243367.184024307
37006,11560156.610233976
37007,8413919.54197759
37008,6944340.045228945
37009,7130563.438176653
37010,6501095.812921314
37011,7205597.114311215
37012,5991825.911240634
37013,8095847.843315848
37014,9488635.242845787
37015,9856394.784084026
37016,8588679.232340809
37017,11489059.2998103
37018,7363885.269387943
37019,5525895.937568128
37020,3813113.875614887
37021,12300937.310961528
37022,6368810.278328963
37023,4919037.552012036
37024,11767543.033264719
37025,6480854.297373135
37026,6948255.36029888
37027,8095718.288944496
37028,5204426.9791078055
37029,12291120.944167994
37030,8555129.838368332
37031,7082408.303035995
37032,10925121.98605388
37033,38975198.107605614
37034,10006518.572797615
37035,13613753.690064799
37036,13905597.85785864
37037,9602584.635789648
37038,3628732.0077600293
37039,7426634.326282075
37040,9022497.357207518
37041,8959932.283643933
37042,4308297.988329371
37043,8889738.088663587
37044,11009112.00598723
37045,6934562.9620528165
37046,6706358.045383621
37047,14146393.394790934
37048,5775210.773922523
37049,5583942.387367582
37050,6692182.166711012
37051,9644717.522069676
37052,6518887.5335104875
37053,9540841.901907993
37054,8155474.681306998
37055,6376393.364482086
37056,4989998.4798521
37057,5834959.9565147245
37058,6777999.355472971
37059,9489165.629926665
37060,7084865.66715015
37061,5310922.762380968
37062,8031230.439276322
37063,11196222.885898877
37064,13948915.257848382
37065,8239279.518615356
37066,5694335.482768621
37067,4925542.872937151
37068,12991943.741829641
37069,6990140.550544426
37070,6388114.8957401225
37071,10176732.31201871
37072,6827550.761396762
37073,6691579.50040071
37074,10215681.90441975
37075,6459153.188424002
37076,19613730.265217822
37077,6117074.929466176
37078,4878650.877335578
37079,5469359.885513488
37080,2962246.8641359955
37081,5654423.274839658
37082,8281451.2896313965
37083,2942729.4945712746
37084,8332987.728529246
37085,4731087.483988983
37086,5963187.213611189
37087,7161402.427300018
37088,11017141.60261298
37089,12221734.390247535
37090,6540528.565793378
37091,8595706.856113777
37092,7345160.169690828
37093,6008511.088451367
37094,8685460.57453296
37095,5415284.5142285405
37096,5342075.970977498
37097,9764105.306378387
37098,
37099,7695249.383417949
37100,7989879.8017628975
37101,7994243.485754387
37102,8499785.911665594
37103,6115935.522923835
37104,
37105,11130558.683955614
37106,6331678.834003707
37107,6552689.190092805
37108,7319231.252032472
37109,7152649.4844995
37110,6731050.415197099
37111,6055651.430177944
37112,7882197.904981864
37113,6516942.391592316
37114,3914926.810727695
37115,11966505.170122508
37116,7028268.936282364
37117,7445364.278834084
37118,5730834.045960261
37119,14906170.905089704
37120,5402697.6638923455
37121,8861970.196218776
37122,8902947.587757383
37123,5699164.10963856
37124,6390574.825546538
37125,11282820.386373138
37126,9327539.38111571
37127,6065687.105541298
37128,8792277.45843194
37129,6946179.848868673
37130,4812604.951022337
37131,10176245.651932634
37132,6980936.683811646
37133,7239494.859637644
37134,6577895.748102951
37135,4687995.608093299
37136,7478826.48155211
37137,6417073.554106381
37138,3464325.332682863
37139,6641561.134377787
37140,4699745.329667696
37141,6970230.182596076
37142,6057399.2579647945
37143,14890340.0969015
37144,10884716.471161276
37145,4263700.825651444
37146,6666812.743568248
37147,5494779.823971506
37148,8892062.95569188
37149,8192136.059362329
37150,10017052.316269612
37151,12490575.504245
37152,12135073.028473223
37153,6848308.873323733
37154,10693455.286703806
37155,12674405.908216652
37156,11514369.87065754
37157,9939810.074186074
37158,4721493.85179145
37159,7459890.400747484
37160,9308691.979185583
37161,8621568.867931377
37162,8673765.664160417
37163,5528231.605968328
37164,9585309.521098772
37165,9410068.599966483
37166,4426127.7122087255
37167,5730574.501865545
37168,7872136.353473406
37169,11300147.990034929
37170,7864391.138184386
37171,10151880.578209639
37172,8634647.890427047
37173,4179070.1100571235
37174,8628316.902682053
37175,11984035.140827388
37176,8432405.018448416
37177,6787526.572804984
37178,8409024.581949487
37179,6392091.586869889
37180,5893680.255292306
37181,6638301.85804467
37182,8385061.990348572
37183,7337198.5253734
37184,6270184.693216285
37185,6645992.26182593
37186,8491646.931275321
37187,3801786.751123706
37188,7302043.879827217
37189,5098718.929230878
37190,7433346.986248923
37191,9891441.23955023
37192,10920527.01902079
37193,9404438.963631012
37194,4961744.065502995
37195,8683609.323220154
37196,6423194.143604917
37197,6096457.262893954
37198,25314380.97090956
37199,7346838.380075271
37200,6682622.982082918
37201,11240746.20907872
37202,16563036.525402825
37203,7298719.728987456
37204,7018313.662398681
37205,8840796.192311505
37206,11768863.089406349
37207,7181931.292566061
37208,8665282.424614156
37209,5644039.922844322
37210,7524306.78252899
37211,7429157.061381135
37212,11227854.29774944
37213,9373400.374541136
37214,12029665.443801913
37215,9708534.638134366
37216,8684099.806582037
37217,12251091.33199241
37218,6981968.785803768
37219,9469042.168820195
37220,7658639.016586719
37221,
37222,14773917.807323666
37223,
37224,5751753.59109327
37225,5379155.122601398
37226,12606519.695170507
37227,14365428.532573195
37228,6642399.6186428005
37229,5947368.123586364
37230,3512495.515244381
37231,9475189.141295064
37232,15716402.296288675
37233,5313492.8268195605
37234,8267736.46961807
37235,14627762.694349535
37236,6644065.7839152245
37237,8786520.831230924
37238,6778357.38026233
37239,3176861.4133243086
37240,7442350.271641848
37241,5832621.2785011465
37242,8483853.597446922
37243,6177893.13175246
37244,7406041.301643727
37245,4531695.154888724
37246,5404807.070784097
37247,7296557.359027904
37248,9608905.288256131
37249,3700856.1319893324
37250,6654974.359071242
37251,7102775.942204516
37252,7218220.062898196
37253,2824112.4042678396
37254,6521805.241882102
37255,11057687.261369282
37256,7980452.178698519
37257,7658006.95608433
37258,6444807.972251785
37259,11417945.417422231
37260,7930299.552449365
37261,7995509.26452755
37262,8518008.989299543
37263,3718055.6143721514
37264,6095461.069329981
37265,6630917.758373842
37266,15433631.061280707
37267,6657205.451713618
37268,9687326.652293488
37269,6284765.422143478
37270,6088810.6497781975
37271,7910778.013152815
37272,5805579.236675852
37273,3991733.0582203134
37274,5846321.448111629
37275,9148552.236349715
37276,9333158.94564493
37277,7384450.16946843
37278,7015221.60300784
37279,8739558.095630521
37280,7822832.615187487
37281,7093103.603554772
37282,9952204.684457341
37283,5429403.492250495
37284,8566710.54174751
37285,5065114.566573922
37286,5129752.246997817
37287,12627077.654487496
37288,6123389.203112072
37289,5519996.552899532
37290,4840622.218220769
37291,5329392.807881868
37292,9413577.523093253
37293,4734640.850630142
37294,13317491.083572386
37295,6813540.42041789
37296,6907385.902768633
37297,6144812.950861496
37298,7160845.972063745
37299,6145418.843786366
37300,8737501.16811297
37301,5839757.892156624
37302,8489254.3503454
37303,10838495.115097677
37304,5145729.563162351
37305,6491736.538094591
37306,4403556.844986751
37307,6160019.296168067
37308,8540313.202295246
37309,7030237.6110161105
37310,6440873.499032296
37311,7262153.552065341
37312,5209420.776740814
37313,8406870.639721911
37314,11722319.211601255
37315,8524277.936045783
37316,8773607.849813037
37317,6580355.320368331
37318,6105505.877200336
37319,6566133.313953066
37320,8443841.974387033
37321,8299456.609004927
37322,9126518.204155635
37323,11502645.902492862
37324,4403901.788425675
37325,
37326,6890899.048260402
37327,9783954.37224926
37328,6336557.031493232
37329,5751522.0543543985
37330,7174725.5090955645
37331,5080142.960960524
37332,12885457.26184724
37333,6653058.477309148
37334,4642248.546597317
37335,6037962.478179575
37336,9834532.647048311
37337,6950807.41468305
37338,4634633.309457273
37339,6942043.019400671
37340,8266223.922207118
37341,5458890.16315883
37342,7038063.383663305
37343,6331609.284631151
37344,10414090.541247547
37345,5683460.1313929595
37346,3938182.0719629214
37347,8896493.002491472
37348,5216550.368549059
37349,10926849.603623895
37350,8499344.366531743
37351,7366099.223206209
37352,4630833.673490443
37353,6442959.517525515
37354,6207733.297190412
37355,7986162.978785971
37356,6008222.774125173
37357,6822448.738951856
37358,
37359,5233328.560181088
37360,8093648.0810269965
37361,6356356.126467648
37362,11292948.28536679
37363,7970124.998066187
37364,4766889.0352192735
37365,5412254.147201346
37366,8188162.34146125
37367,10931309.417644544
37368,9237724.81100998
37369,6917801.208015973
37370,11937150.411085818
37371,5500584.111805062
37372,7679608.732168973
37373,9645723.971542574
37374,4669865.191116277
37375,5020331.603449771
37376,14471029.309612261
37377,6322932.744626113
37378,6639276.080375359
37379,7853180.584134982
37380,8980426.362453258
37381,7105618.334716381
37382,9090064.61219934
37383,8001701.870110649
37384,5929854.69837308
37385,6863682.482803853
37386,10249015.863966575
37387,6482685.610066203
37388,8269486.0730450135
37389,7632603.670714585
37390,10893046.23893397
37391,8265313.281602941
37392,9474649.906951742
37393,8465945.927827744
37394,6392817.608066049
37395,7328463.013260119
37396,6075687.608495227
37397,4084550.905043293
37398,5778524.889084477
37399,11786386.622178728
37400,6207416.347087773
37401,6952138.4541039495
37402,10200058.538909756
37403,7758226.598896487
37404,6698321.202809587
37405,7112797.312398812
37406,4912204.986624129
37407,5646249.922402276
37408,6174606.932740558
37409,12365466.133776087
37410,6885199.053087636
37411,4272294.805173478
37412,2062965.543133189
37413,5934869.307996083
37414,5681923.240775491
37415,10568175.482384982
37416,3487348.901020142
37417,4067588.091738766
37418,6180421.54541775
37419,7045102.019093959
37420,9193480.647807911
37421,12621360.55868985
37422,8250075.1200397285
37423,7862160.792078264
37424,8661804.801880911
37425,7498624.366726084
37426,6231899.100145694
37427,5474204.144504233
37428,9072010.782755826
37429,12851004.497294113
37430,4614327.028898804
37431,5641835.164940766
37432,7075754.6483196085
37433,10596546.753307924
37434,5825226.401238556
37435,6006821.114302597
37436,8225113.159477124
37437,6745276.637665035
37438,7760582.524951367
37439,6246081.07257633
37440,8553818.126215365
37441,7684269.246688995
37442,6932496.577553709
37443,4915880.335010377
37444,4439911.396284893
37445,4367187.709860328
37446,7685279.673265679
37447,6560206.099995711
37448,8729641.142175583
37449,8495002.851284103
37450,8686795.890094232
37451,11999714.618430614
37452,6683202.290863879
37453,9326267.541381387
37454,5301161.833244304
37455,8207849.74686997
37456,7472449.925080921
37457,4466028.032787748
37458,6126675.907176702
37459,13394461.748388462
37460,7056376.470802331
37461,7032859.739366247
37462,8762926.81237881
37463,
37464,16565713.494938701
37465,6406745.506753384
37466,6479737.299185186
37467,11731250.3532603
37468,
37469,9019627.38557864
37470,5452370.317991239
37471,7404042.776908645
37472,5461157.8889506785
37473,9131478.734003663
37474,8781165.685953394
37475,14763364.804110473
37476,9644456.527171114
37477,5178722.6095074145
37478,5300731.835194853
37479,3823867.358918559
37480,9301716.620311929
37481,13168733.39382083
37482,5598648.991923355
37483,9950583.976627188
37484,17458080.917134248
37485,6704118.448935058
37486,
37487,5057996.86806667
37488,7157936.262901275
37489,4847541.4735863665
37490,18765515.76768252
37491,5588603.343678608
37492,6835076.259241346
37493,5732835.852232995
37494,6285166.620194561
37495,12324040.032910366
37496,3134382.095629349
37497,7772152.528637353
37498,5192143.632396708
37499,9299380.951299619
37500,4447035.556096058
37501,4161303.1119337543
37502,5689526.580276634
37503,8668948.572040342
37504,6592916.261624348
37505,3442459.3380606715
37506,7254530.699267006
37507,10347460.659529913
37508,14439026.978237012
37509,6816208.689717809
37510,4427632.281743938
37511,6571188.33082191
37512,
37513,7029649.990836023
