id,price_doc
36234,10966669.377407053
36235,7535451.619246581
36236,18776730.792952947
36237,5058684.05819351
36238,7995943.726591312
36239,6425742.90491308
36240,8667390.100325117
36241,7644296.578452933
36242,15486522.604984203
36243,11245713.125095787
36244,10255914.948925374
36245,3199125.6865559444
36246,10695711.441913666
36247,13055273.58922882
36248,5544089.578731553
36249,12151225.320371978
36250,14238284.116873661
36251,5913782.277071777
36252,8292597.232043032
36253,9485056.17063959
36254,6196001.115577241
36255,4993719.847041258
36256,7942903.673707099
36257,6833006.192040181
36258,7239700.837340672
36259,7513025.141687097
36260,6791134.491928529
36261,5903113.520879345
36262,8667496.107131008
36263,7530603.412179625
36264,9456457.834125882
36265,6588422.703652496
36266,9933624.21797698
36267,10283322.655102028
36268,15123589.582862
36269,10296422.716576258
36270,8301017.878916568
36271,11667855.853187004
36272,3527219.797086849
36273,8451099.139627801
36274,7127310.444860513
36275,7367457.998530437
36276,5635873.190951817
36277,8973419.113041079
36278,5713575.711225799
36279,7980411.1035868805
36280,9219559.440946268
36281,9466521.61483
36282,5351275.627161607
36283,6342324.737274713
36284,13443153.42197188
36285,8089504.52308206
36286,6701962.790723667
36287,10653175.375844387
36288,9005383.356068313
36289,9264446.742359437
36290,14229493.10719074
36291,7926475.896856958
36292,7451032.425367895
36293,15037981.105071329
36294,14962493.044643069
36295,6505570.792048204
36296,8190571.556971161
36297,11503654.307253351
36298,14313730.167270053
36299,7571246.63649331
36300,4414276.044060675
36301,7455404.188372224
36302,11568347.47841176
36303,13416487.310850833
36304,10076400.449370138
36305,8277366.013892686
36306,11170354.338785166
36307,7838403.930537056
36308,10242047.896636046
36309,12678416.063538983
36310,3455697.4544444494
36311,8463038.431672946
36312,9804489.205157656
36313,8393008.679992117
36314,7444147.650228457
36315,10135397.23008083
36316,7950021.161581318
36317,5001014.869276369
36318,3349549.9330397863
36319,9304980.520235386
36320,7723992.399723033
36321,7263038.944788821
36322,10698947.908065423
36323,6222510.691898462
36324,15714946.591173993
36325,10498468.818701668
36326,4952805.881344202
36327,9747033.403658401
36328,12725149.026910633
36329,6259339.3412428005
36330,8251569.658721406
36331,10411545.555422382
36332,9723743.748502504
36333,8097300.568508397
36334,9953287.674010066
36335,6625411.435711461
36336,8966676.466872884
36337,18594773.55040981
36338,7994708.8337515015
36339,8256190.96060117
36340,5957289.132046984
36341,3513913.9716756945
36342,17932496.036850456
36343,8321901.915031597
36344,8140336.5482720155
36345,13908540.729610713
36346,7814730.213035611
36347,8265862.725734834
36348,6673128.075313535
36349,12243305.042976998
36350,37627767.91015484
36351,6470852.063838407
36352,5831393.3198011
36353,8287669.593751906
36354,6371213.365305141
36355,9374142.92293504
36356,9531940.56527712
36357,7298128.131599425
36358,11288465.526963666
36359,9422116.111447345
36360,6902071.864694116
36361,9153144.97585268
36362,12918694.653428268
36363,7389040.4615912065
36364,7632443.925107177
36365,7943367.009370391
36366,10491926.013295084
36367,10184517.63215221
36368,10896540.038230589
36369,10665861.675640883
36370,6339867.275996766
36371,9773826.744403008
36372,6015426.182533502
36373,12852827.802676458
36374,6017817.822681026
36375,7366791.431852631
36376,9441036.854618475
36377,11595124.031172182
36378,16031615.247315932
36379,8686318.499134576
36380,12505033.041106703
36381,7009722.5867308285
36382,12378252.736169428
36383,8055863.438740318
36384,6717839.864946432
36385,10433259.452139301
36386,8974526.97942509
36387,9042341.261260724
36388,10208515.019431164
36389,11686002.815789735
36390,7618772.005362853
36391,6838484.577380444
36392,3844075.9124318794
36393,24864714.738010664
36394,4854908.262758415
36395,9940296.945106924
36396,10184711.9714467
36397,6857254.971034468
36398,7665922.685083009
36399,13841729.045135008
36400,10498963.332249353
36401,5067907.954958548
36402,10951234.376854755
36403,9540216.261435729
36404,9272959.352173833
36405,8624851.667540105
36406,14556178.976751916
36407,8872858.449709408
36408,10151647.25390182
36409,10125443.288018785
36410,9444670.33462477
36411,4201739.531141461
36412,9173843.162757097
36413,6619817.93315892
36414,8180364.608375009
36415,7962511.6531419875
36416,8181854.2387599815
36417,12458137.468194762
36418,6400346.071043358
36419,5091919.907293035
36420,7044663.042177133
36421,6093992.329527349
36422,10111662.935575197
36423,8760780.83929056
36424,8882075.713051585
36425,5534324.397152901
36426,5668204.322483278
36427,4514271.678515625
36428,14203475.69712257
36429,8374995.944570936
36430,11359968.587345872
36431,6941711.750683758
36432,10404907.217901053
36433,8907953.164618054
36434,9459074.429146323
36435,7455271.411972985
36436,4103706.3080833806
36437,7045979.454951847
36438,12558080.854298452
36439,3795362.5801621974
36440,7310811.510445994
36441,9934215.359678434
36442,13385827.689368185
36443,13689959.145785324
36444,6584030.138710293
36445,12780633.652539983
36446,10270716.18074044
36447,5436253.305641142
36448,15025400.432567878
36449,26888183.862655837
36450,8157119.672092994
36451,14243877.178085316
36452,6298216.56374089
36453,13144277.566376459
36454,3819100.4561356185
36455,6019334.481117419
36456,7171885.039003054
36457,9740411.396366185
36458,20586979.392879654
36459,11658663.12631122
36460,12916709.423034465
36461,5513770.7140709665
36462,5636750.226292612
36463,7386259.848516184
36464,12008768.63713357
36465,9257912.105560722
36466,8370280.229747378
36467,5787509.130789804
36468,5479732.710215389
36469,7429689.940692987
36470,11994967.631822543
36471,10253584.051736504
36472,9236851.662554346
36473,7167675.505881779
36474,6177800.307557895
36475,5876960.358566465
36476,7594738.4310809
36477,5745033.140362949
36478,10286173.931686329
36479,7827899.855251466
36480,10948651.804207835
36481,9416069.939799696
36482,8677866.362562366
36483,7762995.636180658
36484,9254180.751689976
36485,16228336.225031702
36486,8848908.045549693
36487,10529966.082115613
36488,7875634.355167807
36489,8378971.4407354705
36490,9332991.067731641
36491,13102168.642465232
36492,9961165.147580232
36493,8805703.954343492
36494,11604459.007702706
36495,6692447.588016076
36496,8313607.222333457
36497,6754579.307519617
36498,8835196.032029444
36499,11649839.94386668
36500,7298125.490078306
36501,8707238.701231299
36502,8833833.336028684
36503,7553754.432673566
36504,8036229.766505744
36505,8975120.387709279
36506,16723294.693879787
36507,11208849.029194038
36508,7180672.235961463
36509,8593796.292000404
36510,22176465.70873316
36511,7350822.296647664
36512,5197050.64367236
36513,16117928.044108655
36514,9905924.494387213
36515,12387646.128118204
36516,3810220.2028764193
36517,7695678.713777248
36518,10436711.918927345
36519,7768687.816422637
36520,10533936.075564787
36521,7521528.864953357
36522,6313009.640640842
36523,6130603.382666156
36524,8969246.393913701
36525,7512738.489106982
36526,4879035.1398924375
36527,9747094.26186598
36528,6531633.815345183
36529,9215237.223978465
36530,23655270.543060906
36531,7510206.750331035
36532,5466694.853622602
36533,8664885.259603664
36534,18696066.959279288
36535,23583569.375035137
36536,6840280.264888761
36537,5023969.299738578
36538,14166886.290243693
36539,7512936.928489512
36540,9990307.145351572
36541,7117186.448686341
36542,7596079.534277893
36543,8559171.393506737
36544,9919144.395062333
36545,7930145.003975123
36546,5985543.587022912
36547,12794760.468162028
36548,11945685.73954993
36549,7303293.106965438
36550,10061079.04170438
36551,7653060.368289644
36552,4954093.598054664
36553,7906621.15393619
36554,14468137.530790385
36555,7840221.793765029
36556,5526330.413102046
36557,9696598.4040389
36558,3625260.2216412383
36559,6258638.369175192
36560,10391563.59266656
36561,5938463.462123436
36562,7692217.204088092
36563,9359247.16038616
36564,8422948.910166219
36565,10514545.406631859
36566,2494050.736838327
36567,8582054.860507177
36568,15366529.767381288
36569,7145292.671067223
36570,7786348.405250178
36571,14840940.663686695
36572,6854911.186996178
36573,7467499.989776943
36574,5262287.418472025
36575,11258889.211199068
36576,9840845.014281858
36577,6811980.446353151
36578,10023416.43620635
36579,5889554.185072085
36580,12570467.784293031
36581,5243327.307707789
36582,5201941.7930104025
36583,7602656.242614936
36584,9051032.811756022
36585,7837192.291883225
36586,9044735.503612068
36587,14956348.726948353
36588,20215375.38394077
36589,8891323.189240493
36590,5855144.3739556195
36591,7153341.951151726
36592,8312848.489546186
36593,6817540.2042766
36594,7436312.958847312
36595,9301691.705286568
36596,6824381.055452161
36597,5189749.447552248
36598,5238610.6288291225
36599,5913047.555733995
36600,6539992.64358865
36601,8022917.525838479
36602,7739916.144764127
36603,4786397.8529493855
36604,14223651.093466165
36605,13289567.570661006
36606,7449957.214110191
36607,9695270.992428927
36608,4127909.7242151345
36609,11682332.929536259
36610,8860571.911008716
36611,10386856.513608549
36612,9457099.168907316
36613,13468041.53174273
36614,7903700.422502843
36615,13862623.00760761
36616,7429007.9146882435
36617,7495408.413515371
36618,6229665.971412128
36619,11702825.623207211
36620,4353988.062440083
36621,7001188.976359119
36622,19476228.121629905
36623,9666425.385812666
36624,7980196.153750933
36625,11598115.098699182
36626,9309962.958495583
36627,6603772.330785969
36628,7875724.413752875
36629,10361792.177317651
36630,5738682.085845241
36631,6045085.315814899
36632,8811735.866436623
36633,9189565.216714434
36634,13871636.29080898
36635,9466504.086418247
36636,14722456.098372195
36637,14223796.733845638
36638,8229031.80707135
36639,5679115.322203936
36640,3403367.9111528755
36641,9452077.685653325
36642,10334171.845487546
36643,7586445.491263349
36644,9097935.626789937
36645,13725360.165271198
36646,8805850.201474445
36647,12474337.035683768
36648,11368340.18921172
36649,7826885.006181695
36650,7269720.591912972
36651,9060953.642328303
36652,11961065.125781812
36653,10391178.470159056
36654,15503324.995974645
36655,9307513.966114918
36656,13944872.982549902
36657,7645749.633376807
36658,3918330.4854308185
36659,5662484.51239598
36660,7377405.974665847
36661,12518715.67917777
36662,8475764.616816103
36663,18720908.242176995
36664,10298529.874618249
36665,7731197.498755531
36666,5636707.315138393
36667,6300993.807375451
36668,4178343.418823964
36669,13817409.011128088
36670,9338982.041313153
36671,13122646.488413097
36672,7118244.022575336
36673,7076042.405691809
36674,13100877.308336847
36675,6528946.303582751
36676,13518300.077683872
36677,15520306.450952923
36678,7253958.6961464835
36679,11049437.80780396
36680,6979531.631799623
36681,7752122.413860913
36682,13378315.2017312
36683,9733535.561805218
36684,8794872.168821292
36685,8655793.488696
36686,12436465.996624062
36687,12391152.830116104
36688,9100337.47948347
36689,8366492.49402211
36690,5867535.441410548
36691,9513040.897451796
36692,12971919.21340405
36693,5194842.592288987
36694,7998248.770463961
36695,10179032.152618537
36696,10179428.020395989
36697,13664461.09069187
36698,12710987.637331469
36699,7373783.322786115
36700,5767558.722322112
36701,6476310.8456269
36702,8464219.756833935
36703,8300757.744590926
36704,6400793.042778594
36705,11038631.421855073
36706,7454043.700156368
36707,3847854.521783577
36708,10237608.090431431
36709,8715285.512936309
36710,8158243.903157158
36711,5264140.2412310615
36712,7329836.995527733
36713,7556492.244722574
36714,8207379.017061393
36715,11132534.111588331
36716,9083901.475357028
36717,8946267.148248998
36718,6252810.181055094
36719,17512358.300527398
36720,9711408.376067534
36721,4843343.06814441
36722,8936913.96400044
36723,5809113.966319025
36724,10608241.909179265
36725,8343603.840160691
36726,7748129.053981628
36727,12284603.766790224
36728,8465956.170208413
36729,3931940.136076173
36730,9977312.686784286
36731,7460598.45315655
36732,6737208.726737577
36733,10560415.524777334
36734,12308329.218273588
36735,11645864.187271502
36736,10221764.249637658
36737,15226602.15156972
36738,9767360.468336815
36739,8102979.931632517
36740,5197762.072619232
36741,6586330.642534674
36742,16531317.097067937
36743,9538308.929276913
36744,11334604.37187748
36745,6901405.232860821
36746,9843657.616160423
36747,12645549.513193427
36748,13255159.597025976
36749,10040508.435111308
36750,15571478.121840429
36751,9031405.740483504
36752,9448192.995509416
36753,7959899.526015668
36754,11535234.824772641
36755,6345752.151720699
36756,9393259.211689843
36757,18604961.198232666
36758,7464214.45124781
36759,5834810.981508663
36760,7872420.2626090385
36761,11344024.743083598
36762,11909245.621110955
36763,3354177.438664218
36764,8095529.525394042
36765,10818582.024655709
36766,14102198.59771679
36767,5652212.54311739
36768,13314579.749985976
36769,8396853.908783443
36770,12713308.635170655
36771,8634744.63428134
36772,10410395.971494237
36773,9790903.478018988
36774,6025950.854897671
36775,12158209.301779775
36776,9396324.79755138
36777,9986089.986617522
36778,12877081.46673843
36779,9574163.162325477
36780,6644935.340773083
36781,6865331.630468908
36782,8187211.521843721
36783,8730405.545405397
36784,7779630.821370153
36785,8268363.841305622
36786,7694123.6483215
36787,9233731.588249208
36788,6007887.137309272
36789,8730574.640021067
36790,7743921.410681947
36791,8561739.788912576
36792,12580890.011165058
36793,5663641.160904984
36794,3786382.0652147336
36795,11314820.566998892
36796,12780267.112802517
36797,11123071.919064302
36798,6826023.102488094
36799,7021005.952847996
36800,7242227.2699316
36801,9735084.790367996
36802,7886523.216765283
36803,13012330.598073797
36804,6591925.009907395
36805,5967087.531518638
36806,9916445.088227918
36807,10350113.757573357
36808,4770448.835330952
36809,16254933.511385242
36810,7606986.966633453
36811,5173114.029988007
36812,3088869.7589703496
36813,7285316.573380756
36814,12725593.050587552
36815,18995384.413408067
36816,8286583.6809028145
36817,5309390.208989931
36818,9236178.291601615
36819,8129289.075660058
36820,6022687.903510691
36821,7913282.830172368
36822,13892790.935685962
36823,8791579.246321717
36824,1128195.1520327667
36825,17639789.765736483
36826,4438477.674611525
36827,9036842.129707074
36828,10318886.537247354
36829,7025943.913356573
36830,12399194.072791511
36831,13676208.997010011
36832,7981840.130173379
36833,12317779.6371662
36834,7721817.70053129
36835,3285659.5595323164
36836,6979279.256639822
36837,7473243.104318962
36838,8844141.460121887
36839,14196922.39204156
36840,7077654.634049557
36841,11535500.03110594
36842,11138996.761560334
36843,7289689.995398007
36844,8103614.237903189
36845,9346957.842527805
36846,12676548.765441805
36847,5789343.591590646
36848,10208091.757511985
36849,9148168.498527702
36850,8342210.998536413
36851,7846585.360869502
36852,7558217.096593197
36853,7644806.625248128
36854,12126206.408600507
36855,9716257.801632084
36856,5778041.393594997
36857,8986326.916224958
36858,6363357.957170318
36859,4917303.090192575
36860,11384982.7758728
36861,4981405.169480504
36862,10396041.793096133
36863,5902339.5368744675
36864,13610073.064651176
36865,6797051.0812169025
36866,9961539.747136507
36867,9488150.546043098
36868,7167447.066620753
36869,4411270.573178407
36870,8546115.41100366
36871,7924113.792279607
36872,9731314.042324282
36873,13985879.297726443
36874,11687002.752721373
36875,10093246.730188845
36876,3889136.413579152
36877,10815979.648497019
36878,17910143.88968799
36879,10267768.18449072
36880,5157913.6128486125
36881,10434065.18112976
36882,11087100.518702975
36883,5189997.848664801
36884,10134373.953952426
36885,3531105.145902427
36886,8787409.708500033
36887,12289217.603323488
36888,7545884.087495081
36889,7006282.244391549
36890,10630594.969183229
36891,7608537.367006982
36892,6721788.171652577
36893,6213743.908240816
36894,5852099.542006772
36895,13705439.014687963
36896,8259262.138454557
36897,8089865.9588333275
36898,9830096.773337942
36899,11066266.154372854
36900,7417849.221092335
36901,4695232.969474982
36902,5993040.131611833
36903,15315964.92508923
36904,8393959.5330293
36905,7697983.42038697
36906,6120183.207689691
36907,9201040.235933106
36908,14315501.300591547
36909,12541707.949015073
36910,7266626.959950154
36911,9186251.75671328
36912,14132765.593095943
36913,11635863.447808003
36914,8122977.246782614
36915,7248643.535012847
36916,24943965.947464827
36917,7889482.091606624
36918,11243499.49397432
36919,6495832.16314732
36920,6429315.702436057
36921,7896055.917762588
36922,8493654.685011677
36923,10290743.828882987
36924,10076809.35826164
36925,8488475.364546329
36926,7881939.800042538
36927,14288012.727541117
36928,6069312.689012457
36929,5913277.909549546
36930,11708470.015608529
36931,9189376.217172913
36932,11036840.85307048
36933,12203989.310740996
36934,10363496.984919304
36935,13105498.96802003
36936,6063981.665080627
36937,10898432.68689075
36938,7650276.5801910125
36939,7828657.145739845
36940,10793885.837761072
36941,4972531.14271646
36942,6176246.92719276
36943,6256511.219445769
36944,8704476.722398292
36945,11499966.10984413
36946,9120802.35593816
36947,5986156.692157852
36948,7033857.913943909
36949,14795451.634026619
36950,6982850.183296309
36951,15277440.779482221
36952,11662864.974235052
36953,16683678.956965078
36954,5051359.200812065
36955,6894626.720768106
36956,8760119.412689013
36957,8412113.48432091
36958,8621968.18433962
36959,11359092.596038742
36960,10314573.180425275
36961,7438270.679832312
36962,8351925.761339051
36963,9375724.067039456
36964,15270834.571966816
36965,8431381.869671946
36966,7636697.339316323
36967,9850249.973851532
36968,7048928.340138724
36969,6968999.795948201
36970,9692364.565434095
36971,16809067.181963496
36972,6537489.799017507
36973,13134601.204132661
36974,10197652.559442643
36975,7282861.376762918
36976,14609631.94601532
36977,6064843.4316313835
36978,10331922.518975195
36979,4918429.407908446
36980,7503414.715763238
36981,3847297.226878963
36982,6626090.737808555
36983,8622129.13736716
36984,7752442.212752858
36985,7262231.340581807
36986,6985911.321385184
36987,12631369.29951246
36988,9687532.857801495
36989,4631959.401010233
36990,8315546.069679349
36991,10743898.790714147
36992,9512294.62202944
36993,7857631.3214181755
36994,9596062.272260904
36995,9382615.685887821
36996,8920868.53195359
36997,13069995.21788344
36998,15224951.09253261
36999,8140754.515410076
37000,11002433.714503936
37001,10049187.353258261
37002,7058950.881808456
37003,9331596.49673518
37004,14052678.651490197
37005,5823866.8209348265
37006,12281898.985602988
37007,10968182.88600515
37008,7080928.010941679
37009,8143485.115344769
37010,7583794.326907389
37011,8019152.633783203
37012,7493478.324804451
37013,9298811.275732215
37014,10458713.71346828
37015,9951260.694697903
37016,10915807.342955502
37017,12476333.740249578
37018,9291644.522687154
37019,6779417.130058895
37020,3927655.6606558715
37021,14268431.693504253
37022,6549616.304323629
37023,5282145.999364247
37024,12975215.498836959
37025,7295809.569830317
37026,7414119.559358757
37027,8692502.171264373
37028,4987290.07561449
37029,14201256.30260192
37030,9498936.929795066
37031,7989150.8930921815
37032,13064642.63338823
37033,48739478.39580569
37034,10763367.683588155
37035,14277469.448006695
37036,14928094.578486152
37037,11258243.741788026
37038,4840445.8241707245
37039,8109124.723122292
37040,11024608.886798874
37041,11527017.013532137
37042,5030719.287179632
37043,10065241.79032564
37044,12435821.190446842
37045,7840953.904456844
37046,8261146.3705060305
37047,14254776.303973706
37048,6937090.782753943
37049,4891555.810871631
37050,7680207.547094982
37051,10890518.645775445
37052,7770443.707686381
37053,10766484.021982685
37054,10258156.606106374
37055,7206743.725256585
37056,5966206.47384747
37057,6279300.182410886
37058,7924820.261875473
37059,10886517.254640367
37060,8296731.742699212
37061,6020269.745580203
37062,8073709.3783304095
37063,12645947.469516866
37064,15731359.554082977
37065,9565710.94096709
37066,5928250.902887471
37067,5524363.199413155
37068,14510523.118517492
37069,8096831.321955795
37070,7325108.935320634
37071,12449745.32795906
37072,8247997.738740995
37073,7606696.2292474415
37074,11597298.751921883
37075,7453997.834691255
37076,23147494.223345682
37077,6745397.464932238
37078,5184756.673472252
37079,6635269.997855131
37080,3744254.9585316842
37081,5645314.360887392
37082,8425618.22262954
37083,2803666.062975137
37084,8631806.39226826
37085,5465025.880380737
37086,6432459.315445156
37087,6809984.411173283
37088,12653849.26350368
37089,14449771.316976335
37090,7608428.239459722
37091,9593785.33888512
37092,8603237.058055583
37093,6768027.461312971
37094,9982822.476319658
37095,6245124.65218336
37096,5178450.220763765
37097,12156338.191594211
37098,6996549.231894196
37099,8906727.79784361
37100,9801025.953460407
37101,9008462.5692284
37102,8703652.920237461
37103,7024188.1842136765
37104,8363302.5295451
37105,12724742.067990452
37106,6605852.183345574
37107,7226938.512303466
37108,8028874.349150777
37109,8829167.047650972
37110,7929005.022269993
37111,6692266.7792136995
37112,9250569.59458885
37113,7557707.39500696
37114,8736371.747955868
37115,13255737.830069344
37116,7020076.82959976
37117,8114064.339939722
37118,5854280.935743237
37119,17849069.484653115
37120,6198971.15255914
37121,9259807.918537524
37122,10170844.228236472
37123,7154169.26869541
37124,7162650.604803084
37125,11470291.687428184
37126,10533856.11422955
37127,7251228.603629241
37128,10044800.4324371
37129,8045567.537696796
37130,5201783.699091603
37131,11256502.780875498
37132,7906510.696588784
37133,7874031.69693602
37134,14544224.84731721
37135,4000662.327079484
37136,7707333.113987554
37137,7736281.372131583
37138,7465616.252382794
37139,7086311.237413275
37140,5329977.558475077
37141,7023250.177492581
37142,6970043.463878312
37143,17823817.85124192
37144,12280326.133291837
37145,3245820.8799025873
37146,7357472.793568866
37147,5873314.253072162
37148,9646465.14042099
37149,8303167.245592394
37150,11988043.605633765
37151,14374815.076818734
37152,13707999.457592303
37153,9254375.486468935
37154,12201690.438424967
37155,14644638.416292021
37156,14708463.492465122
37157,12283770.574150354
37158,3928613.636637459
37159,8428195.861730782
37160,10605042.404459288
37161,9409002.759421475
37162,10303496.232357096
37163,5846644.742911261
37164,10588040.823037017
37165,10354969.585890682
37166,5288297.481729669
37167,6143500.0894233845
37168,9356659.238000767
37169,13055909.1006561
37170,8809919.387664836
37171,11734537.794068564
37172,9160983.697340384
37173,4358851.825979214
37174,9953630.615096048
37175,13457552.796822133
37176,9960057.171204371
37177,6807191.537075074
37178,9860352.233924972
37179,7651451.332163705
37180,7266056.362989082
37181,8180786.65662597
37182,9259313.275088018
37183,8471047.919491345
37184,8310197.959566648
37185,7415589.067981937
37186,10663833.875576146
37187,4359824.178605701
37188,6781865.992053243
37189,6139897.166630483
37190,7730681.568127745
37191,9327005.632374749
37192,15826790.483951855
37193,10786658.375376012
37194,5585196.778444652
37195,10753068.274546506
37196,7081679.564963962
37197,7324970.299836627
37198,27802371.418205146
37199,7984896.023852729
37200,6584519.481085974
37201,12446536.706684604
37202,17556223.269378025
37203,9326863.042643867
37204,8745584.050461665
37205,9715381.46898691
37206,11886883.347553262
37207,8397315.675267678
37208,9564080.638152461
37209,6697621.822155538
37210,8071874.305576586
37211,8260823.171495927
37212,12118800.237850243
37213,9836775.097160636
37214,13493244.90649055
37215,9681758.090521863
37216,10096541.175126784
37217,13376625.521554444
37218,7921607.980043054
37219,10112934.55137454
37220,9811830.879087726
37221,2808138.157067145
37222,17793444.67032415
37223,5735265.52697549
37224,4465036.969858079
37225,4932869.827014561
37226,15838147.911263667
37227,15941276.143661404
37228,7457316.504406353
37229,6230269.337556762
37230,7970744.144414209
37231,11380634.307894124
37232,16088476.69134199
37233,6205456.068999672
37234,9817222.72371626
37235,14075356.727001118
37236,7190624.352249788
37237,9494715.749419231
37238,7627477.852892922
37239,8476652.976424037
37240,8087978.249237334
37241,6718281.294072639
37242,9566802.208188249
37243,7771537.452926798
37244,6470405.045316377
37245,4962731.069895303
37246,5292078.016031106
37247,8317330.548615895
37248,12136859.024624104
37249,3888141.0416107886
37250,7778100.991806294
37251,8111665.6572336
37252,8985751.711859899
37253,3615253.070487338
37254,7037712.143858203
37255,12474446.631305803
37256,6492566.482810797
37257,9037147.403589828
37258,8021113.718336062
37259,13431542.165692488
37260,9136631.168089591
37261,9086238.983391754
37262,10518443.005982589
37263,8260952.5674527455
37264,8616655.494435765
37265,7875330.511597897
37266,17915388.410314947
37267,7886090.512445422
37268,9918321.039787816
37269,6977982.001095417
37270,6992564.175034672
37271,8829836.049860945
37272,6038081.098754459
37273,4065709.2782791327
37274,6305077.184161493
37275,10210479.032021489
37276,11177775.739119967
37277,9135334.360425109
37278,8306496.527504599
37279,9930591.691384817
37280,8727303.320814751
37281,7161748.198623205
37282,11274480.997470494
37283,6250314.441838087
37284,9930413.080386147
37285,5999926.702738129
37286,6015301.750681366
37287,14522794.21093367
37288,6833782.232982435
37289,6730346.844704195
37290,5336218.219696939
37291,6457240.447293192
37292,11632100.112585805
37293,5486090.869406455
37294,15136070.076411111
37295,7870277.778535497
37296,8137611.798705734
37297,6048933.995577126
37298,8781176.051020747
37299,7809691.091913772
37300,10873506.08918733
37301,6748759.260620972
37302,10329106.008972138
37303,11757616.42707059
37304,5694462.996377071
37305,8096006.989175457
37306,4882029.655684711
37307,6848468.835258114
37308,8822145.1294196
37309,8489974.56246877
37310,7638192.670438083
37311,7682939.466415504
37312,5439919.678531325
37313,10242268.384535372
37314,14918814.451604182
37315,10403823.93925671
37316,9525829.833428882
37317,8546318.320857717
37318,6316357.664281453
37319,6795966.201416253
37320,9703887.074841714
37321,9286398.50512765
37322,10389134.655059986
37323,12365162.285317164
37324,9640276.12154494
37325,8851049.240582423
37326,7727684.403322276
37327,10799509.663665451
37328,7014830.992036885
37329,6844683.171392739
37330,8203200.3489234
37331,5796280.557052021
37332,15202673.818106694
37333,6896799.771828436
37334,5482976.032603004
37335,6504926.477965446
37336,10831513.521847008
37337,7091962.376605858
37338,5449935.582093281
37339,7358869.486104216
37340,9374719.409341302
37341,6766154.3701758655
37342,7867129.56212644
37343,6930836.86520772
37344,11355826.476681404
37345,7044366.155463818
37346,3517546.7228837525
37347,10616226.049896786
37348,6181776.205157354
37349,12974173.167963432
37350,11884268.358404905
37351,7987677.480843575
37352,5118938.786067703
37353,7377606.061988194
37354,7992366.021109422
37355,10301158.325165946
37356,5933252.316037927
37357,8543132.13645187
37358,7121097.206394895
37359,5787601.118235573
37360,9499298.563707553
37361,8716043.352430254
37362,12771756.4693778
37363,9225520.19887704
37364,4835726.110821201
37365,6308871.573533636
37366,9549025.134930806
37367,13547670.344349371
37368,10796034.99419261
37369,7595987.78020968
37370,13926239.533021266
37371,5479535.997334781
37372,8369024.656953758
37373,11294186.241888128
37374,5839955.273001297
37375,6231036.668509425
37376,15349038.338415546
37377,6686697.473642678
37378,7323082.378943336
37379,8969744.91647709
37380,10567228.498714235
37381,7024982.758970825
37382,10898240.844779719
37383,11585968.736689573
37384,6536172.948397741
37385,7876322.128592048
37386,12535320.492479878
37387,7313785.5892168945
37388,10807755.58984371
37389,10135231.45987577
37390,13241756.385071333
37391,8851019.465175103
37392,12635696.25739855
37393,8221893.905636779
37394,7338447.820561864
37395,8094765.979163967
37396,6969221.125547015
37397,5138837.6500348495
37398,7661978.904032961
37399,13073818.205971533
37400,6380651.128216697
37401,6959174.600906449
37402,12685739.092183495
37403,9228132.96749005
37404,7813360.77761523
37405,8252440.932694567
37406,6059635.7862706045
37407,5775625.074620952
37408,6226702.26467681
37409,14764654.069902906
37410,8156959.134501559
37411,5396827.905200721
37412,2470867.822244456
37413,6695920.985463245
37414,5791501.3444142565
37415,12450383.68075713
37416,3685713.0239926707
37417,4196117.426785047
37418,6880732.97129113
37419,7336807.833055261
37420,10862402.565207988
37421,15747260.298069643
37422,9010351.351172533
37423,8930889.016632317
37424,9329261.644570148
37425,7352598.893334544
37426,6873313.716313434
37427,6198555.032165205
37428,10975855.03421836
37429,15816338.544653645
37430,5295019.676505118
37431,5368385.882262577
37432,7931639.004887141
37433,11786811.810827922
37434,5235456.7013755655
37435,7332693.544005578
37436,8588118.14948548
37437,6609690.255322636
37438,7336656.212481249
37439,14787185.631977936
37440,10265838.886763921
37441,7512876.019572506
37442,8604904.159181682
37443,5320711.620533521
37444,5377131.689855966
37445,4721793.239361668
37446,7777161.002667894
37447,7781082.752227439
37448,11825453.275322324
37449,9361889.58423655
37450,10415707.450667055
37451,12599474.884179477
37452,7423672.100049215
37453,9938113.85797532
37454,5449612.843124576
37455,10016614.941947594
37456,9435319.23509493
37457,4891112.3213530565
37458,6962908.28942152
37459,16069151.48081774
37460,12566409.853236279
37461,7686062.11630934
37462,8993442.20104823
37463,3817074.4235704537
37464,18015591.33158292
37465,7363139.559572367
37466,7264508.5854019215
37467,13575202.696591461
37468,4698839.613366215
37469,11418778.106197976
37470,6652975.999517197
37471,8568621.589457156
37472,5654828.670769096
37473,9825505.567220202
37474,8789701.9757237
37475,16923842.16876891
37476,9637861.814028965
37477,6400539.617193872
37478,5263293.144239188
37479,3759809.495802606
37480,11010850.671338022
37481,17844820.335974533
37482,6840800.395809783
37483,11320601.811458025
37484,19316010.433010295
37485,8545160.111835215
37486,6127132.809092847
37487,6055292.919623065
37488,9138125.668675384
37489,11221848.703978643
37490,23121074.17683695
37491,6377883.574570287
37492,7269056.533138781
37493,5727497.85362743
37494,6953000.304879469
37495,14241806.855350574
37496,3522214.5034811986
37497,9190316.141133431
37498,5879349.605594413
