id,price_doc
36230,6618951.404884342
36231,5368702.081298771
36232,10661489.159124132
36233,11614401.628417604
36234,11774897.16878803
36235,7850628.656600892
36236,19041138.991068628
36237,5374953.087902577
36238,8248659.968806579
36239,6691304.075073668
36240,9620033.737637328
36241,7358610.549256159
36242,15387444.878816668
36243,11529969.061450962
36244,9511494.629279379
36245,4463147.31275157
36246,9557661.571390543
36247,11897776.725847684
36248,5745878.311594977
36249,11838500.816224344
36250,12766806.690951526
36251,5589815.401149225
36252,8453392.72699234
36253,9309572.766682439
36254,6665547.716351384
36255,4947231.980767989
36256,8325214.111144983
36257,6755540.236751759
36258,7084369.436734731
36259,7320733.010629434
36260,6861923.868096076
36261,6126483.981246439
36262,8245059.54133407
36263,6867571.862965315
36264,9660039.612394998
36265,6360958.0802478
36266,9924795.455703367
36267,10749336.37031471
36268,14541145.931989722
36269,11495234.717840765
36270,8274360.112082893
36271,11146878.205817254
36272,3441646.9337201207
36273,9328795.090530245
36274,7375649.102808374
36275,9670585.677020391
36276,5556842.044877409
36277,10021149.987673923
36278,5872062.097020154
36279,8317408.279362284
36280,8866785.732799266
36281,9950246.937591067
36282,5534525.937184827
36283,5767937.149362226
36284,14323364.113184124
36285,8389412.875031034
36286,5863892.3424488325
36287,10612945.557956425
36288,7503846.273811706
36289,8789212.927109059
36290,13982768.046624836
36291,7707334.964224746
36292,6927461.353087467
36293,14919441.242752763
36294,14784897.32418909
36295,6557680.481718172
36296,9033371.844687052
36297,10061951.521852689
36298,14291725.322932454
36299,7553455.06230615
36300,4541922.395409993
36301,7612581.313226906
36302,11591340.425794436
36303,13335040.473034846
36304,10632036.106034525
36305,7673576.225085089
36306,11284497.785096547
36307,8585565.697127732
36308,11330842.588446012
36309,13920775.591523327
36310,3471554.377096277
36311,8634313.86695853
36312,9342603.723976055
36313,7139320.054907814
36314,7364887.493516532
36315,10950270.008166794
36316,8474170.306330983
36317,6723402.250953113
36318,4642303.758854384
36319,9520317.20610762
36320,7788547.64366249
36321,7422418.823526669
36322,10521951.916518789
36323,6470132.671258425
36324,18043913.197402604
36325,10753462.350788377
36326,5189889.217214305
36327,10167650.969880722
36328,12500624.187004713
36329,6268148.991908384
36330,7782140.990966354
36331,10048896.796022803
36332,9370277.832119204
36333,7730222.843914588
36334,10657116.828659939
36335,6662809.736739953
36336,7828771.272513913
36337,18990258.167947944
36338,6822005.8841775125
36339,8566674.461297778
36340,6719246.459123887
36341,3337491.2576357652
36342,17473105.081836626
36343,7880033.902485009
36344,7715847.13158906
36345,13164378.062246269
36346,7985093.074322125
36347,8692106.499441478
36348,6900777.043843106
36349,11310629.585862556
36350,25351721.35716108
36351,5846178.977779708
36352,4779466.977070098
36353,9484076.056417963
36354,5845880.715642887
36355,9739392.240375753
36356,8091725.666299226
36357,6789521.146520013
36358,11457933.751470566
36359,8545487.065107051
36360,7884950.830476471
36361,9919582.495938243
36362,13679033.491831398
36363,7965817.167517906
36364,7813491.959812092
36365,7556462.532975658
36366,11227572.935649445
36367,9598692.845553232
36368,11776374.292478696
36369,10236408.768745646
36370,6106200.01203459
36371,11264848.398872046
36372,12322530.024759665
36373,12559695.603523804
36374,5981520.482589634
36375,7273391.496909498
36376,9349393.012712907
36377,11797714.257577935
36378,17530383.661780063
36379,8839111.495698985
36380,12491183.369757986
36381,6471106.404111921
36382,13234004.063865557
36383,8445671.469086135
36384,7649604.4398238305
36385,9821703.652770067
36386,9058605.740855101
36387,9755998.73704959
36388,6857017.889508014
36389,11643373.854689173
36390,7535931.681861212
36391,6867242.112253078
36392,4956649.813126727
36393,25952615.05103508
36394,4947961.76836641
36395,10932291.499232842
36396,11291022.62818745
36397,6127290.643230295
36398,7679478.912583547
36399,13739009.743421104
36400,11458158.02056895
36401,5675218.34898689
36402,10551386.734739237
36403,9209510.257362561
36404,9251171.1823364
36405,8402149.950123046
36406,14878420.172819374
36407,9324794.486119
36408,10529068.036974424
36409,7152095.785115766
36410,9594767.47954341
36411,4125831.293648667
36412,9617967.993209375
36413,6710140.17041745
36414,8360666.72755925
36415,8671857.46887817
36416,8381617.557824121
36417,13234026.55110792
36418,6743747.752615102
36419,5104264.299539496
36420,7048559.820200453
36421,5821609.83980363
36422,9170294.741390988
36423,7416938.763992128
36424,9515957.833981976
36425,6192003.560078361
36426,6325084.705449391
36427,4630461.934573077
36428,13814121.805147797
36429,7942652.249416136
36430,12622485.570204634
36431,7366798.178298703
36432,10855280.606342802
36433,8175409.073997668
36434,9132939.037914537
36435,7316949.494199283
36436,4810736.221923797
36437,7915630.2208262235
36438,23839051.0427694
36439,5390232.414126975
36440,7877627.661837499
36441,9724115.77663249
36442,14119815.74589729
36443,13752652.701019214
36444,6364901.7014297405
36445,13874366.754013054
36446,9383518.320206154
36447,7603781.643083215
36448,15287527.763255827
36449,25781816.018741895
36450,8422565.908652673
36451,14813318.250503087
36452,6861909.950440433
36453,13103159.24917856
36454,4896882.782192214
36455,6484075.939968829
36456,7367386.206108711
36457,9727294.963185253
36458,17954731.357006673
36459,11323722.43462048
36460,13400677.370377049
36461,6259720.378834081
36462,5478567.52026003
36463,7836792.291635136
36464,12844044.127617994
36465,8916809.87748117
36466,8954695.519970462
36467,6201328.996387177
36468,5246814.921911446
36469,7793347.163829526
36470,13469964.19430159
36471,10863723.79853786
36472,8901404.877029132
36473,7254884.95725154
36474,6929552.213354259
36475,6033868.65537176
36476,7234779.191172508
36477,6706082.034393182
36478,8444718.87480775
36479,7635783.193581209
36480,9642032.76407585
36481,8591153.057051156
36482,9095310.794527302
36483,7082177.965051181
36484,8426013.010140121
36485,18254219.69244344
36486,8574116.550127314
36487,10530864.010441937
36488,7573001.247328221
36489,9257494.402960496
36490,9832274.7398089
36491,12223745.34001175
36492,10687073.887790058
36493,8617199.805552626
36494,11941811.81605831
36495,6052686.267543037
36496,9004752.094441658
36497,7074144.833767541
36498,8210458.500281895
36499,11498769.83964408
36500,7946526.607231981
36501,8072635.589190091
36502,8996996.169474602
36503,7141559.491233777
36504,7607012.131995059
36505,8805842.72629358
36506,15104520.955563398
36507,12354280.986776514
36508,6238981.596325283
36509,9526658.092109544
36510,21158364.145627677
36511,7009596.48457937
36512,5120027.7217516
36513,18766224.748792287
36514,10224060.644124955
36515,13499432.372573273
36516,3778232.9499833286
36517,6751917.40049751
36518,11201325.33134674
36519,7814241.801743701
36520,11667838.93209021
36521,7795294.416828291
36522,6856443.02771166
36523,11300431.307557702
36524,9609484.756229585
36525,6618345.387944378
36526,4432483.614366074
36527,8600441.480659124
36528,6295928.062399506
36529,9072411.233204246
36530,22934904.164729986
36531,7306521.73265162
36532,6709712.594198564
36533,8973243.864378199
36534,18340453.679161012
36535,23940329.804471336
36536,6257055.2983329035
36537,5392848.918169078
36538,13056267.310206225
36539,7878617.857594051
36540,10232219.040466942
36541,6977905.416006292
36542,7535452.685722553
36543,7539665.415407193
36544,10525640.437138017
36545,6733592.0710977465
36546,6684929.955965367
36547,11955621.998278996
36548,12311664.844408827
36549,7242817.888149686
36550,9770667.143317366
36551,7805651.007887677
36552,4743789.1125984825
36553,8161690.119061698
36554,14234689.243448405
36555,7462099.187564047
36556,5417789.688633314
36557,8625162.342801346
36558,4397549.397388152
36559,6753584.787194035
36560,10860714.285882423
36561,5763049.126399765
36562,7641716.9099239325
36563,9434958.988449326
36564,8136802.47011804
36565,10034635.467593562
36566,2341083.5354170655
36567,6145381.359147583
36568,13855438.729236947
36569,7883028.870357616
36570,7956159.919489467
36571,15426035.171309466
36572,6628958.1697387025
36573,7847101.094804071
36574,5485945.694037355
36575,11706145.117965953
36576,10565497.749314131
36577,6968300.348364768
36578,9642626.128028132
36579,6303906.994069295
36580,10667172.81108541
36581,5182555.31338972
36582,5581508.046150659
36583,7575987.562406805
36584,7858108.033340251
36585,6980369.430535732
36586,9797716.647770718
36587,16612428.583388671
36588,17364018.18451865
36589,8162134.204009743
36590,5661199.6168634575
36591,7413033.710484095
36592,7659449.379022753
36593,7063936.74257333
36594,6868990.031029677
36595,8546868.895501561
36596,6764318.013821142
36597,3964602.503765174
36598,5654165.496585797
36599,4942333.575068473
36600,6533991.183509132
36601,7549743.393845326
36602,8158793.202674601
36603,6676933.574369085
36604,13705533.214318313
36605,12589690.6502083
36606,7084386.82031246
36607,10728506.39510553
36608,4149938.043346953
36609,10994477.38599258
36610,8807186.083275957
36611,10696001.765946563
36612,9793077.148729844
36613,13833168.333936462
36614,7917883.327829359
36615,13589351.265116468
36616,6794858.419480963
36617,7094345.612085579
36618,6345895.476851033
36619,12580057.422439774
36620,4453594.843752972
36621,6997790.978625731
36622,18486784.07354266
36623,9450476.986182382
36624,7958047.230856827
36625,12023525.873130504
36626,9802470.853260221
36627,7279531.390128847
36628,8100344.090228151
36629,10309118.67093638
36630,6639278.139084805
36631,6542946.5403338885
36632,9176334.50497648
36633,9716346.108512416
36634,13946441.192025902
36635,14203427.4914119
36636,13709375.105708355
36637,14046667.956097953
36638,7262841.018909716
36639,6105599.703578762
36640,3182678.1573427464
36641,9446304.934681358
36642,10112045.336362286
36643,7690548.661522654
36644,9659742.69085745
36645,13140175.178811729
36646,9837097.594725968
36647,11107509.986405741
36648,11256163.150067544
36649,6898003.88468009
36650,6903189.390407831
36651,8900634.754730241
36652,11521533.022307418
36653,9885112.220933773
36654,16541862.24694183
36655,9730319.366915429
36656,12903804.533569122
36657,7245076.822389713
36658,4039981.2591895987
36659,5642091.1886509415
36660,7329919.867322655
36661,13470657.339465637
36662,9543895.797420885
36663,15025710.25295718
36664,9402662.247768193
36665,8176079.4727740185
36666,5985484.601793567
36667,6482303.027051775
36668,4101421.91080823
36669,13246164.11802024
36670,8362005.750331749
36671,10359843.083275825
36672,7053577.513514845
36673,6629086.561488664
36674,13987593.94972856
36675,6925493.025892774
36676,11904712.365076408
36677,15496756.755958667
36678,8223197.362429636
36679,10504304.880326452
36680,6870589.873690174
36681,7691573.092068988
36682,12051954.751751322
36683,10258496.704783197
36684,9691603.413803713
36685,8153908.342998895
36686,14287328.51470635
36687,12985035.770586817
36688,9603416.694252456
36689,8303824.909260046
36690,5227794.132198673
36691,9081317.876272839
36692,13205288.705142288
36693,4957144.042177878
36694,9123120.110946378
36695,9141471.417197311
36696,9492496.38811802
36697,13867409.977343353
36698,12405385.086533638
36699,6848386.760419668
36700,6371141.417481807
36701,6525300.981916892
36702,8456716.103400216
36703,7095541.08401137
36704,7304140.175430182
36705,11716857.963374376
36706,7849657.0984387
36707,3764925.016760839
36708,9862793.76996507
36709,9331996.255413493
36710,9137230.85304284
36711,5096416.187308617
36712,6920208.51544247
36713,8204796.837467031
36714,8552525.410229562
36715,10631459.448647998
36716,9060816.97757254
36717,8760543.571281685
36718,6457466.878718297
36719,11363209.896625848
36720,9942470.029389394
36721,5211751.24455198
36722,9045812.993167007
36723,5005281.622491196
36724,11804229.274200497
36725,7987764.97648684
36726,7175661.905472988
36727,11259884.120383428
36728,9077156.767355809
36729,3857176.3934892016
36730,10897099.420276467
36731,7581484.9116333835
36732,7606449.128953772
36733,10492039.823987342
36734,12997181.474875148
36735,10154604.82476586
36736,11089954.156923365
36737,16680156.888424527
36738,10280672.799857143
36739,8080239.2431410095
36740,4262701.286083138
36741,6753984.041610278
36742,17720190.884698324
36743,6856280.449507413
36744,10617340.36633972
36745,7213835.052065953
36746,9527213.497830603
36747,14020574.883647406
36748,11524026.63546049
36749,10901951.146342935
36750,15691389.912260015
36751,8552779.523217905
36752,9009191.829957733
36753,7419898.468743982
36754,11505807.410271434
36755,6740101.225025796
36756,8873029.265547583
36757,16707437.394189892
36758,8529299.34751489
36759,4838251.524566586
36760,8298867.188864931
36761,12138584.592570106
36762,12672831.97349347
36763,3435212.62103448
36764,8345303.600362926
36765,9092965.60761995
36766,10260333.694915263
36767,5785452.545735202
36768,14198155.565970771
36769,8639080.267266305
36770,11963745.228706848
36771,8890112.406218454
36772,9929897.655585213
36773,8969197.037680183
36774,6827562.375263532
36775,10084853.298930867
36776,12090820.909006435
36777,9896819.949207753
36778,12185100.764759634
36779,9685166.42893741
36780,6881541.093313991
36781,7807910.246747993
36782,7896554.127267068
36783,7706291.633420972
36784,7284474.923212066
36785,8872260.499204379
36786,8207892.481096388
36787,9447753.751557415
36788,6631447.348530369
36789,8517060.726801772
36790,7696833.818620898
36791,9156179.499291604
36792,11848354.230826426
36793,5470587.025087739
36794,3624986.398895179
36795,10129599.02161853
36796,12817341.793708233
36797,11937644.448228234
36798,6442646.571547704
36799,7095322.6911154855
36800,7250364.977628759
36801,9637775.097965417
36802,8285954.242624648
36803,12308655.849705208
36804,6920759.274712258
36805,6770632.035660747
36806,9397969.676646262
36807,10373278.441303773
36808,4923635.466422737
36809,15024426.06303603
36810,7693282.5768658165
36811,7186473.473825407
36812,4246907.41591742
36813,7322411.640753404
36814,12130206.6527813
36815,18793277.155944753
36816,8201506.190651141
36817,5460533.870214184
36818,8709180.35999963
36819,7759529.700657095
36820,6211588.658711503
36821,8297783.877096654
36822,13696215.416699685
36823,8451714.38996989
36824,848695.2106829296
36825,16761679.169596154
36826,4995373.585143666
36827,10360483.658118276
36828,10368328.274194764
36829,6471908.529742391
36830,13191044.676225135
36831,13610267.311961839
36832,8532628.808759479
36833,11023269.341235278
36834,7198413.926029369
36835,4621130.0178535795
36836,7288639.485376669
36837,7427755.624241556
36838,9754935.373775622
36839,15235302.138856843
36840,8043464.986978773
36841,10998258.036484705
36842,11816280.796532515
36843,7104993.584930704
36844,8323454.688916273
36845,10259450.793986758
36846,12727570.286606634
36847,5742248.943949415
36848,9519258.646401653
36849,9398301.853329472
36850,9594359.814959573
36851,7584148.196139374
36852,7557829.890750345
36853,8701858.894387968
36854,13462872.777883084
36855,8884468.170042535
36856,6057160.084099544
36857,8967516.82244173
36858,6311513.358650404
36859,4915477.62298988
36860,12447403.387144081
36861,5033473.757173963
36862,8169732.933861418
36863,6011398.581407699
36864,14269535.169069076
36865,6894576.746506526
36866,9917278.339172184
36867,9797012.942787485
36868,7101451.219667967
36869,4432191.991693927
36870,7962934.642630001
36871,8818771.36167069
36872,9328857.631864995
36873,13693421.80709364
36874,11718996.296352543
36875,9944523.398248885
36876,3996745.8428613017
36877,10686675.971058238
36878,16237850.999456989
36879,10058347.829551687
36880,5310693.999073332
36881,15472198.07929345
36882,11310468.68897459
36883,4745765.325966082
36884,8025277.828110671
36885,4734694.194244685
36886,8816162.954358531
36887,12625029.527971324
36888,7474590.245465624
36889,7758956.454887789
36890,9819597.802011829
36891,7348326.528509504
36892,6678571.3568376005
36893,6414592.07585931
36894,6081672.000754121
36895,13940674.657174142
36896,7961047.927209367
36897,8867190.925693233
36898,10061912.989648953
36899,11239738.816148274
36900,6950694.120594606
36901,5112712.646362401
36902,6030230.848024462
36903,15938194.931463746
36904,8352133.541531748
36905,8111209.6360249715
36906,6804779.427546992
36907,8279849.406614678
36908,13988174.677592633
36909,11304111.909764746
36910,7368621.136629429
36911,8673269.433123682
36912,13840371.75780712
36913,11979615.726768896
36914,7121259.4479362
36915,7511474.656056307
36916,25873168.682832677
36917,7319149.684204408
36918,11391885.678206867
36919,6366612.714776207
36920,6926405.857785828
36921,8203023.968778781
36922,8367411.064976616
36923,10237582.282867545
36924,10898633.780389702
36925,8714159.782997446
36926,8312091.088351528
36927,13316608.096372824
36928,6020980.882418548
36929,6530324.387627275
36930,12457089.405410722
36931,10687119.048212936
36932,10037586.526212977
36933,11894009.103327285
36934,10415202.009547573
36935,11320968.11259766
36936,6038150.637464018
36937,11020237.951605245
36938,7559425.675656736
36939,7849504.584792341
36940,10763408.350258637
36941,5134936.481943904
36942,6125110.785716616
36943,5892408.88567139
36944,8315103.633125677
36945,12064364.503887963
36946,8863394.924331356
36947,6264568.203781691
36948,6874870.6967224805
36949,15162530.38755958
36950,7671675.618933752
36951,14204283.836301768
36952,10242432.493705433
36953,15579355.752530515
36954,5453445.396176687
36955,7351005.976614033
36956,7901276.756580482
36957,7876560.834867958
36958,8096182.292206471
36959,11866320.15539771
36960,10367372.877002105
36961,8033783.997423569
36962,8103927.079707323
36963,9605319.56287003
36964,17972052.126803007
36965,8244674.671887849
36966,7387858.388251632
36967,8668615.992364854
36968,7339296.942811136
36969,7341725.867092667
36970,10612391.165180657
36971,15558986.547337176
36972,6681205.565687769
36973,12903664.909507832
36974,10503374.072313616
36975,7502950.045522667
36976,13719291.571458567
36977,5944448.018292641
36978,9505450.3086044
36979,5152679.605147695
36980,7163411.711078448
36981,4008200.418383756
36982,6770784.451495463
36983,7003762.144608044
36984,7526639.8800593885
36985,7706275.638630622
36986,7575571.030115461
36987,12425704.053040313
36988,9991780.72184213
36989,4681856.215382472
36990,8130545.949627379
36991,10389698.137385732
36992,8689147.337815411
36993,7073005.909203343
36994,10484065.175989695
36995,8774010.195980133
36996,8664079.130089987
36997,13096501.988634212
36998,14835723.904686345
36999,8430847.339140126
37000,10888335.376822866
37001,9284462.363191592
37002,7071366.093692383
37003,9885679.902996995
37004,13323459.119764175
37005,5946256.601811698
37006,12075658.567230219
37007,9153376.801444871
37008,7504308.676681466
37009,8156854.844979956
37010,6900547.769707422
37011,7778500.307499152
37012,7535244.0656913705
37013,8834054.740194308
37014,11575324.855849843
37015,11409226.029382564
37016,10240472.635528045
37017,11664626.885681838
37018,8332502.7717202455
37019,6897162.776213453
37020,3872273.417868246
37021,13193986.047989562
37022,6690232.190433029
37023,5076078.380953757
37024,12181665.841137648
37025,7424451.572415131
37026,8167401.674077694
37027,9044940.407861618
37028,5332467.932109307
37029,14594228.315223262
37030,9963202.720682
37031,8642014.56574607
37032,13670085.631181816
37033,38812919.51030763
37034,13166868.002876172
37035,16178482.497854343
37036,13856487.760553805
37037,10629452.93031473
37038,4303418.567584337
37039,8012545.410175866
37040,11271142.320056304
37041,10587552.361051502
37042,5024994.197762345
37043,11002613.172274569
37044,12247675.031202521
37045,8260722.277205464
37046,8674048.670070568
37047,15695484.267645126
37048,7056637.948766489
37049,5191994.415530954
37050,7760300.45121588
37051,10749343.820363015
37052,8135045.489873228
37053,10813953.818905205
37054,9962457.503434349
37055,6906840.274850038
37056,5480077.963238473
37057,6306100.627617329
37058,6942547.160294694
37059,9786352.752239438
37060,7488825.818510893
37061,4819473.72580417
37062,8095299.000303775
37063,12772840.907304572
37064,16177934.879044618
37065,9294445.789099544
37066,6565446.396291645
37067,5699360.957659077
37068,14176848.841695495
37069,8092626.4029030455
37070,7652638.045127543
37071,12380413.469181266
37072,7949816.137502955
37073,7935227.655937372
37074,11312136.454093752
37075,7714603.408734149
37076,21147199.207955696
37077,6911571.114701633
37078,5302955.636944576
37079,6464806.998884577
37080,3862211.865087781
37081,6048947.0446801735
37082,9035242.184020102
37083,3286474.665330346
37084,9248863.697011082
37085,5430055.5128491195
37086,5889946.451330207
37087,7125866.970342409
37088,13612652.832117435
37089,13239089.395299241
37090,7610442.800848545
37091,9826626.896936607
37092,7974789.674557569
37093,7261279.457141973
37094,9988193.257823946
37095,6291945.931177523
37096,5812846.811607006
37097,10826259.92659462
37098,7358572.335332576
37099,9343025.40254731
37100,9558997.214374766
37101,9536301.80949204
37102,9383661.22031352
37103,6749261.30196943
37104,7116222.830724066
37105,14031443.49756109
37106,6916239.651054888
37107,8557030.056103056
37108,7690105.178450318
37109,8501839.687396528
37110,6889498.611149739
37111,6548922.943629155
37112,9711044.489433112
37113,7186969.485776832
37114,7865952.068438229
37115,12645639.663555304
37116,7013656.380117194
37117,8488819.44049694
37118,6267767.539806632
37119,16968187.670199577
37120,6234497.328985643
37121,10546680.401216127
37122,10166332.893355098
37123,6322964.581685556
37124,7002460.410387315
37125,12705159.142191662
37126,12022098.039480109
37127,6761593.311521647
37128,10025217.592562795
37129,8281528.554264383
37130,5140298.977848548
37131,10668112.27819414
37132,8381101.394908407
37133,8197406.067170592
37134,16346113.763302514
37135,5839245.096371975
37136,8743501.105904534
37137,7341165.388129055
37138,7541687.094153498
37139,7293605.662034597
37140,4928960.416637204
37141,8549515.626255076
37142,6984006.629795107
37143,17167115.92502182
37144,12977378.70612321
37145,4513858.423564382
37146,8156217.113684173
37147,6089149.987157344
37148,9621330.659904173
37149,8091749.905511854
37150,12183637.439040588
37151,13364877.389139926
37152,14377127.791841067
37153,8708855.888086956
37154,12254853.750162022
37155,14377901.171703735
37156,13181707.058004176
37157,11607400.6198463
37158,5653063.5019692695
37159,9123575.788275992
37160,10464791.50720764
37161,9575103.197374424
37162,11138236.743333032
37163,6315996.4303141385
37164,11566057.092316546
37165,10398860.44260871
37166,4428818.43485588
37167,6466259.106570842
37168,9385123.022585042
37169,12684515.999578677
37170,8650837.25215013
37171,12494266.110144367
37172,9658560.38519882
37173,4669563.748116769
37174,9775559.880044766
37175,13316373.355008902
37176,11044247.871434089
37177,7066192.877410603
37178,10258068.841033716
37179,7429254.918280474
37180,6884468.823447917
37181,8208071.549441812
37182,9459264.75859067
37183,8263584.701136702
37184,9091317.520655079
37185,7858265.231982941
37186,10414504.916510392
37187,4514876.290021702
37188,7200447.870656852
37189,6428965.179240311
37190,8212338.61014387
37191,12418076.299726091
37192,11670927.268071817
37193,10220128.835889235
37194,4511232.763231727
37195,10281378.255527133
37196,6539891.328427287
37197,7161009.1101252735
37198,25833721.17506019
37199,8538814.1991145
37200,7656565.436704326
37201,12251652.29761173
37202,16948586.287056517
37203,9480433.840584317
37204,8218506.533257025
37205,10629281.754236966
37206,13472766.405440759
37207,7868513.813182316
37208,9250159.638820129
37209,6035355.977115652
37210,9602994.660280421
37211,8228129.759803115
37212,11763434.397919543
37213,10542425.219556494
37214,13519623.22812904
37215,10545047.542643167
37216,9651492.705682773
37217,13892111.179424612
37218,8759778.984508146
37219,10889453.539257403
37220,11203971.409694491
37221,2850065.286775348
37222,17574402.403637893
37223,5979353.235455742
37224,6351615.781243198
37225,6054156.476266745
37226,15691956.750521373
37227,16165646.945654592
37228,8167587.523540563
37229,6749452.832536551
37230,8036561.4400545955
37231,9792606.15207374
37232,14917162.38873814
37233,5569853.97529687
37234,10807034.06155913
37235,14707475.22121129
37236,6809780.875377582
37237,9434523.952055372
37238,7592941.585450273
37239,9086972.049686803
37240,8899142.880260177
37241,5966130.971651219
37242,10516367.051888935
37243,7070814.373185751
37244,7094455.707598857
37245,4544809.206443263
37246,5362699.717950154
37247,8884527.20312836
37248,11645609.655182863
37249,4284854.687519915
37250,7358147.646537709
37251,7819530.947320458
37252,7167939.005168461
37253,3745843.3359693247
37254,7722847.83809378
37255,13138596.78641211
37256,9133782.803800503
37257,8487805.081162313
37258,6582506.617505189
37259,12550163.25474123
37260,9676282.006177017
37261,8265680.597920348
37262,10868573.699623885
37263,7115776.0092773475
37264,7403877.748315001
37265,7722537.002511704
37266,17863274.412017386
37267,7865721.201128905
37268,10133720.97336268
37269,6815116.184986484
37270,7146302.5865829745
37271,9539404.209742213
37272,6180521.046002242
37273,4082029.6469976907
37274,6998070.21912999
37275,10919593.946906747
37276,10405202.7620174
37277,8427852.571007244
37278,8062872.819664426
37279,10523189.955527764
37280,9212889.635465613
37281,7774444.767357304
37282,11871834.393091181
37283,6249784.560766325
37284,10767673.807211261
37285,5754386.120231763
37286,5098760.621071719
37287,13995702.514134001
37288,7306103.224902536
37289,5630651.564757249
37290,5448802.506489643
37291,5496904.772832565
37292,11709847.025145814
37293,5370551.149243622
37294,17299579.85728438
37295,8365976.34004821
37296,7839990.222524044
37297,6324670.332518213
37298,9306475.420913849
37299,6949025.838421218
37300,10591943.931022536
37301,6504429.294657176
37302,10839597.084625924
37303,11568051.862017738
37304,5952334.206070922
37305,7330018.6516261725
37306,5121290.487851946
37307,7519277.636146121
37308,9911845.886204282
37309,7924077.642468243
37310,7165365.045700935
37311,7123719.370892486
37312,5764991.404549601
37313,9750178.261246845
37314,14522798.161900235
37315,10332467.432069963
37316,9872291.318606608
37317,7769962.492727979
37318,7205273.816745959
37319,6605216.718137536
37320,10261339.970183566
37321,9547195.578219816
37322,10278926.564130971
37323,12874774.184149731
37324,8596088.652556505
37325,8640355.199630858
37326,7709390.549999497
37327,10710489.906575095
37328,7016125.874305077
37329,6989741.869966367
37330,8632382.727982644
37331,5930944.687136458
37332,13079345.666733038
37333,7506175.394030082
37334,5029774.799134139
37335,6178894.874568471
37336,10863865.469210174
37337,7244732.533865705
37338,5125182.4504536325
37339,8371102.294843585
37340,8442619.379264284
37341,5964289.558689116
37342,8705022.742898524
37343,7384598.678275738
37344,12867235.224482069
37345,6972451.807298525
37346,4921386.149482025
37347,11223303.156440796
37348,5712440.108440593
37349,14009302.995327054
37350,11180092.515411338
37351,7720478.28917384
37352,5020485.568270226
37353,7521986.934433393
37354,7766948.8967102375
37355,9918340.012769792
37356,7051407.278121331
37357,8274847.066060643
37358,6678874.00928327
37359,5547870.285587221
37360,9721971.557167068
37361,7547645.815826169
37362,13642596.094130645
37363,8978571.469205134
37364,5020155.812314188
37365,6069288.62637571
37366,10096441.259332271
37367,13073229.35465068
37368,10873416.505005375
37369,8411831.148508733
37370,13502651.577667095
37371,5682214.77886778
37372,8760687.996532463
37373,10463615.226061407
37374,5960605.354582651
37375,5676216.0969881825
37376,16168393.252530018
37377,6916854.18806446
37378,6985314.264336871
37379,8670876.191390196
37380,11386023.953248683
37381,6990649.65836433
37382,11102304.053269165
37383,9495682.821559738
37384,6651705.137695521
37385,8074080.089078925
37386,12412418.526826985
37387,7067434.262374973
37388,9158509.488665532
37389,9449002.040509164
37390,11812884.948820159
37391,8816698.055699166
37392,10889239.680313634
37393,9163285.797271667
37394,6872752.80538632
37395,7732212.52682933
37396,6781045.418878532
37397,4795004.076657529
37398,7409847.044786539
37399,12213947.461518502
37400,7111467.305221928
37401,7887534.200835642
37402,12680521.767936029
37403,9271810.586928643
37404,7932804.024211794
37405,7483651.310177435
37406,6333426.980375266
37407,6295965.453335329
37408,5740058.831906709
37409,12798580.151802408
37410,8939065.635552496
37411,4679182.966378381
37412,2302357.1805549227
37413,7355016.194738687
37414,5678840.652685891
37415,11852147.142927894
37416,4084059.262610545
37417,4223784.336281074
37418,7112303.0739503475
37419,6861407.683723858
37420,10667511.886459414
37421,15823773.177348364
37422,9056822.716670468
37423,8776647.776988044
37424,9926653.99276391
37425,8271901.331943995
37426,7378549.0238806475
37427,6679377.761529382
37428,10811583.30662854
37429,13372649.445943087
37430,5222656.075141741
37431,6101869.512437627
37432,8130289.411194904
37433,12265725.358104536
37434,7377066.967642364
37435,7079217.967999558
37436,9428764.857138045
37437,7014387.381988701
37438,7267051.892826449
37439,14827584.56800075
37440,9867427.769211067
37441,7992827.589189531
37442,8050580.299843116
37443,5680115.991239405
37444,5283900.04508845
37445,4852127.055223114
37446,7623002.773120609
37447,7515790.295665487
37448,9436909.77768835
37449,10338561.168260051
37450,10642740.816143945
37451,13562286.549214328
37452,7746407.322239249
37453,9855342.57492525
37454,5668277.296617612
37455,10210408.277306529
37456,8702900.061062679
37457,4339441.651650728
37458,6490373.5883417195
37459,15254039.31580464
37460,19208028.172500327
37461,8294162.021273484
37462,9185569.867762402
37463,3820593.335743991
37464,14182163.0252614
37465,7171485.560922415
37466,7929518.394501567
37467,13394844.736780878
37468,4706558.830989994
37469,11144341.570798602
37470,6330234.886416016
37471,8179933.149456785
37472,6241227.574584109
37473,9034989.151652629
37474,10198645.97265066
37475,16246799.08800104
37476,11434679.163369311
37477,5917265.09431133
37478,5418302.155201458
37479,4069695.05571716
37480,10170746.659263007
37481,13990285.970153717
37482,6643588.223144011
37483,12335442.060567295
37484,17511328.33099941
37485,7427475.038155976
37486,6012273.313096344
37487,5741107.072555144
37488,8702920.191974321
37489,9889507.645179104
37490,21162229.034713883
37491,5967305.735266842
37492,7779332.548006297
37493,6322307.414395878
37494,7405400.821678835
37495,13581305.304233719
37496,3419570.8270885567
