id,price_doc
36231,5257236.375960193
36232,10644922.522065269
36233,12994628.726702549
36234,11589535.10579434
36235,8288866.50214181
36236,20430180.54381542
36237,6323028.117285016
36238,7820933.7968372675
36239,6579791.903124406
36240,7741423.809559591
36241,6631357.545946653
36242,14301094.005719706
36243,10728540.667908859
36244,9745330.405371772
36245,3698110.889225029
36246,10470691.92303161
36247,13515610.550742121
36248,5635699.448425553
36249,11590705.140263908
36250,13485023.4139118
36251,5721015.65155744
36252,7509750.246767373
36253,8916474.732508767
36254,6430747.523508451
36255,5136115.563344963
36256,7693167.838972414
36257,7288245.948265507
36258,7984335.789535394
36259,7208679.182790282
36260,6881922.454755395
36261,6684885.1020437535
36262,8007312.653151736
36263,8614811.688532045
36264,9569849.712867213
36265,6856444.638566619
36266,9722959.078571873
36267,10223553.665728329
36268,17488241.840634424
36269,11352812.683102436
36270,8738947.52701139
36271,11428552.7255238
36272,3071671.8882706533
36273,9116329.459319433
36274,7406236.082489709
36275,12177631.934571669
36276,5505228.684395378
36277,9947837.653968902
36278,5705015.025901553
36279,9015179.732396727
36280,8740408.29507485
36281,10784157.841719393
36282,4905299.644648468
36283,6091236.26887632
36284,17198362.042998385
36285,7726342.410220421
36286,7135933.368344116
36287,11218308.781392163
36288,8309310.206950331
36289,10480579.56017806
36290,16956813.515341982
36291,7100463.999281079
36292,7972366.724861837
36293,12810944.176580293
36294,16889712.948077
36295,6314553.61882185
36296,8767450.505655691
36297,10869906.427598672
36298,12498053.313507464
36299,7217457.882140852
36300,4176071.700163964
36301,7799759.951999856
36302,11691913.63608537
36303,12991020.840901507
36304,12416646.1981068
36305,7808542.202836262
36306,10872425.505861176
36307,6688715.031297553
36308,11029764.2652875
36309,14808685.16400877
36310,3489494.5185906286
36311,8172171.742979691
36312,9041963.372141153
36313,7790114.429360815
36314,7713051.087703219
36315,9321764.269656658
36316,7997108.363489831
36317,5711108.430406877
36318,3789371.1725228643
36319,10675005.695008123
36320,7501494.779902134
36321,7558851.996187865
36322,9506187.86469009
36323,6718125.253936931
36324,19505730.656014524
36325,12102312.2328685
36326,4934074.413378063
36327,8221354.469083452
36328,14667719.411461871
36329,6200447.282180194
36330,8970568.992029564
36331,9292279.627361093
36332,8561026.609115103
36333,8462557.804927109
36334,10129963.256365737
36335,7221600.094746861
36336,8664704.538140964
36337,17512092.202377945
36338,6970187.324675513
36339,7970641.700565145
36340,6391678.599085298
36341,3172486.837417158
36342,18943501.99641847
36343,8509252.277458778
36344,8800272.54602039
36345,14800164.21685003
36346,6567523.606286031
36347,9058822.113964513
36348,6734739.112514779
36349,12127696.67578204
36350,34523518.735537045
36351,6633821.419264482
36352,6251195.1269990625
36353,8866140.226112098
36354,6043166.935413837
36355,9968257.476834837
36356,8835697.994288864
36357,8895153.633053277
36358,11589759.783835111
36359,9233844.000122048
36360,7239947.547074819
36361,8625811.480808407
36362,12135696.876473477
36363,7907276.561019254
36364,6832372.029463433
36365,7336468.280672235
36366,9835457.314585885
36367,10216232.893376254
36368,10740701.94690993
36369,9678354.896725012
36370,6328573.171183848
36371,9909604.918182805
36372,13142737.614973202
36373,14069475.342435425
36374,6608973.42844259
36375,7296450.19092856
36376,9100396.280945484
36377,11003593.734768117
36378,17827212.460927047
36379,8894912.808486806
36380,12056093.646852756
36381,7665518.775026574
36382,11631158.512121283
36383,7578701.3437432675
36384,8825344.923478415
36385,10105773.498871895
36386,8203566.160697442
36387,9480722.675463632
36388,7460578.248041559
36389,12556864.570958273
36390,7643031.5532277245
36391,6284795.741556577
36392,4311536.592020687
36393,25708924.332599826
36394,4942767.998593293
36395,9454221.366203353
36396,11135673.543054432
36397,6587743.180149839
36398,7451874.201758831
36399,14232080.357325053
36400,9768948.136170464
36401,5489478.814508276
36402,11641694.225738471
36403,8529353.977161732
36404,9522953.079848194
36405,8459894.604651576
36406,13998597.836976536
36407,8142673.4966841675
36408,10453566.964090275
36409,7571114.207081337
36410,9819670.881947465
36411,4043273.687801337
36412,8897210.611567259
36413,6301389.5402489025
36414,7514277.301824701
36415,7875392.008847885
36416,8204065.507144949
36417,11510214.764817448
36418,6039006.427878241
36419,5351846.790369088
36420,7145043.534474128
36421,5793806.944829464
36422,9470126.633517655
36423,8367780.013718609
36424,8558261.447792832
36425,6077448.051409681
36426,5907576.44213409
36427,4615110.187562494
36428,15066761.128110578
36429,7839150.900737811
36430,10836360.415468352
36431,7773823.378871014
36432,10756957.068897618
36433,8741972.203749912
36434,8420392.391828986
36435,7558177.6878681155
36436,4128196.403945374
36437,8278863.155161508
36438,26832717.21182432
36439,4298858.039519538
36440,6914599.429874865
36441,8259943.395862968
36442,13832085.713791301
36443,11921152.143120607
36444,7354796.149104684
36445,12776794.811981415
36446,10150430.879043328
36447,6357057.594567695
36448,14844443.606720455
36449,27781509.06452532
36450,8726593.480308415
36451,13492398.524703356
36452,6020790.708362874
36453,11932489.668926671
36454,4145981.9617235227
36455,5754361.317665182
36456,6722787.6111445995
36457,8391547.166866753
36458,18934253.776356436
36459,11481570.761204056
36460,13833149.050192501
36461,5468086.288392814
36462,5373414.93796146
36463,6492510.417225595
36464,12632057.584994908
36465,11115718.62673516
36466,7756325.074756888
36467,5533876.1379853245
36468,5983203.057236275
36469,8429884.73967894
36470,12025246.656324409
36471,12208389.339029362
36472,9684499.539656589
36473,6527331.39600846
36474,6459285.236737519
36475,5877535.172380845
36476,7037923.391894942
36477,5742050.112671052
36478,10136432.25361338
36479,7269826.117746665
36480,11296468.127198184
36481,9064052.868827982
36482,8081626.548151666
36483,7711317.076263912
36484,9719430.43422898
36485,16103998.8458712
36486,9372305.686443293
36487,11048219.600641413
36488,7695295.929881547
36489,8962878.867534038
36490,8991925.222310903
36491,12171583.522393953
36492,9181077.902913567
36493,7702765.088394302
36494,13497477.243699646
36495,6858782.837489577
36496,8032484.499067254
36497,6492111.703624419
36498,9230755.317731531
36499,12594042.362416571
36500,7296313.833385595
36501,9771572.896800503
36502,9155525.211107226
36503,7705379.461279974
36504,7473472.54297572
36505,8368422.836232508
36506,16714618.11667673
36507,12187707.169293122
36508,6560494.566358136
36509,9099275.184159342
36510,24867244.365926236
36511,6742010.907425874
36512,5001984.581745954
36513,17862191.896669842
36514,9998049.541845279
36515,13921431.585010938
36516,3710016.910333231
36517,7407930.477452445
36518,10930034.895284194
36519,8112090.214655081
36520,11697228.018730383
36521,7096470.977383122
36522,5753797.778788837
36523,10641504.484400349
36524,8638842.913115673
36525,7088508.072843225
36526,4470943.783752672
36527,9712683.782433104
36528,6865164.477882549
36529,9147052.109340219
36530,20970000.945548896
36531,7145271.835588822
36532,5863410.359503797
36533,9165725.96716913
36534,17549535.127181657
36535,24043333.531679425
36536,6688439.116826526
36537,4368993.090933623
36538,14444842.669514786
36539,8277953.285625243
36540,8442845.912444664
36541,6521845.7177948635
36542,7300764.6080580875
36543,8465339.541782878
36544,9039196.129159195
36545,8881909.890254492
36546,6205475.177209807
36547,11989127.852469932
36548,11398438.761017457
36549,7647443.563745688
36550,9275464.836513896
36551,7359608.085836383
36552,5099032.9670055695
36553,7436658.248832141
36554,15329711.583981348
36555,7256756.7220558785
36556,5367260.67721824
36557,9290426.090898158
36558,3732323.519474268
36559,5946855.941311284
36560,10163962.558237
36561,6608699.336317088
36562,7949817.113212167
36563,11529330.644037815
36564,8696454.37709166
36565,9177286.401870841
36566,2262850.280466589
36567,8123059.175331353
36568,13000666.056447882
36569,7063976.988131729
36570,7439013.906328207
36571,18329186.11299036
36572,6448087.431981829
36573,7329090.824337092
36574,5268702.349677042
36575,12246128.489287483
36576,9092941.891583802
36577,6992949.612830734
36578,9808052.290825834
36579,5648776.265035497
36580,12451786.653815461
36581,5063588.553946173
36582,6212128.696735174
36583,7625288.059773983
36584,8430658.877358602
36585,7637185.54845552
36586,9843390.372644166
36587,13260732.424736546
36588,15353928.404088316
36589,7683545.262319968
36590,6529270.809044116
36591,6225430.531191302
36592,7366013.381224565
36593,6995599.809728809
36594,7697684.281558143
36595,8350176.643914568
36596,6626436.013756718
36597,3779750.936291899
36598,5224090.831922856
36599,5701133.46299267
36600,6619052.315797338
36601,7083791.9180169655
36602,8104787.236474761
36603,5338491.186636687
36604,13040945.80849449
36605,13324658.323717045
36606,7976027.762099191
36607,9405276.936419744
36608,4204800.785873193
36609,13021360.973775774
36610,8149517.769479339
36611,9878112.12692419
36612,9801963.805672629
36613,15534294.861088874
36614,7702644.731439331
36615,13228036.682738971
36616,8341758.151219022
36617,8077333.029341433
36618,6313533.222771232
36619,10761350.76966975
36620,4153797.591774822
36621,6345791.691929839
36622,20351264.538792912
36623,9282861.026102183
36624,7571030.237249011
36625,12948208.483924197
36626,9234544.78459359
36627,7238485.784265406
36628,7941480.932463621
36629,10259332.049395565
36630,6319284.653897446
36631,5938182.078208673
36632,9020472.020354116
36633,9508392.17280158
36634,16481845.125231454
36635,15588821.529195534
36636,14444258.21181544
36637,15304109.527414368
36638,7521318.145594374
36639,6151259.596270819
36640,3150184.218307527
36641,9994910.420592595
36642,9984698.925875846
36643,8185333.5812227335
36644,9647404.2663581
36645,11748014.040837852
36646,8967439.649407795
36647,12074735.761953462
36648,10889995.96505394
36649,6988406.573247687
36650,6752220.909211446
36651,10928063.57522344
36652,12301637.990696767
36653,9617369.914697554
36654,15823433.242175804
36655,9849128.23656878
36656,13886251.305649975
36657,7173256.2705488615
36658,3984766.8003139948
36659,5468760.307755514
36660,7614768.9907246325
36661,12096996.040743016
36662,8046726.916492078
36663,16588315.743488017
36664,9552854.200151777
36665,7468219.29263752
36666,5836869.60585681
36667,6244909.454856377
36668,4039462.2578922077
36669,15106405.183777442
36670,9429513.097117068
36671,12255363.638836855
36672,7310924.737908814
36673,6757012.945546029
36674,13446950.402160684
36675,7986576.866652978
36676,12961508.11289033
36677,16470783.720941339
36678,7940753.8085037535
36679,9929189.112028506
36680,7861939.634978615
36681,8108245.039584429
36682,12484552.619673528
36683,8860944.611780869
36684,9414501.219496978
36685,8836304.908217695
36686,13803686.800723152
36687,13246699.419371312
36688,9123007.644152422
36689,9574094.241245938
36690,5349806.420085503
36691,9241510.535593009
36692,13947546.544931961
36693,5904852.491079095
36694,7912711.285752737
36695,10392042.764829056
36696,10050814.863894839
36697,11494996.780666409
36698,11657932.19104366
36699,6927860.190906651
36700,6001190.185285389
36701,6129250.728280619
36702,8465917.876986308
36703,8655117.25755489
36704,7009158.744126547
36705,10493786.911030049
36706,8884703.196248004
36707,3753456.9290006873
36708,10375973.495300466
36709,9543524.623679519
36710,9328501.429960998
36711,4935816.577055426
36712,7397709.1374812005
36713,7523493.1960013155
36714,8364071.445690619
36715,10005662.822074097
36716,8863507.784485029
36717,9366214.275430655
36718,6693284.921639501
36719,15225464.639044506
36720,9578095.784590377
36721,5533456.19223085
36722,9309549.296240095
36723,5177276.456809259
36724,12417689.952844054
36725,8048233.777371018
36726,8313401.476153362
36727,14198825.640704747
36728,8149478.38633828
36729,3943457.356415266
36730,9288674.57497833
36731,7101960.265162075
36732,7472703.44783738
36733,10871505.704294983
36734,14083435.950054273
36735,11245117.048454078
36736,9782094.077962566
36737,15860284.428916138
36738,11022426.995667594
36739,8170297.295157543
36740,5669530.833898431
36741,6778833.976258252
36742,15763032.28039119
36743,8299002.554639688
36744,11615407.28510144
36745,6444462.163341801
36746,10088744.335998787
36747,14060735.455964573
36748,13691892.421021815
36749,9779173.652539218
36750,16179476.398794144
36751,8028439.531637805
36752,8892913.260571485
36753,6731712.12544904
36754,11555752.139949242
36755,7787322.316802447
36756,8841962.048112152
36757,17876616.217272222
36758,7714579.522388408
36759,5609692.371616375
36760,7632042.820923216
36761,11324390.790401075
36762,11014786.703815423
36763,3988515.8722026306
36764,7916472.531892284
36765,10443627.355315598
36766,15124256.237314431
36767,5784345.863162731
36768,12624356.65082477
36769,8198372.078330622
36770,18118830.80085575
36771,8409006.309776671
36772,10223727.369367808
36773,9439042.744096285
36774,6005371.517263894
36775,11429768.598950807
36776,13955689.22523717
36777,9704238.644373348
36778,14220917.856542874
36779,9304019.966914736
36780,6753466.3936270075
36781,6647593.451726685
36782,8421675.921285024
36783,6801534.390981442
36784,6904248.622458229
36785,7895282.261086829
36786,7211927.249736045
36787,8604420.12895048
36788,6481728.481504723
36789,9002958.712370558
36790,7589913.87379338
36791,7940441.899394782
36792,12419221.494886503
36793,5926554.839395757
36794,3613754.292973732
36795,10385131.027452009
36796,12077500.383776369
36797,10873845.177323602
36798,7131817.27492948
36799,7190212.761027859
36800,9349587.702325411
36801,8002591.322486797
36802,7695904.607088264
36803,13997534.371655447
36804,6929106.824828261
36805,6536253.948888457
36806,11785196.667767828
36807,10722713.131583024
36808,4880850.725593459
36809,19101614.25172343
36810,8012606.158808635
36811,5951642.399700254
36812,3390333.3504524888
36813,7429281.029973674
36814,11729108.703864863
36815,22350652.250945874
36816,8378320.283685727
36817,5413207.305628602
36818,9347514.1348331
36819,7871453.185063755
36820,7113085.186237039
36821,8174274.817825753
36822,14696971.837766835
36823,8419894.583284186
36824,1128848.9295501057
36825,15582216.32852278
36826,5007982.529936428
36827,11197178.230253862
36828,10167816.769323507
36829,7719816.6118900115
36830,11437862.785367507
36831,14450153.764691237
36832,8453828.973311283
36833,10727774.863845808
36834,7901534.212643129
36835,3829883.1950765466
36836,6476420.835749276
36837,7508036.9317205725
36838,9526318.799191756
36839,15155623.545808058
36840,7033554.02815949
36841,10527685.819667052
36842,10752002.995283926
36843,7645892.213630528
36844,7929643.206808671
36845,8701858.57555697
36846,12200488.964900246
36847,6339384.414518357
36848,9811303.491560418
36849,8236462.50774466
36850,8304193.757666364
36851,7299341.603661389
36852,7234654.747355139
36853,9238306.159707772
36854,12367843.350110536
36855,10474512.382005394
36856,5939579.743582016
36857,9460009.786778964
36858,5831614.389296739
36859,4348757.260551706
36860,12217153.446050983
36861,5112790.39966751
36862,8883960.428514536
36863,5460571.838176067
36864,14833348.316249356
36865,6806746.221073909
36866,10071157.787586633
36867,8422637.02201399
36868,7412340.982935025
36869,4860756.703307144
36870,8605148.328741657
36871,8799897.34231217
36872,9484488.317107018
36873,13032366.057157157
36874,11927709.683157776
36875,8923193.419909054
36876,3894084.5654972885
36877,9862122.52677784
36878,16737277.352306083
36879,9311895.65594738
36880,5050853.275391448
36881,17316542.894917015
36882,11222808.371691806
36883,5859055.608779443
36884,8760853.634039847
36885,4011731.9474201826
36886,8343549.42138834
36887,11293407.54439667
36888,8460260.303224226
36889,6403383.679421199
36890,10627847.414342435
36891,7151359.304132507
36892,7034861.518208317
36893,5940958.364918833
36894,5551439.11270848
36895,13648284.735216573
36896,7265412.689969929
36897,8360267.092255606
36898,10977004.617365366
36899,13391074.3919314
36900,7280458.680886167
36901,4730419.775875882
36902,7021633.29015228
36903,15244876.661858024
36904,8655242.723708408
36905,7037252.329007687
36906,6762769.49878162
36907,9081183.278086161
36908,12539192.226470578
36909,11534748.577523833
36910,7835553.182969825
36911,9644615.90211019
36912,14808826.854397545
36913,12245622.390601618
36914,9286422.425551843
36915,7304965.808350144
36916,23800969.171079643
36917,7051539.802235033
36918,11545690.733082015
36919,7041370.923855093
36920,6001665.696632607
36921,7456072.0025817845
36922,8293020.854202279
36923,10129919.64853433
36924,9275261.821324788
36925,8634490.051914824
36926,7424512.417562008
36927,15495857.862141136
36928,5736604.735649128
36929,6081108.695720174
36930,10829138.589327542
36931,10162792.771339519
36932,11195304.647449758
36933,12373649.313508738
36934,11923336.20178883
36935,12795338.183414042
36936,6725364.640252288
36937,10481383.256790293
36938,7212908.289776506
36939,8051304.928359603
36940,10039545.739631593
36941,4679202.774345338
36942,6927578.802290299
36943,5930648.49419984
36944,8170498.862394101
36945,11705826.005746527
36946,9264442.56506051
36947,6204291.938507148
36948,6969639.827569348
36949,15711320.272319807
36950,7504365.924921205
36951,16137390.664007917
36952,11822608.358383806
36953,19595024.126760136
36954,5108125.219744459
36955,6508320.879279492
36956,8535830.882429369
36957,8643997.767039387
36958,7847333.811224784
36959,12275165.162530558
36960,10621593.715128422
36961,7313891.009871865
36962,8539309.188829953
36963,7842878.717632789
36964,15245926.613487275
36965,7657795.91450314
36966,7318389.2631383715
36967,9105439.051217604
36968,6831741.4219013415
36969,7498935.08399865
36970,9258901.170147287
36971,16246024.158614043
36972,6566279.964593513
36973,12454257.942204632
36974,10424798.335937206
36975,7416066.609746088
36976,15620094.574304728
36977,5412575.583505312
36978,10493492.425100202
36979,5005481.319183496
36980,8409356.956027305
36981,3798586.223105922
36982,6832395.672004059
36983,8770326.372759452
36984,7099245.1925321985
36985,6493233.998387166
36986,7979084.740597007
36987,11970915.217424626
36988,9595923.324047217
36989,4694986.0832134355
36990,9255555.134991791
36991,9952971.84602122
36992,9358615.658703899
36993,7651084.407598051
36994,8931089.651520481
36995,8752942.349898562
36996,8943114.00417446
36997,12258931.607788611
36998,14024467.03504038
36999,8069438.472553617
37000,10399871.836264184
37001,9932408.879694674
37002,7020648.410448134
37003,11245965.00095134
37004,14070511.060033288
37005,5569532.741673425
37006,13775128.531775946
37007,9607075.582814885
37008,7634927.58249909
37009,7043323.081105887
37010,7610602.257556844
37011,8213313.574547858
37012,7814466.3964018235
37013,8907022.18051074
37014,10665062.342729669
37015,10273717.454513408
37016,11698915.35224453
37017,12354092.886697527
37018,8262046.193104662
37019,6767446.719310386
37020,3566969.750619155
37021,14213824.165884508
37022,6660241.361738289
37023,5127398.046553501
37024,12619005.169807382
37025,7444214.638125359
37026,8071357.580033155
37027,8296121.573874375
37028,4659712.35234433
37029,12673594.640081355
37030,9469934.197231991
37031,7298012.153723744
37032,13366005.485003592
37033,41515396.12536363
37034,13982718.253466552
37035,14370695.728217231
37036,14297975.43641581
37037,9765242.275594806
37038,4913138.552596822
37039,7647449.677650662
37040,10941967.571276475
37041,11390095.80678897
37042,5075370.052702796
37043,9360353.984803673
37044,12216877.90759324
37045,7899091.379451521
37046,7549168.907555097
37047,17310724.764317676
37048,6945587.763950707
37049,4979050.073415993
37050,7322772.062909852
37051,11158263.725897236
37052,7960338.001620722
37053,13186732.143881053
37054,11690551.056388117
37055,7200331.670265766
37056,6445767.994820859
37057,6636320.017596241
37058,7315891.671686185
37059,11763283.043613158
37060,7200281.391708002
37061,6224990.333703486
37062,8368351.2751294905
37063,13178872.79773873
37064,16641649.002302894
37065,8210775.570930038
37066,6838554.686532085
37067,5291136.977859974
37068,12732514.456174197
37069,8665176.308634806
37070,7726514.782921395
37071,12297460.329172332
37072,8975360.241039483
37073,7899450.904484746
37074,11909178.131981738
37075,7025855.713158443
37076,25504499.41185442
37077,7340878.830441654
37078,5135820.851292933
37079,6435437.147319386
37080,3755515.8718580445
37081,5397154.61786068
37082,8101037.597229885
37083,3220495.7051529964
37084,8311008.333096343
37085,5469136.070406874
37086,5848494.808835611
37087,6837895.534106604
37088,12189841.224715287
37089,14086606.222318655
37090,7563628.854263354
37091,10512058.012457523
37092,7430540.290273942
37093,6716757.915446344
37094,10609741.007698696
37095,6796272.9184618825
37096,5236737.530454957
37097,12223766.736205013
37098,8206773.820622992
37099,8676687.848773014
37100,8963664.930161003
37101,9603859.817052038
37102,8716347.005038718
37103,7615314.351643963
37104,7837329.811973696
37105,10557398.726655988
37106,7973178.487884463
37107,7064279.989255629
37108,7656518.557631661
37109,8400770.603007996
37110,8340417.548055983
37111,6547486.178516051
37112,9218881.002310129
37113,6993004.790378072
37114,9245817.250294346
37115,13260728.575700833
37116,7190186.646751601
37117,7898914.688212219
37118,5614949.385452415
37119,17005551.959080625
37120,6168851.3544475455
37121,8991878.071009267
37122,10687361.05539867
37123,6309111.990920828
37124,7346844.4597933665
37125,12017793.52374034
37126,10340582.168609332
37127,7004890.839831805
37128,11659449.617436154
37129,8219504.44657607
37130,5145189.479590195
37131,12276548.41788518
37132,7867521.795810484
37133,7882651.270232137
37134,16056171.233358726
37135,4291261.872720057
37136,8298408.16683482
37137,8628660.813252026
37138,7924021.180738348
37139,7595496.292982507
37140,5191258.429498446
37141,7269422.683249019
37142,7045382.443219638
37143,19789952.25072184
37144,12280777.609320443
37145,3772182.2444235645
37146,7197207.800316703
37147,5781719.904574866
37148,10117361.398530222
37149,8803135.583372617
37150,12667196.491965994
37151,13546154.023902241
37152,17226739.806592036
37153,8124155.892467061
37154,11435018.842893308
37155,13927627.50634469
37156,12897308.320225058
37157,13793430.318640424
37158,4210595.477090768
37159,8145882.66959158
37160,10869094.868366374
37161,9338685.70436543
37162,9469136.485235445
37163,6309922.310026154
37164,9898158.620854687
37165,11483219.712310607
37166,4692527.549481672
37167,5741790.57070026
37168,8944283.700449182
37169,12277048.80279498
37170,9241511.892605366
37171,10779106.707654314
37172,8712927.317308119
37173,4623702.23323461
37174,8820502.350970672
37175,13900390.154825572
37176,9469231.395534042
37177,6989392.861595274
37178,11058497.532222508
37179,7026865.1596908
37180,7080927.15112908
37181,8219489.261402721
37182,9318184.044685958
37183,8103557.688691395
37184,8046519.389485783
37185,7258847.598354915
37186,9689749.069619298
37187,4242412.85446863
37188,6344855.267025091
37189,6081271.144014895
37190,6976347.528974592
37191,7703156.215279133
37192,13719868.422514275
37193,10995160.489842344
37194,5696514.536844788
37195,10332122.194325157
37196,7077769.533105509
37197,6729195.186605073
37198,32780120.744798433
37199,8201747.337801801
37200,7578056.0624845475
37201,11732874.795112625
37202,19665707.139785975
37203,8995776.736556925
37204,8402069.851839239
37205,8909646.972459162
37206,12366199.829217052
37207,7880632.805253743
37208,8978397.11177725
37209,6439619.32558815
37210,8828826.820499748
37211,8016020.10772563
37212,11002280.499387546
37213,10255373.19347667
37214,12389898.982883802
37215,9958151.862003312
37216,10625279.051585574
37217,15229850.704856884
37218,7606628.516635527
37219,10341988.872200651
37220,9314319.334187474
37221,2659150.620297891
37222,14532865.871203247
37223,5435541.473813777
37224,5011699.397822046
37225,5242476.003502154
37226,15397047.876283271
37227,16783682.46677322
37228,8278259.498795593
37229,5806427.84414759
37230,8211160.277450855
37231,10754349.01972399
37232,15310044.910225602
37233,5799286.036408913
37234,11224502.148415672
37235,15736763.932531642
37236,6832923.144652867
37237,9351013.603160955
37238,7189076.19300545
37239,9080531.599619564
37240,8475253.990710746
37241,6698772.06577026
37242,10205790.233146109
37243,6936893.468009094
37244,6563905.722554544
37245,4828420.432216697
37246,4833445.721247334
37247,8228189.883339896
37248,10427469.267781556
37249,4196053.143372568
37250,7630198.393837345
37251,7541956.848961136
37252,8109075.162709441
37253,3594736.387610474
37254,8398082.878304152
37255,11563981.225861922
37256,7360563.33460139
37257,9348821.386535104
37258,7779242.3267055
37259,13284492.31530272
37260,10500488.787022144
37261,7392622.908451807
37262,9910614.831532001
37263,8001846.256585848
37264,7863492.513210993
37265,7207179.313092863
37266,18248922.766603522
37267,7953855.523810766
37268,9770901.31951576
37269,7617267.164521165
37270,7777302.0446567
37271,9622859.040461881
37272,6116070.212947585
37273,3906061.551898243
37274,7495027.655874527
37275,9884571.83164753
37276,11854727.506944794
37277,9740078.86778444
37278,8030723.261400252
37279,10328332.354597736
37280,8872416.141866693
37281,7579919.446431636
37282,12269330.713406546
37283,6030980.24818665
37284,9144963.534624357
37285,5654903.219086503
37286,5670581.311504707
37287,13489710.924751537
37288,6715204.089063375
37289,6497928.0222427705
37290,5261270.700971217
37291,5879071.282712361
37292,11491506.734468829
37293,5496784.653994704
37294,16793023.250789367
37295,8338992.242631438
37296,7986280.450554902
37297,6239025.587173352
37298,8754713.77164816
37299,7765850.804849794
37300,11700430.816585647
37301,6401786.406779557
37302,10898010.727575786
37303,10226592.187841505
37304,5605077.021650366
37305,8084834.199395004
37306,4815240.187517271
37307,6108499.509559984
37308,8829949.543880679
37309,8101469.316147594
37310,7923671.921600937
37311,6817503.399638011
37312,6163427.255685673
37313,10738749.132563721
37314,13013209.017693432
37315,9174389.844522368
37316,9482799.23707972
37317,7742325.877858149
37318,6191135.602174194
37319,6539921.348832193
37320,10595960.72200787
37321,8777462.230359307
37322,12090044.549799055
37323,12683884.212886332
37324,9235574.929760601
37325,8783393.228082571
37326,6870906.944634671
37327,10213751.275141034
37328,7396096.871756416
37329,8334320.121507949
37330,8329334.162181136
37331,5289085.822457156
37332,16319802.074660568
37333,6934311.596181782
37334,5359702.927168373
37335,6683830.023584226
37336,10958233.340224281
37337,7224679.478470787
37338,5327003.389901451
37339,8212502.291977749
37340,8585972.284302192
37341,6318517.107550193
37342,7477695.872852189
37343,6128550.722499355
37344,11581787.089438915
37345,7400632.199083698
37346,3982657.6648575338
37347,10518683.10293476
37348,6248618.35413931
37349,12018752.966760293
37350,14041450.088480791
37351,7868197.477498783
37352,5187296.754259483
37353,7142496.765005076
37354,7413192.720420669
37355,10276460.351722127
37356,6639106.676886637
37357,7596914.657234778
37358,7188611.290004654
37359,6225528.659007546
37360,8833118.348198753
37361,8181432.129628557
37362,13609860.259019522
37363,8424872.317186257
37364,4907701.885957934
37365,5654434.711881317
37366,9897007.92930699
37367,13000727.157626648
37368,8546066.57939475
37369,7686340.439281779
37370,15914299.833410574
37371,5246122.113300421
37372,8920762.382793535
37373,11747851.791559432
37374,6675416.824796699
37375,6727556.606822444
37376,16262777.95852383
37377,7822625.503004297
37378,6716707.80903547
37379,10234734.555556588
37380,10854587.132554106
37381,6735610.25152831
37382,11622553.502844306
37383,11103874.041494383
37384,6966404.658876987
37385,7345736.2412954895
37386,11868201.278018154
37387,6594988.03675486
37388,9597875.116423069
37389,10143975.086650336
37390,10143594.208438758
37391,9333865.891404113
37392,11031935.743894877
37393,9133017.996324807
37394,5631656.672465435
37395,7815600.330880664
37396,7633874.514839356
37397,5128784.134497109
37398,8567109.578099169
37399,13082781.06344627
37400,6096892.040588255
37401,7841397.968301211
37402,14236808.586258652
37403,10430704.08833812
37404,7076300.354669597
37405,7365013.947039784
37406,5585062.887938264
37407,6530970.878608156
37408,6275240.96931513
37409,15144799.92530464
37410,8500565.033853816
37411,4944622.656805104
37412,2291439.073671052
37413,6881415.137671212
37414,5646992.950308859
37415,14280535.020374807
37416,4193146.3096272037
37417,4275268.878165195
37418,6605126.169445836
37419,6893236.6723919
37420,11282790.707819585
37421,15687432.326139407
37422,10094013.868634732
37423,8327186.675605368
37424,11893929.645367142
37425,8399256.885226656
37426,8007571.719303904
37427,6653973.577958073
37428,11009746.876097066
37429,11987186.145777388
37430,5016448.496189433
37431,5446543.577034206
37432,9591192.526756642
37433,13798417.000725405
37434,5971246.00635402
37435,6967031.9616482165
37436,8275018.131393605
37437,7836652.655988661
37438,6784630.241926418
37439,15005956.751183959
37440,10316383.782833941
37441,8849970.217260718
37442,8737944.605310502
37443,5148037.9523931965
37444,6399042.303021796
37445,4830598.034011803
37446,7718549.859508965
37447,7886939.844131233
37448,11456925.525121946
37449,9420061.33702126
37450,11157288.446520448
37451,12676332.430325616
37452,7656608.079192576
37453,10883125.878517691
37454,5545781.11127827
37455,9395408.624741029
37456,8338652.964633023
37457,4770409.881074083
37458,6898535.983245656
37459,14856603.100060774
37460,20699893.895024754
37461,7647130.043339261
37462,7919215.747009244
37463,3637442.6880725273
37464,17406735.48353442
37465,8169404.573105283
37466,7018416.654269666
37467,13716835.896639733
37468,4461658.426673344
37469,10801688.691418506
37470,6533170.042642217
37471,8653391.46550004
37472,6063261.025632888
37473,8052998.160496586
37474,11275655.59646853
37475,17717271.55743147
37476,11593434.313255465
37477,5699894.394499919
37478,4931102.707836128
37479,4218919.179871449
37480,10542471.965479163
37481,17839517.325967282
37482,7433209.077533369
37483,11550493.08959917
37484,21784550.567951534
37485,7782863.400171859
37486,6475256.481032188
37487,6143300.622758341
37488,8421850.681117937
37489,11778222.512078214
37490,22612693.727216516
37491,5732844.376051754
37492,6825782.496516396
37493,6155798.7639263915
37494,7117435.43886002
37495,13028188.528327508
37496,3398528.512113111
