id,price_doc
36247,12218401.285267971
36248,5770206.823904559
36249,10692332.461811952
36250,12645255.415263606
36251,5031469.032904719
36252,8026905.7676924635
36253,9063698.974698883
36254,6404217.581283471
36255,4992642.187084872
36256,7904910.048076074
36257,7073494.887504611
36258,7385809.82122126
36259,7386056.248918175
36260,6854922.513333791
36261,6347342.268087026
36262,8236289.39737534
36263,7061241.613873248
36264,9385814.386230212
36265,6174175.809571723
36266,9756494.567976039
36267,10231838.035847722
36268,14886402.238700988
36269,10619619.948128622
36270,8780637.036748443
36271,10974411.602206405
36272,3586466.5592230186
36273,9262041.206270438
36274,7413425.730822062
36275,9889522.869098393
36276,5105533.507927379
36277,10117952.609923074
36278,5762763.156642082
36279,7940526.303726488
36280,9032633.16954517
36281,10230265.865084974
36282,5405914.903941476
36283,5801893.5678190375
36284,14750717.8353948
36285,8323181.933267322
36286,5924167.908062323
36287,10048736.497741358
36288,7861088.023391299
36289,9431598.658201355
36290,14323932.372995323
36291,7566964.331929721
36292,7367239.897939696
36293,14809905.963450665
36294,14778942.51168018
36295,6362050.390386569
36296,9519700.72003238
36297,10185083.739094319
36298,14224255.45970351
36299,7602692.025285241
36300,4158650.0497516757
36301,7690510.524228206
36302,11673529.43967201
36303,13333343.848645683
36304,11183788.006443568
36305,7458262.601289584
36306,11506583.036371065
36307,7891910.100004974
36308,10729717.208399747
36309,14073166.738646207
36310,3182645.9867089293
36311,8845585.403995356
36312,9331810.92404819
36313,7746217.269149241
36314,7412135.096503044
36315,10391032.743282458
36316,8341771.113105587
36317,6735113.630897834
36318,4526349.688836951
36319,9668887.4294273
36320,8039117.926696174
36321,7528548.260693842
36322,10318300.873732073
36323,6425426.562015294
36324,17224993.614422154
36325,11077953.049057322
36326,5391290.235722557
36327,9817944.229132036
36328,12047521.587978696
36329,6142586.981061311
36330,8004100.052035501
36331,10152929.639397653
36332,9154406.047834149
36333,7993604.172271163
36334,11002341.670604996
36335,6929931.813652464
36336,8185424.226359833
36337,19322545.364543095
36338,7028205.578016666
36339,8264186.698030767
36340,6155512.307338884
36341,3239019.7372353096
36342,17514367.30780731
36343,8460250.766644485
36344,7940478.85585321
36345,12983806.580853367
36346,7776653.074359961
36347,8735379.541279312
36348,7262479.982682536
36349,11395260.93653899
36350,29466127.818855584
36351,6470274.726551753
36352,5771482.410006298
36353,9670520.65929646
36354,5849042.028065047
36355,9782584.249635797
36356,8456792.533207595
36357,7297584.16783567
36358,12007455.59777996
36359,8698602.285693334
36360,7677082.022954139
36361,10110005.079614785
36362,13322581.67826986
36363,7613170.113865997
36364,7776605.66917026
36365,7515906.608506115
36366,10942835.70264922
36367,9387415.014132258
36368,11402769.795138378
36369,10872828.015970329
36370,5901113.829102236
36371,10514309.65706308
36372,13339903.4915154
36373,11551841.08552199
36374,5846544.053744616
36375,7503964.981216072
36376,8810018.711913127
36377,10131396.125782706
36378,16359308.314569771
36379,9264957.522961866
36380,12597221.525503747
36381,6410747.098099186
36382,12987710.174792381
36383,8382922.186582573
36384,7009058.921662913
36385,9714782.259000652
36386,8822772.665579239
36387,9555653.698434131
36388,6653665.5824973285
36389,11968004.61125164
36390,7558452.436647365
36391,6776950.050950448
36392,5075320.1201368375
36393,27576491.32228659
36394,5236317.871313903
36395,9518596.56288737
36396,10591470.673484173
36397,6455615.663016736
36398,8145521.043031321
36399,14406410.815228926
36400,10940225.405735318
36401,5599428.648430271
36402,10355271.31800527
36403,9049613.415109243
36404,9185386.846597549
36405,7794053.477182296
36406,13032232.227677286
36407,9039635.395341612
36408,10236744.30820326
36409,6772318.310963604
36410,9681809.746561581
36411,3961246.5879529193
36412,9856230.342507867
36413,6771512.753358977
36414,8499521.118164225
36415,9122355.32645968
36416,8397492.422591139
36417,12545979.092183342
36418,7003042.665791601
36419,5201533.383458563
36420,6929807.78538752
36421,5627272.504906151
36422,9654194.420709008
36423,7930575.667785155
36424,9641058.08753527
36425,5829299.028475751
36426,6338693.314408643
36427,4898640.171072879
36428,14751953.615793174
36429,7629709.445069056
36430,13067494.437872583
36431,7472620.9378618365
36432,11068927.378708221
36433,8319165.329375002
36434,8978711.593584126
36435,7224773.930616388
36436,4594049.667772382
36437,8021395.758112364
36438,25293871.051528852
36439,5098540.48484921
36440,7567293.103406913
36441,8925293.09272525
36442,14295575.455877917
36443,13820786.038809676
36444,6427497.024648498
36445,13000152.037301073
36446,9301803.180319224
36447,7169461.222330873
36448,15275556.8515711
36449,26338211.60842669
36450,8469460.52150432
36451,13348495.768661104
36452,6651961.383019164
36453,12689131.692622194
36454,4398607.4495466985
36455,6238644.434406373
36456,7393550.2282309495
36457,9526734.17885912
36458,16117656.38877332
36459,12043358.89529189
36460,14103518.89698497
36461,5846414.609733581
36462,5427968.868739121
36463,7515746.882556957
36464,12563805.507230887
36465,9795464.699482072
36466,8503221.918162845
36467,6300939.534991053
36468,5275463.532187477
36469,7409807.130357498
36470,12764047.638428966
36471,11199311.308122674
36472,9277395.781189686
36473,7032488.713979076
36474,6943439.618332578
36475,5846709.277283374
36476,7221670.540071877
36477,6233436.180121426
36478,8529178.30776654
36479,6705022.013946381
36480,9680503.502272438
36481,8640452.057793057
36482,8839052.401233004
36483,7618847.801408599
36484,8235093.87010929
36485,18455057.063742556
36486,8812745.17983733
36487,10871186.952898454
36488,7737240.651197846
36489,9206153.606862573
36490,9800319.27899977
36491,12781834.602286419
36492,10134180.584571056
36493,8537636.083523
36494,12633900.121585388
36495,5943160.872867812
36496,8709893.517131707
36497,7123145.697860222
36498,8356388.793873867
36499,12275971.68951153
36500,7712578.642881962
36501,8607134.463980645
36502,8986621.358457616
36503,7311536.967149276
36504,7274698.238638485
36505,9251857.862072954
36506,15569295.526520863
36507,11908599.653292546
36508,6046507.290986528
36509,9253611.143260386
36510,21017984.519106008
36511,7011870.930296026
36512,4809661.430652764
36513,16115885.818299972
36514,9805512.801959112
36515,12835501.11262342
36516,3440627.210732534
36517,7005279.635841154
36518,9584645.007654581
36519,8447772.570781184
36520,10912919.299131421
36521,7816396.7140441965
36522,6677387.452077104
36523,11274377.2282197
36524,9731743.25525428
36525,6867805.415059816
36526,4446868.635450938
36527,8927394.968029415
36528,6451293.576987143
36529,9046292.536886796
36530,24050187.589923557
36531,7753582.155698095
36532,6602658.2563173855
36533,9017716.953399958
36534,18216197.940846063
36535,23357775.62204598
36536,6805990.33347711
36537,5453900.2050862955
36538,13846011.00422218
36539,8035397.042023538
36540,10006900.654685216
36541,6898863.297792202
36542,7587534.5029695
36543,8390128.496750195
36544,10228531.729866719
36545,7686988.068484358
36546,6786781.649921016
36547,12767640.565834356
36548,11914408.240478566
36549,7114439.2543070065
36550,9533300.230680784
36551,7770076.147631987
36552,4443899.972837487
36553,7805290.489974794
36554,14188733.212365834
36555,7426631.023899354
36556,4973593.936405036
36557,8713982.725791791
36558,4120816.142061428
36559,6874329.107986917
36560,10952900.413473256
36561,5501830.174365027
36562,6894978.536093396
36563,10296253.084346445
36564,8445471.275816007
36565,10202735.306345774
36566,2288744.054304687
36567,5855419.182545794
36568,14535164.933036368
36569,7242061.942646439
36570,7648046.291617101
36571,14640473.08730259
36572,6609497.021242157
36573,7985554.322654002
36574,5383472.577723687
36575,11224440.888700826
36576,10030331.92984426
36577,7391501.824723885
36578,8955390.41425258
36579,6389606.95623543
36580,11878534.120502453
36581,4748621.015705227
36582,5898652.765494694
36583,7321533.656931515
36584,8182259.45454451
36585,7082733.72579903
36586,9973549.08235933
36587,15234385.708544353
36588,17841107.965617698
36589,8049734.893424181
36590,6014060.986424685
36591,7205866.773707597
36592,7547299.058207636
36593,7385876.03634937
36594,6660574.773287568
36595,8584664.158733983
36596,6476015.5993704
36597,3644889.1597971097
36598,5352372.692742391
36599,5353003.924406035
36600,6417471.230491461
36601,7301042.658354958
36602,7977420.477444876
36603,6222904.041089608
36604,12908762.087498268
36605,12487556.927326744
36606,7573203.994560398
36607,9620872.81421322
36608,4146137.3069134317
36609,12158927.604377018
36610,8562858.978834162
36611,10479335.489056014
36612,9970672.9498936
36613,13513866.291625151
36614,7143044.249483733
36615,13815269.95574179
36616,7163478.806753305
36617,6866452.67976397
36618,6321164.448944477
36619,11996370.06808802
36620,4101975.8892209027
36621,7070907.712192738
36622,17760433.685021892
36623,8673286.862852987
36624,7355634.945453085
36625,11894476.369323608
36626,9352154.467769366
36627,7405057.36574946
36628,8132756.784234555
36629,10302167.289299622
36630,6441071.780953088
36631,6260331.794494711
36632,9192262.722524226
36633,9386111.5068385
36634,15457342.524945712
36635,14959106.874391625
36636,14330321.221582346
36637,14677896.378366996
36638,7267838.453464444
36639,6122318.248893289
36640,3073321.609836014
36641,10150655.247628141
36642,10142696.191235777
36643,7749701.729038172
36644,9827829.617331129
36645,12656580.85643288
36646,8381057.374127261
36647,11690523.114931073
36648,11400918.444210388
36649,6708400.00259095
36650,6272906.183569514
36651,9579480.565313043
36652,11879873.717048937
36653,9824815.438115759
36654,15689588.74485731
36655,9714047.148431167
36656,12675915.608054563
36657,7306796.803001625
36658,4040240.814075978
36659,5914448.434329382
36660,7884344.221138454
36661,13031260.535783326
36662,9432399.852157759
36663,14267400.535747813
36664,9750059.99502917
36665,8284203.306554995
36666,5884022.850426079
36667,6086040.717111127
36668,3758773.864805519
36669,13392427.514976712
36670,8258000.059173694
36671,9522040.729617672
36672,7121416.1389292665
36673,6595584.430862203
36674,14247141.473330867
36675,7201803.1248354735
36676,12507802.329162719
36677,15533494.23761017
36678,8160995.145745223
36679,11276341.029777762
36680,6777526.967661222
36681,7563375.511177278
36682,12108972.768197333
36683,10017560.420749063
36684,9574735.339210322
36685,8624380.769610817
36686,13076406.11689041
36687,13687971.322880087
36688,9611213.173775557
36689,8319354.129230619
36690,5185558.907404839
36691,8518899.067879023
36692,13596883.605079187
36693,5155968.653862101
36694,9254701.227586558
36695,9623306.438733105
36696,9437998.565683844
36697,13581743.266820049
36698,12548027.915926093
36699,7322867.704844756
36700,5388601.577841014
36701,6193456.359377463
36702,8189460.201845447
36703,7724106.827639089
36704,7044790.007854953
36705,11920086.946691066
36706,8254243.004998321
36707,3489933.573827134
36708,10343698.206746196
36709,8526626.759065868
36710,8879217.676529652
36711,5100824.147538012
36712,6921686.28568366
36713,8417823.29968244
36714,8533267.936463587
36715,10808355.046136461
36716,8998487.096120602
36717,9335053.351482349
36718,6043069.81428498
36719,10930882.67347351
36720,10145467.621082896
36721,5101672.16811253
36722,8366687.405613341
36723,5265848.836795431
36724,10206843.250462243
36725,8303503.890767385
36726,7651648.44546841
36727,11689378.579969661
36728,9206907.229321064
36729,3803867.9309807285
36730,10411756.582795339
36731,8009413.387043768
36732,7348524.104069564
36733,10291881.963615315
36734,12851376.534917733
36735,11283297.899360951
36736,10296808.75012687
36737,16959346.832754225
36738,10387315.08918146
36739,7996139.655353116
36740,4491154.264336449
36741,7122521.208668626
36742,16288338.73262283
36743,7755471.093924617
36744,10931677.2508255
36745,6991481.701225054
36746,9685251.32250727
36747,12820094.138699211
36748,11380617.391149493
36749,10493878.380677752
36750,16176213.74986908
36751,8254111.744020166
36752,9230417.984341353
36753,7341886.359686025
36754,10938752.103409974
36755,6974658.79507206
36756,8921868.69901363
36757,17099373.276068017
36758,8484541.53348953
36759,5288178.089529521
36760,7603186.925502988
36761,11460165.755714817
36762,12053146.460052049
36763,3751209.671399522
36764,8063330.161974392
36765,8121072.782929032
36766,9691156.321992263
36767,5874643.597042956
36768,15063770.504449494
36769,8754580.195459863
36770,11767866.572201857
36771,8837765.020621307
36772,9767083.911584146
36773,9276825.060054446
36774,6700861.2428979995
36775,10922330.958142247
36776,12490931.689103698
36777,10586973.389686916
36778,13074976.917116608
36779,9363828.42078084
36780,7027624.361056989
36781,7556725.678300446
36782,7626072.394459914
36783,6562741.825040553
36784,7067392.918225967
36785,9017284.794197079
36786,7513285.136606729
36787,9211389.246392975
36788,6581723.8368173335
36789,8651042.199185686
36790,7923285.216807892
36791,8718555.870123047
36792,12230517.651990937
36793,5670957.545707292
36794,3467080.440751207
36795,10328494.360510182
36796,12512547.777589208
36797,11388114.179318914
36798,6435105.6488250885
36799,7079520.566970367
36800,7133685.369083384
36801,9605608.574370699
36802,8231402.189721516
36803,12002935.009999491
36804,6463362.221689062
36805,6539078.38731972
36806,9781985.157924823
36807,9811846.580368578
36808,5170986.068158458
36809,14159826.152670791
36810,7203243.41738174
36811,6914978.702653129
36812,4030404.2239918155
36813,7361366.712574466
36814,11749650.707715232
36815,18628047.923835654
36816,8318250.220406717
36817,5404105.964328722
36818,8622927.617743261
36819,8395139.798226964
36820,6861832.436024221
36821,7885701.911027704
36822,13745994.447790777
36823,8505891.864011554
36824,893868.4858511689
36825,16192418.03413815
36826,4682124.089501308
36827,9974018.20566826
36828,10046402.282825833
36829,7011893.087120253
36830,12606838.649685318
36831,13517381.17890764
36832,8656143.60000576
36833,11626780.423705198
36834,8037624.143047157
36835,4336250.078769747
36836,7053011.277536443
36837,6885201.83818102
36838,9648723.341262465
36839,15372510.888261635
36840,7878209.294638229
36841,10782614.68939188
36842,11985387.052536512
36843,7506132.4701407645
36844,8374095.351866441
36845,10242702.042665722
36846,12980078.053141152
36847,5546793.223584536
36848,9964272.65115214
36849,8866850.550305685
36850,9312617.538159462
36851,7467843.606110102
36852,7239698.6916635735
36853,8610039.263504121
36854,13425692.959608136
36855,9619499.335830642
36856,6027602.71121506
36857,9131136.627760043
36858,6313041.163861763
36859,5160258.092914773
36860,12382791.720426083
36861,5012970.675528342
36862,9366064.715673532
36863,5912371.556173807
36864,14044151.989727683
36865,6686692.367437233
36866,9780748.468547901
36867,9702254.254105069
36868,7160102.703532841
36869,4315190.520569586
36870,8467059.667353746
36871,8871772.671651972
36872,8659631.374882309
36873,13376801.301197194
36874,11752657.645757668
36875,9764988.418671492
36876,3598118.61797797
36877,10749496.831695339
36878,17703953.06492464
36879,9910122.721590659
36880,5416867.909440041
36881,16194978.058491746
36882,11716234.676198158
36883,5100505.993846595
36884,9276969.90934027
36885,4736701.985187933
36886,9291564.081479987
36887,12921912.265186056
36888,7543754.795172169
36889,7447564.670527203
36890,9589699.486000657
36891,7783535.259278657
36892,6210440.071829216
36893,6388419.5596068865
36894,6397647.397663128
36895,13151116.868531948
36896,7991506.565150455
36897,7620365.4790631
36898,10409280.750790078
36899,12024226.204537122
36900,7222585.816989179
36901,5193261.754979602
36902,5806411.727706378
36903,16182460.006537
36904,8155527.533310653
36905,7814069.869594355
36906,6464653.271261535
36907,8087280.324042411
36908,13700743.936485237
36909,11275705.901523266
36910,7572163.315327254
36911,8578297.861646052
36912,14740531.698699666
36913,12864121.789414613
36914,7192994.399115541
36915,7610386.107194809
36916,25317757.234387487
36917,7435602.987275714
36918,11421123.158924967
36919,6679660.976829639
36920,7419916.121264274
36921,8075293.522061015
36922,8036279.15986933
36923,10470283.191670612
36924,10355058.072002273
36925,9052654.333649505
36926,7740528.925484285
36927,13222469.938998787
36928,5210817.223502268
36929,6320120.037672642
36930,11884270.530350609
36931,10647210.079755481
36932,10628873.304999527
36933,12127453.566551723
36934,10896812.732221803
36935,10727168.471334573
36936,5886266.549208681
36937,11095687.686463803
36938,7828244.631366871
36939,8122369.566583458
36940,10376995.59192444
36941,4741387.187951961
36942,5988169.750310611
36943,6258010.381947288
36944,8675606.317711513
36945,12212519.21752673
36946,9415729.738795241
36947,6211982.167242213
36948,6884175.427246297
36949,16195934.31270323
36950,7353104.567029396
36951,14518683.450447662
36952,9972331.480943603
36953,15611287.839748712
36954,5336405.957102011
36955,7179461.168082774
36956,8375159.757007586
36957,8477718.962582424
36958,8058080.185526662
36959,12449650.500438198
36960,10676610.775629872
36961,7678241.105824784
36962,8342252.35581973
36963,9407529.147709863
36964,16300472.715788955
36965,8277938.872587408
36966,7910546.758497912
36967,8848804.147886485
36968,7551334.859460904
36969,7433766.622486666
36970,11258387.90651364
36971,16049347.124376835
36972,6517168.852690333
36973,12825863.039335709
36974,10940041.694792742
36975,7546923.606133705
36976,14208734.186751887
36977,5769312.362138454
36978,8827235.912068939
36979,4697506.587703444
36980,7290275.944782811
36981,3590202.5637963344
36982,6914686.526269193
36983,6604344.4758225465
36984,7341936.015748084
36985,7604424.505579524
36986,7049981.723065081
36987,12394393.143594237
36988,9940882.678533329
36989,4679680.280204327
36990,8106516.687789889
36991,10259440.5599502
36992,8863667.73309955
36993,7068336.769007249
36994,10031168.292702636
36995,8714325.41315291
36996,8640264.71198009
36997,12758590.242443563
36998,14941830.609123612
36999,8597016.456003971
37000,10933970.467793213
37001,9518738.196326194
37002,7276865.479982603
37003,9941533.32357667
37004,13175406.511305595
37005,5966206.304037851
37006,12296825.039141623
37007,9568853.524991889
37008,7249032.540102709
37009,8333204.699461654
37010,6781346.66546517
37011,7547462.154324922
37012,7166754.47704529
37013,9215068.838259665
37014,10997652.964442208
37015,11430139.898889063
37016,10337364.806158785
37017,11441629.106091505
37018,7834373.150842823
37019,6681148.629420835
37020,4021590.8983143084
37021,12929605.116849385
37022,6859375.109545801
37023,4778310.440955405
37024,13077034.02165543
37025,7270109.500253671
37026,8019157.020640156
37027,8982080.55333617
37028,5438154.1078046365
37029,14700858.789678166
37030,9484603.636560695
37031,8242907.952269487
37032,13203369.962226009
37033,37316619.71088568
37034,13412639.614422452
37035,16351306.609161714
37036,14338054.945320142
37037,10805080.282611033
37038,4327787.635114168
37039,8037580.364528385
37040,11144640.284063559
37041,10870587.819302015
37042,4942955.453865353
37043,10534459.57560983
37044,12363114.015294554
37045,7916588.925077155
37046,7858394.312331094
37047,14832253.250563884
37048,7047052.5192336505
37049,5521072.476707133
37050,7764590.24064626
37051,10954002.974872198
37052,7974951.386515002
37053,11599030.564278722
37054,9743135.161029696
37055,7315206.200750033
37056,5727814.409688721
37057,6036448.334103172
37058,7162794.185705411
37059,10094756.597586228
37060,7959130.842412701
37061,5938549.279588118
37062,8491919.481894454
37063,13196672.237226877
37064,16433622.5344578
37065,9144027.822903506
37066,6742771.725809327
37067,5566520.32527403
37068,13776942.487958578
37069,8271921.316516326
37070,7448351.514755355
37071,12152357.146288278
37072,8378293.994480312
37073,8123366.752011324
37074,11569168.172082968
37075,7596105.849851413
37076,22049585.98804341
37077,7053253.765728127
37078,5304377.643841378
37079,6047884.056922927
37080,3685626.820171454
37081,6147486.422323762
37082,9168862.76749535
37083,3136649.697182507
37084,9366615.25491378
37085,5013409.9729565745
37086,6224518.140449117
37087,7254185.080099758
37088,13150420.568381593
37089,13149224.730579508
37090,6986463.647891211
37091,9703823.447555713
37092,8199067.246044362
37093,7504535.587226012
37094,10617857.748695405
37095,6096102.305077859
37096,5509244.945654214
37097,10822727.522977345
37098,7655907.486810179
37099,9154975.50494628
37100,9300936.916433081
37101,9710737.220890159
37102,9378204.727340555
37103,7010974.159294953
37104,7714909.3605903415
37105,12574496.527734572
37106,7378859.029506141
37107,8038231.523746396
37108,7392606.5429301625
37109,8412122.212288767
37110,7148512.110148489
37111,6546392.675272525
37112,9459813.827574579
37113,7154217.575270765
37114,7668327.8876381945
37115,12931506.753835235
37116,6959802.603019753
37117,8720842.248064414
37118,6353572.130981152
37119,16906990.872957177
37120,6093652.719330331
37121,10167136.609895844
37122,9864298.152372448
37123,6169932.203675325
37124,7224945.2661024695
37125,12727851.821336722
37126,11349459.471550623
37127,6823445.11988538
37128,10317635.761393454
37129,8186211.079316244
37130,5438219.370689677
37131,11972417.943154262
37132,8404207.705266828
37133,8382651.919775548
37134,15697793.404399866
37135,5432341.27504312
37136,8696134.204821846
37137,7489524.335438125
37138,7384312.396717397
37139,7509071.718576015
37140,4822979.000313313
37141,7931716.112491877
37142,6881406.918340978
37143,17303882.775666792
37144,12488271.689905971
37145,4301079.859247304
37146,7647204.218936106
37147,6018390.107158653
37148,10121766.133853836
37149,8539293.397189975
37150,11977017.680668177
37151,13558042.144835206
37152,14745596.85684352
37153,8405671.36595588
37154,12005896.522455469
37155,14171836.230685996
37156,12716305.40298618
37157,12063615.771006562
37158,5314835.469585885
37159,8804082.201832263
37160,10658029.370209206
37161,9819220.034567203
37162,10567256.583890483
37163,6354231.343134786
37164,11612307.444472227
37165,10644293.04025304
37166,4945271.019807871
37167,7067371.527921316
37168,9610075.01302033
37169,12970860.127161533
37170,8485202.112563936
37171,11901629.242004717
37172,9295395.372103598
37173,4695473.657829262
37174,10264326.814884035
37175,12980280.126699012
37176,10459126.178404685
37177,7372696.1827366315
37178,9566564.385555357
37179,7250608.150351963
37180,6868170.194520149
37181,8155740.340157466
37182,9418010.193898808
37183,8297633.391966581
37184,8000928.364410799
37185,8255489.987411402
37186,9988218.622906806
37187,3978680.4844083223
37188,7265590.033306888
37189,6143021.665024439
37190,8236375.147669014
37191,11003315.899581837
37192,12585797.6762032
37193,10095066.58324325
37194,4830563.741625144
37195,9906600.59399381
37196,6416514.888865445
37197,7191869.7069309605
37198,25975772.224734902
37199,8408238.034428025
37200,7470636.274029461
37201,12234458.213054473
37202,16873594.545553464
37203,8964205.619700324
37204,8400583.498543635
37205,10201894.247638855
37206,13409176.285295803
37207,7955815.691825262
37208,9365238.990401037
37209,6359452.514925591
37210,8158855.781770909
37211,7422701.352357275
37212,12038723.868073476
37213,10630562.85652505
37214,13454414.518008072
37215,10047600.72722821
37216,8596379.707328163
37217,14272487.620705664
37218,8315032.972370876
37219,10657057.393023413
37220,9895126.692555003
37221,2702539.450625263
37222,17446544.514022313
37223,5855066.395726587
37224,6065507.008414233
37225,5534971.694955387
37226,14719003.658837195
37227,15968790.283611657
37228,8236518.625039291
37229,6633078.512505194
37230,7825864.722015917
37231,10299959.195742853
37232,15459855.973117497
37233,6352589.175396739
37234,10032146.66639572
37235,15641370.857986918
37236,6762091.305128363
37237,9758079.278567363
37238,7554929.532373398
37239,8647729.22481823
37240,8406320.550382013
37241,6352740.174649531
37242,10187178.381619988
37243,6645829.336210009
37244,7380106.449257182
37245,4676391.688033045
37246,5306195.388329708
37247,9014591.130013624
37248,11464083.43683329
37249,4009649.425501229
37250,7012966.026594481
37251,7818656.046082411
37252,7193664.95759202
37253,3565055.7362242574
37254,8035087.336571757
37255,12768052.728503436
37256,9116781.002672158
37257,7606564.184083505
37258,7605825.270675522
37259,13140686.748343138
37260,9954700.288996518
37261,7768643.1577223865
37262,10341161.029404838
37263,7392106.223225022
37264,7098883.78453034
37265,7994341.433109084
37266,17315503.58331509
37267,7787692.410306162
37268,9979963.0903152
37269,6931591.972956739
37270,6820960.2035644315
37271,9563537.269842247
37272,6570579.442999651
37273,4082600.9931644415
37274,7044998.9078476615
37275,10989564.165599454
37276,11297740.27213289
37277,8776746.050434923
37278,8236714.377454976
37279,10437614.6549952
37280,8968264.541093394
37281,8056547.664009178
37282,11840817.113182494
37283,5696265.316901341
37284,10263281.734311363
37285,5137156.142505139
37286,5473484.237185981
37287,15091787.89599574
37288,7344965.544460382
37289,6110582.814293019
37290,5411684.414298361
37291,6241655.971700016
37292,11405498.893819978
37293,5369551.213918403
37294,15572339.308563707
37295,8216517.270800927
37296,7337455.606226855
37297,6262204.5475105215
37298,8637291.96075121
37299,7167976.970589478
37300,10703815.733540513
37301,5999640.796205497
37302,10426270.170327693
37303,11597255.929043349
37304,5954497.154121028
37305,7705145.496628154
37306,5164700.082726717
37307,6978389.818437891
37308,9859852.59055405
37309,8115362.401628697
37310,7374077.521817779
37311,7410753.586763618
37312,5993716.380578465
37313,10155273.244534496
37314,13597633.88048094
37315,10457613.039200287
37316,9997415.054825425
37317,7528366.607556871
37318,7108682.677982417
37319,6417543.447452486
37320,9648916.674783235
37321,9453049.865312807
37322,10638111.485509833
37323,13168829.918862766
37324,8571440.519521356
37325,8914602.970038857
37326,7824056.786547872
37327,10601495.388037618
37328,6863217.315103484
37329,7601689.6448461255
37330,8542717.22959799
37331,5836824.922596624
37332,13808153.011871696
37333,7470336.787394278
37334,4946167.415517678
37335,6640033.931922646
37336,11735251.305835934
37337,7646379.338452613
37338,4919851.6763572525
37339,8487894.275058948
37340,8922874.015800448
37341,6078429.552882345
37342,8278847.717295272
37343,7378225.446114791
37344,12250623.099169346
37345,6573553.631824574
37346,4710533.921211275
37347,10741443.030828906
37348,5969347.239580354
37349,13354655.746670457
37350,10423364.77951348
37351,8173904.653475981
37352,5047510.714219793
37353,7473276.423417659
37354,7812546.1674987925
37355,9464569.584934598
37356,6737096.35958661
37357,8085215.581107349
37358,6799167.746783754
37359,5801281.995885255
37360,9474562.358557042
37361,7838783.620243529
37362,13284160.569367655
37363,8806315.769818446
37364,5221433.995858972
37365,5946702.418343441
37366,10034778.793955242
37367,12131159.41966752
37368,10920683.515853386
37369,8023196.6192180915
37370,13497673.431515275
37371,5658052.2085296875
37372,7917709.2478042655
37373,11062828.808064735
37374,5860973.356801791
37375,5627086.393603671
37376,16420103.456197599
37377,7240374.102985577
37378,6988158.828992564
37379,8964797.946034018
37380,10631630.139907377
37381,7213255.716413454
37382,10994559.953140024
37383,9337641.41534912
37384,6992906.846945882
37385,8471517.105154168
37386,11835075.7479956
37387,7430558.542932776
37388,9275290.036604824
37389,9337570.957385212
37390,11419235.078462306
37391,8876098.047433972
37392,10933700.586434072
37393,9241737.905478066
37394,6456399.54767111
37395,7160288.151738507
37396,7251810.273453309
37397,4610462.527914748
37398,7332188.508341188
37399,11964203.565995416
37400,7103919.504357715
37401,7649143.380541943
37402,12730293.032145092
37403,9321001.904610384
37404,8050936.5035483055
37405,8015984.677247334
37406,5913991.509910453
37407,5996716.397813999
37408,5917423.523993827
37409,12078930.494310131
37410,8225138.105291042
37411,4540372.581874648
37412,2228413.0716839037
37413,6868204.7831918
37414,5951281.553853847
37415,11350073.306489363
37416,3870733.459739412
37417,4219794.196620759
37418,6896840.308443628
37419,7212682.767737064
37420,10309578.887992937
37421,14959361.428746846
37422,9344531.73938292
37423,9208924.908347338
37424,10205518.667148514
37425,8044274.880974462
37426,6904901.471149097
37427,6682629.4638569625
37428,10978813.68656348
37429,13008289.79887652
37430,5120921.640398386
37431,5730339.133259292
37432,8630869.224546527
37433,12197587.200771965
37434,7028716.075975111
37435,6898379.664377497
37436,9570523.725198636
37437,7236619.297082373
37438,7303206.054564439
37439,14444164.87350388
37440,10171912.363471963
37441,8239739.0378066255
37442,8175123.043000687
37443,5653020.523823764
37444,5327796.053716156
37445,5104669.997665542
37446,7601075.270946608
37447,7363338.772693467
37448,9337650.547651177
37449,9163041.586644053
37450,10415201.7309324
37451,13384988.575043278
37452,7845705.901490319
37453,10268229.745878488
37454,5716432.785668062
37455,9789670.461255003
37456,8788715.871343315
37457,4865260.024733483
37458,6375945.419443259
37459,14355412.994348548
37460,20750286.39788837
37461,7904238.297356734
37462,8928595.440820128
37463,3728466.2290843204
37464,14477065.490800822
37465,6951857.974023658
37466,7696869.565217049
37467,14009027.276039835
37468,4509609.429386602
37469,10690906.804454418
37470,6507028.207353395
37471,8409158.10400534
37472,6208208.544351275
37473,8498467.438044023
37474,10170646.889171489
37475,16680982.724731557
37476,11624801.728376897
37477,5966392.719344255
37478,5535883.242336641
37479,3960573.188335992
37480,9610969.370921087
37481,14782826.695680391
37482,6594212.78269724
37483,10863103.065106982
37484,18533850.008596342
37485,7628192.475253322
37486,5913474.020766348
37487,5784039.619851372
37488,8743980.847665379
37489,9949569.528198812
37490,21084478.568969544
37491,6129962.0533598615
37492,7414132.085329293
37493,6285595.810557384
37494,7512205.417162425
37495,13788623.934880836
37496,3192178.2906293827
37497,9330533.473172478
37498,5843482.031821326
37499,9662754.48048925
37500,5078203.682042568
37501,4663681.042485738
37502,6659347.499956226
37503,10918337.657961028
37504,6982661.211240152
37505,4007828.9011948705
37506,8483392.485111449
37507,11240341.609247638
37508,15256585.025333459
37509,14498860.255930884
37510,5034263.342442033
37511,8120472.825404172
37512,5129437.744053712
