id,price_doc
36239,6070605.943761942
36240,8152611.162430014
36241,6690319.185512095
36242,12906394.476107987
36243,9729583.776066085
36244,8568057.58448741
36245,3998982.238714375
36246,8552932.536025109
36247,11003198.78438725
36248,4978090.98612805
36249,10809572.941712484
36250,8419518.199018948
36251,4696140.754541088
36252,6905566.406540779
36253,8253740.721623088
36254,5746740.835904028
36255,4575324.657993916
36256,7399788.189540074
36257,6499570.790946699
36258,6178953.6232863525
36259,6944318.53035288
36260,6232861.426532578
36261,5441520.84116744
36262,7372856.2569903005
36263,6568716.9926109
36264,8444611.600928487
36265,6075450.261375337
36266,8138201.716045869
36267,8695424.863714106
36268,12694152.29576913
36269,8486649.37770455
36270,7119025.844780324
36271,9482535.9219942
36272,
36273,8188853.245787699
36274,5999706.718522512
36275,8578165.526026174
36276,5006441.513749143
36277,8782239.429344086
36278,5051425.102427614
36279,6477043.631707175
36280,7754399.9520296315
36281,8991602.319092602
36282,5488775.080344948
36283,
36284,13475231.416157743
36285,7472479.22376827
36286,5514806.794737644
36287,8561219.64225105
36288,7376165.409378118
36289,8211399.570476525
36290,12728997.166590806
36291,6476392.336941882
36292,6482214.206718238
36293,13196956.63889503
36294,12914719.630895361
36295,5541887.065064043
36296,7618187.261608782
36297,8418398.87785486
36298,11851473.996943928
36299,6108504.024508281
36300,4106585.854076734
36301,6654874.607701481
36302,9272384.65375011
36303,11438289.769926867
36304,9446573.578585379
36305,6534164.57990119
36306,9789562.141781861
36307,7596999.335873725
36308,8877724.496252365
36309,12188222.74772319
36310,3026056.1257437402
36311,7267945.429815948
36312,8497210.24852606
36313,
36314,6364904.0643577045
36315,8338301.459180353
36316,7462891.241425813
36317,5770197.839959912
36318,3835918.554041546
36319,7927266.998640017
36320,6656238.93717132
36321,6340040.117804065
36322,9197497.75456087
36323,5372271.351741878
36324,13842547.152342357
36325,9346015.990833236
36326,
36327,9317022.699989485
36328,11296657.355782486
36329,5372831.704351267
36330,7532171.524597515
36331,8745092.8499204
36332,6251022.699225741
36333,7163044.499662441
36334,9053204.251622088
36335,5327063.637939964
36336,7805698.2960041305
36337,15928808.28571467
36338,6499586.098422491
36339,6599803.465211453
36340,5313616.156592301
36341,2716957.3732143957
36342,16040921.439349802
36343,7384098.830717901
36344,6375232.075025206
36345,8484434.524879059
36346,6783854.854852905
36347,7178417.614797688
36348,6342773.981984206
36349,9775060.744500175
36350,25270914.849320337
36351,4229242.963665571
36352,4626848.6299592545
36353,8591524.251757901
36354,4840892.283644564
36355,8208241.912253844
36356,7149698.13458152
36357,6479668.403511235
36358,10183718.446716163
36359,7737741.339732396
36360,6797929.182497206
36361,8733544.684641397
36362,11363945.526135208
36363,6643511.779666721
36364,7131439.259081481
36365,6738417.804529849
36366,9217303.831624394
36367,8693335.974116992
36368,9700181.493860131
36369,8949113.56389123
36370,5446665.809663056
36371,8994712.455988487
36372,7499937.046224059
36373,10278303.63853774
36374,4552235.316658154
36375,6283176.963195793
36376,7394025.7716958495
36377,9630842.381501742
36378,14315260.816702772
36379,7906009.044194042
36380,10451430.059596987
36381,5626444.8557276
36382,10784575.50030279
36383,8072740.30239182
36384,6118950.337407818
36385,9295912.481340814
36386,8376718.302148198
36387,7852759.308251814
36388,7258195.351038617
36389,10082096.83295067
36390,6975235.849196348
36391,6660660.280341867
36392,4314136.1196177695
36393,22038897.89052771
36394,4447784.012096336
36395,8873513.059316406
36396,8961877.161302151
36397,5616718.613233743
36398,6630976.667971763
36399,12199865.245499456
36400,8822181.354285346
36401,5057994.362061148
36402,8827226.823862964
36403,8214974.980741779
36404,9717538.74995946
36405,7176362.253657913
36406,11718693.987235293
36407,8992656.721816726
36408,8919643.215058876
36409,7115025.389069202
36410,8616458.408620266
36411,4019995.3109556963
36412,8191947.82347481
36413,6126272.747028534
36414,6952620.506967714
36415,7401959.386332968
36416,7322739.145983412
36417,10265249.218767889
36418,5856135.816873639
36419,5026916.687069208
36420,5939553.875066403
36421,5577810.28765231
36422,8582706.356261019
36423,7946759.485629316
36424,8631421.353935147
36425,5142612.807755597
36426,5538348.770980661
36427,4356362.093525443
36428,13156544.686702656
36429,6671942.469351798
36430,10659230.824220333
36431,6154521.839382202
36432,9575109.074371733
36433,7471558.682943083
36434,8155284.372662257
36435,6187507.985704545
36436,3693556.8113977397
36437,7193162.390351864
36438,13997891.259050822
36439,4488380.222596301
36440,6984592.193011251
36441,7461748.786162959
36442,12106361.13326801
36443,11556930.139667992
36444,5555559.554375512
36445,12112962.949011594
36446,8467109.157262221
36447,5895397.205771582
36448,13195790.828656824
36449,23024418.42296616
36450,6619930.704163613
36451,11897572.352707228
36452,6350003.021506382
36453,11353365.019801814
36454,3889143.3529732293
36455,5516595.710533168
36456,6287759.814927547
36457,9111400.81881427
36458,16322868.836190257
36459,10237494.80035924
36460,12489397.83229521
36461,5834763.042943795
36462,5005195.288844936
36463,6274536.583271079
36464,10724102.539015653
36465,6706649.775332015
36466,7102942.169435708
36467,5891682.451910532
36468,4764217.991246095
36469,6767387.897764267
36470,10967701.461309304
36471,8810495.676586745
36472,7806587.189747402
36473,6134476.188322881
36474,5865207.59888607
36475,5111163.774900049
36476,6702982.248480734
36477,5178142.483944057
36478,8518980.828878468
36479,6291364.481623942
36480,8367667.475271711
36481,8063502.386034048
36482,7586463.798683411
36483,6821804.600312374
36484,5769742.8194303345
36485,15224415.74904671
36486,7192380.3430471765
36487,10317866.003356578
36488,6899389.202884554
36489,7819654.92882275
36490,8134638.328681179
36491,10665673.964251434
36492,8134188.458352722
36493,7916690.126089113
36494,10564298.293047346
36495,5492929.805525908
36496,7404099.6737745665
36497,6220426.781303122
36498,7355040.41181097
36499,10074429.825815113
36500,7100835.547668914
36501,7133884.243627573
36502,7931516.978253774
36503,6210263.523715228
36504,6180345.232638182
36505,7946586.914828826
36506,10360714.23804284
36507,10409731.71200753
36508,5660897.025434798
36509,7815189.097888539
36510,18468448.20069236
36511,6667245.801116868
36512,5188430.650275343
36513,13985514.089280074
36514,8021355.892480181
36515,11401211.324790418
36516,3307012.709071091
36517,6247796.29062379
36518,9399255.884923466
36519,6908628.97330707
36520,9712558.273617709
36521,6939714.959557534
36522,5773173.6498890575
36523,6050703.080303159
36524,8708087.25344637
36525,5881880.489140632
36526,3651652.2233287874
36527,7734891.110670959
36528,5433422.462984817
36529,8001395.542169083
36530,19634275.328757435
36531,6313241.232497324
36532,5325785.070872585
36533,7786621.855389313
36534,17986320.482711714
36535,14672663.934292411
36536,5696393.617011145
36537,5052871.989631179
36538,11890518.555550618
36539,7598705.731262503
36540,9023045.668914344
36541,6037418.46247497
36542,6777837.373926297
36543,8667016.778769795
36544,8895342.57072283
36545,6784389.224308342
36546,6498642.147367073
36547,11364555.048482522
36548,10922292.456258142
36549,6559908.75196502
36550,8161380.248091224
36551,6981240.454310523
36552,4461168.435512906
36553,6532427.73977228
36554,9800154.34028077
36555,6734618.34223251
36556,5047040.898502172
36557,7360613.491398516
36558,
36559,5900001.716437769
36560,9375167.558085298
36561,5291067.355754631
36562,6540727.329356169
36563,7120237.704386252
36564,7333247.015088174
36565,9148257.14368673
36566,2051121.6243957065
36567,5793289.154774721
36568,12693298.534951307
36569,6558615.231934057
36570,6476931.848919617
36571,13050474.576292843
36572,5594886.325334484
36573,8024883.496927254
36574,4895357.396101907
36575,9544304.27644859
36576,8162599.842897038
36577,6425676.438429825
36578,9206331.106683113
36579,5905050.115978692
36580,8200402.862321976
36581,4945079.815980216
36582,4945041.29957432
36583,6536736.741396791
36584,6952651.913978334
36585,7121859.813396102
36586,8916374.480191898
36587,13326072.50978519
36588,14717126.836493263
36589,7195262.851262429
36590,5603876.34425204
36591,6096552.108897882
36592,6731969.537317267
36593,6833225.633452621
36594,6473403.451036814
36595,7386773.024622088
36596,6023914.316745528
36597,3067464.4687919198
36598,4981499.205135202
36599,4941677.143819033
36600,5449439.237139245
36601,6480936.277249652
36602,
36603,5779090.706811261
36604,12131096.78860426
36605,9976824.005189162
36606,6982775.92484909
36607,8682710.37432914
36608,4061371.5408461923
36609,11379883.584381845
36610,8090476.868327465
36611,8851180.901901523
36612,8679796.053228714
36613,14188561.280299567
36614,7182052.475171403
36615,12537453.739834782
36616,6061425.1802777685
36617,6263081.926636917
36618,5530826.743967306
36619,10148692.000278143
36620,4028834.244202902
36621,6222359.272199192
36622,17172406.060652424
36623,9005485.031750645
36624,7255602.491898633
36625,10046654.548613528
36626,7916919.799515602
36627,6183979.375236459
36628,6960770.069851577
36629,8551020.161568815
36630,5373755.517648493
36631,5385478.500437481
36632,8311173.760000926
36633,8159034.170312008
36634,13839187.423095662
36635,9312961.234334795
36636,12148917.148911294
36637,13253301.74641926
36638,6567769.1588697275
36639,5420374.367475003
36640,2696480.9874167154
36641,8430863.98085877
36642,8666830.562239386
36643,6776857.0073339855
36644,8478967.487471346
36645,10887730.800872441
36646,8254418.926873402
36647,10185398.599392815
36648,9538982.91937094
36649,5838214.135782853
36650,5661911.234168602
36651,6309972.00473227
36652,9729246.86797981
36653,8579523.600317113
36654,16474852.168410614
36655,8829724.89164182
36656,11957299.965199167
36657,6545794.721340978
36658,3257571.8563698377
36659,4956633.847705812
36660,6741147.614035938
36661,11024152.756092045
36662,8292739.870515344
36663,12346100.050014477
36664,9644300.701055681
36665,7316797.308202366
36666,5150272.347796112
36667,5401075.8148513
36668,3663111.547359429
36669,
36670,7331079.976385554
36671,6516112.743788269
36672,6192812.479256576
36673,5757288.435165845
36674,13243244.428959807
36675,5790987.969760248
36676,8163054.586935906
36677,13122729.66770839
36678,6605003.497312119
36679,10083916.334995087
36680,6581470.327333739
36681,6959801.496661809
36682,10655856.92559289
36683,8702818.963174118
36684,8052798.775754561
36685,7863692.685144379
36686,11906319.661597805
36687,11972548.943733782
36688,8310102.671433568
36689,7155750.242978359
36690,4582645.982246562
36691,8803319.710819177
36692,11291587.22285962
36693,4713322.183571487
36694,7661438.051490723
36695,9674617.119573569
36696,7602728.142950843
36697,12503104.35362204
36698,10303450.477844574
36699,6940245.533589882
36700,5395195.811282488
36701,5990462.352856677
36702,7372080.742638549
36703,7177455.874559802
36704,5920873.748329257
36705,11377364.18233391
36706,
36707,3087298.204709194
36708,8239237.2430556705
36709,7663835.731016024
36710,8527856.047337383
36711,4625098.231669869
36712,6536316.058997344
36713,7152090.917370811
36714,6970471.169647281
36715,8878213.286221229
36716,7426056.854813478
36717,8603816.286856674
36718,5233418.127589644
36719,11336119.48307947
36720,8470283.611434972
36721,4281451.1796194725
36722,7445498.53276618
36723,4638727.933252971
36724,7946177.283089772
36725,6952920.089946781
36726,6882707.733395514
36727,9690875.83479387
36728,8497163.593983294
36729,3365143.454558052
36730,8536504.420243097
36731,7244853.651903082
36732,6688907.020063979
36733,9253145.143876988
36734,11325993.170725254
36735,9847751.559910232
36736,9148969.544137238
36737,15646095.389756406
36738,9356460.170072729
36739,6776241.446485121
36740,4277899.658511168
36741,6173649.752938388
36742,14138420.464706644
36743,7175254.918621765
36744,9176986.27895812
36745,6139275.442122472
36746,8962864.453470407
36747,11239437.642203022
36748,9456601.076017253
36749,8962735.479141893
36750,15477299.562397633
36751,6993955.041646196
36752,8177680.166677181
36753,7014878.720553446
36754,10031553.414453562
36755,6624501.4796969965
36756,7680560.5864049895
36757,14890817.859643824
36758,7683570.656606653
36759,4931552.430750607
36760,6545383.876630771
36761,11116498.725114163
36762,10251423.835345592
36763,2835832.016296734
36764,7869401.050963321
36765,6782125.53635718
36766,8216556.960235139
36767,
36768,13544046.983388303
36769,7923358.838064885
36770,10852174.331076313
36771,7798028.749903448
36772,8632286.19845785
36773,8058063.282235195
36774,6470325.776408723
36775,9101434.527692905
36776,8366353.575975641
36777,9147099.553324923
36778,12218351.271969413
36779,7728429.849201106
36780,6053038.712975846
36781,7021980.12887329
36782,7001792.4743075445
36783,4949000.911537693
36784,5897431.3771177055
36785,8478915.711387347
36786,6655540.329419033
36787,7886978.460601248
36788,6023305.533547619
36789,7206842.324110081
36790,6972614.318732652
36791,7240918.2807275485
36792,12226985.331151316
36793,4966217.169084167
36794,3354138.9490673617
36795,9638134.541866621
36796,11015616.257125998
36797,9632584.990161136
36798,6414722.569445145
36799,6910880.293897171
36800,5974896.851709486
36801,7400086.580827801
36802,6897076.484722472
36803,11176670.719438305
36804,5581340.355589161
36805,5758589.230452575
36806,8853846.844926637
36807,8818251.130488813
36808,4970674.586985268
36809,11927173.613000683
36810,6185500.582001671
36811,5630503.294438637
36812,3916523.9439203795
36813,6440874.410246865
36814,10352812.260925408
36815,16999426.309509866
36816,6944429.725063836
36817,4796040.058097725
36818,6929282.68211216
36819,7117180.575809088
36820,6012472.223225604
36821,6740776.970231719
36822,11809561.287345385
36823,7294120.758737975
36824,645642.5820922315
36825,9474522.658147944
36826,4331169.478336202
36827,8094611.145596208
36828,8307612.960998295
36829,5931809.253912825
36830,10775740.45598961
36831,11671404.597096132
36832,7767883.93323147
36833,10701130.850343939
36834,7179750.005838694
36835,4100018.674746002
36836,6108387.161157924
36837,6532197.739962061
36838,8353210.242208031
36839,12412842.638875216
36840,7544813.297424399
36841,9502451.057581317
36842,11147804.392017735
36843,6103728.870561991
36844,7046363.671549775
36845,9215216.837642303
36846,10307618.826920666
36847,5172840.678193569
36848,8328067.6036700215
36849,7748832.043028308
36850,8246828.5366893625
36851,6467939.763317281
36852,6860782.450912405
36853,7602299.543613446
36854,12684554.692530632
36855,8541565.875638114
36856,5580713.542897133
36857,7569420.433627186
36858,5796109.170047835
36859,4361675.233487769
36860,10828199.349251673
36861,5196644.385212178
36862,8170547.186400084
36863,6148288.383305398
36864,12881263.867769811
36865,5587194.478242689
36866,8510920.933835905
36867,8671437.682394108
36868,6530728.350728364
36869,3574869.4366231645
36870,7628791.177527672
36871,8786724.314530484
36872,8619251.415493065
36873,12490077.654015483
36874,12538840.730094073
36875,8884124.08018801
36876,
36877,9348178.171794085
36878,14591289.170079596
36879,8785602.85539337
36880,5034460.3441737965
36881,11078405.188422855
36882,9723524.132331915
36883,4420741.642197529
36884,8140426.253720396
36885,3861745.242018883
36886,8005601.456858095
36887,10978415.51090687
36888,6817787.079457964
36889,6224798.863817443
36890,8819615.548059888
36891,6741317.431085012
36892,5753038.618863557
36893,5684903.9702311605
36894,5217959.077346279
36895,11587796.539292192
36896,7026059.584930323
36897,7130924.557356118
36898,9120602.87718726
36899,9956364.355927374
36900,6089826.72447196
36901,4475175.8405521205
36902,5353715.61726579
36903,13917738.715720022
36904,7413008.149711589
36905,7208450.138118399
36906,5861578.183570249
36907,7479698.554605545
36908,11817552.028121581
36909,9842068.356823571
36910,6358070.195600465
36911,6753464.7463242
36912,12957557.875490475
36913,10852050.523677437
36914,6520266.831196221
36915,6493233.9741264265
36916,24330239.941410486
36917,6882302.23342619
36918,9676301.211649258
36919,5604937.62584768
36920,5948897.709028765
36921,7167466.378586615
36922,7680154.448539867
36923,8276814.352655391
36924,8526862.51868864
36925,8413949.611810982
36926,6402055.6037994325
36927,13482442.888490096
36928,5037997.5279332325
36929,5158755.707869706
36930,10001745.510437965
36931,8168306.380054659
36932,9680843.130113868
36933,10419537.978032673
36934,10233463.196110198
36935,9304634.040326638
36936,4764647.705710405
36937,8569940.62142848
36938,6967490.547200353
36939,6879151.3200289905
36940,9538354.586912047
36941,4699254.481768419
36942,5463989.96571702
36943,6130486.648864917
36944,7764019.223761456
36945,10939062.958095198
36946,8199994.61430592
36947,5669391.710340616
36948,6612109.714323103
36949,13372867.490316901
36950,6569051.433206633
36951,12903040.383453311
36952,8583511.576819412
36953,9775962.188779296
36954,4778464.145923517
36955,6599311.336790943
36956,7564327.005279988
36957,7561686.66812389
36958,7066541.072728901
36959,9358866.31379964
36960,10311487.739363661
36961,7085154.865413398
36962,
36963,8618281.574856922
36964,9041987.412045253
36965,6995594.684243962
36966,7081343.063941953
36967,8058744.837368941
36968,6541590.732888919
36969,6186397.0577021325
36970,8561827.409582805
36971,16861708.01490837
36972,5560187.300670739
36973,11504613.565448042
36974,10746844.551617663
36975,6625888.0829581125
36976,13379085.090233024
36977,5099437.175787121
36978,8038845.58464974
36979,4081614.2734073866
36980,6632737.33462775
36981,
36982,6080218.008326875
36983,7528641.093198147
36984,6426651.400673022
36985,6678974.94399131
36986,5743706.63750813
36987,11497794.558486098
36988,8695633.880713938
36989,4642474.128886515
36990,7094370.294952075
36991,9390761.552869318
36992,8556068.84744635
36993,6298362.173536625
36994,8330318.236278568
36995,7690540.161907963
36996,8524180.774198903
36997,10975030.255553111
36998,13799491.751154877
36999,7408711.111866786
37000,9867237.21250014
37001,8224743.937261427
37002,6399188.9611379495
37003,8537148.786272315
37004,11830513.609226141
37005,5170858.631796776
37006,12035819.236429077
37007,8345645.975493336
37008,6286947.696348223
37009,7150656.722005312
37010,6306504.513372422
37011,7166362.303952587
37012,6189981.113354603
37013,8294101.719850073
37014,9314105.08472222
37015,10035761.860484615
37016,8650708.443790682
37017,11203432.806673374
37018,7379650.385496845
37019,5523787.0823917
37020,3846356.068111642
37021,11918806.170813987
37022,6154285.78395259
37023,4951654.708179552
37024,11763788.273875713
37025,6528602.571643875
37026,7260118.428033624
37027,7791818.741904569
37028,5130791.468403424
37029,12399701.145096267
37030,8657778.67369222
37031,7032421.943746634
37032,11275025.044790898
37033,33929335.412999295
37034,10709995.37822018
37035,13200895.538038254
37036,14270588.07632361
37037,9791092.310270116
37038,3641398.112402623
37039,7261680.302188343
37040,9175509.32838147
37041,9490154.016120706
37042,4330221.15006479
37043,8804285.23691665
37044,11255740.710992385
37045,6905608.002686146
37046,6720076.08819322
37047,14646907.638446264
37048,6055348.103520995
37049,5631512.414972875
37050,6586439.386463865
37051,9664556.43643974
37052,6360079.627440198
37053,9631021.576868087
37054,8538142.365311857
37055,6381195.547849989
37056,4967988.4825462885
37057,5534562.762052479
37058,6661359.889495707
37059,9488574.557431856
37060,7132154.902347489
37061,5174885.295554122
37062,7899397.7424960155
37063,12029460.828088183
37064,13640017.52060017
37065,8228041.248515184
37066,5669984.968167479
37067,4845698.470837976
37068,12065940.255916782
37069,7090029.355564716
37070,6466772.250444619
37071,10343890.239270557
37072,6775607.935384197
37073,7074632.077967168
37074,10531547.891119517
37075,6412086.498581103
37076,20117156.826469213
37077,6041406.18855826
37078,5095347.058014398
37079,5530172.679843821
37080,3085176.3560122773
37081,5804316.031968303
37082,8402708.18500996
37083,2903708.6519970973
37084,8416315.480023557
37085,4788483.027488692
37086,5901433.155139095
37087,6982614.672032552
37088,11051205.581788788
37089,12772488.544469565
37090,6477628.707899922
37091,7950227.177279669
37092,7338002.506519565
37093,5983292.234285326
37094,8645778.589997325
37095,5468342.807837741
37096,5276874.520197938
37097,9850791.199752757
37098,
37099,7784302.017478492
37100,8020136.989609737
37101,7764770.651305374
37102,8231447.974093839
37103,5970111.608189098
37104,
37105,11569611.928958256
37106,6138251.258518834
37107,6616187.0699816365
37108,7265249.414901016
37109,7154163.664843038
37110,6686476.202760022
37111,6183935.805185335
37112,7726288.961897184
37113,6508747.284945903
37114,5149273.278299225
37115,12310212.20929592
37116,7465429.52446702
37117,7562717.004135817
37118,5853725.763761647
37119,15116434.017925916
37120,5423057.781429362
37121,9011285.762402639
37122,9391515.627426246
37123,5695013.509200634
37124,6460384.572809241
37125,11246363.218179863
37126,9399465.822025055
37127,6220203.089959886
37128,8742814.936317872
37129,7381423.107989531
37130,4849726.722085607
37131,10563893.50493915
37132,6742450.041837287
37133,7482106.8685787935
37134,10204734.169963446
37135,4580508.834571144
37136,8040993.144149186
37137,6619805.67160949
37138,5256585.930679006
37139,6673657.413355675
37140,4735854.978684689
37141,7109935.5246255
37142,6079118.391992487
37143,14069114.916654835
37144,11145646.393572805
37145,4145349.2722045323
37146,6957083.8416697
37147,5561792.637404899
37148,8839173.512782121
37149,8223995.845582802
37150,10321498.63890381
37151,12234713.298573295
37152,12342913.891651211
37153,6878468.38016654
37154,10949986.640615642
37155,12897382.277434269
37156,11637999.08062868
37157,10042134.147966431
37158,4597002.676932401
37159,7381762.48531671
37160,9325629.01833599
37161,8851924.189567074
37162,8574092.840749295
37163,5515231.203719332
37164,9881377.169433264
37165,9701099.336370282
37166,4397218.694160955
37167,5751952.991688162
37168,7910381.329108335
37169,11180846.391009694
37170,7991764.679719112
37171,10270214.080183115
37172,8837602.712546362
37173,4019726.62389509
37174,8806838.76004449
37175,12701062.781950349
37176,8320796.829627787
37177,6835904.916930528
37178,8632798.454403888
37179,6396452.009200158
37180,5869626.660028031
37181,6767186.434754296
37182,8502848.89927303
37183,7114803.811355112
37184,6349511.7484666845
37185,6493419.36587359
37186,8954558.258202681
37187,3993922.8244025237
37188,7035858.165792363
37189,5200223.646735361
37190,7461709.534467337
37191,10252279.409133358
37192,10707587.633761136
37193,9686546.154613968
37194,4777996.626938317
37195,8783609.640548017
37196,6230349.5564018665
37197,5905532.700968926
37198,23983071.143498436
37199,7259347.101134959
37200,6891249.494520143
37201,11486210.127795445
37202,17011314.82611807
37203,7517360.0622193115
37204,6958638.0226473035
37205,8713714.289193919
37206,12288985.146652445
37207,7167116.568543461
37208,8555369.269365631
37209,5650924.6196336085
37210,7870089.892205646
37211,7294131.453545604
37212,11232492.436510531
37213,9829005.565604366
37214,12371475.936692487
37215,9833483.1573299
37216,9106563.082144843
37217,12092751.035316987
37218,6964295.1337638255
37219,9618629.920473404
37220,8169057.8232474085
37221,
37222,15100751.383303097
37223,
37224,5518294.295179705
37225,5473712.408244834
37226,12867109.84967327
37227,14772220.841534363
37228,6832115.346814493
37229,5749476.71650263
37230,5248312.505208356
37231,8901928.83937001
37232,15904317.359032279
37233,5199903.122823146
37234,8390490.191542683
37235,12876508.180362381
37236,6370927.019507177
37237,8677103.573077891
37238,6515113.997764376
37239,5462903.985917306
37240,7590473.758970263
37241,5715548.379991993
37242,8513121.832869159
37243,6173278.8585114265
37244,7659748.691173722
37245,4559450.201583316
37246,5585796.504688352
37247,7168614.764443027
37248,9525052.233926117
37249,3797974.2292757533
37250,6595321.239803959
37251,6961392.065903007
37252,6684700.71793518
37253,2944696.7266954645
37254,6712713.470603088
37255,11139810.50295724
37256,7583937.250927355
37257,7917020.119845567
37258,6504501.48726709
37259,11440746.317008907
37260,7882642.307594281
37261,7255241.798180013
37262,8860009.084592309
37263,5330594.906593127
37264,6145177.974094086
37265,6708408.803280931
37266,15939268.474179577
37267,6638120.420964757
37268,10057258.22670834
37269,6529592.948554784
37270,6136137.915590878
37271,7787607.694832676
37272,5851885.487272725
37273,3926109.6177968355
37274,6132117.912880737
37275,9343304.32403276
37276,9481987.857849283
37277,7340084.215169356
37278,7327129.596003917
37279,8628843.064956969
37280,7849467.341162208
37281,7251414.475586263
37282,10200753.617367135
37283,5501115.933601207
37284,8503742.82861952
37285,5121411.499973882
37286,5106894.124547169
37287,12945946.651369177
37288,6261716.32919682
37289,5682214.159973152
37290,4811297.900517518
37291,5243280.292394778
37292,9163846.145870592
37293,4723016.592397709
37294,14127630.460352791
37295,6763199.469127166
37296,6848626.652835634
37297,6295355.132390702
37298,7407560.691269188
37299,6265409.3279230585
37300,8969858.535310633
37301,5855408.90492047
37302,8710783.163650757
37303,10534261.851610236
37304,5238415.381379175
37305,6557756.860841977
37306,4550996.840532056
37307,6248308.31336908
37308,8637574.999063624
37309,6904958.5317489095
37310,6504062.05220454
37311,7007473.641256494
37312,5078298.30695399
37313,8608962.301469676
37314,12118849.662409905
37315,7947435.838001368
37316,9091616.527600145
37317,6597021.46847128
37318,6351327.990924421
37319,6726248.196714036
37320,8558841.78902275
37321,8404020.721255684
37322,9541628.076069834
37323,11786434.970286995
37324,5844663.608916804
37325,
37326,7162665.579822736
37327,9391121.471693197
37328,6360761.510983187
37329,6010918.175556352
37330,7324428.938556853
37331,5013492.12133013
37332,12707851.041730516
37333,6638524.965394414
37334,4667704.090175348
37335,5991831.024905793
37336,9895669.672154069
37337,6934164.789690735
37338,4665808.671876859
37339,7047118.920112015
37340,8013636.789587202
37341,5580373.2323906245
37342,7012377.6875806535
37343,6478650.318844643
37344,11070757.150935244
37345,5736735.930454103
37346,3794235.554211954
37347,9230358.918265337
37348,5270601.536814988
37349,10884815.772005342
37350,8542629.776471034
37351,7500782.425592428
37352,4682566.356222823
37353,6629480.506415893
37354,6219056.812369453
37355,7900627.263612362
37356,5938288.989845094
37357,6756367.911741291
37358,
37359,5267792.143054487
37360,8077261.724303937
37361,6552438.577571431
37362,11159139.36704126
37363,7947860.447096151
37364,4826371.812695022
37365,5390453.655330946
37366,8607092.937999498
37367,11427512.268702196
37368,9569668.567506056
37369,7095208.488617989
37370,12467944.235381559
37371,5438960.882964936
37372,7820739.478877462
37373,9589285.762722762
37374,4790924.271146424
37375,4962464.70108751
37376,14677647.724761343
37377,6617981.275215754
37378,6681277.313236326
37379,7961473.531538766
37380,9236182.38796621
37381,6943690.968622415
37382,9295895.99119095
37383,7837476.141479995
37384,5882124.946775868
37385,7233668.4417898115
37386,10218016.556545537
37387,6500917.156355968
37388,8591062.016259182
37389,7675005.661284821
37390,9553571.38000068
37391,7729995.670629926
37392,9889597.749907726
37393,8640238.958768409
37394,5724477.007591124
37395,7214357.101773492
37396,6109712.033040299
37397,4203122.198355339
37398,6089457.938410184
37399,11548569.925455905
37400,6381394.076503481
37401,7289463.066231517
37402,10619397.214887857
37403,7892393.260648546
37404,7011144.58813432
37405,7044828.496291218
37406,5082658.8065822385
37407,5727853.615632311
37408,6227496.277087575
37409,12918791.349425819
37410,7127740.685073731
37411,4320043.948724305
37412,2062872.4127224463
37413,6176007.481943957
37414,5662464.41201883
37415,10835034.639944142
37416,3504253.4095483
37417,4238325.498923054
37418,5975818.803480358
37419,7007483.784842021
37420,8450685.481585745
37421,12769993.778078314
37422,7917381.986117499
37423,7946586.914828826
37424,8804160.3549253
37425,7996662.855473114
37426,6216160.171661368
37427,5399103.370755889
37428,9311833.007940851
37429,12021069.028532835
37430,4662575.186855228
37431,5591278.72704558
37432,7498938.136675063
37433,10503734.33820085
37434,5578318.784943735
37435,6293328.084202965
37436,8037372.829718023
37437,6954382.504937457
37438,7896918.748981573
37439,9351099.196776502
37440,8539469.150511917
37441,7934109.885746335
37442,7117932.823329854
37443,5009868.860073275
37444,4659337.100477053
37445,4443332.030782677
37446,7741450.357548205
37447,6235488.568862752
37448,9118244.830708263
37449,8764508.616793979
37450,9217416.59607464
37451,11662810.058566762
37452,6634229.436973605
37453,9587526.78107914
37454,5297406.801824312
37455,8598427.875247413
37456,7449697.568274776
37457,4521761.533319566
37458,5924022.074638726
37459,14007040.047762316
37460,11979052.531109136
37461,7112978.125944806
37462,8930251.416141555
37463,
37464,17265434.165861398
37465,6473288.074460742
37466,6463789.091059262
37467,11825060.688125456
37468,
37469,8860354.928723143
37470,5651818.706354966
37471,7297808.814906746
37472,5483343.8126670765
37473,8683290.451073961
37474,8580440.818329416
37475,14872692.29507322
37476,9773455.327681426
37477,5231188.663200415
37478,5061020.9091381
37479,3776085.7595029785
37480,8979753.412407935
37481,12716627.303708963
37482,5756768.845038559
37483,10510009.827803336
37484,17970674.775428973
37485,6614580.215613815
37486,
37487,5120918.442175044
37488,7407320.236526182
37489,6818408.121661068
37490,18709439.7509949
37491,5344249.05298879
37492,6826053.831970227
37493,5814611.043184512
37494,6284986.2552758
37495,12637090.887167457
37496,3194005.4971310967
37497,7620956.477589808
37498,5279232.221259014
37499,8896798.2980944
37500,4476941.0381310135
37501,4143642.9356237017
37502,5599612.6775659025
37503,8521116.243761778
37504,6517166.993510601
37505,3494205.4609756535
37506,7157405.623087446
37507,10147610.112963274
37508,14908845.599419236
37509,10062544.203587208
37510,4527574.931301328
37511,6652868.627295157
37512,
37513,7181902.391431621
37514,9930910.528031114
37515,6891964.700880914
37516,4555800.728875979
