id,price_doc
36264,9159207.973663427
36265,6836156.503609302
36266,9862887.162043713
36267,9731054.531893946
36268,17152960.13885809
36269,11405452.337177167
36270,8710513.082806041
36271,11315646.089144848
36272,3088105.8989577712
36273,7835965.582841609
36274,7880304.5319636585
36275,12814712.79031263
36276,5902398.847925178
36277,10249361.407592302
36278,6119981.657409993
36279,8651550.850500027
36280,9344571.940659223
36281,9227191.755409747
36282,5327478.94133032
36283,7592778.732981843
36284,15045525.21174766
36285,7850066.679280051
36286,7415170.662114085
36287,10269274.22993903
36288,7446197.060085348
36289,10651578.977117447
36290,17268815.515543967
36291,7568328.959461492
36292,8797666.349414632
36293,13335119.507485522
36294,17137323.066658262
36295,6323258.710183176
36296,8522891.911129309
36297,10955775.914439386
36298,13501352.300457284
36299,8736505.64837971
36300,
36301,7503671.049390865
36302,12916901.169742048
36303,12878985.020677334
36304,12239167.933971405
36305,8474370.926362915
36306,12634046.926487096
36307,6197471.688034233
36308,10298273.295769684
36309,14174415.781757804
36310,3688132.664720386
36311,8634339.747871881
36312,9268706.12139929
36313,8222727.4189705
36314,7338877.208302227
36315,8664059.35550679
36316,7409558.2847002745
36317,6065613.101882649
36318,4369691.094324646
36319,11687514.980092665
36320,7256625.645653477
36321,8145234.200023156
36322,9534343.063548703
36323,6738486.49042191
36324,18532755.500116494
36325,10465408.459380485
36326,5047199.216275046
36327,9127083.233971009
36328,
36329,7162849.337563715
36330,9579441.488170344
36331,9161651.695119644
36332,9927364.778192926
36333,8558802.399616871
36334,8968414.23120944
36335,7825581.868447684
36336,9047686.792618243
36337,18065689.738618582
36338,8454811.379057437
36339,8374912.920147726
36340,7148549.318696143
36341,3192774.641912285
36342,19133500.25681445
36343,8345454.676222288
36344,7720189.325999628
36345,14795318.967997754
36346,7138690.648190813
36347,7785045.678426697
36348,6555173.712881887
36349,12060534.613430291
36350,32892361.482014813
36351,7165355.22156623
36352,5999139.142974762
36353,8037984.880304425
36354,5960564.319003073
36355,10812845.70091539
36356,8385862.814788634
36357,8674249.998385644
36358,11047100.999208648
36359,10821267.674344633
36360,8079920.77291914
36361,8770069.706594652
36362,11065590.983202832
36363,8590229.267061971
36364,6595710.328311737
36365,7565175.632232157
36366,9042851.550624624
36367,10110218.297869679
36368,12181895.872300219
36369,10082836.402749868
36370,6138647.722727472
36371,11267753.956437543
36372,13716494.651383946
36373,14819864.36645406
36374,6640341.393340525
36375,7540439.064375385
36376,10145384.468567954
36377,11430141.753400704
36378,16900996.72247726
36379,8597975.254315158
36380,13388207.578565413
36381,7552771.076239874
36382,13240353.912062356
36383,
36384,7769571.027151752
36385,10504346.483713899
36386,7995677.135664598
36387,9623057.703157937
36388,7988595.881055791
36389,12881431.587247076
36390,8118122.818589265
36391,6893116.414224707
36392,4602655.4309496535
36393,29316400.332517553
36394,4847491.656837154
36395,10465452.819802
36396,10770559.07821657
36397,6798997.951589813
36398,7824251.301296313
36399,15021141.200914027
36400,9221885.045085447
36401,5450083.503246668
36402,12315654.28386574
36403,8951317.719496883
36404,9260807.274934731
36405,8413303.176219702
36406,15006152.911027443
36407,8751257.110986741
36408,10992142.779095175
36409,8249001.779591902
36410,
36411,4364247.414293361
36412,8731162.952926826
36413,7664539.224228207
36414,7876258.825834425
36415,8391673.52442838
36416,8724150.420167223
36417,10717772.24862724
36418,6341294.95690466
36419,5717253.69174168
36420,7239612.614004618
36421,6223667.760580655
36422,9998081.661075464
36423,8914129.728633929
36424,8659412.729536163
36425,6149742.245618719
36426,5187266.647916413
36427,4534087.952981319
36428,14159387.818729866
36429,8561933.124777868
36430,11863579.216696622
36431,6888660.720925864
36432,10993945.82713749
36433,9051070.896227036
36434,8867258.606208613
36435,8464203.479718657
36436,4134690.4029035377
36437,7868252.658118426
36438,25096113.45654397
36439,5057139.262992391
36440,7484405.678114189
36441,8242251.775047679
36442,14788871.898756968
36443,11960099.942399759
36444,7678925.33400859
36445,14675494.886267407
36446,10289992.27668715
36447,7266012.371172302
36448,15932923.811933434
36449,24365004.890092816
36450,9381662.779849224
36451,13894325.02047268
36452,6373098.167195476
36453,12686198.286739783
36454,4740388.379111499
36455,5991047.047643865
36456,7235248.308331917
36457,9249383.1853893
36458,20793718.330798257
36459,12594760.906310592
36460,13105550.353228617
36461,5740258.560255976
36462,5752944.656592352
36463,6187372.590113047
36464,12634234.316317374
36465,10253434.591190504
36466,7295487.346882895
36467,5634575.545519363
36468,6642909.013049569
36469,8652398.238160819
36470,12660891.224162405
36471,11364153.388780424
36472,10037637.40272938
36473,7081314.448929432
36474,5661040.624854714
36475,5393004.805050518
36476,7258418.171566968
36477,5686217.397643801
36478,10020864.940320576
36479,8235418.823360841
36480,10856566.951812325
36481,11309500.772557594
36482,7374164.920591883
36483,7960797.970419264
36484,9725719.653379532
36485,17246102.566395424
36486,9889621.90707089
36487,11447990.16128873
36488,8190676.167000421
36489,7758491.672188938
36490,9544999.49742144
36491,13435296.808160871
36492,8607533.008139372
36493,7133244.373786008
36494,12891366.621802855
36495,6768261.158896354
36496,6748263.677126239
36497,6325777.498686696
36498,10236592.636325445
36499,13193050.673684988
36500,6978878.703914627
36501,9278030.365142101
36502,10134246.534267087
36503,7635924.258078173
36504,8998763.084393382
36505,9526956.644839242
36506,15637330.322379475
36507,12468801.842201756
36508,7359865.525499217
36509,8689835.727780614
36510,22463665.958802424
36511,7018007.2325273175
36512,5414082.538236115
36513,17965373.67262334
36514,10303472.240898283
36515,12552599.834163848
36516,4032601.9531779494
36517,7194008.742840339
36518,10340155.596531508
36519,8477001.946084252
36520,11343980.757152034
36521,7022992.012621818
36522,6395562.795495108
36523,11188586.372267256
36524,8780405.46864264
36525,6525564.503114874
36526,4428913.925457809
36527,10314048.792815655
36528,6274959.585369727
36529,9154771.73018989
36530,22164003.5323483
36531,7788661.407784169
36532,6618625.499226541
36533,8975595.305553097
36534,17731742.55076397
36535,26560590.63057424
36536,7154038.549154286
36537,5043438.486902695
36538,16749628.756375907
36539,8071669.5165025415
36540,9241889.966158906
36541,7323224.081490293
36542,6669683.90759519
36543,8443840.207012994
36544,8307602.999437181
36545,8822320.57389642
36546,6304666.905950047
36547,12131662.542021599
36548,13096130.871022481
36549,8002639.352210095
36550,9853874.001796348
36551,7776327.287660551
36552,5187559.029123878
36553,7628891.226793572
36554,13583784.420370799
36555,7532147.65907042
36556,5752115.92168801
36557,8795533.138749784
36558,4004808.1933812825
36559,6286742.751194514
36560,9650175.185175432
36561,6231008.5253567165
36562,8014821.082091096
36563,13649659.926530171
36564,8698678.950383253
36565,10399080.24709334
36566,2300997.348979008
36567,8488618.239762407
36568,13508356.09258638
36569,7743438.588575068
36570,7663593.151683203
36571,16829488.136607315
36572,6701638.777754249
36573,7487469.109030164
36574,5322763.481625615
36575,12429667.184447452
36576,8559183.400690895
36577,6841058.266156895
36578,10318312.361126123
36579,5771851.396371043
36580,12448708.13218801
36581,5427397.122086677
36582,6635932.071067498
36583,9856423.358817318
36584,8299641.148116344
36585,8118388.150069938
36586,9250225.242546482
36587,14212010.200575838
36588,17510414.78060736
36589,9407252.142215414
36590,6916742.36392811
36591,6119271.987587481
36592,7476531.982093465
36593,6938627.677276786
36594,7757416.334079284
36595,10125966.95103191
36596,7511008.113985585
36597,3629542.9464148288
36598,5522534.912745206
36599,6044336.378446317
36600,6738773.631735036
36601,7667442.396457379
36602,7193208.210150991
36603,6188717.6124992315
36604,15126688.533121912
36605,14870422.464960469
36606,7579473.692276355
36607,10006740.025839573
36608,4176589.8321678825
36609,12895562.984900579
36610,7966155.734276747
36611,10143941.877997614
36612,10539403.46998914
36613,14933218.811883241
36614,8185655.548164132
36615,14723509.711914727
36616,8021498.460684643
36617,7998976.587054977
36618,6532605.919156545
36619,10048376.71845335
36620,
36621,6565861.104320606
36622,19767246.93017315
36623,9815310.841403054
36624,8114322.184911272
36625,14154576.636358494
36626,8563235.895900968
36627,7291512.155564547
36628,8175879.627904529
36629,10992111.64792115
36630,5909576.608901113
36631,6587703.553366567
36632,9262168.818279186
36633,8708522.180645507
36634,16027633.782024534
36635,17576392.869451184
36636,15097230.336134845
36637,15106682.311239487
36638,6329667.239460004
36639,5197220.074113315
36640,3166978.442389924
36641,10477666.011392415
36642,12061582.640005376
36643,8172806.5127976425
36644,9084224.51223514
36645,12567402.877161058
36646,8756023.677905787
36647,12253037.841057714
36648,11567285.817529656
36649,7824533.194323719
36650,7333924.4220097475
36651,10324580.872781916
36652,12667653.28596533
36653,9912463.761404421
36654,17452414.689824745
36655,10550230.216041407
36656,14512993.39572098
36657,7840663.560252576
36658,4179844.4208228686
36659,5851477.426619517
36660,8331785.890131378
36661,10061299.792099897
36662,8389432.68829538
36663,17250002.34018197
36664,9008911.651842806
36665,7658248.637052653
36666,5196582.88735792
36667,6233647.094700033
36668,4371093.372753418
36669,13374821.92174202
36670,9216619.465575995
36671,10576366.297398413
36672,7033617.339599622
36673,7122732.453396947
36674,15228832.272047093
36675,7348539.929660292
36676,12485340.596130256
36677,16812559.989026215
36678,7328279.94666221
36679,10215116.643635152
36680,8163646.863127818
36681,8446058.101934014
36682,14195267.19901019
36683,8137915.400775113
36684,8175949.002152519
36685,8701132.560979325
36686,12630998.122716917
36687,13228409.169100136
36688,9654217.877125299
36689,10240023.112313846
36690,4386978.269926071
36691,9746249.973262364
36692,14471639.935885286
36693,5389076.569935388
36694,8878035.894002862
36695,11175516.25309732
36696,9792793.180232812
36697,12419391.168385664
36698,12260712.19502316
36699,7132157.024377389
36700,5879266.33518406
36701,6041636.454989326
36702,8735874.731113542
36703,8965075.858183775
36704,7132632.455116259
36705,10565294.451769304
36706,8159415.050463767
36707,4015947.3642530306
36708,11036512.396355437
36709,9536198.796710078
36710,10144776.304902563
36711,5327572.871752539
36712,7455254.710648305
36713,7628520.865372596
36714,8469694.876369096
36715,10610169.3289672
36716,9174379.983696561
36717,9221584.840249782
36718,7288025.473793182
36719,16680120.010405986
36720,10670165.95554087
36721,5128572.508616154
36722,9449509.302288366
36723,5608110.873860125
36724,15262296.870417036
36725,9042407.91069505
36726,8620407.968823737
36727,14506046.372791018
36728,8339497.928797949
36729,4916938.411298776
36730,8886769.198177734
36731,7394666.481370078
36732,7316659.516260073
36733,11434326.877373867
36734,13570155.937102769
36735,12394752.126271315
36736,11757194.901337402
36737,15427452.119215425
36738,10540097.457343962
36739,8234160.549377536
36740,5410630.582628947
36741,6684731.735809443
36742,15553662.233896099
36743,8548634.36636641
36744,11162243.73033445
36745,5952378.281627973
36746,10593555.954702614
36747,14399519.399320513
36748,13584466.430516668
36749,10869976.087877922
36750,15766550.260694394
36751,8471916.038284076
36752,9454778.991501212
36753,7123581.240550255
36754,12180967.378326293
36755,7343687.604904947
36756,9780776.706256164
36757,16701329.674639294
36758,8092229.707231031
36759,5995447.045823787
36760,7870663.849610004
36761,13984759.777761824
36762,10361918.402207948
36763,4183307.089078729
36764,10059261.53391395
36765,11222324.165470827
36766,16382656.734595675
36767,5916892.491244002
36768,13832126.516559307
36769,8506839.938737085
36770,22826834.26992356
36771,9048613.290595712
36772,10309132.879763426
36773,9872435.309474409
36774,6417963.871514931
36775,12171030.349277006
36776,14822824.545217028
36777,10190413.242355924
36778,14401856.010252526
36779,9052355.548492571
36780,7630390.3804976875
36781,6864441.312273895
36782,8931643.439895526
36783,6115066.448517472
36784,7911228.888011989
36785,8093125.309330891
36786,7625598.32043378
36787,8778181.223461065
36788,5687253.3828190295
36789,9305971.990392717
36790,7871383.2323587965
36791,7518390.105468508
36792,13523601.563465381
36793,6066314.776315671
36794,3969396.6081301216
36795,11443583.883341877
36796,12172256.042915069
36797,11299596.05397107
36798,8292951.412722334
36799,7143441.151817155
36800,11519870.918266851
36801,9229751.878606675
36802,8239357.989359111
36803,13749462.956448816
36804,6600558.734842782
36805,6902007.141589102
36806,12440916.113530595
36807,10900675.046456276
36808,4906914.70660372
36809,17929783.96734064
36810,7695227.325820691
36811,6915160.903815484
36812,3988342.2241976596
36813,6623596.23193351
36814,12633856.90543704
36815,22323679.88317869
36816,8558768.249166911
36817,5503628.702172887
36818,9330297.292835308
36819,8302372.787686624
36820,6876812.6304818485
36821,7796066.870698485
36822,15287703.903018657
36823,
36824,849137.757768305
36825,19075428.680534102
36826,4730353.433579171
36827,11756470.401339032
36828,10865246.420170689
36829,7854224.2341379095
36830,10729649.398932979
36831,15062940.857160456
36832,9057304.73022387
36833,11799752.207725937
36834,8363447.5145077305
36835,4512205.664315148
36836,5993217.770139084
36837,7687543.78137039
36838,8329546.070995477
36839,16819925.22575418
36840,7562595.107561593
36841,11614364.980165396
36842,10886480.685219951
36843,8136037.747585037
36844,8208059.895333094
36845,9232864.907191224
36846,13875792.595196756
36847,6774522.844164806
36848,10097699.290909203
36849,9148764.656164192
36850,9617206.946589233
36851,8376988.794849666
36852,6797741.941905631
36853,8025516.2513170475
36854,11936701.47234367
36855,9999194.424816767
36856,6095972.316536454
36857,9842255.249719935
36858,6333292.212365888
36859,4788395.902563823
36860,10568628.1159022
36861,5113582.443134375
36862,9717168.004895622
36863,6039841.027786616
36864,14390843.712035893
36865,7003140.512031301
36866,10878936.168717759
36867,8317243.58812255
36868,7198095.6171229575
36869,4999592.048055888
36870,10203272.251365831
36871,8064998.330491226
36872,10112824.879194418
36873,13897334.433527311
36874,13022525.358081961
36875,9149513.88401391
36876,4204455.062741322
36877,9720811.134797422
36878,18647668.210682634
36879,10200558.804001879
36880,5299996.391430912
36881,19651588.719076734
36882,12368854.703245373
36883,5638712.209121124
36884,9701007.742784558
36885,4709927.2596365
36886,9878748.392618218
36887,14022297.427467888
36888,8933966.20203628
36889,6425614.6661600135
36890,11275382.729028203
36891,8280826.025455161
36892,6619855.505325435
36893,5857364.741281687
36894,5699127.161053797
36895,13046005.390722921
36896,8747161.645423181
36897,8102508.773213032
36898,11627979.251327263
36899,13360494.610223604
36900,8046560.656666705
36901,4950274.250033675
36902,7721335.693841856
36903,17006576.129535012
36904,9015564.857001135
36905,7255248.244987347
36906,6775173.281835967
36907,9157248.258106401
36908,13333732.815425318
36909,14657761.344461793
36910,8143833.75111023
36911,
36912,15556759.527366532
36913,12670564.374542719
36914,8995367.213245098
36915,7769233.658865533
36916,26435079.568983857
36917,6920102.3212293815
36918,12595011.714468347
36919,7313395.527401015
36920,7445761.287411421
36921,7295664.955029894
36922,8835826.234690621
36923,11277753.784484306
36924,8755926.660697212
36925,8579396.64686737
36926,7745932.321166661
36927,15558895.83086605
36928,6141729.228834411
36929,6847798.279711166
36930,10171888.530664638
36931,10386945.455245296
36932,11261809.164247047
36933,13233899.884604234
36934,13856201.633898053
36935,14076423.146447802
36936,6818407.83871063
36937,12766764.731668735
36938,8939899.986709725
36939,8103020.3237595055
36940,11062979.838254709
36941,
36942,7587791.663460147
36943,6320671.388340821
36944,9091722.15749782
36945,13058809.937357675
36946,9100401.675611038
36947,6344531.401131519
36948,7451857.733858918
36949,17765815.84956076
36950,7449889.274986171
36951,19889214.035807088
36952,13003056.7920727
36953,18912994.049108624
36954,5283046.7895514695
36955,7219005.68591009
36956,8339084.969036553
36957,8724508.927797815
36958,8888870.228698468
36959,13678326.62224779
36960,10949368.286018359
36961,7806373.622096455
36962,9253895.782591123
36963,8658449.597322885
36964,18433333.64547769
36965,8675618.482027506
36966,8683105.651099095
36967,8614067.922194988
36968,6924473.997979014
36969,8877660.922105901
36970,9244422.123410739
36971,17993574.880169153
36972,6372002.555247595
36973,12235041.148125028
36974,10220104.29435817
36975,7387776.798439944
36976,14918674.735973805
36977,7071332.840341718
36978,11462308.098277697
36979,4770825.661245914
36980,8862262.76386076
36981,4106491.499287539
36982,7098872.456213632
36983,9588033.693288378
36984,7594683.240116777
36985,7481891.632946176
36986,7561811.689248405
36987,11742774.29455175
36988,11449815.372411588
36989,4697668.862314273
36990,9370017.504116353
36991,10865410.683964143
36992,9861896.801381841
36993,7729122.2440217845
36994,8530492.391066082
36995,9206259.51579418
36996,9424644.548546018
36997,12352447.432240343
36998,14425543.707111198
36999,8151862.129164357
37000,11238574.401508367
37001,10116733.884860996
37002,7384504.026295808
37003,10486104.157607272
37004,14820189.391642893
37005,6787113.450280222
37006,12609351.05363929
37007,10434824.124680575
37008,7598348.1670911675
37009,8370014.437681665
37010,8073770.523625542
37011,8240841.363686082
37012,8485254.725455198
37013,9330137.690599615
37014,12872142.874253765
37015,11501336.464776862
37016,14502952.620410364
37017,12288111.680888869
37018,8912273.902649695
37019,7557681.788325045
37020,3936609.9645774774
37021,14957988.692317987
37022,6859761.861509134
37023,5513976.941426463
37024,13896303.36629649
37025,7915883.166319542
37026,8614547.026756657
37027,8435385.053403907
37028,4813830.180891266
37029,
37030,9156872.174797965
37031,6928144.706919809
37032,15069675.023007412
37033,49995156.73836244
37034,13622206.00415727
37035,18747785.29121209
37036,15947374.765550405
37037,11007597.643841779
37038,4820714.754202118
37039,8315361.117614385
37040,11248952.998682087
37041,11216882.605303459
37042,5210833.626069827
37043,8948007.760645196
37044,12811678.088410879
37045,7262429.40003644
37046,7656847.188560222
37047,14731379.335542493
37048,7488125.854161175
37049,5858986.141243317
37050,8898979.475132894
37051,12305912.581052488
37052,8314216.439313252
37053,13075682.171438716
37054,12196952.923062062
37055,7501028.139292762
37056,6498813.255910049
37057,6628044.200081081
37058,6637315.431628397
37059,11514908.620366707
37060,8134404.650217674
37061,5972202.5104816
37062,8435061.744241616
37063,14600652.968929013
37064,17349606.09962462
37065,9433630.628000954
37066,7148608.080037774
37067,5608576.575794888
37068,13556196.835601114
37069,8789621.06896361
37070,8180043.870434316
37071,13230493.187909137
37072,9267092.378554069
37073,8316050.191447142
37074,11715943.220222041
37075,7885021.1566440305
37076,24737912.59122287
37077,7505398.327120347
37078,5019141.184216151
37079,6179903.293758001
37080,4454158.6624317
37081,5553937.968196203
37082,8282379.749313708
37083,3632674.999616296
37084,8491992.98867356
37085,5647229.497252994
37086,6321303.861812066
37087,7735968.925919306
37088,10231365.048797138
37089,13990476.208979513
37090,7770803.571299383
37091,11220523.712942068
37092,8580080.869725978
37093,7278253.807293711
37094,11059288.390628176
37095,6543400.480272098
37096,5537380.174284674
37097,
37098,7438571.14696134
37099,9106886.515809007
37100,9321353.049285512
37101,9877293.292551115
37102,8758116.545940189
37103,7965277.975180774
37104,8381762.31226238
37105,10306307.889505556
37106,8006211.611479118
37107,7078344.255495386
37108,8243764.813307761
37109,9691623.818476958
37110,8632904.60612418
37111,7167034.673837764
37112,9568706.13388792
37113,7288254.6536439555
37114,9322946.6558157
37115,13470683.061911048
37116,7146016.383468086
37117,8429952.012036333
37118,5771851.396371043
37119,20583856.503027335
37120,6315378.629184892
37121,9255277.988743452
37122,12381112.239603307
37123,7186059.772250198
37124,7224234.894666741
37125,10467349.525025291
37126,12494977.31585287
37127,7492217.576905462
37128,11444575.337600717
37129,8320005.23916812
37130,5111302.815840607
37131,12745714.722789926
37132,8575558.144700376
37133,8768257.942873258
37134,16685380.283848615
37135,5077363.997833239
37136,9148075.230092956
37137,9107075.8396466
37138,7323649.870013712
37139,8147500.573930899
37140,5513976.941426463
37141,6987554.436979815
37142,7213566.556677899
37143,19862577.425674483
37144,14046735.37382299
37145,4445900.83246352
37146,8285961.008924031
37147,5619541.182581653
37148,10316170.763184575
37149,8322813.902448849
37150,10931282.440850671
37151,14023302.059864532
37152,15387980.481257593
37153,8687779.929569513
37154,11558390.629590835
37155,13080556.585461762
37156,14057480.429907808
37157,13329468.819674797
37158,4853213.344099686
37159,6921280.728599662
37160,11997725.643928818
37161,9277177.501330897
37162,8942177.304964477
37163,5393903.962702311
37164,10740053.097466031
37165,11962756.429969585
37166,5265673.465562281
37167,6914009.955000587
37168,9803013.837693425
37169,12800574.407364152
37170,9661727.169221664
37171,10160783.757444834
37172,9198998.153614983
37173,4423713.277492981
37174,9510975.874821294
37175,
37176,8256748.423952254
37177,6983571.555962885
37178,10150534.299624236
37179,7533557.636457329
37180,6476424.679198009
37181,8929768.719035361
37182,9418663.79965855
37183,8513959.852233095
37184,9611889.427960208
37185,7375453.785707514
37186,10923133.021386106
37187,5113010.262043314
37188,6942548.5682504475
37189,6454899.242534518
37190,7842156.22490916
37191,7787079.6189424
37192,14875494.98596667
37193,11969609.189910494
37194,5676072.113851747
37195,12484081.560579993
37196,7519632.379736419
37197,7762628.176134024
37198,36337355.417671114
37199,7383909.802912228
37200,6880773.870616848
37201,11559138.143625746
37202,17669246.769551832
37203,9355494.79089841
37204,8241899.270499529
37205,8555863.020279475
37206,13472927.191537324
37207,9339680.112550925
37208,9338186.586676778
37209,6714836.636748309
37210,8709581.355786864
37211,8610646.625817962
37212,11565872.844998615
37213,11730473.882180123
37214,13142155.187598614
37215,11339099.18224111
37216,10371310.043447845
37217,12594409.78434888
37218,6660571.268264045
37219,12098655.674760152
37220,10348851.908174023
37221,2760338.5447025886
37222,14262669.184551457
37223,5885969.594329116
37224,5979484.005587034
37225,5690851.764524448
37226,16883207.0214407
37227,18887636.024616417
37228,8748090.786553616
37229,5976506.920398587
37230,7665778.756590864
37231,12403830.332154717
37232,17078478.2797206
37233,6419207.298150622
37234,10661900.193264632
37235,16086392.460504597
37236,7438552.659616565
37237,10513861.637409631
37238,8566557.68642913
37239,9793896.101910718
37240,8447371.04731118
37241,6837432.452168564
37242,10422986.872458715
37243,6657311.777850299
37244,6230264.354445053
37245,5202400.695444144
37246,5377953.092714215
37247,8147656.083452849
37248,11624197.043627724
37249,5205480.40450798
37250,7966851.342049613
37251,9191621.053980792
37252,9164935.466366734
37253,4233442.635253481
37254,9191018.33002749
37255,10456893.590061236
37256,8227754.709221621
37257,9077295.772511736
37258,7981377.347191759
37259,13944670.6180261
37260,9911504.351098318
37261,8239187.238757571
37262,10509213.099151852
37263,7955794.987879275
37264,9049025.997023659
37265,8114464.458523278
37266,16580194.291904883
37267,7936930.731865993
37268,10810594.080974935
37269,8070616.517843987
37270,7382970.79183653
37271,8082425.134718899
37272,6000113.278852657
37273,4096666.926555064
37274,6894381.358290512
37275,10820057.07466245
37276,11645414.785143632
37277,9147337.349406516
37278,8193910.023393702
37279,10414216.288140617
37280,10677369.687428685
37281,
37282,12464109.71936841
37283,6245969.784114138
37284,8545763.739823457
37285,6280676.084552291
37286,6095461.308710503
37287,13888348.132892938
37288,7170642.423437708
37289,6840228.131925993
37290,5136553.435179062
37291,6313002.570502719
37292,13244112.743810177
37293,5446258.224413668
37294,14562334.105123822
37295,8489888.26711661
37296,8307885.661547359
37297,6308641.284186602
37298,8624069.476185255
37299,7442751.556824631
37300,10531007.251450928
37301,7271587.204472445
37302,10884008.002184909
37303,11507846.61257903
37304,5918554.4133953685
37305,7748288.922102625
37306,4630931.073327908
37307,7490040.058369544
37308,9189362.074931221
37309,8163906.804670578
37310,8077220.850195257
37311,7362848.9682199815
37312,6221138.281772908
37313,10512204.02330379
37314,14587406.517262753
37315,10726141.524786713
37316,9601494.902740458
37317,8653470.706246508
37318,6323612.539768232
37319,7252783.208311149
37320,11255332.470479611
37321,8854230.05705421
37322,11516225.717502128
37323,13836901.735515723
37324,10579559.94106922
37325,8916580.299062224
37326,7260256.0490964465
37327,10390382.657917036
37328,7805213.321237882
37329,8520242.804635592
37330,8809658.138095327
37331,5526793.114715286
37332,16188858.492546638
37333,7559389.335031553
37334,5596312.9281751625
37335,7000700.6392554175
37336,12039648.372735813
37337,7111563.575652552
37338,5562611.768690394
37339,8438732.151272016
37340,9243460.462086035
37341,6291117.031507833
37342,6440082.842801098
37343,6390559.365664168
37344,12744247.905080682
37345,6833781.425418122
37346,4590092.835741279
37347,11063484.910582244
37348,5972880.9347712295
37349,11226105.397534532
37350,13093955.064699542
37351,8281255.082007431
37352,5110688.281014118
37353,6547784.579447391
37354,7855654.531021755
37355,10776062.818965219
37356,7361332.727598041
37357,8170327.617217329
37358,7586767.05614367
37359,6491352.997460311
37360,8914311.799576707
37361,8001841.776249449
37362,14868572.924923813
37363,8926688.945509102
37364,4888721.460239272
37365,6178425.866037216
37366,11198722.185309092
37367,12740810.064393338
37368,9184370.946626363
37369,8108815.918199791
37370,16666386.323420405
37371,5283673.928156388
37372,9334079.77576317
37373,11827716.447555745
37374,6664076.93247213
37375,6185659.675856453
37376,16846206.558697175
37377,7742922.112609449
37378,6949519.862997347
37379,11594070.217582572
37380,11796312.403979845
37381,6985392.035270687
37382,11691435.935748398
37383,12994927.917043397
37384,7150215.068323348
37385,8771967.167119253
37386,15367784.780559897
37387,7181509.410825989
37388,9332726.518638784
37389,9769268.42628697
37390,11356755.146770077
37391,10445025.55187152
37392,12348107.730535012
37393,8240683.750240047
37394,6180788.604723866
37395,8343302.8827172825
37396,6617407.563690268
37397,4719621.757451339
37398,8480125.89648027
37399,12843482.814588692
37400,6152579.432158723
37401,7563327.285603701
37402,13335599.055087859
37403,10010609.441476528
37404,8029522.065175699
37405,6848405.703947421
37406,5838380.8254784215
37407,6470863.902343896
37408,6815095.337929212
37409,16374652.605564324
37410,8843437.490576018
37411,5527119.680474941
37412,2298240.820333828
37413,6884691.582072736
37414,6231473.121278586
37415,14474534.0043376
37416,3909228.0765334712
37417,4226383.005772288
37418,6890980.337178028
37419,7450664.242977731
37420,13456983.809810434
37421,15816662.640122978
37422,10199973.589487191
37423,9414856.294339262
37424,10630203.720169026
37425,9111464.735032506
37426,7399407.10351592
37427,5623461.224544383
37428,11077716.85065589
37429,13244702.92006363
37430,5378354.0744759105
37431,5671950.373649448
37432,9324942.231157994
37433,12793845.606193054
37434,6874302.10325362
37435,7836072.237921949
37436,9244695.304391202
37437,7387596.472625617
37438,6957828.591090925
37439,13727214.920394963
37440,10445765.376004253
37441,8348663.273016733
37442,10460453.616087832
37443,5577566.230316922
37444,6199846.211354569
37445,4750692.932741467
37446,7959701.338713501
37447,8499090.261895146
37448,12735605.20174393
37449,10160028.258704836
37450,
37451,13229702.320086233
37452,7920867.171763055
37453,9927509.401858984
37454,5417518.33587195
37455,9460639.841869557
37456,9738425.210707705
37457,4781283.182625392
37458,7326943.1102611665
37459,17075364.233649526
37460,22818214.442577913
37461,8070307.996063869
37462,7646054.119216948
37463,3714397.6042690794
37464,18243343.728831112
37465,8840686.48077516
37466,7726383.39989792
37467,13702636.77212466
37468,4775950.658913583
37469,12223577.983584754
37470,7227471.623474585
37471,8751494.998760672
37472,5286113.067650513
37473,8981578.19045551
37474,10001333.406381601
37475,18464678.486056402
37476,10611896.34953867
37477,6915165.788661517
37478,4878960.8727374105
37479,3969011.7377948305
37480,10970579.320275823
37481,20399858.303573426
37482,8410630.93180279
37483,12389698.751365514
37484,20929859.216247205
37485,8212943.230063354
37486,7532198.119018549
37487,7038898.412499751
37488,8738703.042491026
37489,10935314.59283594
37490,23336396.871020794
37491,6791629.0078140255
37492,7291117.247531738
37493,5371666.080354625
37494,7685846.603715753
37495,13372470.339903435
37496,3695567.2989825774
37497,9747243.49398769
37498,6333258.408965285
37499,9418527.927355811
37500,5316755.6652858015
37501,4557542.771117128
37502,6565020.303747583
37503,11403038.80536352
37504,7961817.865757362
37505,4193568.7896494865
37506,7806179.350218724
37507,12264291.433005635
37508,19241383.198373772
37509,16024531.508883953
37510,6415985.1264579175
37511,7745967.344424378
37512,4857460.206620824
37513,7291979.00997168
37514,10634757.90106745
37515,8398429.608320028
37516,4608486.357800619
37517,7095969.037900207
37518,10212326.06630634
37519,5997531.325929373
37520,5520564.744480875
37521,10090083.36624853
37522,11945575.681714153
37523,4860586.527655713
37524,4608799.715055458
37525,8451159.102118373
37526,16272686.21816055
37527,6935475.642542711
37528,4888528.250541488
37529,4297769.119832312
37530,10321720.064231483
37531,11507913.85416235
37532,16476775.360252893
37533,10995588.42183969
37534,9232515.809061933
37535,8788011.590699155
37536,16306367.384268723
37537,13801700.497051284
37538,8304298.124891319
