id,price_doc
36224,7942094.742203997
36225,2883670.4682342866
36226,5164775.576552442
36227,7465459.559541574
36228,4477146.1598755
36229,15592722.942441633
36230,6921524.826963692
36231,4989234.064562233
36232,10529087.016456492
36233,9656997.412757663
36234,11366076.102019142
36235,7712562.408146594
36236,16506809.88144124
36237,5395008.589396195
36238,7576893.878261237
36239,6904094.522531042
36240,8454764.519986639
36241,7460174.030710443
36242,16089463.009080999
36243,10403884.404049728
36244,9901844.08109426
36245,3429792.953796397
36246,11148484.073634678
36247,12468182.643200615
36248,5420988.8811774
36249,12338992.60721435
36250,14692404.539949425
36251,5534613.813118218
36252,7783126.652392137
36253,9986347.768878285
36254,6393007.031864242
36255,4707019.278310352
36256,8344466.770760442
36257,5834398.141639091
36258,7179739.878535985
36259,7320800.061767176
36260,6876565.113680468
36261,5797407.0752300015
36262,7933523.771446326
36263,6938855.464118038
36264,9214948.655582946
36265,6410373.175066364
36266,9401827.819911677
36267,9926483.466185171
36268,14273265.652085928
36269,10443407.838355394
36270,8286129.0242742235
36271,10119916.163036162
36272,3512727.1721937745
36273,8949972.55851038
36274,6782123.34772495
36275,7017380.352627625
36276,5907158.866759735
36277,8854887.029159255
36278,5347330.3288397
36279,7780738.027252182
36280,7623331.8178831665
36281,9348022.535093632
36282,5093363.988163775
36283,6248965.894730302
36284,14019836.750856977
36285,7647970.407055846
36286,6076466.905903813
36287,9846231.067844458
36288,8450752.038991641
36289,8871446.709381178
36290,13584645.718436657
36291,7375780.361595764
36292,6736274.487773469
36293,14337203.74340194
36294,14012643.971105268
36295,5758306.617454083
36296,6933235.01858674
36297,10501035.679386256
36298,14242879.740521748
36299,6802704.676945858
36300,4115514.697924321
36301,7385772.410668097
36302,11172864.230464948
36303,12274400.108390678
36304,10361838.346322969
36305,6698289.4473875165
36306,10514407.258780057
36307,8350139.927530417
36308,9659857.048780797
36309,13120816.194857957
36310,3443425.4593784665
36311,8219089.709665418
36312,9545827.833408454
36313,7503661.283508938
36314,6969290.520593016
36315,9664020.205430266
36316,7852925.861047177
36317,4698621.831635141
36318,3431168.010295704
36319,8900572.120063893
36320,7017232.892396934
36321,7705647.850286083
36322,9999607.344778037
36323,5894621.409805719
36324,17420658.258181375
36325,10274983.671590462
36326,4798955.874280368
36327,9915006.987008475
36328,12717359.23816915
36329,6263377.232732897
36330,7973467.849182034
36331,9083301.518764883
36332,9810658.598839937
36333,7786634.251225333
36334,9779286.666793758
36335,7106230.524718176
36336,8273573.27071736
36337,18544734.37005925
36338,7313640.3521483615
36339,8483851.546777636
36340,5819314.365692475
36341,3529265.0986745553
36342,16619479.454599962
36343,7752486.8378489725
36344,7500283.162286618
36345,13463547.138409311
36346,7380561.664238532
36347,7855615.802677398
36348,6019973.494516398
36349,11388679.417551097
36350,41739600.40515481
36351,6586388.847981514
36352,5451039.148485869
36353,9137928.447104761
36354,5730697.370479572
36355,8475604.980669657
36356,8271060.054142062
36357,7402719.965158625
36358,10050610.44844922
36359,8723950.93174641
36360,6620832.210639021
36361,9481537.9866869
36362,12706007.389955873
36363,6967141.574593323
36364,7010043.651119748
36365,7709879.417954866
36366,10349240.135367906
36367,8674198.259727214
36368,11110272.824300589
36369,10232823.5156049
36370,5533714.18668968
36371,9397018.03607474
36372,4977736.527092912
36373,11396424.238417985
36374,5879290.62861807
36375,7421244.560765442
36376,9210648.622910509
36377,11562586.255511936
36378,18240218.469626516
36379,7756317.414879528
36380,12392983.5739241
36381,6252240.436559552
36382,10956255.781621763
36383,8169535.341699547
36384,6741476.126937958
36385,10838478.893108983
36386,8275472.6520918105
36387,8761779.903169468
36388,9787758.847423166
36389,11528100.302918172
36390,7476207.359150059
36391,6732553.786626288
36392,3560522.126843737
36393,27000160.01196459
36394,4363182.457800568
36395,10269190.750718215
36396,11723351.96839926
36397,6294924.241761544
36398,8070789.593181643
36399,12877604.87847727
36400,10185293.097848373
36401,4899749.959505107
36402,9748436.216903778
36403,9006445.336166786
36404,9300571.018792095
36405,8587051.815218199
36406,13833811.571890797
36407,8460438.018614154
36408,9774371.715160996
36409,9789503.445471885
36410,8937407.428761913
36411,3919944.3230078886
36412,8660148.070914697
36413,6026946.813168735
36414,7983053.437140352
36415,8193092.99993287
36416,8473871.702060949
36417,11861739.420834241
36418,6485186.484921167
36419,5323471.63051184
36420,6924017.218320813
36421,6730646.348123859
36422,10778655.84389362
36423,8198627.797850505
36424,9043151.576014189
36425,5162992.217269757
36426,6166158.724396696
36427,4084591.0439244313
36428,15850174.769673647
36429,7442572.879159661
36430,11304489.206467975
36431,6785460.985203306
36432,10368540.280137425
36433,8698766.086623134
36434,8939528.552388852
36435,7160717.916276559
36436,3968118.062341916
36437,8265988.788668361
36438,13046134.547294145
36439,4119509.448178857
36440,6955089.091610293
36441,9770147.407760933
36442,12758449.033020698
36443,13028872.55239218
36444,6229699.152759114
36445,12736963.968240498
36446,8942247.2198833
36447,5409039.3675350435
36448,13663417.102561206
36449,24977385.70592664
36450,8120987.357421271
36451,14110815.304264385
36452,6384999.074012754
36453,12547995.282715054
36454,3938343.2624741714
36455,5794934.431858903
36456,7335613.517620256
36457,8614990.838664938
36458,22208352.32025826
36459,11164904.117580442
36460,14070236.06375332
36461,5642104.815122478
36462,6016712.553664419
36463,7106234.923899145
36464,12138675.079241237
36465,8445277.817134405
36466,7996980.7874145545
36467,5932234.704772916
36468,5170363.221234187
36469,7484487.9355511125
36470,10878812.687640058
36471,10622437.454181587
36472,8888491.294940973
36473,6639229.842894237
36474,6741887.747278581
36475,5598512.8910544505
36476,7407221.721608993
36477,6256119.348150588
36478,10033517.683669586
36479,7834707.542596403
36480,9612359.504968453
36481,9259651.541898701
36482,8494649.593621613
36483,7790552.642666393
36484,9306802.404158227
36485,16221179.985589905
36486,8354844.27210144
36487,11099795.452805955
36488,7405852.83981883
36489,8901637.553448085
36490,9691132.97638745
36491,11440555.636128452
36492,9505178.653661361
36493,7942637.534203722
36494,11933105.696144987
36495,5857921.7099522
36496,8027932.271402998
36497,6639508.329151032
36498,7945728.712614828
36499,11153018.498533081
36500,7145185.322933411
36501,8636784.911972383
36502,8186308.914428533
36503,7649923.845799882
36504,7882328.305860739
36505,8778664.42325556
36506,16768970.656661721
36507,11660010.092241928
36508,6797669.079607216
36509,8305447.48132759
36510,20762239.83033395
36511,7200519.03008552
36512,4822668.057646595
36513,18313562.12515218
36514,9134293.826228952
36515,12870040.322601186
36516,4017601.9104069774
36517,6951985.627110976
36518,9082281.842571983
36519,7762131.751918911
36520,12098049.609682463
36521,7419993.768866463
36522,6795451.130853191
36523,5136949.472312508
36524,9136004.329144957
36525,6694617.524139133
36526,4575078.563966841
36527,9286493.281399881
36528,5948606.44510736
36529,9157399.645324815
36530,22006545.22947361
36531,7352142.993370631
36532,5829578.912494818
36533,8600154.483898439
36534,19579086.689782772
36535,24469912.410050094
36536,6634553.159239516
36537,4930878.176447963
36538,13185430.82188485
36539,7249961.626755106
36540,9489581.689308798
36541,7037473.538920647
36542,7194896.748218117
36543,8684433.097788133
36544,9679146.900521794
36545,7258110.432845937
36546,6171471.411085075
36547,13878227.262083793
36548,11531196.17939375
36549,7496495.314812068
36550,9623672.271769188
36551,7485550.920816033
36552,5029146.359154964
36553,7668565.747734951
36554,15194247.924171586
36555,7628538.893481843
36556,5977490.7489786325
36557,8943952.192516182
36558,3681647.536541973
36559,6472226.260429506
36560,10336318.425236087
36561,5936415.555805863
36562,7756837.256950638
36563,8052869.24422262
36564,8265019.544460503
36565,10296211.358482385
36566,2513102.467680909
36567,9298381.640197873
36568,13791049.717482623
36569,7308053.379740296
36570,7555199.201662668
36571,14868959.363711486
36572,6639012.864157586
36573,7585819.316411489
36574,5211349.342994719
36575,10682071.096310582
36576,9414878.292812143
36577,6139884.640596285
36578,10804326.517765382
36579,6024409.894755112
36580,12517970.411003562
36581,5702846.410609008
36582,5469682.4374742145
36583,7144255.648468464
36584,7665167.1847688565
36585,8475945.12342706
36586,8467060.854367094
36587,14476280.202999614
36588,17721910.187845234
36589,8666608.55203867
36590,5592812.65861699
36591,6914314.457179785
36592,6710589.4697200935
36593,6546322.722914126
36594,7507168.4327416
36595,8167338.540994189
36596,7075891.496932657
36597,4277520.011492029
36598,5472162.115092108
36599,5205021.180179962
36600,6428964.937414144
36601,7150214.637092908
36602,8028402.373229231
36603,5253038.065775446
36604,14115133.494114669
36605,13087818.35620114
36606,7005288.332481299
36607,9286331.055318534
36608,4205487.303669757
36609,11021952.170433793
36610,8025564.631223907
36611,10309293.707177663
36612,9253313.501168404
36613,13760979.848861776
36614,8547072.65704793
36615,15448792.392606616
36616,6819806.615142161
36617,6585924.93840469
36618,6144681.15481764
36619,11237863.137314308
36620,4073488.9933937006
36621,7529718.602918115
36622,19673595.40034163
36623,10461287.773660155
36624,8802935.136562085
36625,11086021.43803497
36626,8786377.06992431
36627,6665998.4866401
36628,8090567.155446494
36629,10023173.344804177
36630,5776776.904288258
36631,5923280.445800502
36632,8633428.9235961
36633,9089888.254464366
36634,14183079.675365224
36635,7836072.87495638
36636,14437536.362837076
36637,14070934.193368413
36638,7393535.427958096
36639,5595986.780071887
36640,3352404.637005776
36641,9575072.038341098
36642,9250934.643122097
36643,7321936.211977818
36644,7698197.573029756
36645,12430530.788845949
36646,8391328.589463808
36647,11419186.290762208
36648,10408534.648483431
36649,7524175.010154172
36650,6914029.921831091
36651,8139096.954651108
36652,12068083.012505574
36653,10067437.264997046
36654,15618716.764695788
36655,9440891.527247312
36656,12064744.02836241
36657,6999838.454184065
36658,3921680.8115781127
36659,5536164.50626099
36660,7270727.253497211
36661,12076723.10157567
36662,8683835.240010217
36663,19258664.968752664
36664,9765734.52095928
36665,7617101.35007174
36666,5956936.763348425
36667,5630307.317288701
36668,4392222.33921064
36669,12839345.060301475
36670,8085048.9538478255
36671,16489497.572151182
36672,6705454.734003847
36673,6726449.965863178
36674,13445690.823421255
36675,6914121.806999297
36676,13378331.889167141
36677,15227698.453438723
36678,7161326.418938739
36679,10837329.01283031
36680,6934720.391799974
36681,7955722.264883979
36682,12694045.059042726
36683,9603593.680057267
36684,9273889.823292674
36685,8998584.99288247
36686,12403732.049674176
36687,12722184.649500156
36688,9026001.90359325
36689,7809822.796875911
36690,5290653.624914732
36691,10275779.16517337
36692,13180564.229359327
36693,4985193.910728394
36694,7476098.3152157
36695,9754815.749004755
36696,8193278.463304695
36697,12957847.667679967
36698,12361657.754789956
36699,7987373.52028438
36700,5403597.771199849
36701,6459052.210629034
36702,7415793.01701509
36703,7368175.616406083
36704,6067206.58971449
36705,11270555.292125931
36706,7347695.597091705
36707,3810637.730107455
36708,9701957.182575146
36709,8241437.59503731
36710,8197578.048912226
36711,5656963.535507143
36712,7006604.001205341
36713,7966821.695185634
36714,8221127.570963434
36715,11006809.62845762
36716,8890186.162021827
36717,10181884.281390514
36718,6211522.5015832465
36719,17154793.647561066
36720,9453109.331984008
36721,4540350.968458878
36722,8077163.973807053
36723,5440982.402283658
36724,11739871.599537313
36725,8868490.090863377
36726,7080950.740073526
36727,12394357.466806343
36728,8655945.258307407
36729,3556713.3158192406
36730,9721484.217070928
36731,7319412.015836299
36732,6805002.137819686
36733,9263817.89206965
36734,12799012.016107706
36735,10937573.223065276
36736,10059383.255372189
36737,15011879.207145926
36738,9416043.595731491
36739,8046438.3858627165
36740,4743409.822893158
36741,5931487.327911161
36742,15538241.941848306
36743,8959420.301504236
36744,10320265.06297865
36745,6744748.931649604
36746,9869518.2835905
36747,12651704.323764563
36748,12012924.282750364
36749,9393597.782172387
36750,15854319.211071443
36751,7875423.930535471
36752,9261712.8850646
36753,8033019.984475349
36754,10930983.485981144
36755,6652283.656933133
36756,8917842.291823415
36757,16664381.949821578
36758,7581039.676362147
36759,5149151.649643644
36760,7304031.683150577
36761,11374369.520570736
36762,11415673.369762894
36763,3420452.7794252397
36764,7812062.56606984
36765,12098489.29032825
36766,17266466.081692636
36767,5221834.252780793
36768,14050133.815027745
36769,8144328.541804071
36770,10855295.237698803
36771,8085564.66223429
36772,9049374.781904032
36773,9728503.544247635
36774,6380668.848519394
36775,10449641.441849744
36776,9930198.978227187
36777,9470111.54637198
36778,13806726.794483043
36779,9063430.913351335
36780,6801828.1232187
36781,7463051.206580151
36782,7492674.217725244
36783,7718392.336456189
36784,7140251.646479836
36785,8475278.876732633
36786,7916878.51167209
36787,8925301.132565698
36788,6400976.832456104
36789,8330906.5655545145
36790,6587831.576790267
36791,8266886.025543092
36792,11807733.664876489
36793,5762193.148076431
36794,4058363.475927495
36795,10375556.915156864
36796,12299305.06504684
36797,10796684.681632973
36798,6292525.840376139
36799,7122630.358795636
36800,6902466.385656461
36801,8564313.865125993
36802,8111103.464313708
36803,12377155.760071788
36804,6230948.107097008
36805,6062784.700545537
36806,9936398.858251413
36807,9835243.594496569
36808,4600888.638602853
36809,16447604.231162744
36810,6979676.61688533
36811,5232833.040720977
36812,3424423.0094900234
36813,7015808.281194702
36814,11543954.392231947
36815,19044082.063959975
36816,8175452.277674346
36817,5277155.885981597
36818,8042182.350848125
36819,7639236.238689424
36820,5956785.27562099
36821,7777299.420472703
36822,12911589.934770089
36823,8751060.263059309
36824,1171238.8161733998
36825,16590682.256535808
36826,4450886.732977261
36827,9138322.689533375
36828,9620749.188484916
36829,6644163.5601424705
36830,12013215.147921717
36831,12702153.983326381
36832,8421547.284121582
36833,11743062.386076473
36834,7249373.209906105
36835,3522066.629499525
36836,6807367.921789447
36837,7754663.2334139515
36838,9356934.438576665
36839,13821115.348936057
36840,7461321.715106539
36841,11204231.654539907
36842,11355898.038007157
36843,7082365.377467843
36844,8652436.124326589
36845,9977036.004681196
36846,12172370.974672904
36847,5413960.856081215
36848,10064489.943100464
36849,8789061.915484263
36850,8570786.160343548
36851,7460117.147147859
36852,7277213.693837224
36853,7860010.675725596
36854,14456478.66087138
36855,9135419.705741128
36856,5988741.445529894
36857,8878143.321012786
36858,6207907.796813815
36859,4811044.63263924
36860,12090896.824784698
36861,5058973.469555342
36862,8947073.247711994
36863,6026651.37753838
36864,13192465.477377836
36865,6657815.617443487
36866,9529018.52266443
36867,8556472.17122518
36868,6757721.999770376
36869,4347516.166041546
36870,8014483.149634388
36871,8490453.357724462
36872,10474859.316664599
36873,13464615.342601558
36874,11374678.81017073
36875,9505953.205727024
36876,3881843.629618133
36877,10177788.15302011
36878,16846581.80147144
36879,8633135.438296331
36880,5013207.082248141
36881,8318000.687223529
36882,10997786.9253388
36883,4879907.406949879
36884,8805911.871195376
36885,3606493.185331842
36886,9158424.63712813
36887,12716357.10760527
36888,7573729.060240577
36889,6928232.874942106
36890,9172691.64370775
36891,7692351.27501547
36892,6323058.692529388
36893,5804789.45297794
36894,5448052.501159313
36895,13757876.922237309
36896,8260021.670933637
36897,7176056.450253373
36898,9941466.386569344
36899,11223925.102687139
36900,7310621.867925195
36901,4658400.565094994
36902,5746764.5341404155
36903,15836502.110540792
36904,8155040.669620243
36905,7772971.528623467
36906,6376790.934771
36907,9048578.416546958
36908,13356678.593052926
36909,12220839.062323809
36910,7287613.713397152
36911,7919955.632532799
36912,14504002.285844369
36913,12140797.787733695
36914,7621373.593943376
36915,7292112.9348316705
36916,25237075.91596417
36917,7596104.702823391
36918,11665299.419658132
36919,6454026.437094602
36920,6740417.586306373
36921,8071574.200976898
36922,8058460.8612856455
36923,9135810.144836474
36924,9657453.820518527
36925,8105349.829020343
36926,7509752.107511383
36927,13642362.185165266
36928,6057390.53662543
36929,5777593.623846004
36930,11329254.0052607
36931,9572593.13399151
36932,9747032.419834595
36933,11891460.739928806
36934,10546917.149356643
36935,14065209.896174451
36936,5933253.545512072
36937,9913699.549635489
36938,7820580.336622094
36939,7543506.719063777
36940,10390655.985817473
36941,4678134.4479744835
36942,5818311.445496738
36943,6055076.846325406
36944,8524303.185386999
36945,11695849.80711315
36946,9593209.462455349
36947,6174323.71267258
36948,7666980.257777505
36949,14787704.091132771
36950,7067446.345032624
36951,14215679.99302895
36952,12365904.189675538
36953,16498500.205827672
36954,4786746.837630084
36955,6615344.850798929
36956,7932294.1272454485
36957,8131885.131116891
36958,8454312.937021444
36959,11843501.51032938
36960,10944002.5815368
36961,7855278.357789771
36962,8344513.94194704
36963,8935725.515430607
36964,14982407.976704596
36965,7309971.44958227
36966,7661454.660419135
36967,9081084.85630142
36968,6712385.632042614
36969,6667709.247929534
36970,8696234.913060533
36971,15489165.945584742
36972,6335832.275783511
36973,12809872.207689118
36974,9787770.722017651
36975,7298653.594869452
36976,15593858.996264895
36977,5427282.527049458
36978,9678962.777413238
36979,4850454.196214178
36980,7483263.031600944
36981,3857953.4817278194
36982,6833303.409944268
36983,8659283.02981743
36984,7428022.815823264
36985,7418925.11635664
36986,6993498.303313097
36987,12370251.000592995
36988,8877604.497327244
36989,4724083.2509927
36990,7854650.913296083
36991,10180095.626540745
36992,9901111.29711526
36993,6752178.784195015
36994,9363711.716034131
36995,8673641.104882317
36996,9692905.879770242
36997,12538729.82864602
36998,14271390.367260192
36999,7883215.157375109
37000,10404384.619186807
37001,9034937.946886793
37002,7061686.11722204
37003,9566576.248875655
37004,13107533.260869358
37005,5438117.1297448585
37006,12306407.42956764
37007,9979887.378370024
37008,7924253.698455577
37009,8025934.731750436
37010,6914229.6191650415
37011,7926385.625987403
37012,7105937.416345745
37013,8872144.7590068
37014,11340603.73914721
37015,10924764.488205815
37016,10075523.302702157
37017,10666296.725590112
37018,8645468.581207192
37019,6270531.783466996
37020,4007821.8747726884
37021,12326539.059032641
37022,5619563.482318501
37023,5744331.445684222
37024,13148739.822086377
37025,7928779.201782805
37026,7482108.968109567
37027,8295723.420289883
37028,5150665.767845999
37029,14815043.652276479
37030,9467340.637189556
37031,7690700.483873053
37032,13499670.49636386
37033,48773408.19402223
37034,11475094.53422349
37035,14722486.43155914
37036,13832749.01906302
37037,11219449.575008748
37038,4354856.338937682
37039,8123627.6393081285
37040,10484890.398054421
37041,10655670.956192913
37042,4970854.3702532435
37043,9828932.284919307
37044,12918149.820364984
37045,7919510.204895531
37046,8109301.302540507
37047,13534052.841629889
37048,6633114.127284352
37049,5463776.126054095
37050,7142516.005872927
37051,11678126.188825404
37052,7694019.3927495545
37053,10876910.47580362
37054,9577859.19663809
37055,6695307.181151144
37056,5530235.855630699
37057,5642586.109367755
37058,7273491.000958184
37059,10070002.289929124
37060,7511819.927370135
37061,5876342.846749399
37062,7015129.268838759
37063,12266204.490009775
37064,15045761.181938447
37065,9137800.615997994
37066,6213265.886928062
37067,5473938.32523126
37068,13388515.512738014
37069,8295361.597524731
37070,7031443.870032957
37071,11684428.34737323
37072,8085620.021604477
37073,7266463.062083623
37074,11317195.208899537
37075,7616350.033196813
37076,21953507.69458179
37077,6816035.178001255
37078,5093357.499930858
37079,5729089.695358854
37080,3678753.693771584
37081,5803163.842099662
37082,8617651.743005378
37083,2936413.3395182705
37084,8805025.952749887
37085,5667692.036785362
37086,6307125.573600006
37087,7040331.316453126
37088,12209295.619356105
37089,12970563.54187764
37090,7889365.731636175
37091,9839891.321299149
37092,8368033.797791035
37093,6647656.523864407
37094,9995344.515568182
37095,6143456.655151496
37096,5364936.812013498
37097,10788802.201318491
37098,6922857.499250517
37099,8713442.36951564
37100,9402395.427654423
37101,8857857.994588567
37102,8394576.194252273
37103,6523400.549163413
37104,7497061.068540479
37105,12373756.20945477
37106,6748170.871757079
37107,7806136.000773838
37108,8858431.321894461
37109,8321690.113667259
37110,7120340.622504498
37111,6409286.530113692
37112,9482949.71134995
37113,7364169.15078137
37114,8753753.747307302
37115,12490686.504790282
37116,7082139.132009627
37117,8212411.264581974
37118,5997537.655083276
37119,16903265.032153774
37120,6098727.011386725
37121,10017813.944907226
37122,9481774.498295186
37123,6911339.661459129
37124,6838628.233718007
37125,12427410.80673235
37126,10944677.294108426
37127,6613984.805164948
37128,9874876.540017761
37129,7439518.230525963
37130,4793208.6655906215
37131,10954818.817356559
37132,8021280.101117337
37133,7685262.845448413
37134,14750429.768552858
37135,4175181.5580966743
37136,8205028.032710763
37137,7256313.983326815
37138,7757289.994363162
37139,6634242.129382748
37140,5436799.616268743
37141,7908537.8492955165
37142,6884543.83564931
37143,16656372.305297198
37144,11640569.935704831
37145,3489549.066994455
37146,7123872.804233384
37147,5973307.219104634
37148,10136898.725179082
37149,8941855.882408323
37150,11286002.677277487
37151,13745504.18285021
37152,14300129.259061715
37153,8116624.693013513
37154,11798697.1149934
37155,13470413.337095985
37156,12583622.339728778
37157,11986525.22266069
37158,4151259.5774894943
37159,8136043.936490265
37160,11368638.891127398
37161,9264511.054753358
37162,9856570.725475078
37163,5796952.145828244
37164,10551381.988288734
37165,10090772.672108022
37166,4951644.446348709
37167,6540597.530313355
37168,8678639.301691687
37169,13083592.770089451
37170,9023089.950808713
37171,11271102.187713757
37172,8528803.693742864
37173,4463457.971451894
37174,9486601.925495623
37175,12647381.435000114
37176,9486059.953283796
37177,6544678.73970298
37178,9445532.600348515
37179,7340544.296268304
37180,6400003.869263188
37181,7607348.710027596
37182,9264419.177350987
37183,8013952.3589206
37184,8930177.720477076
37185,6990788.931233222
37186,9798058.524428627
37187,4200872.485875613
37188,7012200.253614808
37189,5915953.499862542
37190,8195243.778989095
37191,8794962.969815066
37192,15969481.041989194
37193,10472238.311740506
37194,5416284.36735745
37195,10662823.319342028
37196,6160044.900004112
37197,7428325.419240327
37198,25392158.68582319
37199,8477980.30440796
37200,6651623.856795264
37201,12216477.744059855
37202,17269132.830009498
37203,8696018.270899098
37204,8010958.720291897
37205,9518313.058931394
37206,12829716.008565094
37207,8491719.884572897
37208,9356275.1255538
37209,6192217.96786604
37210,7570411.993877071
37211,8903032.118420564
37212,12064626.247453129
37213,10324380.94417306
37214,12625863.767060846
37215,9812028.353317114
37216,10301531.06194209
37217,13226102.426678495
37218,7568241.238767726
37219,10290788.291633686
37220,10469900.988982372
37221,2688652.4468777915
37222,19295837.68750505
37223,6001269.530425491
37224,4905459.199452576
37225,5249353.844870276
37226,15021124.925573574
37227,15680874.729267905
37228,7096233.512352795
37229,6006893.944910017
37230,8229649.26598869
37231,9975341.338491326
37232,14925434.560438775
37233,6267514.561414032
37234,9847080.497674096
37235,13156632.798733756
37236,6428856.737128759
37237,9306871.004661575
37238,7371667.0787766
37239,8226321.78408159
37240,8112833.941890586
37241,6496288.527481484
37242,9784418.98024844
37243,7537504.1984874895
37244,6893535.842418281
37245,5208394.677357899
37246,4717170.720674183
37247,8322188.085986085
37248,11454580.709318472
37249,3626673.956097309
37250,7885003.454017939
37251,8102153.257356824
37252,7780360.192465308
37253,3562045.5139958775
37254,7296333.596394299
37255,12169211.245669523
37256,6186183.196489936
37257,9264111.674793998
37258,7558705.281183137
37259,13303479.660858916
37260,9485362.411696449
37261,8482342.477351286
37262,10019028.754091403
37263,9029120.487355966
37264,8318836.324791968
37265,7957605.051242097
37266,17187144.856646683
37267,7840654.358753114
37268,10425687.860524848
37269,6621201.875159678
37270,6641695.502596102
37271,8692212.336976262
37272,5474218.247688253
37273,4033897.6687130965
37274,6239500.056957985
37275,9836168.267160386
37276,10705130.628954932
37277,8002963.453944266
37278,8100371.039127724
37279,9920609.223049136
37280,8865799.259931091
37281,6702747.928223278
37282,11154351.276162412
37283,6182913.204388901
37284,9550855.025737355
37285,6038790.948915135
37286,5672357.9445462385
37287,13720716.246420205
37288,6658067.426574793
37289,5925059.349902963
37290,5221262.04907824
37291,6314617.868618239
37292,11322033.901682023
37293,5478209.217464011
37294,16079127.515991133
37295,7610971.847781526
37296,8240655.649514435
37297,6226507.780372802
37298,8227204.489696872
37299,7611340.221585327
37300,9742118.41560954
37301,6900401.398140728
37302,9515453.805929618
37303,12219867.245194726
37304,5688431.929868663
37305,7339078.811148387
37306,4372963.424548093
37307,6358907.746743545
37308,9127288.599035924
37309,8225209.438051972
37310,7605281.2638398195
37311,7563942.210967227
37312,5360620.5490870355
37313,9952945.90876347
37314,14297985.23893527
37315,9604493.570763161
37316,9225214.464415492
37317,7885279.28574029
37318,6161170.402286189
37319,7002821.30874131
37320,9136065.836272245
37321,8632899.044860426
37322,9514434.421607122
37323,11956882.303882325
37324,8113933.050139093
37325,8190213.886257669
37326,7676794.919360054
37327,10207130.238155495
37328,7130734.31975988
37329,6735010.311196131
37330,8014726.4320306685
37331,5450922.794067913
37332,15136406.369650807
37333,7177460.888139155
37334,5572087.64809385
37335,6941271.145214932
37336,10818433.694792422
37337,6783056.743822979
37338,5542204.082792183
37339,6942038.488266814
37340,9127437.29882611
37341,5951019.148267537
37342,7521264.96560239
37343,6712960.453266411
37344,11113476.673333013
37345,6777185.233474352
37346,3584260.424793598
37347,10164665.276557807
37348,5945650.128087939
37349,12559153.431425124
37350,12031738.473266702
37351,7552135.702805911
37352,5145039.586372261
37353,7163252.992412471
37354,8031084.890908659
37355,10146998.888875686
37356,6285942.092358698
37357,8362973.805361364
37358,6774729.680270382
37359,5822784.386997424
37360,9177282.389335204
37361,7374369.129198083
37362,12440191.996688344
37363,8900182.265215458
37364,4650211.138883545
37365,5933329.572107466
37366,9141242.304054245
37367,12591038.641989367
37368,10681696.474091288
37369,7455048.647977304
37370,13676044.20669243
37371,5236705.001254593
37372,9015275.175181838
37373,11348695.130516544
37374,5879952.376366966
37375,5505741.333914189
37376,16096027.966989204
37377,5912125.765513161
37378,7183816.386491446
37379,8700543.014287462
37380,10304519.637264501
37381,7674021.8080689125
37382,10371159.344165059
37383,10527170.031765861
37384,7255348.439892967
37385,7337011.231327361
37386,11743197.303372892
37387,7446589.7379962215
37388,9862481.228447307
37389,9127365.755131789
37390,11742348.29326818
37391,7269222.904539714
37392,12326935.967645386
37393,8826954.380698143
37394,7090559.51205813
37395,8507790.545957722
37396,6668263.899852509
37397,4436376.066619775
37398,7462428.171966375
37399,11159157.542158745
37400,6300773.309957976
37401,7061060.011762912
37402,12089816.236913906
37403,9162699.74477002
37404,7571351.716880268
37405,7222581.381555395
37406,5812976.720201051
37407,6152082.1567851575
37408,6028915.915235199
37409,15280478.730772907
37410,8221777.363395857
37411,5119086.991664412
37412,2446650.3364627548
37413,6725476.010701232
37414,5892397.681440513
37415,12781658.249507442
37416,3682756.2910084412
37417,4281287.282245592
37418,6767501.819273684
37419,7219523.418073631
37420,10655467.700644784
37421,16105119.722948685
37422,9335584.623143436
37423,8746447.377441676
37424,9808630.800862014
37425,7410879.889916483
37426,6850102.314213897
37427,6101208.97121642
37428,10830005.181621814
37429,13699300.69829639
37430,5689653.872079501
37431,5415780.191984015
37432,7698536.081150798
37433,12082234.905365989
37434,5319562.961067118
37435,6808230.124037638
37436,7834600.541396669
37437,6906442.576986994
37438,7142930.71354857
37439,15256157.306127248
37440,9892450.410558674
37441,7834333.814513213
37442,7998617.618967164
37443,5256554.451005675
37444,5143583.569552953
37445,4266325.499912611
37446,7520409.046550186
37447,7431578.725502582
37448,11944737.868541641
37449,9332465.830346962
37450,10924368.562075296
37451,13897771.938444568
37452,7442260.997638325
37453,10014138.785390176
37454,5191385.3779895585
37455,9694719.499481088
37456,9018957.756587071
37457,5034318.158069325
37458,6079244.47540429
37459,15949784.204600682
37460,10317870.06195195
37461,8094694.078742359
37462,8703467.386411127
37463,3415022.9172114986
37464,17484425.184223868
37465,6998764.439129534
37466,7289573.875957314
37467,13557575.007488444
37468,4192607.295982198
37469,10820960.44860043
37470,6044583.399089999
37471,8629441.33053933
37472,6048972.231523753
37473,9205945.491508355
37474,8009197.891106178
37475,16066854.320419624
37476,9738654.417832611
37477,5667035.228760932
37478,5568925.728532518
37479,3783421.9015600784
37480,11254914.626743555
37481,15049533.015820809
37482,6655424.779043497
37483,11220226.349918213
37484,21633372.7641676
37485,7520020.445020636
37486,5549540.272740203
37487,5768352.567495082
37488,8448768.65245215
37489,10769947.693562321
